Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:22:40,802,-0.5680084,3.1098785,10.628906
2019-11-02 21:22:40,813,-0.42436218,3.3971863,10.537918
2019-11-02 21:22:40,823,-0.053268433,3.550415,10.789322
2019-11-02 21:22:40,832,0.655426,3.6509705,11.093384
2019-11-02 21:22:40,842,1.2515717,3.715622,10.925781
2019-11-02 21:22:40,853,1.3449554,3.9071503,10.739044
2019-11-02 21:22:40,863,1.1510162,4.017288,10.686371
2019-11-02 21:22:40,872,0.6865387,3.6653442,10.4254
2019-11-02 21:22:40,882,-0.21366882,1.996582,9.67601
2019-11-02 21:22:40,893,-1.0444641,1.2639465,12.000778
2019-11-02 21:22:40,902,-0.6829376,0.34457397,12.901001
2019-11-02 21:22:40,913,-0.73561096,0.33261108,14.873825
2019-11-02 21:22:40,922,-0.8648987,0.58399963,15.50589
2019-11-02 21:22:40,933,-1.0348816,0.739624,15.4292755
2019-11-02 21:22:40,942,-0.13705444,1.6422424,14.033463
2019-11-02 21:22:40,953,0.9930115,2.8968048,11.007187
2019-11-02 21:22:40,962,1.3210144,3.0739746,9.312088
2019-11-02 21:22:40,973,1.0289154,3.3804321,7.899521
2019-11-02 21:22:40,982,0.2531891,3.308609,7.425461
2019-11-02 21:22:40,993,-0.5033722,2.9279175,7.4661713
2019-11-02 21:22:40,1002,-0.79307556,2.4706268,8.076691
2019-11-02 21:22:40,1013,-0.4267578,1.8553162,8.682419
2019-11-02 21:22:40,1022,-0.21606445,1.2184601,11.555466
2019-11-02 21:22:40,1032,0.66259766,0.91918945,10.734253
2019-11-02 21:22:40,1043,0.4112091,0.6893463,11.59137
2019-11-02 21:22:40,1052,0.67697144,0.94073486,11.677567
2019-11-02 21:22:40,1063,1.0384979,1.6087189,11.342377
2019-11-02 21:22:40,1072,1.1462402,1.8170166,10.808472
2019-11-02 21:22:40,1083,1.1629944,1.8888397,9.819672
2019-11-02 21:22:40,1092,1.110321,1.9271545,8.816498
2019-11-02 21:22:40,1103,1.062439,2.0851593,7.9138794
2019-11-02 21:22:40,1112,0.8445587,1.9798126,6.824524
2019-11-02 21:22:40,1123,0.73921204,2.1881104,6.4941254
2019-11-02 21:22:40,1132,0.7655487,2.4778137,6.3959503
2019-11-02 21:22:40,1143,0.49980164,2.3868408,6.319336
2019-11-02 21:22:40,1152,-0.012557983,1.8601074,6.616226
2019-11-02 21:22:40,1163,-0.36212158,1.3668976,7.478134
2019-11-02 21:22:40,1172,-0.35253906,1.1777649,8.203583
2019-11-02 21:22:40,1183,0.14067078,1.4842224,8.6465
2019-11-02 21:22:40,1192,0.5452881,1.7643433,8.735092
2019-11-02 21:22:40,1203,0.9379425,2.2814941,8.624954
2019-11-02 21:22:40,1213,1.6035309,2.5209045,8.27301
2019-11-02 21:22:40,1222,1.8237915,2.5807648,8.136536
2019-11-02 21:22:40,1233,2.1158905,2.530487,8.478912
2019-11-02 21:22:40,1243,2.257141,2.4538727,9.039154
2019-11-02 21:22:40,1253,2.379242,2.1641693,10.085419
2019-11-02 21:22:40,1263,2.379242,1.759552,11.203506
2019-11-02 21:22:40,1273,2.39122,1.2376099,12.448502
2019-11-02 21:22:40,1282,2.4606476,0.9167938,13.7964325
2019-11-02 21:22:40,1293,2.4654388,0.7276459,14.588913
2019-11-02 21:22:40,1303,2.4797974,0.5959778,14.8403015
2019-11-02 21:22:40,1312,2.5085297,0.54330444,14.828339
2019-11-02 21:22:40,1323,2.2547455,0.74201965,14.380615
2019-11-02 21:22:40,1332,2.1757355,1.0149536,14.215424
2019-11-02 21:22:40,1342,2.355301,1.2615662,13.640808
2019-11-02 21:22:40,1353,2.6521912,1.3908386,12.517929
2019-11-02 21:22:40,1362,2.9203339,1.5991364,11.380692
2019-11-02 21:22:40,1373,3.253128,2.008545,9.762207
2019-11-02 21:22:41,1382,3.3656616,2.1929016,9.393494
2019-11-02 21:22:41,1393,3.3177795,2.2671204,9.8316345
2019-11-02 21:22:41,1402,3.1358185,2.0396729,10.3415985
2019-11-02 21:22:41,1413,3.0208893,1.7380066,10.6935425
2019-11-02 21:22:41,1422,2.750351,1.5823822,10.669601
2019-11-02 21:22:41,1433,2.2858734,1.5321045,10.293716
2019-11-02 21:22:41,1442,1.8213959,1.5991364,9.632919
2019-11-02 21:22:41,1452,1.5532532,1.6925201,8.699173
2019-11-02 21:22:41,1463,1.407196,1.7188568,7.9019165
2019-11-02 21:22:41,1472,1.2922821,1.7260284,7.6529083
2019-11-02 21:22:41,1483,1.1582031,1.4028168,7.46138
2019-11-02 21:22:41,1493,0.94033813,1.1849518,7.8037415
2019-11-02 21:22:41,1502,0.8110504,0.76116943,8.6082
2019-11-02 21:22:41,1513,0.8948364,0.45710754,9.319275
2019-11-02 21:22:41,1522,1.1725616,0.21528625,9.690384
2019-11-02 21:22:41,1533,1.6322632,0.16500854,9.276184
2019-11-02 21:22:41,1542,1.8357697,0.47625732,8.296951
2019-11-02 21:22:41,1552,1.888443,0.9646759,7.0830994
2019-11-02 21:22:41,1563,1.7328186,1.4746399,6.2666626
2019-11-02 21:22:41,1573,1.4263611,1.7332153,5.8596497
2019-11-02 21:22:41,1582,1.0145569,1.6446381,5.8405
2019-11-02 21:22:41,1593,0.6721802,1.4602814,6.108658
2019-11-02 21:22:41,1602,0.33699036,1.1681824,6.324127
2019-11-02 21:22:41,1613,0.020965576,0.8449707,6.271454
2019-11-02 21:22:41,1623,-0.20170593,0.6797638,5.9937286
2019-11-02 21:22:41,1632,-0.24719238,0.79948425,5.814163
2019-11-02 21:22:41,1642,-0.012557983,0.97665405,5.6298065
2019-11-02 21:22:41,1653,0.3034668,1.1418457,5.6992493
2019-11-02 21:22:41,1663,0.7583771,1.3621216,6.0416107
2019-11-02 21:22:41,1672,1.1222839,1.6230774,6.676071
2019-11-02 21:22:41,1683,1.4598694,1.8050385,7.660095
2019-11-02 21:22:41,1692,1.4598694,1.8577118,8.54834
2019-11-02 21:22:41,1703,1.08638,1.7451935,9.240265
2019-11-02 21:22:41,1713,0.4758606,1.5512543,9.292938
2019-11-02 21:22:41,1722,-0.1993103,1.6230774,9.259415
2019-11-02 21:22:41,1733,-0.977417,2.0827637,9.395889
2019-11-02 21:22:41,1742,-1.1402283,2.7148438,9.747833
2019-11-02 21:22:41,1752,-0.8002472,3.6030884,10.334412
2019-11-02 21:22:41,1768,-0.5632324,3.823349,10.480469
2019-11-02 21:22:41,1772,-0.5632324,3.823349,10.480469
2019-11-02 21:22:41,1782,2.6019135,6.1170044,11.761368
2019-11-02 21:22:41,1793,2.2691193,5.38916,12.68074
2019-11-02 21:22:41,1802,1.6681671,4.503311,13.451675
2019-11-02 21:22:41,1812,0.2986908,2.992569,15.08931
2019-11-02 21:22:41,1822,-0.22564697,2.3437347,16.31514
2019-11-02 21:22:41,1833,-0.12748718,2.3700714,16.533005
2019-11-02 21:22:41,1842,0.08560181,2.7100525,16.444427
2019-11-02 21:22:41,1852,0.16940308,2.913559,16.027832
2019-11-02 21:22:41,1862,0.35614014,3.0548096,14.603287
2019-11-02 21:22:41,1872,1.1486206,3.0787506,13.540253
2019-11-02 21:22:41,1883,2.0488434,2.9973602,12.853119
2019-11-02 21:22:41,1893,3.0615997,2.8177948,12.795654
2019-11-02 21:22:41,1902,4.067154,2.3221893,13.394211
2019-11-02 21:22:41,1912,3.0927124,1.1993103,14.713409
2019-11-02 21:22:41,1922,1.9339294,0.40203857,15.199432
2019-11-02 21:22:41,1933,0.8948364,0.2559967,14.7612915
2019-11-02 21:22:41,1942,0.27235413,0.5672455,13.487579
2019-11-02 21:22:41,1953,0.11193848,1.0939636,11.052673
2019-11-02 21:22:41,1963,0.2819214,1.7619476,8.1197815
2019-11-02 21:22:41,1972,-0.24240112,2.4993591,6.022461
2019-11-02 21:22:41,1982,0.40403748,2.9805908,3.4869995
2019-11-02 21:22:41,1993,1.2635498,3.447464,2.2851105
2019-11-02 21:22:41,2002,1.8644867,3.684494,2.48143
2019-11-02 21:22:41,2012,2.185318,3.5528107,3.714447
2019-11-02 21:22:41,2023,2.39122,3.1721344,5.1916656
2019-11-02 21:22:41,2033,2.5588074,2.4610596,6.800583
2019-11-02 21:22:41,2043,2.5205078,2.2048798,7.2818146
2019-11-02 21:22:41,2052,2.1733398,1.0628357,9.474899
2019-11-02 21:22:41,2063,1.9602661,0.9000397,9.953735
2019-11-02 21:22:41,2072,1.3521271,0.72047424,9.901062
2019-11-02 21:22:41,2083,0.81822205,0.7013092,9.113373
2019-11-02 21:22:41,2092,0.5093689,0.87849426,7.789383
2019-11-02 21:22:41,2103,0.40403748,1.2639465,6.635376
2019-11-02 21:22:41,2112,0.45191956,1.7164612,5.6441803
2019-11-02 21:22:41,2122,0.497406,2.1450195,5.050415
2019-11-02 21:22:41,2133,0.5476837,2.348526,5.0791473
2019-11-02 21:22:41,2142,0.86849976,2.554428,5.5507965
2019-11-02 21:22:41,2154,1.2539673,2.530487,5.8428955
2019-11-02 21:22:41,2162,1.6585846,2.4802094,6.211609
2019-11-02 21:22:41,2173,1.9746246,2.4802094,6.9849243
2019-11-02 21:22:41,2182,2.1996765,2.4442902,7.964157
2019-11-02 21:22:41,2193,2.161377,2.3030396,9.240265
2019-11-02 21:22:41,2202,1.893219,2.0779877,10.4756775
2019-11-02 21:22:41,2212,1.6274719,1.9247589,11.483643
2019-11-02 21:22:41,2223,1.5676117,1.7308197,12.594543
2019-11-02 21:22:41,2232,1.8716736,1.6733551,13.492371
2019-11-02 21:22:41,2243,2.3960114,1.6350555,14.610458
2019-11-02 21:22:41,2253,2.9897614,1.6302643,15.783615
2019-11-02 21:22:41,2262,3.3201752,1.8744812,16.10205
2019-11-02 21:22:41,2273,3.5069122,2.1258698,16.080505
2019-11-02 21:22:41,2282,3.1837006,2.5999146,14.861847
2019-11-02 21:22:41,2293,2.88443,2.6813202,14.248932
2019-11-02 21:22:41,2302,1.9387207,2.7651215,12.800446
2019-11-02 21:22:41,2313,1.2587585,2.7387848,11.430969
2019-11-02 21:22:41,2323,0.8517456,2.7962494,9.874725
2019-11-02 21:22:41,2332,0.9068146,2.8441315,9.491653
2019-11-02 21:22:41,2343,0.9930115,3.064392,10.083023
2019-11-02 21:22:41,2352,0.97624207,3.2152252,10.358353
2019-11-02 21:22:41,2363,0.91160583,3.337326,10.243439
2019-11-02 21:22:41,2373,0.83499146,3.3540955,10.027954
2019-11-02 21:22:42,2382,1.2060852,2.9231415,9.69516
2019-11-02 21:22:42,2393,1.6178894,2.676529,9.448563
2019-11-02 21:22:42,2402,2.0392761,2.5089417,9.644882
2019-11-02 21:22:42,2412,2.1829224,2.2359924,10.322449
2019-11-02 21:22:42,2423,2.15419,1.9008179,11.093384
2019-11-02 21:22:42,2432,1.9315338,1.1514282,12.623276
2019-11-02 21:22:42,2442,1.5388794,0.76116943,12.946487
2019-11-02 21:22:42,2453,1.3066406,0.952713,12.470047
2019-11-02 21:22:42,2462,1.4455109,1.3692932,11.102951
2019-11-02 21:22:42,2473,1.5628204,1.8098297,9.213928
2019-11-02 21:22:42,2482,1.541275,2.166565,7.3320923
2019-11-02 21:22:42,2493,1.6945038,2.396408,6.2882233
2019-11-02 21:22:42,2502,2.178131,2.6310425,6.034439
2019-11-02 21:22:42,2513,2.9945526,2.585556,6.642563
2019-11-02 21:22:42,2522,3.569168,2.2192383,7.581085
2019-11-02 21:22:42,2533,3.9019623,1.7427979,8.366379
2019-11-02 21:22:42,2542,4.0264587,1.3405609,8.6465
2019-11-02 21:22:42,2553,3.9330902,1.2041016,8.907471
2019-11-02 21:22:42,2562,3.521286,1.0628357,9.343216
2019-11-02 21:22:42,2572,3.1621552,1.2208557,9.5898285
2019-11-02 21:22:42,2582,2.8628693,1.3166199,9.484482
2019-11-02 21:22:42,2593,2.403183,1.4147949,9.26181
2019-11-02 21:22:42,2602,1.8213959,1.3381805,9.374344
2019-11-02 21:22:42,2612,1.3641052,1.1562195,9.678406
2019-11-02 21:22:42,2623,1.1294708,0.8018799,9.580246
2019-11-02 21:22:42,2632,0.97624207,0.5911865,9.19957
2019-11-02 21:22:42,2643,0.73921204,0.6534271,8.603409
2019-11-02 21:22:42,2652,0.6602173,0.84017944,8.105423
2019-11-02 21:22:42,2662,0.91400146,1.2591705,7.648117
2019-11-02 21:22:42,2673,1.572403,1.7427979,7.2099915
2019-11-02 21:22:42,2683,1.9674377,1.9750366,7.3799744
2019-11-02 21:22:42,2692,2.3026276,2.183319,7.777405
2019-11-02 21:22:42,2703,2.3864288,2.1617737,8.378357
2019-11-02 21:22:42,2712,2.1733398,1.917572,8.991272
2019-11-02 21:22:42,2723,1.6130981,1.5536499,9.989655
2019-11-02 21:22:42,2732,1.359314,1.3645172,10.533142
2019-11-02 21:22:42,2742,1.0744019,1.1035461,10.983246
2019-11-02 21:22:42,2753,0.9666748,0.9646759,11.071838
2019-11-02 21:22:42,2762,0.99061584,1.0293274,10.777344
2019-11-02 21:22:42,2772,1.1031342,1.2998657,10.36554
2019-11-02 21:22:42,2783,1.2946777,1.6709747,10.195557
2019-11-02 21:22:42,2792,1.5101471,1.8792572,9.946564
2019-11-02 21:22:42,2802,1.8070374,2.0420685,9.592209
2019-11-02 21:22:42,2813,1.9219513,2.1138916,9.204361
2019-11-02 21:22:42,2822,1.948288,2.142624,9.304916
2019-11-02 21:22:42,2832,1.99617,2.1857147,9.745438
2019-11-02 21:22:42,2842,2.0871582,2.1378326,10.147675
2019-11-02 21:22:42,2852,2.058426,2.1210785,10.516373
2019-11-02 21:22:42,2863,1.9985657,2.2743073,10.796494
2019-11-02 21:22:42,2872,1.9674377,2.54245,10.791718
2019-11-02 21:22:42,2882,2.027298,2.7579346,10.324844
2019-11-02 21:22:42,2892,2.3098145,2.8920135,9.398285
2019-11-02 21:22:42,2903,2.7120361,2.8393402,8.878738
2019-11-02 21:22:42,2912,2.865265,2.4706268,9.506027
2019-11-02 21:22:42,2922,2.944275,1.8289795,10.753403
2019-11-02 21:22:42,2933,2.7766876,1.1274872,12.266541
2019-11-02 21:22:42,2942,2.4319153,0.56484985,13.765305
2019-11-02 21:22:42,2953,1.8980103,0.18894958,14.526672
2019-11-02 21:22:42,2962,1.4550781,0.1482544,14.29921
2019-11-02 21:22:42,2973,1.1055298,0.4690857,12.1085205
2019-11-02 21:22:42,2982,0.98342896,0.7659607,10.612152
2019-11-02 21:22:42,2993,0.79907227,1.2232513,8.794952
2019-11-02 21:22:42,3003,0.552475,1.6733551,7.406311
2019-11-02 21:22:42,3012,0.27713013,1.9917908,6.659317
2019-11-02 21:22:42,3023,0.13108826,2.1282654,6.6257935
2019-11-02 21:22:42,3032,0.09996033,2.0372772,7.207596
2019-11-02 21:22:42,3043,0.39445496,1.8122253,7.909088
2019-11-02 21:22:42,3053,0.78471375,1.5560455,8.356812
2019-11-02 21:22:42,3062,0.9690552,1.5105591,8.699173
2019-11-02 21:22:42,3073,0.95469666,1.5608368,9.070282
2019-11-02 21:22:42,3082,0.9858246,1.6087189,9.225906
2019-11-02 21:22:42,3093,1.1127167,1.7475891,9.154083
2019-11-02 21:22:42,3102,1.1462402,1.8792572,9.075073
2019-11-02 21:22:42,3112,1.1749573,2.0372772,9.031967
2019-11-02 21:22:42,3123,1.1270752,2.238388,8.792557
2019-11-02 21:22:42,3132,1.0744019,2.2264252,8.636932
2019-11-02 21:22:42,3143,0.9977875,2.269516,8.672836
2019-11-02 21:22:42,3152,0.9714508,2.2168427,8.840439
2019-11-02 21:22:42,3162,1.00737,2.1474152,8.919449
2019-11-02 21:22:42,3173,1.1199036,2.1569977,8.933807
2019-11-02 21:22:42,3182,1.1773529,2.2168427,8.914658
2019-11-02 21:22:42,3192,1.1701813,2.2312164,8.828461
2019-11-02 21:22:42,3203,1.220459,2.3461304,8.692001
2019-11-02 21:22:42,3212,1.3401642,2.3820496,8.644119
2019-11-02 21:22:42,3222,1.4790344,2.4778137,8.684814
2019-11-02 21:22:42,3233,1.6729584,2.573578,8.854797
2019-11-02 21:22:42,3242,1.7878723,2.6382294,8.907471
2019-11-02 21:22:42,3252,1.9051971,2.70047,8.893112
2019-11-02 21:22:42,3263,1.9315338,2.6286469,8.876343
2019-11-02 21:22:42,3272,1.972229,2.6789246,8.78537
2019-11-02 21:22:42,3282,1.9913788,2.5807648,8.775787
2019-11-02 21:22:42,3293,2.0320892,2.4658356,9.087036
2019-11-02 21:22:42,3303,2.0799713,2.300644,9.6736145
2019-11-02 21:22:42,3312,2.2236176,2.2719116,10.025574
2019-11-02 21:22:42,3322,2.4103699,2.0803833,10.631302
2019-11-02 21:22:42,3333,2.4199524,2.0133362,11.05986
2019-11-02 21:22:42,3342,2.3648834,1.9343262,11.268158
2019-11-02 21:22:42,3355,2.1517944,1.8098297,11.294495
2019-11-02 21:22:42,3362,1.912384,1.656601,11.383072
2019-11-02 21:22:42,3372,1.7663269,1.4195709,11.488419
2019-11-02 21:22:43,3383,1.7375946,1.3309937,11.787704
2019-11-02 21:22:43,3392,1.7423859,1.2280426,12.228226
2019-11-02 21:22:43,3405,1.790268,1.2400055,12.678345
2019-11-02 21:22:43,3412,1.91716,1.3214111,12.8172
2019-11-02 21:22:43,3422,1.9937744,1.5201263,12.6184845
2019-11-02 21:22:43,3432,2.161377,1.6949158,12.139648
2019-11-02 21:22:43,3443,2.5229034,1.9869995,11.246613
2019-11-02 21:22:43,3452,2.664154,2.087555,10.968887
2019-11-02 21:22:43,3463,3.119049,2.3126068,10.44455
2019-11-02 21:22:43,3472,3.2004547,2.2264252,10.590591
2019-11-02 21:22:43,3483,3.1717224,2.1569977,10.631302
2019-11-02 21:22:43,3492,2.4917755,1.2902832,11.8116455
2019-11-02 21:22:43,3503,1.8621063,0.75398254,12.735809
2019-11-02 21:22:43,3513,1.493393,0.43556213,13.214645
2019-11-02 21:22:43,3522,1.110321,0.39964294,13.27449
2019-11-02 21:22:43,3533,0.8589325,0.43556213,12.946487
2019-11-02 21:22:43,3542,0.8708954,0.7779236,12.024719
2019-11-02 21:22:43,3552,1.0217285,1.0843811,10.751007
2019-11-02 21:22:43,3563,1.2444,1.4315491,9.130142
2019-11-02 21:22:43,3572,1.3976288,1.6685791,8.35202
2019-11-02 21:22:43,3583,1.5819702,1.7906799,7.7199554
2019-11-02 21:22:43,3592,1.7735138,1.8002472,7.614609
2019-11-02 21:22:43,3602,1.9985657,1.7188568,8.122177
2019-11-02 21:22:43,3613,2.1470032,1.5536499,8.653687
2019-11-02 21:22:43,3622,2.240387,1.4052124,9.039154
2019-11-02 21:22:43,3633,2.2068634,1.2471924,9.482086
2019-11-02 21:22:43,3642,2.1254578,1.1897278,9.410263
2019-11-02 21:22:43,3653,1.8261871,1.2687378,9.060699
2019-11-02 21:22:43,3662,1.6274719,1.4315491,8.768616
2019-11-02 21:22:43,3672,1.4407196,1.6230774,8.481308
2019-11-02 21:22:43,3683,1.3353729,1.6853333,8.201187
2019-11-02 21:22:43,3692,1.3329773,1.7236328,7.844452
2019-11-02 21:22:43,3703,1.3736877,1.7475891,7.5978394
2019-11-02 21:22:43,3713,1.359314,1.8505402,7.437439
2019-11-02 21:22:43,3722,1.3880463,1.86969,7.36322
2019-11-02 21:22:43,3733,1.3904419,1.8337708,7.346451
2019-11-02 21:22:43,3742,1.40242,1.8313751,7.3847656
2019-11-02 21:22:43,3753,1.4359283,1.7308197,7.7055817
2019-11-02 21:22:43,3762,1.3952332,1.6494141,7.9928894
2019-11-02 21:22:43,3772,1.249176,1.6135101,8.452576
2019-11-02 21:22:43,3783,1.2444,1.5440674,8.768616
2019-11-02 21:22:43,3792,1.3329773,1.5201263,8.991272
2019-11-02 21:22:43,3802,1.4263611,1.6159058,9.010422
2019-11-02 21:22:43,3813,1.5580292,1.704483,8.996063
2019-11-02 21:22:43,3822,1.6394348,1.8840485,8.859589
2019-11-02 21:22:43,3832,1.6873169,2.0253143,8.797348
2019-11-02 21:22:43,3842,1.7663269,2.1522064,8.830856
2019-11-02 21:22:43,3852,1.8046417,2.1378326,8.759033
2019-11-02 21:22:43,3863,1.6562042,2.0971375,8.648895
2019-11-02 21:22:43,3872,1.5077515,2.075592,8.591446
2019-11-02 21:22:43,3883,1.407196,2.0492554,8.696777
2019-11-02 21:22:43,3893,1.3952332,2.003769,8.940994
2019-11-02 21:22:43,3902,1.4526978,2.063614,9.247452
2019-11-02 21:22:43,3913,1.5340881,2.0588226,9.2977295
2019-11-02 21:22:43,3922,1.8357697,2.2264252,9.302521
2019-11-02 21:22:43,3933,1.9315338,2.3150024,9.2977295
2019-11-02 21:22:43,3942,2.0656128,2.4538727,9.388702
2019-11-02 21:22:43,3953,2.161377,2.530487,9.546722
2019-11-02 21:22:43,3963,2.2667236,2.5879517,9.632919
2019-11-02 21:22:43,3972,2.1829224,2.4658356,9.812485
2019-11-02 21:22:43,3982,2.0632172,2.317398,10.092606
2019-11-02 21:22:43,3993,1.9530792,2.2264252,10.28653
2019-11-02 21:22:43,4002,1.8908234,2.1474152,10.434967
2019-11-02 21:22:43,4012,1.8549194,2.0540466,10.691147
2019-11-02 21:22:43,4022,1.778305,2.154602,10.808472
2019-11-02 21:22:43,4033,1.6298676,2.355713,10.801285
2019-11-02 21:22:43,4042,1.4095917,2.597519,10.597778
2019-11-02 21:22:43,4052,1.5221252,2.6909027,10.384689
2019-11-02 21:22:43,4063,2.0799713,2.5807648,10.0447235
2019-11-02 21:22:43,4073,2.4367065,2.3628845,9.944168
2019-11-02 21:22:43,4082,2.6976776,2.087555,10.559479
2019-11-02 21:22:43,4093,2.5803528,1.7068787,11.567429
2019-11-02 21:22:43,4103,2.0943298,1.0341034,13.006348
2019-11-02 21:22:43,4112,1.8836517,0.7468109,13.829956
2019-11-02 21:22:43,4123,1.6178894,0.3350067,14.818756
2019-11-02 21:22:43,4132,1.4598694,0.2559967,14.696655
2019-11-02 21:22:43,4142,1.2922821,0.3828888,13.377441
2019-11-02 21:22:43,4152,1.1079254,0.8425751,11.586578
2019-11-02 21:22:43,4163,0.92596436,1.3166199,9.857971
2019-11-02 21:22:43,4172,0.7535858,1.6518097,8.838043
2019-11-02 21:22:43,4183,0.5404968,1.9391174,7.899521
2019-11-02 21:22:43,4193,0.35853577,2.0731964,7.607422
2019-11-02 21:22:43,4202,0.20291138,1.9989777,7.6098175
2019-11-02 21:22:43,4213,0.20051575,1.7475891,7.861206
2019-11-02 21:22:43,4222,0.41360474,1.5608368,8.35202
2019-11-02 21:22:43,4232,0.7463989,1.570404,8.799728
2019-11-02 21:22:43,4242,0.9235687,1.6661835,9.1828
2019-11-02 21:22:43,4253,1.0193329,1.783493,9.427017
