Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:19:40,3981,1.5352783,-0.26853943,1.4174957
2019-11-02 21:19:40,3992,1.2188873,-0.7553711,1.5261536
2019-11-02 21:19:40,4001,0.559494,-1.5596466,1.3386688
2019-11-02 21:19:40,4011,-0.4205475,-2.7335663,0.89338684
2019-11-02 21:19:40,4021,-0.5845947,-2.4161072,0.7282715
2019-11-02 21:19:40,4032,-0.348114,-0.9737396,0.6877899
2019-11-02 21:19:40,4041,-0.2021637,0.60710144,0.72720337
2019-11-02 21:19:40,4051,-0.35237122,1.7906189,0.8720856
2019-11-02 21:19:40,4061,-0.75823975,2.572525,0.9903259
2019-11-02 21:19:40,4072,-1.1225586,2.9272614,0.9754181
2019-11-02 21:19:40,4081,-1.2503967,2.8058167,0.8838043
2019-11-02 21:19:40,4091,-1.1012573,2.2785034,0.82839966
2019-11-02 21:19:40,4101,-0.7188263,1.5232391,0.84332275
2019-11-02 21:19:40,4111,-0.21920776,0.74772644,0.8848572
2019-11-02 21:19:40,4121,0.25802612,0.09364319,0.9466553
2019-11-02 21:19:40,4132,0.6148834,-0.37080383,0.9839325
2019-11-02 21:19:40,4141,0.7906494,-0.6147461,0.9573059
2019-11-02 21:19:40,4151,0.73739624,-0.67759705,0.8624878
2019-11-02 21:19:40,4161,0.49771118,-0.5913086,0.7154846
2019-11-02 21:19:40,4171,0.18452454,-0.36973572,0.6078949
2019-11-02 21:19:40,4181,-0.096710205,-0.057617188,0.5279999
2019-11-02 21:19:40,4192,-0.2724762,0.34292603,0.44596863
2019-11-02 21:19:40,4201,-0.30870056,0.7178955,0.34370422
2019-11-02 21:19:40,4211,-0.2447815,1.0172424,0.24357605
2019-11-02 21:19:40,4221,-0.14677429,1.20578,0.14982605
2019-11-02 21:19:40,4231,-0.061553955,1.1546478,0.026260376
2019-11-02 21:19:40,4242,-0.057296753,0.930954,-0.05895996
2019-11-02 21:19:40,4251,-0.16275024,0.43772888,-0.16654968
2019-11-02 21:19:40,4261,-0.301239,-0.119400024,-0.27201843
2019-11-02 21:19:40,4271,-0.32148743,-0.5913086,-0.3678894
2019-11-02 21:19:40,4281,-0.09777832,-0.84698486,-0.4094391
2019-11-02 21:19:40,4292,0.38372803,-0.81715393,-0.3156891
2019-11-02 21:19:40,4301,0.5914459,-0.64990234,-0.23472595
2019-11-02 21:19:40,4311,0.6468506,-0.3143463,-0.16548157
2019-11-02 21:19:40,4322,0.33685303,0.049972534,-0.22514343
2019-11-02 21:19:40,4331,-0.010421753,0.0861969,-0.33166504
2019-11-02 21:19:40,4341,-0.52601624,-0.1918335,-0.441391
2019-11-02 21:19:40,4352,-0.40031433,-0.43258667,-0.24325562
2019-11-02 21:19:40,4361,0.024734497,-0.59877014,-0.067489624
2019-11-02 21:19:40,4371,0.44551086,-0.86402893,-0.028060913
2019-11-02 21:19:40,4381,-0.10522461,-1.7556458,-0.4232788
2019-11-02 21:19:40,4392,-1.2493286,-2.4789581,-0.90904236
2019-11-02 21:19:40,4401,-1.958786,-2.492813,-0.9708252
2019-11-02 21:19:40,4411,-2.418991,-1.8973236,-0.8515167
2019-11-02 21:19:40,4421,-2.1686554,-0.564682,-0.70451355
2019-11-02 21:19:40,4431,-1.5923462,0.22787476,-0.4658966
2019-11-02 21:19:40,4441,-1.0437317,0.88301086,-0.30397034
2019-11-02 21:19:40,4452,-0.54945374,1.4497375,-0.24858093
2019-11-02 21:19:40,4461,-0.17874146,1.6478729,-0.22088623
2019-11-02 21:19:40,4471,-0.07646179,1.4785004,-0.16975403
2019-11-02 21:19:40,4481,-0.18511963,1.0843506,-0.11116028
2019-11-02 21:19:40,4492,-0.2927246,0.5858002,-0.15057373
2019-11-02 21:19:40,4501,-0.2927246,0.038253784,-0.30822754
2019-11-02 21:19:40,4511,-0.20323181,-0.4815979,-0.5532379
2019-11-02 21:19:40,4521,-0.09564209,-0.9322052,-0.8216858
2019-11-02 21:19:40,4531,-0.02746582,-1.2049103,-1.0272827
2019-11-02 21:19:40,4542,-8.392334E-4,-1.2123566,-1.1380768
2019-11-02 21:19:40,4551,0.021530151,-0.9364624,-1.1434021
2019-11-02 21:19:40,4561,0.07054138,-0.4666748,-1.076294
2019-11-02 21:19:40,4571,0.13018799,0.06489563,-0.96443176
2019-11-02 21:19:40,4582,0.1589508,0.5165558,-0.82489014
2019-11-02 21:19:40,4592,0.13658142,0.68699646,-0.70451355
2019-11-02 21:19:40,4601,0.10462952,0.49632263,-0.63101196
2019-11-02 21:19:40,4611,0.17066956,0.07980347,-0.61076355
2019-11-02 21:19:40,4621,0.34217834,-0.33032227,-0.5958557
2019-11-02 21:19:41,4631,0.573349,-0.56681824,-0.5223541
2019-11-02 21:19:41,4642,0.79704285,-0.564682,-0.36575317
2019-11-02 21:19:41,4651,0.97387695,-0.32180786,-0.14524841
2019-11-02 21:19:41,4661,1.051651,0.11921692,0.10296631
2019-11-02 21:19:41,4671,0.971756,0.6795502,0.3522339
2019-11-02 21:19:41,4682,0.81729126,0.92562866,0.4587555
2019-11-02 21:19:41,4691,0.7011719,0.92349243,0.49497986
2019-11-02 21:19:41,4702,0.60209656,0.518692,0.5109558
2019-11-02 21:19:41,4711,0.6819916,0.19165039,0.562088
2019-11-02 21:19:41,4721,0.9802704,-0.14390564,0.7197418
2019-11-02 21:19:41,4732,1.4074402,-0.26428223,1.0627594
2019-11-02 21:19:41,4741,1.7866821,-0.21740723,1.5474548
2019-11-02 21:19:41,4752,1.4479218,-0.14283752,1.7828827
2019-11-02 21:19:41,4761,0.7246094,-0.3047638,1.6912689
2019-11-02 21:19:41,4771,-0.76675415,-0.76708984,1.2214813
2019-11-02 21:19:41,4782,-1.4250946,-0.7330017,1.0031128
2019-11-02 21:19:41,4791,-1.417633,-0.40275574,1.0414581
2019-11-02 21:19:41,4801,-0.6708832,0.3088379,1.3450623
2019-11-02 21:19:41,4811,0.0524292,0.4068451,1.6518555
2019-11-02 21:19:41,4822,0.5531006,0.2395935,1.8957977
2019-11-02 21:19:41,4831,0.6596222,0.1138916,1.901123
2019-11-02 21:19:41,4841,0.43911743,-0.057617188,1.534668
2019-11-02 21:19:41,4852,0.14511108,-0.1566925,1.1607666
2019-11-02 21:19:41,4861,-0.06048584,-0.17799377,0.9573059
2019-11-02 21:19:41,4871,-0.22241211,-0.06719971,0.8039093
2019-11-02 21:19:41,4881,-0.24691772,0.098983765,0.7879181
2019-11-02 21:19:41,4892,-0.24371338,0.29711914,0.8081665
2019-11-02 21:19:41,4901,-0.23306274,0.43133545,0.8326721
2019-11-02 21:19:41,4911,-0.25543213,0.6326752,0.86143494
2019-11-02 21:19:41,4921,-0.3193512,0.7402649,0.7889862
2019-11-02 21:19:41,4931,-0.40457153,0.76156616,0.6409149
2019-11-02 21:19:41,4942,-0.4993744,0.7509155,0.47154236
2019-11-02 21:19:41,4951,-0.56329346,0.7189636,0.31600952
2019-11-02 21:19:41,4961,-0.5409241,0.70510864,0.17433167
2019-11-02 21:19:41,4972,-0.43013,0.7125702,0.070999146
2019-11-02 21:19:41,4981,-0.2969818,0.7370758,0.002822876
2019-11-02 21:19:41,4991,-0.15423584,0.7509155,-0.09197998
2019-11-02 21:19:41,5001,0.009811401,0.7136383,-0.22833252
2019-11-02 21:19:41,5012,0.15682983,0.5698242,-0.41156006
2019-11-02 21:19:41,5021,0.24310303,0.3652954,-0.60543823
2019-11-02 21:19:41,5032,0.21328735,0.07447815,-0.7428589
2019-11-02 21:19:41,5041,0.15362549,-0.23231506,-0.8163605
2019-11-02 21:19:41,5051,0.19517517,-0.564682,-0.8632355
2019-11-02 21:19:41,5062,0.49557495,-0.83099365,-0.839798
2019-11-02 21:19:41,5071,0.7267456,-0.8395233,-0.792923
2019-11-02 21:19:41,5081,0.9493866,-0.65415955,-0.8003845
2019-11-02 21:19:41,5092,0.9568329,-0.26000977,-0.8792114
2019-11-02 21:19:41,5101,0.7501831,0.30030823,-0.93460083
2019-11-02 21:19:41,5111,0.56695557,0.8904724,-0.82914734
2019-11-02 21:19:41,5122,0.36135864,1.2174988,-0.6949158
2019-11-02 21:19:41,5131,0.057754517,0.97994995,-0.72795105
2019-11-02 21:19:41,5141,-0.6218872,0.049972534,-1.0144958
2019-11-02 21:19:41,5152,-1.4357452,-1.2784119,-1.397995
2019-11-02 21:19:41,5161,-1.8725128,-2.0336761,-1.4555206
2019-11-02 21:19:41,5172,-1.798996,-1.7652283,-1.109314
2019-11-02 21:19:41,5182,-1.4346771,-1.0973206,-0.9015808
2019-11-02 21:19:41,5191,-0.8764801,-0.17478943,-0.66082764
2019-11-02 21:19:41,5202,-0.4716797,0.7509155,-0.41049194
2019-11-02 21:19:41,5211,-0.39071655,1.3730316,-0.37854004
2019-11-02 21:19:41,5222,-0.48020935,1.7799683,-0.474411
2019-11-02 21:19:41,5231,-0.603775,1.9013977,-0.5202179
2019-11-02 21:19:41,5241,-0.7699585,1.807663,-0.47761536
2019-11-02 21:19:41,5252,-0.7550354,1.3549194,-0.32315063
2019-11-02 21:19:41,5261,-0.4993744,0.77542114,-0.28053284
2019-11-02 21:19:41,5272,-0.14997864,0.056365967,-0.37321472
2019-11-02 21:19:41,5281,0.13446045,-0.6808014,-0.60650635
2019-11-02 21:19:41,5291,0.21754456,-1.1218109,-0.85791016
2019-11-02 21:19:41,5302,0.08758545,-1.4073029,-1.3095856
2019-11-02 21:19:41,5311,-0.05090332,-1.2848053,-1.5183716
2019-11-02 21:19:41,5321,-0.035995483,-0.77560425,-1.4683075
2019-11-02 21:19:41,5331,0.0716095,0.044647217,-1.2190399
2019-11-02 21:19:41,5341,0.16960144,0.8957977,-0.8941345
2019-11-02 21:19:41,5351,0.15255737,1.4923401,-0.63526917
2019-11-02 21:19:41,5361,-0.006164551,1.7064667,-0.5010376
2019-11-02 21:19:41,5372,-0.19151306,1.4710388,-0.47973633
2019-11-02 21:19:41,5381,-0.25756836,0.92881775,-0.51382446
2019-11-02 21:19:41,5391,-0.09777832,0.31202698,-0.56495667
2019-11-02 21:19:41,5401,0.11846924,-0.057617188,-0.5575104
2019-11-02 21:19:41,5412,0.5339203,-0.40275574,-0.4136963
2019-11-02 21:19:41,5421,0.9035797,-0.34310913,-0.1761322
2019-11-02 21:19:41,5431,1.2071686,-0.032043457,0.16793823
2019-11-02 21:19:41,5442,1.3754883,0.30244446,0.6047058
2019-11-02 21:19:41,5451,1.4117126,0.31523132,1.0052338
2019-11-02 21:19:41,5461,1.3744202,0.019088745,1.2417297
2019-11-02 21:19:41,5472,1.3030548,-0.42407227,1.2406616
2019-11-02 21:19:41,5481,1.4319458,-0.82673645,1.1437225
2019-11-02 21:19:41,5492,1.9091797,-0.79585266,1.2214813
2019-11-02 21:19:41,5501,2.3374176,-0.4901123,1.4782104
2019-11-02 21:19:41,5512,2.18721,-0.2632141,1.725357
2019-11-02 21:19:41,5521,1.3829498,-0.45388794,1.7402649
2019-11-02 21:19:41,5532,0.22605896,-0.87680054,1.4931335
2019-11-02 21:19:41,5541,-0.652771,-1.1484528,1.2417297
2019-11-02 21:19:41,5552,-0.9925995,-1.0088959,1.070221
2019-11-02 21:19:41,5561,-0.9712982,-0.7681427,0.9668884
2019-11-02 21:19:41,5571,-0.74438477,-0.49864197,0.9786072
2019-11-02 21:19:41,5582,-0.50790405,-0.16201782,1.0339966
2019-11-02 21:19:41,5592,-0.33746338,0.20657349,1.0638275
2019-11-02 21:19:41,5601,-0.20536804,0.60284424,1.087265
2019-11-02 21:19:41,5611,-0.11482239,0.94799805,1.0830078
2019-11-02 21:19:41,5621,-0.044509888,1.10672,1.0190887
2019-11-02 21:19:42,5632,0.046035767,0.98313904,0.911499
2019-11-02 21:19:42,5641,0.14616394,0.8095093,0.85183716
2019-11-02 21:19:42,5651,0.34431458,0.5634308,0.79751587
2019-11-02 21:19:42,5661,0.5307312,0.39938354,0.71868896
2019-11-02 21:19:42,5671,0.5797272,0.3738098,0.5897827
2019-11-02 21:19:42,5681,0.35282898,0.4356079,0.30856323
2019-11-02 21:19:42,5692,0.06626892,0.50164795,0.106155396
2019-11-02 21:19:42,5701,-0.15209961,0.5783386,0.009216309
2019-11-02 21:19:42,5711,-0.38645935,0.7136383,-0.06854248
2019-11-02 21:19:42,5721,-0.510025,0.8467865,-0.13671875
2019-11-02 21:19:42,5732,-0.510025,0.85424805,-0.20384216
2019-11-02 21:19:42,5741,-0.4993744,0.788208,-0.27201843
2019-11-02 21:19:42,5751,-0.52388,0.6209564,-0.37428284
2019-11-02 21:19:42,5761,-0.5941925,0.3173523,-0.42008972
2019-11-02 21:19:42,5771,-0.6453247,-0.039505005,-0.37321472
2019-11-02 21:19:42,5781,-0.6591644,-0.49864197,-0.28373718
2019-11-02 21:19:42,5792,-0.53985596,-1.0344696,-0.24005127
2019-11-02 21:19:42,5801,-0.24584961,-1.4541779,-0.27734375
2019-11-02 21:19:42,5811,0.17280579,-1.6235504,-0.3018341
2019-11-02 21:19:42,5821,0.48173523,-1.4978485,-0.29864502
2019-11-02 21:19:42,5831,0.47853088,-1.1910553,-0.3252716
2019-11-02 21:19:42,5842,0.27186584,-0.69677734,-0.4040985
2019-11-02 21:19:42,5851,0.10888672,-0.060806274,-0.42434692
2019-11-02 21:19:42,5861,0.16534424,0.5410614,-0.16975403
2019-11-02 21:19:42,5872,0.19729614,0.72535706,0.008148193
2019-11-02 21:19:42,5881,-0.35450745,0.16716003,-0.03552246
2019-11-02 21:19:42,5891,-1.3633118,-1.0919952,-0.6278076
2019-11-02 21:19:42,5901,-2.228302,-2.3436737,-1.3010559
2019-11-02 21:19:42,5911,-2.482895,-2.7687073,-1.6302185
2019-11-02 21:19:42,5921,-1.9279022,-2.2946777,-1.6579285
2019-11-02 21:19:42,5932,-0.99472046,-1.1239471,-1.4683075
2019-11-02 21:19:42,5941,-0.35662842,-0.01927185,-1.2051849
2019-11-02 21:19:42,5951,-0.042373657,0.8159027,-0.99212646
2019-11-02 21:19:42,5961,-0.032791138,1.5541229,-0.98680115
2019-11-02 21:19:42,5971,-0.26289368,1.9951477,-1.1242218
2019-11-02 21:19:42,5982,-0.5686188,2.0057983,-1.2467346
2019-11-02 21:19:42,5991,-0.7976532,1.664917,-1.2179718
2019-11-02 21:19:42,6001,-0.79125977,1.1386719,-1.0869446
2019-11-02 21:19:42,6011,-0.47807312,0.36636353,-0.96868896
2019-11-02 21:19:42,6022,-0.051971436,-0.21954346,-0.9026489
2019-11-02 21:19:42,6031,0.29637146,-0.6200714,-0.8717499
2019-11-02 21:19:42,6041,0.66708374,-1.0621643,-0.8738861
2019-11-02 21:19:42,6051,0.9536438,-1.3327332,-0.87602234
2019-11-02 21:19:42,6062,1.067627,-1.3327332,-0.8493805
2019-11-02 21:19:42,6071,1.1549835,-1.1452484,-0.7758789
2019-11-02 21:19:42,6081,1.1091766,-0.80862427,-0.68426514
2019-11-02 21:19:42,6091,0.88653564,-0.41767883,-0.5862732
2019-11-02 21:19:42,6101,0.5051575,0.028671265,-0.4978485
2019-11-02 21:19:42,6112,0.20689392,0.22787476,-0.45524597
2019-11-02 21:19:42,6121,0.0524292,0.25238037,-0.441391
2019-11-02 21:19:42,6131,-0.013626099,0.0947113,-0.44032288
2019-11-02 21:19:42,6142,0.063079834,-0.1407013,-0.40623474
2019-11-02 21:19:42,6151,0.12911987,-0.31115723,-0.3636322
2019-11-02 21:19:42,6161,0.33685303,-0.44111633,-0.22514343
2019-11-02 21:19:42,6171,0.58825684,-0.37080383,-0.055770874
2019-11-02 21:19:42,6181,0.7555084,-0.17799377,0.15409851
2019-11-02 21:19:42,6192,0.815155,0.035064697,0.35009766
2019-11-02 21:19:42,6201,0.7576294,0.20230103,0.5194855
2019-11-02 21:19:42,6211,0.6372528,0.32695007,0.6505127
2019-11-02 21:19:42,6221,0.52326965,0.4121704,0.74638367
2019-11-02 21:19:42,6232,0.57121277,0.63053894,0.92214966
2019-11-02 21:19:42,6241,0.89505005,0.9352112,1.2545166
2019-11-02 21:19:42,6251,1.3328705,1.090744,1.6539917
2019-11-02 21:19:42,6261,1.2838745,0.963974,1.8691711
2019-11-02 21:19:42,6271,0.5030365,0.3226776,1.5581055
2019-11-02 21:19:42,6282,-0.58566284,-0.72447205,1.0318756
2019-11-02 21:19:42,6291,-1.2322845,-1.4275513,0.690979
2019-11-02 21:19:42,6301,-1.2035217,-1.4627075,0.59085083
2019-11-02 21:19:42,6312,-0.6953888,-0.86828613,0.62387085
2019-11-02 21:19:42,6321,-0.36195374,-0.35269165,0.784729
2019-11-02 21:19:42,6331,-0.2873993,0.15649414,0.958374
2019-11-02 21:19:42,6341,-0.29804993,0.65185547,1.0521088
2019-11-02 21:19:42,6351,-0.25117493,0.98527527,1.0190887
2019-11-02 21:19:42,6361,-0.13505554,1.0800781,0.911499
2019-11-02 21:19:42,6372,-0.009353638,0.9682312,0.817749
2019-11-02 21:19:42,6381,0.12593079,0.77648926,0.7815399
2019-11-02 21:19:42,6391,0.21968079,0.6635742,0.77194214
2019-11-02 21:19:42,6402,0.3070221,0.52827454,0.76768494
2019-11-02 21:19:42,6411,0.29104614,0.46435547,0.7346649
2019-11-02 21:19:42,6421,0.18878174,0.438797,0.6313324
2019-11-02 21:19:42,6431,0.023666382,0.3961792,0.44917297
2019-11-02 21:19:42,6442,-0.16807556,0.3461151,0.23399353
2019-11-02 21:19:42,6451,-0.33319092,0.37701416,0.059280396
2019-11-02 21:19:42,6461,-0.4248047,0.5218811,-0.07814026
2019-11-02 21:19:42,6471,-0.44717407,0.74346924,-0.18040466
2019-11-02 21:19:42,6481,-0.45251465,0.9724884,-0.23898315
2019-11-02 21:19:42,6492,-0.4951172,1.10672,-0.26669312
2019-11-02 21:19:42,6501,-0.53027344,1.0715637,-0.27201843
2019-11-02 21:19:42,6511,-0.56329346,0.8691559,-0.28160095
2019-11-02 21:19:42,6521,-0.5473175,0.3652954,-0.35830688
2019-11-02 21:19:42,6532,-0.4684906,-0.107681274,-0.41688538
2019-11-02 21:19:42,6541,-0.30549622,-0.52952576,-0.43606567
2019-11-02 21:19:42,6552,-0.03492737,-0.754303,-0.4147644
2019-11-02 21:19:42,6561,0.21221924,-0.7819977,-0.3764038
2019-11-02 21:19:42,6571,0.51582336,-0.5966339,-0.30610657
2019-11-02 21:19:42,6581,0.5115509,-0.31860352,-0.24537659
2019-11-02 21:19:42,6592,0.22180176,-0.0821228,-0.20489502
2019-11-02 21:19:42,6601,-0.28633118,0.06915283,-0.21342468
2019-11-02 21:19:42,6611,-0.8115082,0.10324097,-0.2688141
2019-11-02 21:19:42,6621,-0.9915314,0.06915283,-0.20916748
2019-11-02 21:19:43,6631,-0.5941925,0.07447815,0.045440674
2019-11-02 21:19:43,6641,0.039642334,-0.036315918,0.10508728
2019-11-02 21:19:43,6652,0.17599487,-0.49757385,-0.25709534
2019-11-02 21:19:43,6661,-0.61442566,-1.4009094,-0.9846802
2019-11-02 21:19:43,6671,-1.5294952,-1.8770905,-1.4075928
2019-11-02 21:19:43,6681,-2.6522827,-1.5085144,-1.5673676
2019-11-02 21:19:43,6691,-2.802475,-0.4890442,-1.4171753
2019-11-02 21:19:43,6702,-2.404068,0.4622345,-1.112503
2019-11-02 21:19:43,6711,-1.7681122,0.8691559,-0.78015137
2019-11-02 21:19:43,6721,-0.9095001,1.125885,-0.6374054
2019-11-02 21:19:43,6731,0.009811401,1.219635,-0.70983887
2019-11-02 21:19:43,6742,0.6575012,0.8648987,-0.8355408
2019-11-02 21:19:43,6751,0.90997314,0.40896606,-0.89945984
2019-11-02 21:19:43,6761,1.0793457,-0.32606506,-0.9165039
2019-11-02 21:19:43,6771,1.1464539,-0.60409546,-0.93247986
2019-11-02 21:19:43,6781,1.2061157,-0.77986145,-0.9623108
2019-11-02 21:19:43,6792,1.1411285,-0.820343,-0.97402954
2019-11-02 21:19:43,6801,0.957901,-0.740448,-0.9441986
2019-11-02 21:19:43,6811,0.6660156,-0.660553,-0.8653717
2019-11-02 21:19:43,6823,0.35176086,-0.55722046,-0.85365295
2019-11-02 21:19:43,6831,0.17599487,-0.3377838,-0.88560486
2019-11-02 21:19:43,6841,0.14936829,-0.19290161,-0.9154358
2019-11-02 21:19:43,6851,0.19517517,0.29605103,-0.97935486
2019-11-02 21:19:43,6864,0.25482178,0.5378723,-0.97935486
2019-11-02 21:19:43,6871,0.32406616,0.8467865,-0.93673706
2019-11-02 21:19:43,6881,0.2803955,0.9394684,-0.9111786
2019-11-02 21:19:43,6892,0.10142517,0.9437256,-0.8941345
2019-11-02 21:19:43,6901,0.067337036,0.92881775,-0.88879395
2019-11-02 21:19:43,6911,-0.024276733,0.6486511,-0.7471161
2019-11-02 21:19:43,6921,0.07054138,0.41749573,-0.5660248
2019-11-02 21:19:43,6931,0.27186584,0.15223694,-0.30397034
2019-11-02 21:19:43,6941,0.6521759,-0.037384033,-0.008895874
2019-11-02 21:19:43,6951,1.1517792,-0.11407471,0.2819214
2019-11-02 21:19:43,6962,1.6183624,0.042510986,0.5237427
2019-11-02 21:19:43,6971,1.658844,0.22573853,0.5887146
2019-11-02 21:19:43,6981,1.4085083,0.4441223,0.5844574
2019-11-02 21:19:43,6991,1.0559082,0.5879364,0.59510803
2019-11-02 21:19:43,7001,1.260437,0.6348114,0.8635559
2019-11-02 21:19:43,7011,1.80159,0.68167114,1.3035126
2019-11-02 21:19:43,7022,2.8807068,0.7232208,2.058792
2019-11-02 21:19:43,7031,3.0863037,0.62309265,2.3208466
2019-11-02 21:19:43,7041,1.9421997,-0.0107421875,2.0534515
2019-11-02 21:19:43,7051,0.72779846,-0.3846588,1.6497192
2019-11-02 21:19:43,7061,-0.84664917,-0.35162354,1.2172241
2019-11-02 21:19:43,7071,-1.3334808,0.27900696,1.1021729
2019-11-02 21:19:43,7081,-1.4900818,0.83187866,1.1000519
2019-11-02 21:19:43,7091,-1.4826202,0.90644836,1.196991
2019-11-02 21:19:43,7102,-1.3803558,0.85957336,1.2608948
2019-11-02 21:19:43,7111,-0.9446564,0.6380005,1.3397369
2019-11-02 21:19:43,7121,-0.78700256,0.3834076,1.2811432
2019-11-02 21:19:43,7132,-0.7241516,0.16609192,1.2108307
2019-11-02 21:19:43,7141,-0.5845947,-0.15988159,1.1543732
2019-11-02 21:19:43,7151,-0.4205475,-0.40489197,1.1469116
2019-11-02 21:19:43,7162,-0.21708679,-0.55722046,1.1469116
2019-11-02 21:19:43,7171,-0.045578003,-0.5614929,1.1554413
2019-11-02 21:19:43,7181,0.0076904297,-0.4304657,1.1586304
2019-11-02 21:19:43,7191,-0.07646179,-0.1641388,1.16716
2019-11-02 21:19:43,7202,-0.26608276,0.15756226,1.1288147
2019-11-02 21:19:43,7211,-0.45889282,0.3834076,0.99990845
2019-11-02 21:19:43,7221,-0.57714844,0.52827454,0.8166809
2019-11-02 21:19:43,7231,-0.5931244,0.6337433,0.6366577
2019-11-02 21:19:43,7241,-0.46421814,0.73280334,0.48858643
2019-11-02 21:19:43,7252,-0.20429993,0.74879456,0.38632202
2019-11-02 21:19:43,7261,0.07373047,0.70191956,0.32133484
2019-11-02 21:19:43,7272,0.2527008,0.56663513,0.2872467
2019-11-02 21:19:43,7281,0.27825928,0.22573853,0.25636292
2019-11-02 21:19:43,7291,0.15576172,-0.22592163,0.17326355
2019-11-02 21:19:43,7302,-0.033859253,-0.69252014,0.019866943
2019-11-02 21:19:43,7311,-0.17660522,-0.9812012,-0.1910553
2019-11-02 21:19:43,7321,-0.15209961,-1.0781403,-0.4094391
2019-11-02 21:19:43,7332,0.13871765,-0.8704071,-0.5457916
2019-11-02 21:19:43,7341,0.29211426,-0.5827942,-0.5170288
2019-11-02 21:19:43,7351,0.3400421,-0.23338318,-0.41049194
2019-11-02 21:19:43,7362,0.1738739,-0.09063721,-0.2421875
2019-11-02 21:19:43,7371,0.074798584,-0.03843689,-0.17826843
2019-11-02 21:19:43,7381,-0.061553955,0.03186035,-0.09411621
2019-11-02 21:19:43,7392,0.21221924,-0.09170532,-0.125
2019-11-02 21:19:43,7401,0.71821594,-0.15881348,-0.027008057
2019-11-02 21:19:43,7412,1.6450043,-0.17478943,0.3575592
2019-11-02 21:19:43,7421,1.9517975,-0.27919006,0.72080994
2019-11-02 21:19:43,7432,0.3965149,-1.1239471,0.30856323
2019-11-02 21:19:43,7441,-1.1885986,-2.0155792,-0.4456482
2019-11-02 21:19:43,7451,-2.5095367,-2.4810944,-1.1444702
2019-11-02 21:19:43,7461,-2.4466858,-1.2549744,-1.302124
2019-11-02 21:19:43,7472,-1.7180481,0.18099976,-1.1327515
2019-11-02 21:19:43,7481,-1.1214905,0.8925934,-0.8717499
2019-11-02 21:19:43,7491,-0.6485138,1.3112488,-0.56069946
2019-11-02 21:19:43,7501,-0.50364685,1.4529266,-0.50424194
2019-11-02 21:19:43,7511,-0.45144653,1.39328,-0.65231323
2019-11-02 21:19:43,7521,-0.45677185,0.98527527,-0.8824158
2019-11-02 21:19:43,7532,-0.4919281,0.38127136,-0.9154358
2019-11-02 21:19:43,7541,-0.34597778,-0.20036316,-0.83447266
2019-11-02 21:19:43,7551,-0.061553955,-0.5923767,-0.7748108
2019-11-02 21:19:43,7561,0.17173767,-0.72872925,-0.75671387
2019-11-02 21:19:43,7571,0.21328735,-0.6893158,-0.7524414
2019-11-02 21:19:43,7581,0.053497314,-0.5700073,-0.710907
2019-11-02 21:19:43,7591,-0.11375427,-0.42407227,-0.650177
2019-11-02 21:19:43,7601,-0.350235,-0.13432312,-0.57881165
2019-11-02 21:19:43,7611,-0.3896637,0.05317688,-0.5244751
2019-11-02 21:19:43,7621,-0.29910278,0.24066162,-0.48719788
2019-11-02 21:19:44,7631,-0.15316772,0.42707825,-0.43392944
2019-11-02 21:19:44,7642,-0.032791138,0.661438,-0.35723877
2019-11-02 21:19:44,7651,0.032180786,0.870224,-0.29011536
2019-11-02 21:19:44,7661,0.048171997,0.9959259,-0.2230072
2019-11-02 21:19:44,7671,0.051361084,0.9735565,-0.15908813
2019-11-02 21:19:44,7682,0.06947327,0.821228,-0.10369873
2019-11-02 21:19:44,7691,0.13339233,0.5964508,-0.05470276
2019-11-02 21:19:44,7702,0.26654053,0.36741638,0.009216309
2019-11-02 21:19:44,7711,0.49238586,0.18739319,0.082717896
2019-11-02 21:19:44,7721,0.7523041,0.056365967,0.18605042
2019-11-02 21:19:44,7731,0.9866638,-0.041641235,0.3298645
2019-11-02 21:19:44,7742,1.1453857,-0.021392822,0.49923706
2019-11-02 21:19:44,7751,1.2093048,0.032928467,0.6920471
2019-11-02 21:19:44,7761,1.1720276,0.11495972,0.8720856
2019-11-02 21:19:44,7771,1.1038513,0.21722412,1.0116272
2019-11-02 21:19:44,7782,1.1208954,0.2992401,1.1639557
2019-11-02 21:19:44,7791,1.293457,0.27687073,1.375946
2019-11-02 21:19:44,7801,1.3392639,0.025466919,1.6113739
2019-11-02 21:19:44,7812,0.8460541,-0.6626892,1.6369476
2019-11-02 21:19:44,7821,-0.174469,-1.7705688,1.1330719
2019-11-02 21:19:44,7832,-1.1598358,-2.6802979,0.46621704
2019-11-02 21:19:44,7841,-1.5380096,-2.7186432,0.12213135
2019-11-02 21:19:44,7852,-1.1864777,-1.6128998,0.25209045
2019-11-02 21:19:44,7861,-0.8157654,-0.773468,0.52053833
2019-11-02 21:19:44,7872,-0.5611572,0.29605103,1.0244141
2019-11-02 21:19:44,7881,-0.6921997,0.75730896,1.2151031
2019-11-02 21:19:44,7891,-1.0426636,1.0971375,1.1639557
2019-11-02 21:19:44,7902,-1.1566467,0.870224,0.9072418
2019-11-02 21:19:44,7911,-1.0597076,0.3738098,0.74105835
2019-11-02 21:19:44,7922,-0.5931244,-0.6520386,0.6505127
2019-11-02 21:19:44,7931,-0.23945618,-1.169754,0.6835327
