Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:19:40,4211,2.810196,-0.29945374,0.29792786
2019-11-02 21:19:40,4221,2.4175568,-0.42396545,-0.3748474
2019-11-02 21:19:40,4232,2.221222,-0.44311523,-1.5480042
2019-11-02 21:19:40,4241,2.161377,-0.40480042,-3.2718353
2019-11-02 21:19:40,4252,1.7423859,-0.43592834,-4.3133087
2019-11-02 21:19:40,4261,2.2379913,-0.7830963,-3.1856384
2019-11-02 21:19:40,4272,2.4750214,-1.6306305,0.25961304
2019-11-02 21:19:40,4281,2.446289,-2.731964,4.3369446
2019-11-02 21:19:40,4292,2.3864288,-3.3544617,6.6617126
2019-11-02 21:19:40,4301,2.9586487,-3.2993927,6.9178925
2019-11-02 21:19:40,4311,3.8899841,-2.3824158,6.324127
2019-11-02 21:19:40,4321,4.9434357,-1.0871582,5.3975677
2019-11-02 21:19:40,4331,5.573105,-0.0049743652,5.1342163
2019-11-02 21:19:40,4342,4.4167175,0.64385986,8.565109
2019-11-02 21:19:40,4351,1.9411011,2.6932983,15.647156
2019-11-02 21:19:40,4361,2.6856995,6.2558594,19.719696
2019-11-02 21:19:40,4372,3.7008514,9.157639,16.923264
2019-11-02 21:19:40,4381,9.286514,9.79689,11.921768
2019-11-02 21:19:40,4392,10.007172,8.290939,14.782852
2019-11-02 21:19:40,4401,9.157227,4.81456,24.417114
2019-11-02 21:19:40,4412,10.49559,1.3309937,32.052216
2019-11-02 21:19:40,4421,9.501999,-0.0049743652,37.013
2019-11-02 21:19:40,4432,7.790146,0.47865295,34.71936
2019-11-02 21:19:40,4441,7.0766754,1.3788757,32.01631
2019-11-02 21:19:40,4451,5.5012817,2.7531433,26.904694
2019-11-02 21:19:40,4462,3.3010101,3.5001373,17.9001
2019-11-02 21:19:40,4471,1.7615356,3.7802582,12.22345
2019-11-02 21:19:40,4482,0.4543152,5.0659485,5.9147186
2019-11-02 21:19:40,4491,0.69851685,5.923065,3.8293762
2019-11-02 21:19:40,4501,1.5580292,6.7299194,2.5700226
2019-11-02 21:19:40,4512,2.2044678,6.885544,1.8278198
2019-11-02 21:19:40,4522,2.1254578,6.325302,1.5381165
2019-11-02 21:19:40,4532,1.5819702,4.936661,1.6745911
2019-11-02 21:19:40,4541,1.0408936,3.6797028,2.3760986
2019-11-02 21:19:40,4551,0.13108826,2.300644,3.5684052
2019-11-02 21:19:40,4561,-0.73321533,1.7787018,3.9155579
2019-11-02 21:19:40,4572,-1.7148438,1.486618,3.2691345
2019-11-02 21:19:40,4581,-2.3325348,1.4363403,1.8182373
2019-11-02 21:19:40,4592,-2.5216827,1.6422424,-0.1473999
2019-11-02 21:19:40,4601,-2.2990265,1.9846039,-0.5879364
2019-11-02 21:19:40,4611,-1.992569,2.233612,0.3338318
2019-11-02 21:19:40,4622,-2.0835419,1.9822083,2.0361176
2019-11-02 21:19:41,4631,-2.2918396,1.407608,3.5133362
2019-11-02 21:19:41,4641,-2.7898407,0.7779236,4.8636627
2019-11-02 21:19:41,4651,-2.6868896,0.52893066,5.6537476
2019-11-02 21:19:41,4661,-2.4690094,0.6318817,5.608261
2019-11-02 21:19:41,4671,-1.5759735,1.3357849,4.7846527
2019-11-02 21:19:41,4681,-0.9558716,2.2790985,4.2028656
2019-11-02 21:19:41,4692,-0.601532,2.9829865,4.1621704
2019-11-02 21:19:41,4701,-0.35253906,3.2152252,5.8835907
2019-11-02 21:19:41,4711,-0.40760803,2.640625,9.707138
2019-11-02 21:19:41,4722,-0.84814453,1.9558716,14.450058
2019-11-02 21:19:41,4731,-1.2335968,2.5759735,17.720535
2019-11-02 21:19:41,4741,-0.031707764,3.6222382,17.416473
2019-11-02 21:19:41,4752,1.7328186,6.751465,13.777283
2019-11-02 21:19:41,4761,6.3177032,9.119324,10.423004
2019-11-02 21:19:41,4772,8.314468,8.288544,14.263306
2019-11-02 21:19:41,4781,7.1245575,4.6517487,22.726807
2019-11-02 21:19:41,4792,4.548401,1.0772095,30.82399
2019-11-02 21:19:41,4801,2.003357,-0.4335327,32.890198
2019-11-02 21:19:41,4812,1.3114319,-0.53408813,29.155243
2019-11-02 21:19:41,4822,2.288269,0.050094604,24.019669
2019-11-02 21:19:41,4831,5.051178,2.0492554,18.541748
2019-11-02 21:19:41,4841,6.4326324,3.9071503,14.586517
2019-11-02 21:19:41,4852,6.0495605,4.0627747,11.962479
2019-11-02 21:19:41,4861,4.7926025,2.748352,10.853958
2019-11-02 21:19:41,4872,3.2890472,1.249588,10.066269
2019-11-02 21:19:41,4881,2.6617584,0.8593292,9.003235
2019-11-02 21:19:41,4892,2.2810822,0.41879272,6.8460693
2019-11-02 21:19:41,4901,2.1996765,0.38049316,5.464615
2019-11-02 21:19:41,4911,2.4175568,0.6079407,3.4439087
2019-11-02 21:19:41,4922,3.3728333,1.1633911,1.1598358
2019-11-02 21:19:41,4931,3.6362,1.4411316,0.08244324
2019-11-02 21:19:41,4941,3.6457825,1.3668976,-0.83932495
2019-11-02 21:19:41,4952,3.497345,1.0963593,-0.96621704
2019-11-02 21:19:41,4961,3.3034058,0.6654053,-0.5998993
2019-11-02 21:19:41,4971,3.0520172,-0.024124146,-0.1809082
2019-11-02 21:19:41,4981,2.7288055,-0.4335327,0.032165527
2019-11-02 21:19:41,4992,2.80542,-0.43832397,0.33622742
2019-11-02 21:19:41,5001,2.9706116,-0.43592834,0.3434143
2019-11-02 21:19:41,5011,3.4302979,-0.2635498,0.08244324
2019-11-02 21:19:41,5021,3.4135437,-0.68492126,-0.4155426
2019-11-02 21:19:41,5031,3.4590302,-1.3002319,-0.42752075
2019-11-02 21:19:41,5042,3.4877625,-1.8030243,1.2412415
2019-11-02 21:19:41,5051,3.7798615,-2.2675018,4.5069275
2019-11-02 21:19:41,5061,3.6888733,-2.8205566,8.201187
2019-11-02 21:19:41,5072,4.3233337,-2.7966156,10.830017
2019-11-02 21:19:41,5081,5.407913,-2.040039,12.012756
2019-11-02 21:19:41,5091,6.269821,-1.1541901,12.302444
2019-11-02 21:19:41,5102,5.419876,-0.055252075,13.063812
2019-11-02 21:19:41,5111,3.6721191,2.5687866,14.193878
2019-11-02 21:19:41,5121,3.731964,5.633377,12.553848
2019-11-02 21:19:41,5131,4.1964417,8.099396,9.946564
2019-11-02 21:19:41,5142,5.814926,9.160034,8.644119
2019-11-02 21:19:41,5151,5.5994415,7.278183,14.75412
2019-11-02 21:19:41,5162,4.6537323,3.1529846,23.919113
2019-11-02 21:19:41,5171,5.221161,-0.14622498,32.138412
2019-11-02 21:19:41,5181,5.8723907,-0.31622314,35.87097
2019-11-02 21:19:41,5191,5.7526703,0.952713,32.734573
2019-11-02 21:19:41,5201,5.6664886,2.2024841,27.965317
2019-11-02 21:19:41,5211,5.656906,3.7467346,22.391617
2019-11-02 21:19:41,5222,4.7255707,4.57753,16.997482
2019-11-02 21:19:41,5231,2.5755768,4.235153,12.137253
2019-11-02 21:19:41,5242,0.38008118,3.7539215,8.876343
2019-11-02 21:19:41,5251,-0.41957092,3.7850494,7.109436
2019-11-02 21:19:41,5261,-0.053268433,4.589493,5.656143
2019-11-02 21:19:41,5272,0.8900604,5.7458954,3.8509216
2019-11-02 21:19:41,5281,2.1757355,6.45459,1.9092255
2019-11-02 21:19:41,5292,3.2243958,6.320511,0.74324036
2019-11-02 21:19:41,5301,3.6984558,4.7786407,1.1694183
2019-11-02 21:19:41,5311,2.506134,2.4993591,3.149414
2019-11-02 21:19:41,5322,0.32980347,0.6103363,5.701645
2019-11-02 21:19:41,5331,-1.46344,-0.37846375,6.1637115
2019-11-02 21:19:41,5342,-2.25354,0.050094604,4.5069275
2019-11-02 21:19:41,5351,-2.2487488,1.3429565,1.1885681
2019-11-02 21:19:41,5362,-1.8920135,3.0332642,-2.247116
2019-11-02 21:19:41,5371,-1.7507477,3.6677246,-2.9845276
2019-11-02 21:19:41,5382,-1.8177948,4.1250305,-1.5288544
2019-11-02 21:19:41,5391,-2.0380554,3.775467,0.4128418
2019-11-02 21:19:41,5402,-3.0101013,3.0835419,3.338562
2019-11-02 21:19:41,5412,-3.73555,2.7052612,5.7758636
2019-11-02 21:19:41,5421,-4.7458954,2.5496368,7.3847656
2019-11-02 21:19:41,5431,-6.0196075,2.4993591,8.301743
2019-11-02 21:19:41,5442,-6.594223,2.4538727,8.129364
2019-11-02 21:19:41,5451,-4.8847656,2.4730225,6.884369
2019-11-02 21:19:41,5462,-2.5767517,3.2080383,7.102249
2019-11-02 21:19:41,5471,0.4878235,4.6349945,9.680801
2019-11-02 21:19:41,5481,0.14785767,5.609436,15.797989
2019-11-02 21:19:41,5491,-0.5751953,5.6477356,20.555267
2019-11-02 21:19:41,5502,-0.49378967,5.5687256,19.276764
2019-11-02 21:19:41,5511,1.031311,6.318115,13.999939
2019-11-02 21:19:41,5521,5.161316,7.5918274,10.832413
2019-11-02 21:19:41,5532,7.5124207,7.484085,12.470047
2019-11-02 21:19:41,5541,7.5794525,5.5328217,19.092407
2019-11-02 21:19:41,5551,6.865982,3.392395,23.655762
2019-11-02 21:19:41,5561,5.774231,2.111496,25.918274
2019-11-02 21:19:41,5572,5.0775146,1.0077667,26.05954
2019-11-02 21:19:41,5581,4.727951,0.65582275,24.51767
2019-11-02 21:19:41,5591,4.5507812,0.6246948,22.28627
2019-11-02 21:19:41,5602,4.2108154,0.5600586,19.583221
2019-11-02 21:19:41,5611,4.249115,0.6079407,15.982346
2019-11-02 21:19:41,5621,4.0384216,0.58639526,12.137253
2019-11-02 21:19:42,5632,3.4997406,0.41401672,8.986481
2019-11-02 21:19:42,5641,2.9586487,0.205719,7.023239
2019-11-02 21:19:42,5651,3.023285,0.114730835,5.354477
2019-11-02 21:19:42,5662,3.6194458,0.38528442,3.4582672
2019-11-02 21:19:42,5671,4.311371,0.8066559,0.60198975
2019-11-02 21:19:42,5681,4.778244,0.80426025,-1.8065796
2019-11-02 21:19:42,5692,4.273056,0.30387878,-3.195221
2019-11-02 21:19:42,5701,3.6098633,-0.4526825,-3.6285706
2019-11-02 21:19:42,5711,2.88443,-1.0919342,-3.4753418
2019-11-02 21:19:42,5722,2.4534607,-1.2212219,-3.2837982
2019-11-02 21:19:42,5731,2.0368805,-1.027298,-3.3508453
2019-11-02 21:19:42,5741,1.869278,-0.8597107,-3.7027893
2019-11-02 21:19:42,5752,1.4981842,-1.1996765,-3.9421997
2019-11-02 21:19:42,5761,0.9307556,-1.7790833,-3.5591278
2019-11-02 21:19:42,5771,0.40881348,-2.442276,-3.0515594
2019-11-02 21:19:42,5782,0.82780457,-2.7750702,-1.1026764
2019-11-02 21:19:42,5791,1.9434967,-2.7367554,1.279541
2019-11-02 21:19:42,5802,3.3201752,-2.3129883,6.429474
2019-11-02 21:19:42,5811,3.3225555,-2.1477814,9.302521
2019-11-02 21:19:42,5822,3.8133698,-1.5516205,10.949722
2019-11-02 21:19:42,5831,4.553177,-0.68252563,11.49321
2019-11-02 21:19:42,5841,5.525223,0.28712463,13.37027
2019-11-02 21:19:42,5851,4.268265,1.1681824,16.295975
2019-11-02 21:19:42,5862,1.1270752,5.1257935,18.192184
2019-11-02 21:19:42,5872,2.0249023,7.3045197,15.757278
2019-11-02 21:19:42,5882,5.9633636,10.507965,9.632919
2019-11-02 21:19:42,5891,9.999985,11.53508,9.048737
2019-11-02 21:19:42,5901,10.706284,8.685974,19.55449
2019-11-02 21:19:42,5912,10.763748,3.2678986,30.436142
2019-11-02 21:19:42,5921,9.375107,0.16740417,39.17018
2019-11-02 21:19:42,5931,7.584244,0.12910461,38.205322
2019-11-02 21:19:42,5942,7.316086,0.715683,31.827164
2019-11-02 21:19:42,5951,7.521988,2.4730225,26.119385
2019-11-02 21:19:42,5961,7.186798,3.988556,19.619125
2019-11-02 21:19:42,5972,5.738312,4.393173,13.442093
2019-11-02 21:19:42,5981,2.506134,4.225586,8.811707
2019-11-02 21:19:42,5991,-0.2783203,3.7587128,6.611435
2019-11-02 21:19:42,6002,-1.166565,3.5599976,6.0679474
2019-11-02 21:19:42,6011,-1.2096558,3.6653442,6.063156
2019-11-02 21:19:42,6022,-1.3557129,3.7539215,6.4246826
2019-11-02 21:19:42,6031,-1.0253143,3.7611084,5.579529
2019-11-02 21:19:42,6041,-0.5512543,3.3780365,4.2818756
2019-11-02 21:19:42,6052,-0.32380676,2.6549835,3.4941864
2019-11-02 21:19:42,6061,-0.40042114,2.008545,2.9818268
2019-11-02 21:19:42,6072,-0.6949158,2.0612183,1.9834442
2019-11-02 21:19:42,6081,-1.0085449,2.4251404,0.20454407
2019-11-02 21:19:42,6091,-1.2479706,2.7914581,-1.4905396
2019-11-02 21:19:42,6102,-1.451477,3.023697,-2.5104675
2019-11-02 21:19:42,6111,-1.6358337,3.3732452,-2.9845276
2019-11-02 21:19:42,6122,-1.7914581,3.3899994,-2.4937134
2019-11-02 21:19:42,6132,-2.0260773,3.2248077,-1.3229523
2019-11-02 21:19:42,6141,-2.2918396,2.961441,-0.54722595
2019-11-02 21:19:42,6151,-2.660553,2.537674,0.48466492
2019-11-02 21:19:42,6162,-3.0771332,2.0181274,2.6131134
2019-11-02 21:19:42,6171,-3.3907776,1.6613922,4.2699127
2019-11-02 21:19:42,6181,-3.4219055,1.4554901,4.8971863
2019-11-02 21:19:42,6191,-2.7467346,1.6159058,5.311386
2019-11-02 21:19:42,6202,-1.4778137,1.6781464,6.834091
2019-11-02 21:19:42,6212,-0.39562988,1.6230774,8.586655
2019-11-02 21:19:42,6221,0.46148682,1.4363403,12.0295105
2019-11-02 21:19:42,6231,-0.5943451,1.6709747,17.019028
2019-11-02 21:19:42,6242,-2.023697,2.9351044,22.281479
2019-11-02 21:19:42,6251,-2.1098785,3.9622192,22.32698
2019-11-02 21:19:42,6261,0.22447205,6.4210663,17.612793
2019-11-02 21:19:42,6272,7.1915894,7.745056,12.276123
2019-11-02 21:19:42,6281,8.532349,7.3979034,13.43251
2019-11-02 21:19:42,6291,7.775772,4.7140045,22.484985
2019-11-02 21:19:42,6302,6.530792,1.6709747,30.400223
2019-11-02 21:19:42,6311,4.6465607,-0.1845398,31.985184
2019-11-02 21:19:42,6321,4.2443237,-0.9794159,28.709915
2019-11-02 21:19:42,6332,4.1844788,-0.97462463,26.198395
2019-11-02 21:19:42,6341,4.232361,-0.48620605,22.860886
2019-11-02 21:19:42,6351,3.9618073,0.1482544,20.294296
2019-11-02 21:19:42,6362,3.2507324,0.9742584,15.438858
2019-11-02 21:19:42,6371,2.2332,1.2064972,11.861923
2019-11-02 21:19:42,6381,1.7112579,1.4650726,9.257034
2019-11-02 21:19:42,6392,1.5628204,1.6901245,7.516449
2019-11-02 21:19:42,6401,1.7088776,2.0109406,5.318573
2019-11-02 21:19:42,6411,2.3265686,2.5400696,2.9243622
2019-11-02 21:19:42,6421,3.2100372,2.8417358,1.140686
2019-11-02 21:19:42,6432,3.7846375,2.5759735,-0.16654968
2019-11-02 21:19:42,6441,3.7966156,1.8170166,-0.8464966
2019-11-02 21:19:42,6451,3.5117035,1.0556641,-0.7770691
2019-11-02 21:19:42,6461,3.1214447,0.53611755,-0.4610443
2019-11-02 21:19:42,6472,2.7048645,0.009384155,-0.6597595
2019-11-02 21:19:42,6481,2.1565857,-0.45030212,-1.5671539
2019-11-02 21:19:42,6491,1.8022461,-0.7375946,-2.769043
2019-11-02 21:19:42,6502,1.4215698,-0.8956146,-3.42984
2019-11-02 21:19:42,6511,1.6729584,-0.77111816,-3.8057404
2019-11-02 21:19:42,6522,2.0296936,-0.7830963,-3.4753418
2019-11-02 21:19:42,6531,2.020111,-1.0081482,-2.6086426
2019-11-02 21:19:42,6541,2.1949005,-1.5588074,-0.6789093
2019-11-02 21:19:42,6552,2.1446075,-2.2148285,1.7990875
2019-11-02 21:19:42,6561,2.0895538,-2.2722778,3.544464
2019-11-02 21:19:42,6571,2.2140503,-2.2627106,4.061615
2019-11-02 21:19:42,6582,2.6330261,-2.47818,3.3002472
2019-11-02 21:19:42,6591,3.442276,-1.9706116,2.3234253
2019-11-02 21:19:42,6602,4.359253,-1.1087036,3.065628
2019-11-02 21:19:42,6611,4.5316315,-0.5197296,5.3951874
2019-11-02 21:19:42,6622,1.7878723,1.7810974,14.165146
2019-11-02 21:19:43,6631,0.9211731,3.8520813,19.441956
2019-11-02 21:19:43,6642,3.3488922,6.210373,22.118683
2019-11-02 21:19:43,6651,7.8763275,7.927017,17.689407
2019-11-02 21:19:43,6662,12.1332245,7.9126587,13.399002
2019-11-02 21:19:43,6671,10.943314,5.6549225,18.034164
2019-11-02 21:19:43,6681,10.447708,1.1035461,26.725128
2019-11-02 21:19:43,6692,8.347992,-2.5859222,35.583664
2019-11-02 21:19:43,6701,6.6552887,-2.727188,36.11757
2019-11-02 21:19:43,6712,6.4158783,-2.040039,35.15271
2019-11-02 21:19:43,6721,6.854004,-0.82858276,34.599655
2019-11-02 21:19:43,6733,5.8197174,1.6829376,28.393875
2019-11-02 21:19:43,6741,4.5914917,2.3916168,22.238388
2019-11-02 21:19:43,6752,2.6569672,3.0787506,15.417313
2019-11-02 21:19:43,6761,0.92596436,4.0627747,11.3759
2019-11-02 21:19:43,6772,-0.019744873,5.2981873,9.206757
2019-11-02 21:19:43,6781,-0.6949158,5.80336,7.030426
2019-11-02 21:19:43,6791,-0.9654541,5.6908264,4.7319794
2019-11-02 21:19:43,6801,-1.70047,5.0587616,2.4503174
2019-11-02 21:19:43,6812,-1.3221893,4.4769745,0.79351807
2019-11-02 21:19:43,6821,-0.9750366,4.194458,1.1095581
2019-11-02 21:19:43,6832,-0.89842224,4.0388336,2.0385132
2019-11-02 21:19:43,6841,-0.98220825,3.8736267,2.3401794
2019-11-02 21:19:43,6851,-1.8968048,3.533661,1.80867
2019-11-02 21:19:43,6861,-2.3708496,3.478592,0.8270416
2019-11-02 21:19:43,6874,-2.7539215,3.5049286,-0.9542389
2019-11-02 21:19:43,6883,-2.8329315,3.4738007,-2.3332977
2019-11-02 21:19:43,6891,-3.0579834,3.3181763,-2.8432617
2019-11-02 21:19:43,6901,-3.1369934,3.2319946,-2.745102
2019-11-02 21:19:43,6911,-3.922287,2.1522064,-0.34132385
2019-11-02 21:19:43,6921,-4.4585876,1.2998657,1.5046082
2019-11-02 21:19:43,6931,-4.621399,0.27035522,4.2028656
2019-11-02 21:19:43,6942,-4.341278,-0.43832397,7.46138
2019-11-02 21:19:43,6951,-3.352478,-0.34016418,9.707138
2019-11-02 21:19:43,6961,-2.0691833,0.4834442,10.200348
2019-11-02 21:19:43,6971,-0.61590576,1.1801605,9.122955
2019-11-02 21:19:43,6982,0.5045929,1.5799866,8.996063
2019-11-02 21:19:43,6991,0.10475159,0.99819946,12.218658
2019-11-02 21:19:43,7001,-3.029251,-0.14144897,18.27359
2019-11-02 21:19:43,7012,-5.1648865,0.2775421,23.198471
2019-11-02 21:19:43,7021,-3.965393,1.517746,21.824188
2019-11-02 21:19:43,7032,-1.0636139,4.8097687,14.153168
2019-11-02 21:19:43,7042,4.7375336,8.515991,5.5747375
2019-11-02 21:19:43,7051,5.506073,10.572617,7.0040894
2019-11-02 21:19:43,7061,3.9139252,8.839203,15.276047
2019-11-02 21:19:43,7071,2.4391022,5.7985687,21.515335
2019-11-02 21:19:43,7081,0.8445587,4.4219055,22.154587
2019-11-02 21:19:43,7092,-0.1418457,3.2008667,21.778702
2019-11-02 21:19:43,7101,-0.09396362,2.233612,22.022903
2019-11-02 21:19:43,7112,0.8158264,1.7667389,18.989456
2019-11-02 21:19:43,7121,1.2276306,1.7308197,16.837067
2019-11-02 21:19:43,7131,1.2922821,1.4842224,14.711014
2019-11-02 21:19:43,7141,0.9235687,0.77075195,13.166763
2019-11-02 21:19:43,7152,1.2372131,0.14585876,11.186752
2019-11-02 21:19:43,7161,1.4263611,0.026153564,10.209915
2019-11-02 21:19:43,7171,2.0177155,-0.16539001,7.9210663
2019-11-02 21:19:43,7181,2.609085,-0.5125427,5.7806396
2019-11-02 21:19:43,7192,3.3129883,-0.6394348,3.8030396
2019-11-02 21:19:43,7201,4.1054688,-0.517334,2.057663
2019-11-02 21:19:43,7211,4.78302,-0.64183044,1.0425262
2019-11-02 21:19:43,7221,4.715988,-0.93392944,0.66185
2019-11-02 21:19:43,7232,4.2203827,-0.9578705,0.96591187
2019-11-02 21:19:43,7241,3.4638214,-1.1398315,1.3202515
2019-11-02 21:19:43,7251,2.908371,-1.2930603,1.2412415
2019-11-02 21:19:43,7262,2.137436,-1.319397,0.2859497
2019-11-02 21:19:43,7271,2.0344849,-1.2044678,-1.6437683
2019-11-02 21:19:43,7281,1.9243469,-0.9291382,-3.5615234
2019-11-02 21:19:43,7291,2.7383728,-0.46705627,-4.1696625
2019-11-02 21:19:43,7302,3.3441162,-0.20368958,-3.4035187
2019-11-02 21:19:43,7311,4.28743,-0.23242188,-0.1186676
2019-11-02 21:19:43,7322,4.474167,-0.81900024,3.9299316
2019-11-02 21:19:43,7331,3.7990112,-1.7718964,6.913101
2019-11-02 21:19:43,7342,2.8796387,-2.5955048,7.758255
2019-11-02 21:19:43,7351,2.4750214,-2.6577454,6.8029633
2019-11-02 21:19:43,7361,2.3361511,-2.1789093,6.8795776
2019-11-02 21:19:43,7372,2.7695007,-1.3074188,8.569885
2019-11-02 21:19:43,7382,4.2203827,-0.81900024,11.165207
2019-11-02 21:19:43,7392,4.6585236,-0.75914,15.692642
2019-11-02 21:19:43,7401,1.790268,0.46429443,21.036499
2019-11-02 21:19:43,7411,0.2124939,4.613434,20.42598
2019-11-02 21:19:43,7422,1.2348175,9.466492,10.674393
2019-11-02 21:19:43,7431,9.595367,13.869431,-0.33892822
2019-11-02 21:19:43,7442,14.264069,13.330734,3.266739
2019-11-02 21:19:43,7451,12.394196,8.592606,22.058823
2019-11-02 21:19:43,7461,10.198715,3.155365,34.422485
2019-11-02 21:19:43,7472,7.0886383,0.17938232,37.209335
2019-11-02 21:19:43,7481,5.2618713,0.20092773,32.540634
2019-11-02 21:19:43,7491,5.1445465,1.3477478,25.817719
2019-11-02 21:19:43,7502,5.5946655,4.0316467,20.239227
2019-11-02 21:19:43,7511,4.94104,5.044403,16.992691
2019-11-02 21:19:43,7521,3.1118774,4.345291,12.347946
2019-11-02 21:19:43,7532,1.0097656,3.2128296,9.7526245
2019-11-02 21:19:43,7542,0.061660767,2.6477966,9.764603
2019-11-02 21:19:43,7551,0.32263184,2.8560944,9.355194
2019-11-02 21:19:43,7561,0.59077454,3.1122742,7.9761353
2019-11-02 21:19:43,7572,0.53330994,3.1529846,4.827759
2019-11-02 21:19:43,7581,0.14785767,2.985382,3.4127808
2019-11-02 21:19:43,7592,0.040115356,2.6047058,2.663391
2019-11-02 21:19:43,7601,0.15982056,2.214447,2.7328339
2019-11-02 21:19:43,7612,0.12869263,2.0061493,3.6043243
2019-11-02 21:19:43,7621,0.056869507,2.142624,3.9897766
2019-11-02 21:19:44,7632,-0.39083862,2.1378326,3.7743073
2019-11-02 21:19:44,7641,-0.6326599,2.293457,3.156601
2019-11-02 21:19:44,7651,-0.9558716,2.5903473,2.033722
2019-11-02 21:19:44,7662,-1.4394989,2.8058167,0.6786041
2019-11-02 21:19:44,7671,-1.640625,2.7579346,0.024978638
2019-11-02 21:19:44,7682,-1.7722931,2.6789246,-0.0037384033
2019-11-02 21:19:44,7691,-1.8153992,2.5352783,0.64508057
2019-11-02 21:19:44,7702,-1.9063721,2.0540466,2.0720215
2019-11-02 21:19:44,7711,-2.0859375,1.7380066,3.4487
2019-11-02 21:19:44,7722,-2.258316,1.3501434,4.3608856
2019-11-02 21:19:44,7731,-2.3588715,0.9215851,5.225189
2019-11-02 21:19:44,7741,-2.25354,0.64146423,5.9937286
2019-11-02 21:19:44,7752,-1.8728485,0.5720215,7.018448
2019-11-02 21:19:44,7761,-1.3557129,0.95510864,8.486099
2019-11-02 21:19:44,7771,-0.9798126,1.4818268,10.858749
2019-11-02 21:19:44,7782,-1.7603302,2.8536987,14.011917
2019-11-02 21:19:44,7791,-3.0555878,5.3508606,15.702225
2019-11-02 21:19:44,7801,-2.720398,7.7857513,13.018326
2019-11-02 21:19:44,7812,2.0177155,9.358749,8.92424
2019-11-02 21:19:44,7822,7.838028,10.057861,8.967331
2019-11-02 21:19:44,7831,8.371933,7.7019653,17.904877
2019-11-02 21:19:44,7841,6.6864166,2.0253143,27.907852
2019-11-02 21:19:44,7851,3.9163208,-1.3217773,34.293198
2019-11-02 21:19:44,7862,1.7974548,-2.0041351,32.648376
2019-11-02 21:19:44,7871,2.1589813,-1.4654388,27.32846
2019-11-02 21:19:44,7881,3.0831451,0.26556396,21.92714
2019-11-02 21:19:44,7892,3.8157654,2.3581085,18.27359
2019-11-02 21:19:44,7901,3.339325,2.9638367,15.412521
2019-11-02 21:19:44,7911,1.6705627,2.056427,13.923325
2019-11-02 21:19:44,7922,0.3106537,0.93833923,13.264923
2019-11-02 21:19:44,7931,-0.043685913,0.40203857,12.233017
2019-11-02 21:19:44,7942,0.65782166,0.37091064,10.597778
2019-11-02 21:19:44,7951,1.7711182,0.45231628,9.127747
2019-11-02 21:19:44,7962,3.1358185,0.80426025,7.5619354
2019-11-02 21:19:44,7971,4.36644,1.0772095,6.0990753
2019-11-02 21:19:44,7982,4.7542877,1.0748138,4.346527
2019-11-02 21:19:44,7991,3.763092,0.3254242,2.0911865
2019-11-02 21:19:44,8002,2.609085,-0.4119873,0.6378937
2019-11-02 21:19:44,8011,2.3481293,-0.75675964,0.35299683
2019-11-02 21:19:44,8022,2.7048645,-0.55085754,0.7839508
2019-11-02 21:19:44,8031,2.7838593,-0.34735107,1.1837769
2019-11-02 21:19:44,8041,2.434311,-0.33058167,1.3729248
2019-11-02 21:19:44,8052,1.7807007,-0.68014526,0.8318329
2019-11-02 21:19:44,8061,1.3521271,-0.80703735,0.63072205
2019-11-02 21:19:44,8071,1.2779083,-0.9913788,0.64508057
2019-11-02 21:19:44,8082,1.280304,-0.85731506,0.4918518
2019-11-02 21:19:44,8091,1.6298676,-0.5867615,-0.06838989
2019-11-02 21:19:44,8101,2.15419,-0.2348175,-0.72439575
2019-11-02 21:19:44,8112,2.5229034,-0.40959167,-0.13302612
2019-11-02 21:19:44,8121,2.5181122,-0.9123688,1.5237579
2019-11-02 21:19:44,8132,2.0464478,-1.5444489,3.6857147
2019-11-02 21:19:44,8141,1.6801453,-2.1477814,5.019287
2019-11-02 21:19:44,8151,1.7830963,-2.7439423,7.109436
2019-11-02 21:19:44,8161,2.6976776,-2.5523987,9.601791
2019-11-02 21:19:44,8172,3.7104187,-1.8748474,11.402237
2019-11-02 21:19:44,8181,3.4207306,-1.3289642,13.683899
2019-11-02 21:19:44,8191,1.1199036,1.4100037,16.628769
2019-11-02 21:19:44,8202,1.0265198,4.886383,13.545044
2019-11-02 21:19:44,8211,2.5635986,7.156082,9.582642
2019-11-02 21:19:44,8222,9.920975,9.191162,6.192444
2019-11-02 21:19:44,8231,8.824432,6.8759613,14.591309
2019-11-02 21:19:44,8241,4.9123077,2.4179535,26.564713
2019-11-02 21:19:44,8252,3.0855408,-1.4055786,34.63318
2019-11-02 21:19:44,8261,2.1134949,-1.6665497,35.60283
2019-11-02 21:19:44,8271,3.4805756,-0.4000244,28.336426
2019-11-02 21:19:44,8281,4.909912,1.1633911,23.852081
2019-11-02 21:19:44,8292,5.3743896,2.6238556,22.71962
2019-11-02 21:19:44,8301,4.0839233,2.8920135,20.294296
2019-11-02 21:19:44,8311,2.1877136,2.1929016,16.705383
2019-11-02 21:19:44,8322,0.51416016,2.135437,13.636017
2019-11-02 21:19:44,8331,-0.42196655,2.8968048,10.99762
2019-11-02 21:19:44,8341,-0.28071594,3.7251892,8.050354
2019-11-02 21:19:44,8352,-0.1490326,4.584717,5.718399
