Timestamp,Milliseconds,X,Y,Z
2019-10-31 09:50:36,592,0.058944702,-0.032791138,-6.2561035E-4
2019-10-31 09:50:36,601,0.040298462,0.0076904297,-0.006210327
2019-10-31 09:50:36,611,0.020065308,0.04283142,-0.013137817
2019-10-31 09:50:36,624,0.009933472,0.063079834,-0.020858765
2019-10-31 09:50:36,631,8.8500977E-4,0.072128296,-0.032577515
2019-10-31 09:50:36,642,0.008880615,0.06947327,-0.036575317
2019-10-31 09:50:36,651,0.009399414,0.09423828,-0.036849976
2019-10-31 09:50:36,661,0.0024871826,0.14057922,-0.044296265
2019-10-31 09:50:36,672,-0.010574341,0.18478394,-0.05015564
2019-10-31 09:50:36,681,-0.025741577,0.21221924,-0.055480957
2019-10-31 09:50:36,691,-0.043319702,0.23138428,-0.05708313
2019-10-31 09:50:36,702,-0.061431885,0.2489624,-0.051223755
2019-10-31 09:50:36,711,-0.065963745,0.28146362,-0.046432495
2019-10-31 09:50:36,722,-0.07208252,0.31341553,-0.039245605
2019-10-31 09:50:36,731,-0.08833313,0.33099365,-0.03125
2019-10-31 09:50:36,741,-0.10404968,0.29797363,-0.02406311
2019-10-31 09:50:36,751,-0.117889404,0.21647644,-0.016067505
2019-10-31 09:50:36,762,-0.12214661,0.103027344,-0.012069702
2019-10-31 09:50:36,771,-0.110443115,-0.018417358,-0.0051574707
2019-10-31 09:50:36,781,-0.09098816,-0.1161499,0.007369995
2019-10-31 09:50:36,791,-0.060638428,-0.18992615,0.015625
2019-10-31 09:50:36,802,-0.028945923,-0.23892212,0.024139404
2019-10-31 09:50:36,811,-0.004180908,-0.24317932,0.033203125
2019-10-31 09:50:36,821,0.015258789,-0.20057678,0.042526245
2019-10-31 09:50:36,832,0.02458191,-0.120147705,0.04145813
2019-10-31 09:50:36,841,0.014465332,-0.023742676,0.045455933
2019-10-31 09:50:36,852,-0.035873413,0.09609985,0.043319702
2019-10-31 09:50:36,861,-0.068359375,0.14190674,0.03878784
2019-10-31 09:50:36,871,-0.080078125,0.14749146,0.033462524
2019-10-31 09:50:36,882,-0.06463623,0.12486267,0.02494812
2019-10-31 09:50:36,891,-0.051574707,0.1078186,0.01828003
2019-10-31 09:50:36,901,-0.00630188,0.04710388,-0.0038146973
2019-10-31 09:50:36,912,0.0040740967,0.008743286,-0.022720337
2019-10-31 09:50:36,921,-0.0052337646,-0.018417358,-0.042175293
2019-10-31 09:50:36,931,-0.022018433,-0.023483276,-0.060546875
2019-10-31 09:50:36,942,-0.0390625,-0.019485474,-0.0783844
2019-10-31 09:50:36,951,-0.05104065,-0.013885498,-0.08691406
2019-10-31 09:50:36,961,-0.052642822,0.007949829,-0.09889221
2019-10-31 09:50:36,971,-0.049987793,0.03404236,-0.10368347
2019-10-31 09:50:36,981,-0.047317505,0.063079834,-0.10209656
2019-10-31 09:50:36,991,-0.045455933,0.08731079,-0.09942627
2019-10-31 09:50:36,1001,-0.040130615,0.10435486,-0.08984375
2019-10-31 09:50:36,1012,-0.037200928,0.09716797,-0.08824158
2019-10-31 09:50:36,1021,-0.031341553,0.07293701,-0.091171265
2019-10-31 09:50:36,1031,-0.022277832,0.03857422,-0.10261536
2019-10-31 09:50:36,1042,-0.021224976,-0.008834839,-0.11061096
2019-10-31 09:50:36,1051,-0.023086548,-0.054641724,-0.11647034
2019-10-31 09:50:36,1061,-0.017227173,-0.08392334,-0.124191284
2019-10-31 09:50:36,1072,-0.007904053,-0.09724426,-0.12818909
2019-10-31 09:50:36,1081,0.0056762695,-0.089782715,-0.12898254
2019-10-31 09:50:36,1091,0.018463135,-0.06741333,-0.13430786
2019-10-31 09:50:36,1102,0.022460938,-0.03652954,-0.14151001
2019-10-31 09:50:36,1111,0.020065308,-0.03439331,-0.14309692
2019-10-31 09:50:36,1121,0.0048828125,-0.033065796,-0.14523315
2019-10-31 09:50:36,1131,-0.008163452,-0.026672363,-0.14709473
2019-10-31 09:50:36,1141,-0.02255249,-0.020553589,-0.14736938
2019-10-31 09:50:36,1151,-0.013504028,-0.026931763,-0.1486969
2019-10-31 09:50:36,1161,-0.007369995,-0.028533936,-0.14656067
2019-10-31 09:50:36,1171,0.006210327,-0.018951416,-0.13990784
2019-10-31 09:50:36,1181,0.0046081543,-0.006439209,-0.13085938
2019-10-31 09:50:36,1192,0.0048828125,0.015411377,-0.11807251
2019-10-31 09:50:36,1201,0.012329102,0.035110474,-0.105285645
2019-10-31 09:50:36,1211,0.011810303,0.05429077,-0.08451843
2019-10-31 09:50:36,1222,0.02911377,0.07984924,-0.077316284
2019-10-31 09:50:36,1231,0.036575317,0.093429565,-0.062149048
2019-10-31 09:50:36,1241,0.03364563,0.10675049,-0.051757812
2019-10-31 09:50:36,1252,0.035232544,0.10649109,-0.044830322
2019-10-31 09:50:36,1261,0.048553467,0.091033936,-0.037109375
2019-10-31 09:50:36,1271,0.06159973,0.065475464,-0.032852173
2019-10-31 09:50:36,1282,0.06666565,0.023391724,-0.027786255
2019-10-31 09:50:36,1291,0.06985474,-0.009094238,-0.02671814
2019-10-31 09:50:36,1301,0.08024597,-0.028533936,-0.029922485
2019-10-31 09:50:36,1312,0.08291626,-0.027999878,-0.03125
2019-10-31 09:50:36,1321,0.084243774,-0.005630493,-0.032577515
2019-10-31 09:50:36,1331,0.0826416,0.023666382,-0.032577515
2019-10-31 09:50:36,1342,0.07305908,0.064941406,-0.0315094
2019-10-31 09:50:36,1351,0.074661255,0.10675049,-0.030715942
2019-10-31 09:50:36,1361,0.06880188,0.12753296,-0.02645874
2019-10-31 09:50:36,1372,0.06373596,0.12007141,-0.022201538
2019-10-31 09:50:36,1381,0.05734253,0.10568237,-0.015533447
2019-10-31 09:50:36,1391,0.060272217,0.0843811,-0.0048828125
2019-10-31 09:50:36,1402,0.06427002,0.05429077,-6.2561035E-4
2019-10-31 09:50:36,1411,0.06266785,0.029525757,0.012161255
2019-10-31 09:50:36,1421,0.053878784,0.018600464,0.022018433
2019-10-31 09:50:36,1431,0.04057312,0.015136719,0.033203125
2019-10-31 09:50:36,1442,0.011276245,0.01727295,0.05104065
2019-10-31 09:50:36,1451,8.8500977E-4,0.022598267,0.053970337
2019-10-31 09:50:36,1461,-0.031066895,0.007156372,0.05769348
2019-10-31 09:50:36,1472,-0.048110962,-0.009628296,0.06008911
2019-10-31 09:50:36,1481,-0.06036377,-0.013885498,0.068878174
2019-10-31 09:50:36,1491,-0.06542969,0.0015563965,0.07368469
2019-10-31 09:50:36,1501,-0.056900024,0.023925781,0.07901001
2019-10-31 09:50:37,1511,-0.052642822,0.041778564,0.07687378
2019-10-31 09:50:37,1522,-0.051315308,0.051361084,0.07447815
2019-10-31 09:50:37,1531,-0.05078125,0.067871094,0.06808472
2019-10-31 09:50:37,1541,-0.06968689,0.08598328,0.05769348
2019-10-31 09:50:37,1552,-0.10484314,0.08944702,0.050247192
2019-10-31 09:50:37,1561,-0.13653564,0.08758545,0.035858154
2019-10-31 09:50:37,1571,-0.16529846,0.098236084,0.023071289
2019-10-31 09:50:37,1582,-0.1924591,0.11714172,0.011627197
2019-10-31 09:50:37,1591,-0.21296692,0.13711548,-0.0024871826
2019-10-31 09:50:37,1601,-0.21749878,0.14855957,-0.006210327
2019-10-31 09:50:37,1612,-0.20018005,0.17492676,0.0015106201
2019-10-31 09:50:37,1621,-0.16262817,0.20343018,0.01083374
2019-10-31 09:50:37,1631,-0.11628723,0.20848083,0.019882202
2019-10-31 09:50:37,1641,-0.07022095,0.19490051,0.02973938
2019-10-31 09:50:37,1651,-0.039855957,0.17120361,0.04838562
2019-10-31 09:50:37,1662,-0.010299683,0.146698,0.0627594
2019-10-31 09:50:37,1671,0.004348755,0.12619019,0.07022095
2019-10-31 09:50:37,1681,0.0046081543,0.11633301,0.07954407
2019-10-31 09:50:37,1692,-0.017227173,0.11633301,0.08673096
2019-10-31 09:50:37,1701,-0.05531311,0.1187439,0.09710693
2019-10-31 09:50:37,1711,-0.09098816,0.09877014,0.1098938
2019-10-31 09:50:37,1722,-0.11949158,0.06387329,0.1181488
2019-10-31 09:50:37,1731,-0.13999939,0.028182983,0.13093567
2019-10-31 09:50:37,1741,-0.14665222,-0.0059051514,0.15304565
2019-10-31 09:50:37,1751,-0.14160156,-0.042388916,0.16874695
2019-10-31 09:50:37,1762,-0.11949158,-0.08073425,0.20497131
2019-10-31 09:50:37,1771,-0.108306885,-0.08631897,0.2188263
2019-10-31 09:50:37,1782,-0.08300781,-0.10682678,0.2752838
2019-10-31 09:50:37,1791,-0.07687378,-0.108428955,0.29605103
2019-10-31 09:50:37,1801,-0.06942749,-0.11109924,0.3487854
2019-10-31 09:50:37,1812,-0.061172485,-0.122543335,0.3834076
2019-10-31 09:50:37,1821,-0.048919678,-0.13612366,0.41163635
2019-10-31 09:50:37,1831,-0.037994385,-0.15795898,0.43267822
2019-10-31 09:50:37,1842,-0.030014038,-0.19285583,0.455307
2019-10-31 09:50:37,1851,-0.029205322,-0.24212646,0.4704895
2019-10-31 09:50:37,1862,-0.034805298,-0.29804993,0.4784851
2019-10-31 09:50:37,1871,-0.03213501,-0.35450745,0.48486328
2019-10-31 09:50:37,1881,-0.020950317,-0.39924622,0.49046326
2019-10-31 09:50:37,1892,-0.011367798,-0.41975403,0.4869995
2019-10-31 09:50:37,1901,-0.0025787354,-0.4133606,0.48114014
2019-10-31 09:50:37,1911,-4.4250488E-4,-0.3478546,0.4747467
2019-10-31 09:50:37,1922,0.0014190674,-0.24531555,0.46542358
2019-10-31 09:50:37,1931,0.005142212,-0.15823364,0.4499817
2019-10-31 09:50:37,1941,0.005142212,-0.09352112,0.43240356
2019-10-31 09:50:37,1952,0.012329102,-0.031204224,0.4164276
2019-10-31 09:50:37,1961,0.0357666,0.036712646,0.4071045
2019-10-31 09:50:37,1971,0.07385254,0.10595703,0.40177917
2019-10-31 09:50:37,1982,0.12872314,0.1893158,0.40045166
2019-10-31 09:50:37,1991,0.17532349,0.26600647,0.40045166
2019-10-31 09:50:37,2002,0.21659851,0.32566833,0.4071045
2019-10-31 09:50:37,2011,0.24961853,0.3664093,0.408432
2019-10-31 09:50:37,2021,0.26560974,0.39916992,0.4164276
2019-10-31 09:50:37,2032,0.27305603,0.4295349,0.41749573
2019-10-31 09:50:37,2041,0.26719666,0.45588684,0.4190979
2019-10-31 09:50:37,2051,0.25201416,0.48199463,0.4236145
2019-10-31 09:50:37,2062,0.2192688,0.5288696,0.4302826
2019-10-31 09:50:37,2071,0.17160034,0.5531006,0.42840576
2019-10-31 09:50:37,2082,0.10847473,0.5360565,0.43426514
2019-10-31 09:50:37,2091,0.032043457,0.49290466,0.4427948
2019-10-31 09:50:37,2101,-0.050247192,0.43432617,0.46170044
2019-10-31 09:50:37,2111,-0.11177063,0.4367218,0.49179077
2019-10-31 09:50:37,2121,-0.08779907,0.4835968,0.49153137
2019-10-31 09:50:37,2132,-0.02520752,0.559494,0.5051117
2019-10-31 09:50:37,2141,0.01979065,0.61994934,0.50964355
2019-10-31 09:50:37,2151,0.058135986,0.64178467,0.5277405
2019-10-31 09:50:37,2162,0.0783844,0.61860657,0.54878235
2019-10-31 09:50:37,2171,0.07998657,0.55096436,0.567688
2019-10-31 09:50:37,2181,0.058410645,0.44604492,0.5727539
2019-10-31 09:50:37,2192,0.049087524,0.33685303,0.5602417
2019-10-31 09:50:37,2201,0.051223755,0.23565674,0.5469208
2019-10-31 09:50:37,2211,0.051223755,0.15734863,0.52508545
2019-10-31 09:50:37,2222,0.03816223,0.09291077,0.4968567
2019-10-31 09:50:37,2231,0.026443481,0.022323608,0.46516418
2019-10-31 09:50:37,2241,0.032577515,-0.044784546,0.44200134
2019-10-31 09:50:37,2251,0.04536438,-0.0690155,0.4273529
2019-10-31 09:50:37,2261,0.09436035,-0.07461548,0.40151978
2019-10-31 09:50:37,2271,0.12019348,-0.012023926,0.39219666
2019-10-31 09:50:37,2282,0.15614319,0.093170166,0.3956604
2019-10-31 09:50:37,2291,0.18144226,0.20529175,0.3988495
2019-10-31 09:50:37,2301,0.1806488,0.31314087,0.4071045
2019-10-31 09:50:37,2312,0.14363098,0.39463806,0.41563416
2019-10-31 09:50:37,2321,0.07785034,0.43351746,0.4164276
2019-10-31 09:50:37,2331,-0.01083374,0.41674805,0.40550232
2019-10-31 09:50:37,2341,-0.10884094,0.35629272,0.40205383
2019-10-31 09:50:37,2352,-0.20710754,0.25082397,0.40470886
2019-10-31 09:50:37,2361,-0.2696991,0.12246704,0.4081726
2019-10-31 09:50:37,2371,-0.3003235,0.012741089,0.4111023
2019-10-31 09:50:37,2382,-0.3221588,-0.06289673,0.41163635
2019-10-31 09:50:37,2391,-0.33120728,-0.11135864,0.40470886
2019-10-31 09:50:37,2401,-0.3336029,-0.12414551,0.39512634
2019-10-31 09:50:37,2411,-0.33067322,-0.113220215,0.38606262
2019-10-31 09:50:37,2421,-0.31922913,-0.08605957,0.37994385
2019-10-31 09:50:37,2432,-0.29232788,-0.054901123,0.36901855
2019-10-31 09:50:37,2441,-0.27449036,-0.035461426,0.36050415
2019-10-31 09:50:37,2451,-0.21536255,-0.006958008,0.33093262
2019-10-31 09:50:37,2461,-0.18606567,-0.009353638,0.31256104
2019-10-31 09:50:37,2471,-0.16262817,-0.006958008,0.28912354
2019-10-31 09:50:37,2482,-0.15518188,-0.025344849,0.2699585
2019-10-31 09:50:37,2491,-0.15037537,-0.047439575,0.25556946
2019-10-31 09:50:37,2502,-0.14692688,-0.06262207,0.23745728
2019-10-31 09:50:38,2512,-0.14585876,-0.07273865,0.21987915
2019-10-31 09:50:38,2521,-0.14932251,-0.07194519,0.20683289
2019-10-31 09:50:38,2531,-0.15544128,-0.06741333,0.20018005
2019-10-31 09:50:38,2541,-0.16023254,-0.07408142,0.19139099
2019-10-31 09:50:38,2552,-0.16743469,-0.08766174,0.18127441
2019-10-31 09:50:38,2561,-0.18206787,-0.10496521,0.17460632
2019-10-31 09:50:38,2571,-0.20924377,-0.13639832,0.169281
2019-10-31 09:50:38,2581,-0.24147034,-0.18006897,0.16209412
2019-10-31 09:50:38,2592,-0.26091003,-0.22001648,0.15463257
2019-10-31 09:50:38,2601,-0.25663757,-0.26742554,0.14291382
2019-10-31 09:50:38,2611,-0.22868347,-0.33399963,0.13067627
2019-10-31 09:50:38,2621,-0.18180847,-0.38833618,0.11975098
2019-10-31 09:50:38,2632,-0.122421265,-0.4173584,0.10510254
2019-10-31 09:50:38,2641,-0.07633972,-0.41603088,0.092056274
2019-10-31 09:50:38,2651,-0.040130615,-0.39126587,0.087265015
2019-10-31 09:50:38,2661,-0.016952515,-0.35850525,0.08352661
2019-10-31 09:50:38,2672,0.004348755,-0.29458618,0.068359375
2019-10-31 09:50:38,2681,0.009399414,-0.2530365,0.049179077
2019-10-31 09:50:38,2691,0.009399414,-0.21868896,0.029205322
2019-10-31 09:50:38,2702,0.0016784668,-0.1979065,0.0049743652
2019-10-31 09:50:38,2711,-0.008163452,-0.18513489,-0.006210327
2019-10-31 09:50:38,2721,0.0046081543,-0.19178772,-0.034713745
2019-10-31 09:50:38,2732,0.03869629,-0.20750427,-0.049621582
2019-10-31 09:50:38,2741,0.051223755,-0.21922302,-0.0549469
2019-10-31 09:50:38,2751,0.08717346,-0.25437927,-0.072525024
2019-10-31 09:50:38,2761,0.1020813,-0.27061462,-0.079452515
2019-10-31 09:50:38,2772,0.12818909,-0.2487793,-0.07891846
2019-10-31 09:50:38,2781,0.16467285,-0.1907196,-0.07145691
2019-10-31 09:50:38,2791,0.19715881,-0.13879395,-0.06906128
2019-10-31 09:50:38,2801,0.2275238,-0.10417175,-0.058944702
2019-10-31 09:50:38,2812,0.25361633,-0.07408142,-0.048294067
2019-10-31 09:50:38,2821,0.2693329,-0.044784546,-0.04989624
2019-10-31 09:50:38,2831,0.26879883,-0.018417358,-0.056289673
2019-10-31 09:50:38,2841,0.24482727,0.0028839111,-0.061340332
2019-10-31 09:50:38,2851,0.20780945,0.004486084,-0.060012817
2019-10-31 09:50:38,2862,0.1763916,-0.030136108,-0.06187439
2019-10-31 09:50:38,2871,0.15748596,-0.06715393,-0.07279968
2019-10-31 09:50:38,2881,0.13458252,-0.09378052,-0.088775635
2019-10-31 09:50:38,2892,0.09463501,-0.09938049,-0.1015625
2019-10-31 09:50:38,2901,0.034973145,-0.08898926,-0.11114502
2019-10-31 09:50:38,2911,-0.039855957,-0.075408936,-0.116744995
2019-10-31 09:50:38,2921,-0.09046936,-0.066085815,-0.12792969
2019-10-31 09:50:38,2931,-0.11842346,-0.028808594,-0.13191223
2019-10-31 09:50:38,2941,-0.103515625,0.06680298,-0.12658691
2019-10-31 09:50:38,2952,-0.06036377,0.20022583,-0.12605286
2019-10-31 09:50:38,2961,-0.015625,0.30995178,-0.114868164
2019-10-31 09:50:38,2972,0.03604126,0.38638306,-0.10821533
2019-10-31 09:50:38,2981,0.07173157,0.4367218,-0.08984375
2019-10-31 09:50:38,2991,0.09249878,0.4337921,-0.07119751
2019-10-31 09:50:38,3001,0.10394287,0.38212585,-0.049362183
2019-10-31 09:50:38,3012,0.10900879,0.29716492,-0.022460938
2019-10-31 09:50:38,3021,0.11886597,0.18452454,-0.010482788
2019-10-31 09:50:38,3032,0.15774536,-0.022140503,0.009765625
2019-10-31 09:50:38,3041,0.17132568,-0.08924866,0.0126953125
2019-10-31 09:50:38,3051,0.19050598,-0.20936584,0.008956909
2019-10-31 09:50:38,3061,0.18571472,-0.3273468,-0.0115356445
2019-10-31 09:50:38,3071,0.15481567,-0.35743713,-0.039245605
2019-10-31 09:50:38,3082,0.100753784,-0.35290527,-0.08105469
2019-10-31 09:50:38,3091,0.029907227,-0.34439087,-0.13137817
2019-10-31 09:50:38,3101,-0.052108765,-0.3742218,-0.18331909
2019-10-31 09:50:38,3111,-0.122680664,-0.42294312,-0.23817444
2019-10-31 09:50:38,3122,-0.16397095,-0.45651245,-0.28398132
2019-10-31 09:50:38,3131,-0.19432068,-0.43333435,-0.3130188
2019-10-31 09:50:38,3141,-0.27342224,-0.32600403,-0.3369751
2019-10-31 09:50:38,3151,-0.25531006,-0.19657898,-0.270401
2019-10-31 09:50:38,3162,-0.17355347,-0.08766174,-0.2783966
2019-10-31 09:50:38,3171,-0.09472656,0.019927979,-0.25761414
2019-10-31 09:50:38,3181,-0.08886719,0.16720581,-0.22299194
2019-10-31 09:50:38,3191,-0.12614441,0.33018494,-0.19662476
2019-10-31 09:50:38,3202,-0.17941284,0.41567993,-0.16148376
2019-10-31 09:50:38,3211,-0.23080444,0.41993713,-0.10714722
2019-10-31 09:50:38,3221,-0.27742004,0.3706665,-0.055221558
2019-10-31 09:50:38,3231,-0.293396,0.28225708,-0.010482788
2019-10-31 09:50:38,3242,-0.27449036,0.18318176,0.03453064
2019-10-31 09:50:38,3251,-0.23240662,0.09663391,0.06941223
2019-10-31 09:50:38,3261,-0.1802063,0.023925781,0.094451904
2019-10-31 09:50:38,3272,-0.12321472,-0.016555786,0.11442566
2019-10-31 09:50:38,3281,-0.057174683,-0.070877075,0.11975098
2019-10-31 09:50:38,3291,0.008071899,-0.11456299,0.11708069
2019-10-31 09:50:38,3301,0.046157837,-0.11402893,0.09552002
2019-10-31 09:50:38,3312,0.07518005,-0.11242676,0.068878174
2019-10-31 09:50:38,3321,0.077316284,-0.12147522,0.047851562
2019-10-31 09:50:38,3331,0.03630066,-0.094055176,0.01322937
2019-10-31 09:50:38,3341,-0.005508423,-0.03652954,-0.01953125
2019-10-31 09:50:38,3352,-0.075286865,0.04763794,-0.067474365
2019-10-31 09:50:38,3361,-0.09791565,0.06654358,-0.08131409
2019-10-31 09:50:38,3371,-0.11602783,0.07533264,-0.10128784
2019-10-31 09:50:38,3381,-0.0901947,0.063079834,-0.11540222
2019-10-31 09:50:38,3392,-0.046783447,0.034317017,-0.10661316
2019-10-31 09:50:38,3401,-0.021224976,0.025253296,-0.09942627
2019-10-31 09:50:38,3411,0.050949097,0.032180786,-0.08345032
2019-10-31 09:50:38,3421,0.091430664,0.042297363,-0.065338135
2019-10-31 09:50:38,3432,0.12605286,0.0718689,-0.039245605
2019-10-31 09:50:38,3441,0.1492157,0.079055786,-0.023529053
2019-10-31 09:50:38,3451,0.15881348,0.07826233,0.004699707
2019-10-31 09:50:38,3461,0.16546631,0.05429077,0.032669067
2019-10-31 09:50:38,3471,0.18330383,-0.008834839,0.049179077
2019-10-31 09:50:38,3481,0.2112732,-0.07220459,0.061965942
2019-10-31 09:50:38,3491,0.23257446,-0.122283936,0.0625
2019-10-31 09:50:38,3501,0.22805786,-0.17741394,0.049713135
2019-10-31 09:50:39,3512,0.20327759,-0.23066711,0.036392212
2019-10-31 09:50:39,3521,0.17558289,-0.2876587,0.016952515
2019-10-31 09:50:39,3531,0.14335632,-0.32255554,-0.0038146973
2019-10-31 09:50:39,3542,0.10261536,-0.28500366,-0.022201538
2019-10-31 09:50:39,3551,0.046951294,-0.17314148,-0.034973145
2019-10-31 09:50:39,3561,-0.034805298,-0.045043945,-0.026992798
2019-10-31 09:50:39,3571,-0.13760376,0.06361389,-0.0032806396
2019-10-31 09:50:39,3582,-0.24758911,0.14430237,0.029205322
2019-10-31 09:50:39,3591,-0.34399414,0.21141052,0.06968689
2019-10-31 09:50:39,3601,-0.39779663,0.26174927,0.10456848
2019-10-31 09:50:39,3611,-0.39219666,0.28198242,0.13200378
2019-10-31 09:50:39,3622,-0.3487854,0.2723999,0.16688538
2019-10-31 09:50:39,3631,-0.26942444,0.23165894,0.19511414
2019-10-31 09:50:39,3641,-0.17462158,0.16001892,0.21429443
2019-10-31 09:50:39,3652,-0.056365967,0.08358765,0.22441101
2019-10-31 09:50:39,3661,0.06266785,0.048965454,0.22680664
2019-10-31 09:50:39,3671,0.1612091,0.10835266,0.22680664
2019-10-31 09:50:39,3682,0.2429657,0.32913208,0.24705505
2019-10-31 09:50:39,3691,0.2469635,0.41886902,0.2505188
2019-10-31 09:50:39,3701,0.22245789,0.5738678,0.27314758
2019-10-31 09:50:39,3711,0.13697815,0.6369934,0.3184204
2019-10-31 09:50:39,3721,0.07119751,0.55336,0.34664917
2019-10-31 09:50:39,3732,0.034439087,0.39144897,0.3695526
2019-10-31 09:50:39,3741,0.008071899,0.2212677,0.38845825
2019-10-31 09:50:39,3751,-0.020690918,0.08810425,0.3959198
2019-10-31 09:50:39,3761,-0.052383423,-0.05303955,0.3692932
2019-10-31 09:50:39,3772,-0.09365845,-0.1632843,0.35250854
2019-10-31 09:50:39,3781,-0.14079285,-0.25331116,0.33306885
2019-10-31 09:50:39,3791,-0.18154907,-0.32148743,0.30351257
2019-10-31 09:50:39,3801,-0.18287659,-0.35610962,0.26223755
2019-10-31 09:50:39,3812,-0.15304565,-0.32495117,0.25743103
2019-10-31 09:50:39,3821,-0.12588501,-0.221344,0.26568604
2019-10-31 09:50:39,3831,-0.12828064,-0.07833862,0.2534485
2019-10-31 09:50:39,3842,-0.14665222,0.06175232,0.25424194
2019-10-31 09:50:39,3851,-0.15837097,0.16960144,0.27900696
2019-10-31 09:50:39,3861,-0.15357971,0.24523926,0.30377197
2019-10-31 09:50:39,3871,-0.11709595,0.28225708,0.31655884
2019-10-31 09:50:39,3882,-0.06463623,0.2833252,0.32455444
2019-10-31 09:50:39,3891,-0.032409668,0.26760864,0.33013916
2019-10-31 09:50:39,3901,-0.040130615,0.232193,0.33013916
2019-10-31 09:50:39,3911,-0.07661438,0.14723206,0.30430603
2019-10-31 09:50:39,3922,-0.10670471,0.06813049,0.28619385
2019-10-31 09:50:39,3931,-0.16769409,0.048965454,0.28912354
2019-10-31 09:50:39,3941,-0.21936035,0.027664185,0.25637817
2019-10-31 09:50:39,3952,-0.22601318,0.0018310547,0.2393341
