Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:22:33,4263,2.4797974,1.1586151,7.612213
2019-11-02 21:22:33,4274,1.8070374,0.8258209,8.632141
2019-11-02 21:22:33,4283,1.2180634,0.68455505,9.204361
2019-11-02 21:22:33,4294,0.7176666,0.71328735,9.400681
2019-11-02 21:22:33,4303,0.42079163,0.89764404,9.122955
2019-11-02 21:22:33,4314,0.43754578,1.2041016,8.136536
2019-11-02 21:22:33,4323,0.3896637,1.6230774,7.06633
2019-11-02 21:22:33,4334,-0.21606445,1.9774323,6.166107
2019-11-02 21:22:34,4343,-0.46505737,2.434723,5.8500824
2019-11-02 21:22:34,4354,0.81822205,2.5472412,4.8038177
2019-11-02 21:22:34,4363,1.0552521,2.8130035,6.0487976
2019-11-02 21:22:34,4374,1.141449,2.6023102,6.556366
2019-11-02 21:22:34,4383,-0.13705444,2.8177948,6.223572
2019-11-02 21:22:34,4394,-1.0995331,2.7459717,5.804596
2019-11-02 21:22:34,4403,-0.66378784,2.154602,6.221176
2019-11-02 21:22:34,4414,0.19573975,1.4028168,6.858032
2019-11-02 21:22:34,4423,1.0361023,0.82102966,8.335266
2019-11-02 21:22:34,4434,2.6450043,0.4547119,12.56102
2019-11-02 21:22:34,4443,3.4039612,0.8593292,13.916138
2019-11-02 21:22:34,4454,3.8014069,1.8792572,14.248932
2019-11-02 21:22:34,4463,3.4087524,2.5903473,14.169922
2019-11-02 21:22:34,4474,3.1884918,2.6837158,13.557007
2019-11-02 21:22:34,4483,2.901184,2.2359924,12.352737
2019-11-02 21:22:34,4493,2.6474,1.8074341,11.634476
2019-11-02 21:22:34,4503,2.3481293,1.194519,10.545105
2019-11-02 21:22:34,4515,2.161377,0.873703,10.047119
2019-11-02 21:22:34,4523,2.185318,0.82102966,9.989655
2019-11-02 21:22:34,4534,2.427124,0.9431305,10.221893
2019-11-02 21:22:34,4543,1.7088776,0.64863586,10.786926
2019-11-02 21:22:34,4554,1.5508575,0.44752502,11.239426
2019-11-02 21:22:34,4564,1.6945038,0.67259216,11.538696
2019-11-02 21:22:34,4574,1.9195557,0.6031494,11.6536255
2019-11-02 21:22:34,4584,2.185318,0.64863586,11.751785
2019-11-02 21:22:34,4594,2.7216187,0.81144714,11.682358
2019-11-02 21:22:34,4603,2.80542,0.9000397,11.569824
2019-11-02 21:22:34,4614,2.1182861,0.89764404,11.545883
2019-11-02 21:22:34,4623,0.97384644,1.1897278,12.031906
2019-11-02 21:22:34,4633,-0.23283386,1.3956299,11.993607
2019-11-02 21:22:34,4644,-0.70687866,0.9910126,10.008804
2019-11-02 21:22:34,4654,-0.9846039,1.0700226,9.829239
2019-11-02 21:22:34,4663,-1.0276947,1.5153503,10.597778
2019-11-02 21:22:34,4673,0.7918854,0.16023254,9.3767395
2019-11-02 21:22:34,4684,1.4526978,-0.4407196,12.051056
2019-11-02 21:22:34,4693,1.7232361,-1.0368805,13.7174225
2019-11-02 21:22:34,4704,1.8166046,-1.3146057,14.301605
2019-11-02 21:22:34,4713,1.6274719,-1.0895538,14.603287
2019-11-02 21:22:34,4723,1.0887756,-0.730423,14.136414
2019-11-02 21:22:34,4733,0.72006226,-0.49339294,12.623276
2019-11-02 21:22:34,4744,0.67936707,-0.48620605,10.334412
2019-11-02 21:22:34,4754,0.47106934,-0.4024048,8.366379
2019-11-02 21:22:34,4763,0.020965576,-0.112716675,7.1644897
2019-11-02 21:22:34,4773,-0.32380676,0.28952026,6.4677887
2019-11-02 21:22:34,4784,-0.383667,0.6821594,6.084717
2019-11-02 21:22:34,4793,-0.10354614,1.0221405,6.245117
2019-11-02 21:22:34,4804,0.54289246,0.9167938,8.986481
2019-11-02 21:22:34,4813,0.3537445,0.8880615,8.249069
2019-11-02 21:22:34,4824,0.4590912,0.8018799,8.955353
2019-11-02 21:22:34,4833,0.48065186,1.0412903,9.27858
2019-11-02 21:22:34,4844,0.576416,1.3884583,8.993668
2019-11-02 21:22:34,4853,0.64105225,1.6542053,8.644119
2019-11-02 21:22:34,4864,0.6817627,2.0684052,7.8348694
2019-11-02 21:22:34,4873,0.65063477,2.238388,7.3057556
2019-11-02 21:22:34,4884,0.576416,2.3317719,6.8795776
2019-11-02 21:22:34,4893,0.23164368,2.4011993,6.5060883
2019-11-02 21:22:34,4903,-0.0843811,2.3389435,6.537216
2019-11-02 21:22:34,4914,-0.18733215,2.1689606,6.793396
2019-11-02 21:22:34,4923,-0.170578,1.9415131,7.521225
2019-11-02 21:22:34,4934,0.056869507,1.6159058,8.014435
2019-11-02 21:22:34,4943,0.0018005371,1.4339447,8.399902
2019-11-02 21:22:34,4954,-0.07720947,1.1250916,9.235474
2019-11-02 21:22:34,4963,-0.16578674,1.0796051,9.77417
2019-11-02 21:22:34,4974,-0.23760986,1.1514282,10.300903
2019-11-02 21:22:34,4984,-0.13465881,1.2041016,10.18837
2019-11-02 21:22:34,4993,-0.06283569,1.2687378,9.769394
2019-11-02 21:22:34,5003,-0.034103394,1.3980255,8.811707
2019-11-02 21:22:34,5014,-0.19691467,1.5680237,8.344833
2019-11-02 21:22:34,5024,-0.31661987,1.7858887,8.170059
2019-11-02 21:22:34,5033,-0.3190155,1.8529205,8.466934
2019-11-02 21:22:34,5044,-0.4123993,1.9893951,9.166046
2019-11-02 21:22:34,5053,-0.41000366,1.9031982,9.93219
2019-11-02 21:22:34,5063,-0.2974701,1.7739258,10.880295
2019-11-02 21:22:34,5074,-0.12030029,1.8433533,11.191544
2019-11-02 21:22:34,5083,-0.07241821,1.9822083,10.832413
2019-11-02 21:22:34,5093,-0.06283569,2.257553,10.051895
2019-11-02 21:22:34,5104,-0.20649719,2.6118927,9.2426605
2019-11-02 21:22:34,5114,-0.39562988,2.77948,9.017609
2019-11-02 21:22:34,5123,-0.47703552,2.4658356,9.106186
2019-11-02 21:22:34,5133,-0.44351196,1.9893951,9.67601
2019-11-02 21:22:34,5143,-0.462677,1.486618,10.535538
2019-11-02 21:22:34,5154,-0.3070526,1.0604401,11.878677
2019-11-02 21:22:34,5163,-0.23521423,0.8258209,12.953674
2019-11-02 21:22:34,5173,-0.09396362,0.70610046,13.549835
2019-11-02 21:22:34,5184,0.50219727,0.3469696,14.916916
2019-11-02 21:22:34,5193,0.8924408,0.31106567,15.941635
2019-11-02 21:22:34,5203,1.6083069,0.5528717,15.417313
2019-11-02 21:22:34,5214,2.5037384,1.1969147,14.12204
2019-11-02 21:22:34,5223,3.236374,1.783493,12.556244
2019-11-02 21:22:34,5234,3.3512878,2.1282654,10.619324
2019-11-02 21:22:34,5243,2.877243,2.051651,9.549118
2019-11-02 21:22:34,5253,1.9387207,1.4363403,9.826843
2019-11-02 21:22:34,5264,0.7033081,0.38768005,11.225067
2019-11-02 21:22:34,5274,-0.35014343,-0.814209,13.15239
2019-11-02 21:22:34,5283,-0.99897766,-1.7072449,14.4644165
2019-11-02 21:22:34,5294,-1.0085449,-2.0520172,14.885788
2019-11-02 21:22:34,5303,-0.3764801,-1.8365326,14.335129
2019-11-02 21:22:34,5314,0.40641785,-1.1709442,13.2864685
2019-11-02 21:22:34,5323,1.3712921,0.035720825,11.763763
2019-11-02 21:22:34,5333,1.9315338,0.61273193,10.293716
2019-11-02 21:22:35,5344,2.1757355,1.1921234,8.792557
2019-11-02 21:22:35,5354,1.9818115,1.4985809,7.8947296
2019-11-02 21:22:35,5363,1.4957886,1.5847778,7.6265717
2019-11-02 21:22:35,5373,0.710495,1.2184601,7.8229065
2019-11-02 21:22:35,5383,0.40164185,1.091568,7.7989655
2019-11-02 21:22:35,5394,0.2915039,1.0149536,7.5715027
2019-11-02 21:22:35,5404,0.3034668,1.0724182,7.5667267
2019-11-02 21:22:35,5413,0.26756287,1.1250916,7.217163
2019-11-02 21:22:35,5424,0.32263184,1.2926788,7.0088654
2019-11-02 21:22:35,5433,0.3321991,1.3812714,6.9609833
2019-11-02 21:22:35,5443,0.552475,1.5632324,7.1429443
2019-11-02 21:22:35,5453,0.8708954,1.6111145,7.2985687
2019-11-02 21:22:35,5463,1.1222839,1.6589966,7.425461
2019-11-02 21:22:35,5473,1.4167786,1.7404022,7.8348694
2019-11-02 21:22:35,5483,1.9602661,1.759552,8.6297455
2019-11-02 21:22:35,5494,2.39122,1.8672943,9.369553
2019-11-02 21:22:35,5503,2.3170013,1.9367218,9.8076935
2019-11-02 21:22:35,5514,2.1110992,1.9079895,10.051895
2019-11-02 21:22:35,5523,1.0265198,1.5536499,9.091827
2019-11-02 21:22:35,5533,-0.16339111,1.1370544,7.9306335
2019-11-02 21:22:35,5544,-1.1450195,1.2447968,7.413498
2019-11-02 21:22:35,5553,-2.2439575,1.3166199,4.461441
2019-11-02 21:22:35,5563,-2.4139404,1.7116699,4.8469086
2019-11-02 21:22:35,5573,-1.9398956,1.7787018,5.0408325
2019-11-02 21:22:35,5584,-0.99897766,2.1617737,5.5627747
2019-11-02 21:22:35,5593,-0.16578674,2.755539,5.5939026
2019-11-02 21:22:35,5603,0.6841583,3.6006927,6.3648376
2019-11-02 21:22:35,5614,1.3210144,3.8161774,8.026413
2019-11-02 21:22:35,5623,1.5149384,3.423523,9.697556
2019-11-02 21:22:35,5633,1.5532532,2.7220154,11.938538
2019-11-02 21:22:35,5644,0.43275452,1.1226959,12.934525
2019-11-02 21:22:35,5653,-0.65660095,0.5504761,11.8164215
2019-11-02 21:22:35,5663,-1.5256958,0.119522095,10.952118
2019-11-02 21:22:35,5680,-2.7180023,0.78271484,10.126129
2019-11-02 21:22:35,5684,-2.7180023,0.78271484,10.126129
