Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:12:23,3961,-0.46772766,-0.31756592,-0.22746277
2019-11-02 21:12:23,3971,-0.6307068,-0.30691528,-0.31800842
2019-11-02 21:12:23,3982,-0.71273804,-0.17269897,-0.34570312
2019-11-02 21:12:23,3991,-0.71487427,0.0488739,-0.30947876
2019-11-02 21:12:23,4002,-0.6307068,0.29388428,-0.19335938
2019-11-02 21:12:23,4011,-0.48796082,0.4984131,-0.031448364
2019-11-02 21:12:23,4022,-0.3537445,0.60813904,0.085739136
2019-11-02 21:12:23,4031,-0.2791748,0.5974884,0.12620544
2019-11-02 21:12:23,4042,-0.2983551,0.47071838,0.08999634
2019-11-02 21:12:23,4051,-0.42192078,0.2480774,-0.02079773
2019-11-02 21:12:23,4062,-0.63497925,-0.036346436,-0.19017029
2019-11-02 21:12:24,4072,-0.8586731,-0.29307556,-0.37872314
2019-11-02 21:12:24,4081,-0.98864746,-0.4294281,-0.5193329
2019-11-02 21:12:24,4092,-0.99076843,-0.5135803,-0.600296
2019-11-02 21:12:24,4101,-0.8874359,-0.5263672,-0.62586975
2019-11-02 21:12:24,4112,-0.73724365,-0.5359497,-0.60668945
2019-11-02 21:12:24,4121,-0.5433655,-0.53915405,-0.5299835
2019-11-02 21:12:24,4131,-0.10127258,-0.5135803,-0.36061096
2019-11-02 21:12:24,4141,0.18847656,-0.54234314,-0.24983215
2019-11-02 21:12:24,4151,0.42497253,-0.5647125,-0.17526245
2019-11-02 21:12:24,4161,0.55918884,-0.541275,-0.13690186
2019-11-02 21:12:24,4171,0.5804901,-0.4805603,-0.15075684
2019-11-02 21:12:24,4182,0.4920807,-0.43475342,-0.2104187
2019-11-02 21:12:24,4191,0.30245972,-0.4379425,-0.33184814
2019-11-02 21:12:24,4201,0.04573059,-0.46244812,-0.473526
2019-11-02 21:12:24,4212,-0.25894165,-0.32289124,-0.5065613
2019-11-02 21:12:24,4221,-0.3856964,-0.27815247,-0.45329285
2019-11-02 21:12:24,4232,-0.4283142,-0.26324463,-0.41067505
2019-11-02 21:12:24,4242,-0.26106262,-0.08959961,-0.41706848
2019-11-02 21:12:24,4251,-0.056533813,0.12771606,-0.4138794
2019-11-02 21:12:24,4261,0.08514404,0.26618958,-0.4426422
2019-11-02 21:12:24,4272,0.22895813,0.44302368,-0.4000244
2019-11-02 21:12:24,4281,0.31098938,0.5740509,-0.3211975
2019-11-02 21:12:24,4292,0.3674469,0.65608215,-0.19763184
2019-11-02 21:12:24,4301,0.3525238,0.6177368,-0.1443634
2019-11-02 21:12:24,4311,0.30778503,0.5218506,-0.0974884
2019-11-02 21:12:24,4322,0.2736969,0.52931213,-0.08364868
2019-11-02 21:12:24,4331,0.22363281,0.4217224,-0.07725525
2019-11-02 21:12:24,4342,0.23535156,0.23210144,-0.087905884
2019-11-02 21:12:24,4351,0.26730347,0.10746765,-0.115600586
2019-11-02 21:12:24,4362,0.25665283,-0.078948975,-0.15501404
2019-11-02 21:12:24,4371,0.2140503,-0.26856995,-0.1678009
2019-11-02 21:12:24,4382,0.24067688,0.1234436,-0.08364868
2019-11-02 21:12:24,4391,0.18847656,-0.1822815,-0.031448364
2019-11-02 21:12:24,4401,0.15119934,-0.12582397,0.009033203
2019-11-02 21:12:24,4412,0.11071777,-0.00970459,0.036727905
2019-11-02 21:12:24,4421,0.007385254,0.1000061,0.027145386
2019-11-02 21:12:24,4432,-0.10127258,0.26618958,-0.017593384
2019-11-02 21:12:24,4441,-0.16200256,0.4494171,-0.031448364
2019-11-02 21:12:24,4452,-0.25254822,0.84143066,-0.022918701
2019-11-02 21:12:24,4461,-0.2983551,1.0576782,-0.0463562
2019-11-02 21:12:24,4471,-0.31326294,1.0843201,-0.041030884
2019-11-02 21:12:24,4482,-0.25254822,1.0374451,0.0015716553
2019-11-02 21:12:24,4491,-0.11831665,1.0086823,0.097457886
2019-11-02 21:12:24,4502,0.052124023,0.9831085,0.21569824
2019-11-02 21:12:24,4511,0.18315125,0.83184814,0.32435608
2019-11-02 21:12:24,4521,0.23321533,0.6262512,0.37548828
2019-11-02 21:12:24,4531,0.23321533,0.21505737,0.41383362
2019-11-02 21:12:24,4542,0.16184998,-0.14712524,0.40104675
2019-11-02 21:12:24,4551,0.060638428,-0.4837494,0.35417175
2019-11-02 21:12:24,4562,-0.010726929,-0.72024536,0.26895142
2019-11-02 21:12:24,4571,-7.6293945E-5,-0.7607269,0.1890564
2019-11-02 21:12:24,4582,0.12136841,-0.62649536,0.11450195
2019-11-02 21:12:24,4592,0.2225647,-0.4017334,0.0793457
2019-11-02 21:12:24,4601,0.24279785,-0.22276306,0.044189453
2019-11-02 21:12:24,4612,0.14906311,-0.071502686,-0.014404297
2019-11-02 21:12:24,4621,-0.02670288,-0.0022583008,-0.064468384
2019-11-02 21:12:24,4632,-0.21951294,0.08828735,-0.06767273
2019-11-02 21:12:24,4641,-0.26638794,0.1618042,-0.023986816
2019-11-02 21:12:24,4652,-0.19181824,0.31199646,0.10064697
2019-11-02 21:12:24,4661,-0.07144165,0.39935303,0.19012451
2019-11-02 21:12:24,4671,0.15332031,0.5186615,0.31796265
2019-11-02 21:12:24,4683,0.25984192,0.5154724,0.3808136
2019-11-02 21:12:24,4691,0.26304626,0.49308777,0.39360046
2019-11-02 21:12:24,4702,0.15119934,0.4685974,0.3850708
2019-11-02 21:12:24,4711,-0.11831665,0.39614868,0.30943298
2019-11-02 21:12:24,4721,-0.36546326,0.2960205,0.20397949
2019-11-02 21:12:24,4732,-0.57424927,0.16818237,0.09851074
2019-11-02 21:12:24,4741,-0.69462585,0.030776978,0.02607727
2019-11-02 21:12:24,4751,-0.7106018,-0.006515503,-0.02079773
2019-11-02 21:12:24,4762,-0.65734863,-0.03741455,-0.03251648
2019-11-02 21:12:24,4771,-0.55081177,-0.03741455,-0.005874634
2019-11-02 21:12:24,4782,-0.45281982,-0.01184082,0.046310425
2019-11-02 21:12:24,4791,-0.31326294,0.0957489,0.1581726
2019-11-02 21:12:24,4802,-0.26638794,0.23956299,0.23699951
2019-11-02 21:12:24,4811,-0.26745605,0.34822083,0.27001953
2019-11-02 21:12:24,4822,-0.28450012,0.3972168,0.260437
2019-11-02 21:12:24,4831,-0.28663635,0.3972168,0.21995544
2019-11-02 21:12:24,4842,-0.25360107,0.28749084,0.16563416
2019-11-02 21:12:24,4851,-0.16519165,0.06059265,0.12408447
2019-11-02 21:12:24,4861,-0.018188477,-0.2025299,0.11129761
2019-11-02 21:12:24,4871,0.15438843,-0.45925903,0.15071106
2019-11-02 21:12:24,4882,0.3013916,-0.5998688,0.24232483
2019-11-02 21:12:24,4891,0.3940735,-0.72875977,0.34779358
2019-11-02 21:12:24,4901,0.45266724,-0.87364197,0.4308777
2019-11-02 21:12:24,4912,0.49526978,-0.90452576,0.46177673
2019-11-02 21:12:24,4921,0.53575134,-0.8139801,0.45645142
2019-11-02 21:12:24,4932,0.5496063,-0.76924133,0.44473267
2019-11-02 21:12:24,4941,0.55493164,-0.64886475,0.39360046
2019-11-02 21:12:24,4951,0.5155182,-0.5636444,0.35098267
2019-11-02 21:12:24,4962,0.4771576,-0.5252991,0.31263733
2019-11-02 21:12:24,4971,0.43455505,-0.4880066,0.23060608
2019-11-02 21:12:24,4981,0.40046692,-0.40705872,0.1816101
2019-11-02 21:12:24,4991,0.35359192,-0.27175903,0.16242981
2019-11-02 21:12:24,5001,0.29927063,-0.13754272,0.1816101
2019-11-02 21:12:24,5011,0.24067688,-0.081085205,0.2082367
2019-11-02 21:12:24,5021,0.1991272,-0.059783936,0.21463013
2019-11-02 21:12:24,5032,0.16078186,-0.006515503,0.1890564
2019-11-02 21:12:24,5041,0.11390686,0.16818237,0.16029358
2019-11-02 21:12:24,5051,0.07342529,0.25021362,0.1347351
2019-11-02 21:12:24,5061,0.05958557,0.22251892,0.11769104
2019-11-02 21:12:25,5072,0.035079956,0.23635864,0.06655884
2019-11-02 21:12:25,5081,-0.010726929,0.19908142,0.011169434
2019-11-02 21:12:25,5091,-0.10127258,0.13409424,-0.0655365
2019-11-02 21:12:25,5102,-0.23017883,0.07019043,-0.15289307
2019-11-02 21:12:25,5111,-0.28556824,0.03929138,-0.18165588
2019-11-02 21:12:25,5121,-0.4038086,-0.019302368,-0.25302124
2019-11-02 21:12:25,5132,-0.46879578,0.038223267,-0.2615509
2019-11-02 21:12:25,5141,-0.46559143,0.092559814,-0.23065186
2019-11-02 21:12:25,5151,-0.33244324,0.27365112,-0.0697937
2019-11-02 21:12:25,5162,-0.21951294,0.34075928,0.010101318
2019-11-02 21:12:25,5171,-0.08743286,0.41532898,0.071884155
2019-11-02 21:12:25,5181,-0.05014038,0.4632721,0.06442261
2019-11-02 21:12:25,5191,-0.12045288,0.4217224,0.005844116
2019-11-02 21:12:25,5202,-0.26745605,0.3183899,-0.092163086
2019-11-02 21:12:25,5211,-0.7233887,0.033966064,-0.38404846
2019-11-02 21:12:25,5221,-1.0291138,-0.08215332,-0.5470276
2019-11-02 21:12:25,5231,-1.1793213,-0.09919739,-0.5992279
2019-11-02 21:12:25,5241,-1.1590881,-0.08959961,-0.56941223
2019-11-02 21:12:25,5251,-0.9428406,-0.057647705,-0.4660797
2019-11-02 21:12:25,5261,-0.46665955,-0.032073975,-0.2892456
2019-11-02 21:12:25,5271,0.004180908,-0.078948975,-0.15182495
2019-11-02 21:12:25,5282,0.44413757,-0.17695618,-0.050628662
2019-11-02 21:12:25,5291,0.7466736,-0.28775024,0.0026397705
2019-11-02 21:12:25,5302,0.8308258,-0.414505,-0.015472412
2019-11-02 21:12:25,5311,0.7104492,-0.49653625,-0.07299805
2019-11-02 21:12:25,5322,0.4697113,-0.47309875,-0.14649963
2019-11-02 21:12:25,5332,0.20765686,-0.3506012,-0.21786499
2019-11-02 21:12:25,5341,-0.027770996,-0.18121338,-0.2935028
2019-11-02 21:12:25,5352,-0.20353699,-0.016098022,-0.36914062
2019-11-02 21:12:25,5361,-0.26319885,0.06591797,-0.3989563
2019-11-02 21:12:25,5372,-0.297287,0.2448883,-0.44050598
2019-11-02 21:12:25,5381,-0.21739197,0.3152008,-0.43092346
2019-11-02 21:12:25,5391,-0.08955383,0.3610077,-0.40428162
2019-11-02 21:12:25,5402,0.054260254,0.34822083,-0.36486816
2019-11-02 21:12:25,5411,0.17250061,0.29388428,-0.32652283
2019-11-02 21:12:25,5422,0.2502594,0.1980133,-0.29776
2019-11-02 21:12:25,5431,0.28860474,0.07763672,-0.2892456
2019-11-02 21:12:25,5442,0.2928772,-0.045928955,-0.29136658
2019-11-02 21:12:25,5451,0.28009033,-0.15458679,-0.311615
2019-11-02 21:12:25,5462,0.25878906,-0.22595215,-0.3254547
2019-11-02 21:12:25,5471,0.2033844,-0.25898743,-0.3020172
2019-11-02 21:12:25,5482,0.112838745,-0.26856995,-0.30096436
2019-11-02 21:12:25,5491,0.024429321,-0.23129272,-0.27113342
2019-11-02 21:12:25,5501,-0.06506348,-0.19720459,-0.22425842
2019-11-02 21:12:25,5512,-0.18330383,-0.23661804,-0.19656372
2019-11-02 21:12:25,5521,-0.24189758,-0.27815247,-0.20295715
2019-11-02 21:12:25,5532,-0.3111267,-0.34953308,-0.23278809
2019-11-02 21:12:25,5541,-0.34095764,-0.4059906,-0.24876404
2019-11-02 21:12:25,5552,-0.38250732,-0.5029297,-0.28071594
2019-11-02 21:12:25,5561,-0.38890076,-0.5402069,-0.29457092
2019-11-02 21:12:25,5572,-0.37825012,-0.5135803,-0.28285217
2019-11-02 21:12:25,5581,-0.32711792,-0.29307556,-0.22319031
2019-11-02 21:12:25,5591,-0.25894165,-0.22383118,-0.111343384
2019-11-02 21:12:25,5602,-0.15666199,-0.13114929,0.021820068
2019-11-02 21:12:25,5611,-0.008590698,0.017990112,0.1539154
2019-11-02 21:12:25,5621,0.10644531,0.09681702,0.25830078
2019-11-02 21:12:25,5632,0.23002625,0.20866394,0.36483765
2019-11-02 21:12:25,5641,0.2705078,0.26086426,0.40318298
2019-11-02 21:12:25,5651,0.33547974,0.3386383,0.46496582
2019-11-02 21:12:25,5662,0.356781,0.3471527,0.49798584
2019-11-02 21:12:25,5671,0.35359192,0.3141327,0.51716614
2019-11-02 21:12:25,5682,0.3290863,0.25021362,0.5373993
2019-11-02 21:12:25,5691,0.29499817,0.1703186,0.5437927
2019-11-02 21:12:25,5702,0.25558472,0.0872345,0.52568054
2019-11-02 21:12:25,5711,0.22470093,0.043548584,0.48414612
2019-11-02 21:12:25,5722,0.19805908,0.033966064,0.43940735
2019-11-02 21:12:25,5731,0.14266968,0.01159668,0.3584442
2019-11-02 21:12:25,5741,0.032943726,-0.038467407,0.18693542
2019-11-02 21:12:25,5751,-0.117248535,-0.10664368,-5.493164E-4
2019-11-02 21:12:25,5762,-0.3207245,-0.19506836,-0.18803406
2019-11-02 21:12:25,5771,-0.53590393,-0.29626465,-0.311615
2019-11-02 21:12:25,5782,-0.67118835,-0.36550903,-0.33398438
2019-11-02 21:12:25,5791,-0.66693115,-0.37190247,-0.2839203
2019-11-02 21:12:25,5802,-0.4368286,-0.21530151,-0.09536743
2019-11-02 21:12:25,5811,-0.19821167,-0.01184082,0.06123352
2019-11-02 21:12:25,5821,0.24493408,0.3887024,0.31263733
2019-11-02 21:12:25,5832,0.4782257,0.62731934,0.44685364
2019-11-02 21:12:25,5841,0.5219116,0.7413025,0.48947144
2019-11-02 21:12:25,5851,0.3951416,0.7402344,0.45324707
2019-11-02 21:12:25,5861,0.17675781,0.65715027,0.36270142
2019-11-02 21:12:25,5872,-0.058670044,0.53570557,0.25723267
2019-11-02 21:12:25,5881,-0.2738495,0.3503418,0.1379242
2019-11-02 21:12:25,5891,-0.4325714,0.090423584,0.042053223
2019-11-02 21:12:25,5901,-0.49116516,-0.19825745,-0.023986816
2019-11-02 21:12:25,5911,-0.45387268,-0.46777344,-0.052749634
2019-11-02 21:12:25,5922,-0.30793762,-0.6989441,-0.059143066
2019-11-02 21:12:25,5931,-0.18330383,-0.730896,-0.031448364
2019-11-02 21:12:25,5941,-0.0054016113,-0.62542725,0.025009155
2019-11-02 21:12:25,5951,0.14480591,-0.39320374,0.09425354
2019-11-02 21:12:25,5961,0.24919128,-0.08854675,0.1581726
2019-11-02 21:12:25,5972,0.29927063,0.23103333,0.20291138
2019-11-02 21:12:25,5981,0.29180908,0.4909668,0.21888733
2019-11-02 21:12:25,5991,0.24279785,0.6624756,0.19865417
2019-11-02 21:12:25,6001,0.17889404,0.7658081,0.16775513
2019-11-02 21:12:25,6011,0.13841248,0.81799316,0.14964294
2019-11-02 21:12:25,6022,0.1437378,0.8148041,0.15177917
2019-11-02 21:12:25,6031,0.18954468,0.75727844,0.16668701
2019-11-02 21:12:25,6041,0.27156067,0.65608215,0.18267822
2019-11-02 21:12:25,6051,0.39193726,0.45048523,0.19439697
2019-11-02 21:12:25,6061,0.47610474,0.24914551,0.2050476
2019-11-02 21:12:26,6071,0.5389557,0.049942017,0.20716858
2019-11-02 21:12:26,6081,0.5570526,-0.12263489,0.20716858
2019-11-02 21:12:26,6092,0.5336151,-0.24833679,0.18800354
2019-11-02 21:12:26,6101,0.48780823,-0.31651306,0.16989136
2019-11-02 21:12:26,6111,0.37916565,-0.37190247,0.11129761
2019-11-02 21:12:26,6121,0.2928772,-0.38362122,0.071884155
2019-11-02 21:12:26,6132,0.13841248,-0.34632874,0.018615723
2019-11-02 21:12:26,6141,0.054260254,-0.299469,0.0015716553
2019-11-02 21:12:26,6151,-0.037353516,-0.1865387,-0.0026855469
2019-11-02 21:12:26,6161,-0.04374695,-0.10877991,0.013290405
2019-11-02 21:12:26,6171,0.009506226,0.028640747,0.048446655
2019-11-02 21:12:26,6181,0.08514404,0.12132263,0.081466675
2019-11-02 21:12:26,6192,0.15652466,0.16073608,0.10597229
2019-11-02 21:12:26,6201,0.18954468,0.14048767,0.11236572
2019-11-02 21:12:26,6211,0.16824341,0.080841064,0.097457886
2019-11-02 21:12:26,6222,0.105392456,-0.022491455,0.06335449
2019-11-02 21:12:26,6231,0.018035889,-0.14605713,0.022888184
2019-11-02 21:12:26,6241,-0.06718445,-0.28347778,-0.028244019
2019-11-02 21:12:26,6252,-0.13323975,-0.4102478,-0.08683777
2019-11-02 21:12:26,6261,-0.18969727,-0.4794922,-0.14222717
2019-11-02 21:12:26,6272,-0.21632385,-0.4603119,-0.1720581
2019-11-02 21:12:26,6281,-0.2237854,-0.36976624,-0.16886902
2019-11-02 21:12:26,6291,-0.21632385,-0.22169495,-0.13264465
2019-11-02 21:12:26,6301,-0.2088623,-0.029953003,-0.07192993
2019-11-02 21:12:26,6312,-0.21313477,0.19268799,0.007965088
2019-11-02 21:12:26,6321,-0.21313477,0.38549805,0.09425354
2019-11-02 21:12:26,6332,-0.21846008,0.4909668,0.14859009
2019-11-02 21:12:26,6341,-0.26531982,0.4717865,0.14431763
2019-11-02 21:12:26,6351,-0.3569336,0.366333,0.07827759
2019-11-02 21:12:26,6362,-0.46133423,0.21612549,-0.026123047
2019-11-02 21:12:26,6371,-0.5518799,0.024383545,-0.14329529
2019-11-02 21:12:26,6381,-0.58810425,-0.10877991,-0.26260376
2019-11-02 21:12:26,6392,-0.5497589,-0.12263489,-0.3435669
2019-11-02 21:12:26,6401,-0.48477173,-0.043792725,-0.37019348
2019-11-02 21:12:26,6411,-0.39634705,0.13090515,-0.3393097
2019-11-02 21:12:26,6422,-0.3526764,0.3002777,-0.2689972
2019-11-02 21:12:26,6431,-0.4006195,0.3141327,-0.23065186
2019-11-02 21:12:26,6441,-0.552948,0.22570801,-0.24343872
2019-11-02 21:12:26,6452,-0.8565521,0.15646362,-0.26260376
2019-11-02 21:12:26,6461,-1.0429688,0.17138672,-0.23171997
2019-11-02 21:12:26,6471,-1.220871,0.2406311,-0.17526245
2019-11-02 21:12:26,6482,-1.2730713,0.25767517,-0.11773682
2019-11-02 21:12:26,6491,-1.1803894,0.17245483,-0.066604614
2019-11-02 21:12:26,6501,-0.9055481,0.040359497,-0.052749634
2019-11-02 21:12:26,6512,-0.33988953,-0.051254272,0.025009155
2019-11-02 21:12:26,6521,0.035079956,-0.040603638,0.12834167
2019-11-02 21:12:26,6531,0.5570526,-0.04486084,0.30943298
2019-11-02 21:12:26,6542,0.7466736,-0.11943054,0.37016296
2019-11-02 21:12:26,6551,0.83935547,-0.3037262,0.3105011
2019-11-02 21:12:26,6562,0.76797485,-0.42303467,0.1847992
2019-11-02 21:12:26,6571,0.5709076,-0.6115875,-0.029312134
2019-11-02 21:12:26,6581,0.31524658,-0.8150482,-0.23916626
2019-11-02 21:12:26,6591,-0.011795044,-0.9759064,-0.4096222
2019-11-02 21:12:26,6601,-0.1726532,-1.0302277,-0.46820068
2019-11-02 21:12:26,6612,-0.35054016,-1.0589905,-0.50549316
2019-11-02 21:12:26,6621,-0.4187317,-0.9993439,-0.5022888
2019-11-02 21:12:26,6631,-0.4602661,-0.81185913,-0.4884491
2019-11-02 21:12:26,6641,-0.5263214,-0.42622375,-0.4692688
2019-11-02 21:12:26,6651,-0.58810425,0.03503418,-0.40855408
2019-11-02 21:12:26,6662,-0.599823,0.45262146,-0.28604126
2019-11-02 21:12:26,6671,-0.69143677,0.5229187,-0.135849
2019-11-02 21:12:26,6681,-0.73617554,0.509079,-0.026123047
2019-11-02 21:12:26,6691,-0.6552124,0.5463562,0.019683838
2019-11-02 21:12:26,6701,-0.48477173,0.65501404,0.02394104
2019-11-02 21:12:26,6712,-0.27064514,0.73490906,0.019683838
2019-11-02 21:12:26,6721,-0.039489746,0.6986847,0.0143585205
2019-11-02 21:12:26,6731,0.19593811,0.63583374,0.022888184
2019-11-02 21:12:26,6741,0.43348694,0.58044434,0.06442261
2019-11-02 21:12:26,6752,0.63694763,0.4984131,0.1539154
2019-11-02 21:12:26,6761,0.7978058,0.38230896,0.2828064
2019-11-02 21:12:26,6771,0.90859985,0.26939392,0.4074402
2019-11-02 21:12:26,6781,0.9608002,0.110672,0.49372864
2019-11-02 21:12:26,6792,0.99061584,-0.07255554,0.5395355
2019-11-02 21:12:26,6801,0.9810333,-0.23234558,0.5395355
2019-11-02 21:12:26,6812,0.85639954,-0.33035278,0.47135925
2019-11-02 21:12:26,6821,0.71258545,-0.30265808,0.43940735
2019-11-02 21:12:26,6831,0.61138916,0.05419922,0.48840332
2019-11-02 21:12:26,6841,0.48675537,0.14476013,0.5246277
2019-11-02 21:12:26,6852,0.3290863,0.01373291,0.5118408
2019-11-02 21:12:26,6861,0.21937561,0.1894989,0.4873352
2019-11-02 21:12:26,6871,0.091537476,0.25553894,0.48414612
2019-11-02 21:12:26,6882,-0.016052246,0.24275208,0.5065155
2019-11-02 21:12:26,6891,-0.08743286,0.22998047,0.5086365
2019-11-02 21:12:26,6901,-0.16838074,0.22570801,0.46922302
2019-11-02 21:12:26,6911,-0.26213074,0.22358704,0.37121582
2019-11-02 21:12:26,6922,-0.35588074,0.16818237,0.23274231
2019-11-02 21:12:26,6931,-0.43896484,0.052078247,0.10171509
2019-11-02 21:12:26,6942,-0.48690796,-0.08001709,0.025009155
2019-11-02 21:12:26,6951,-0.4368286,-0.13754272,0.0143585205
2019-11-02 21:12:26,6962,-0.29408264,-0.10345459,0.08039856
2019-11-02 21:12:26,6971,-0.06611633,0.05101013,0.22421265
2019-11-02 21:12:26,6982,0.21191406,0.24702454,0.40957642
2019-11-02 21:12:26,6991,0.48036194,0.4440918,0.57681274
2019-11-02 21:12:26,7001,0.6912842,0.54956055,0.67163086
2019-11-02 21:12:26,7012,0.81910706,0.4398346,0.69400024
2019-11-02 21:12:26,7021,0.8084564,0.24702454,0.66630554
2019-11-02 21:12:26,7031,0.72216797,-0.10345459,0.59599304
2019-11-02 21:12:26,7041,0.6007385,-0.48588562,0.5086365
2019-11-02 21:12:26,7052,0.4025879,-0.9290314,0.35951233
2019-11-02 21:12:26,7061,0.1906128,-1.0909576,0.2124939
2019-11-02 21:12:27,7072,-0.03630066,-1.0728455,0.083602905
2019-11-02 21:12:27,7081,-0.19076538,-0.9620514,0.01222229
2019-11-02 21:12:27,7091,-0.4006195,-0.6595154,-0.043167114
2019-11-02 21:12:27,7101,-0.503952,-0.32502747,-0.04423523
2019-11-02 21:12:27,7111,-0.5348358,-0.15245056,-0.03463745
2019-11-02 21:12:27,7122,-0.57850647,0.30773926,0.007965088
2019-11-02 21:12:27,7137,-0.56359863,0.47392273,0.031402588
2019-11-02 21:12:27,7145,-0.46452332,0.6635437,0.0793457
2019-11-02 21:12:27,7151,-0.33776855,0.69763184,0.12515259
2019-11-02 21:12:27,7162,-0.19076538,0.60601807,0.16563416
2019-11-02 21:12:27,7171,-0.03630066,0.43130493,0.18586731
2019-11-02 21:12:27,7181,0.124557495,0.23103333,0.19119263
2019-11-02 21:12:27,7192,0.28115845,0.06059265,0.19758606
2019-11-02 21:12:27,7201,0.42390442,-0.08320618,0.21356201
2019-11-02 21:12:27,7212,0.5538635,-0.17163086,0.2401886
2019-11-02 21:12:27,7221,0.6689148,-0.18548584,0.29771423
2019-11-02 21:12:27,7231,0.73495483,-0.22062683,0.3381958
2019-11-02 21:12:27,7242,0.74453735,-0.33461,0.35523987
2019-11-02 21:12:27,7251,0.71684265,-0.42622375,0.35098267
2019-11-02 21:12:27,7262,0.6539917,-0.44540405,0.32754517
2019-11-02 21:12:27,7271,0.5655823,-0.40705872,0.2870636
2019-11-02 21:12:27,7282,0.46118164,-0.32928467,0.24765015
2019-11-02 21:12:27,7291,0.36531067,-0.21636963,0.21144104
2019-11-02 21:12:27,7302,0.28648376,-0.11517334,0.17201233
2019-11-02 21:12:27,7311,0.22575378,-0.050186157,0.13154602
2019-11-02 21:12:27,7321,0.17036438,-0.0011901855,0.104904175
2019-11-02 21:12:27,7331,0.12776184,0.010528564,0.07614136
2019-11-02 21:12:27,7342,0.11390686,-0.007583618,0.062301636
2019-11-02 21:12:27,7351,0.105392456,-0.027816772,0.069747925
2019-11-02 21:12:27,7361,0.091537476,-0.02355957,0.09638977
2019-11-02 21:12:27,7371,0.048919678,-1.2207031E-4,0.12727356
2019-11-02 21:12:27,7382,0.011642456,-1.2207031E-4,0.14219666
2019-11-02 21:12:27,7391,-0.053344727,-0.043792725,0.13154602
2019-11-02 21:12:27,7401,-0.1449585,-0.09919739,0.08999634
2019-11-02 21:12:27,7411,-0.28982544,-0.13647461,-0.011199951
2019-11-02 21:12:27,7422,-0.37397766,-0.13435364,-0.08364868
2019-11-02 21:12:27,7431,-0.47198486,-0.12582397,-0.1954956
2019-11-02 21:12:27,7441,-0.49649048,-0.10131836,-0.23384094
2019-11-02 21:12:27,7451,-0.4751892,0.0020141602,-0.24662781
2019-11-02 21:12:27,7462,-0.45707703,0.12557983,-0.21786499
2019-11-02 21:12:27,7471,-0.49435425,0.2406311,-0.18165588
2019-11-02 21:12:27,7481,-0.60621643,0.37272644,-0.1635437
2019-11-02 21:12:27,7491,-0.7574768,0.5144043,-0.18165588
2019-11-02 21:12:27,7502,-0.9236603,0.591095,-0.24023438
2019-11-02 21:12:27,7511,-1.1420441,0.717865,-0.32440186
2019-11-02 21:12:27,7521,-1.1857147,0.69229126,-0.37339783
2019-11-02 21:12:27,7532,-0.99502563,0.58683777,-0.43304443
2019-11-02 21:12:27,7541,-0.74043274,0.53996277,-0.37979126
2019-11-02 21:12:27,7551,-0.3718567,0.45581055,-0.27752686
2019-11-02 21:12:27,7561,0.03933716,0.38017273,-0.14117432
2019-11-02 21:12:27,7571,0.43988037,0.30348206,-0.018661499
2019-11-02 21:12:27,7582,0.7573242,0.18843079,0.069747925
2019-11-02 21:12:27,7591,0.93096924,-0.022491455,0.116622925
2019-11-02 21:12:27,7601,0.93096924,-0.29519653,0.12301636
2019-11-02 21:12:27,7611,0.7892914,-0.54341125,0.10064697
2019-11-02 21:12:27,7621,0.5613251,-0.72024536,0.034606934
2019-11-02 21:12:27,7632,0.3056488,-0.79907227,-0.07192993
2019-11-02 21:12:27,7641,0.052124023,-0.76712036,-0.20828247
2019-11-02 21:12:27,7651,-0.16519165,-0.6669769,-0.35209656
2019-11-02 21:12:27,7661,-0.33883667,-0.49760437,-0.47779846
2019-11-02 21:12:27,7672,-0.46879578,-0.31330872,-0.5630188
2019-11-02 21:12:27,7681,-0.54655457,-0.13435364,-0.5992279
2019-11-02 21:12:27,7691,-0.5795746,0.08509827,-0.57792664
2019-11-02 21:12:27,7701,-0.5806427,0.33436584,-0.5118866
2019-11-02 21:12:27,7711,-0.566803,0.5229187,-0.42666626
2019-11-02 21:12:27,7722,-0.5305786,0.62838745,-0.3435669
2019-11-02 21:12:27,7731,-0.459198,0.65608215,-0.28497314
2019-11-02 21:12:27,7741,-0.36332703,0.60920715,-0.24130249
2019-11-02 21:12:27,7751,-0.2546692,0.45899963,-0.20828247
2019-11-02 21:12:27,7761,-0.121520996,0.25447083,-0.17951965
2019-11-02 21:12:27,7772,0.08728027,0.05101013,-0.15608215
2019-11-02 21:12:27,7781,0.21937561,-0.03741455,-0.14968872
2019-11-02 21:12:27,7791,0.36849976,-0.14926147,-0.1720581
2019-11-02 21:12:27,7801,0.48355103,-0.22276306,-0.18270874
2019-11-02 21:12:27,7811,0.56451416,-0.30052185,-0.16140747
2019-11-02 21:12:27,7822,0.56025696,-0.36764526,-0.14756775
2019-11-02 21:12:27,7831,0.5069885,-0.47203064,-0.13052368
2019-11-02 21:12:27,7841,0.43029785,-0.5295563,-0.11880493
2019-11-02 21:12:27,7851,0.3248291,-0.51464844,-0.10494995
2019-11-02 21:12:27,7861,0.26091003,-0.46351624,-0.09642029
2019-11-02 21:12:27,7872,0.13948059,-0.3559265,-0.092163086
2019-11-02 21:12:27,7881,0.06277466,-0.27175903,-0.099624634
