Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:10,1521,11.554888,4.9855223,30.153065
2019-10-29 16:34:10,1542,9.229095,7.261902,30.080769
2019-10-29 16:34:10,1561,7.150424,8.657088,20.94368
2019-10-29 16:34:10,1582,6.914251,8.036671,11.816039
2019-10-29 16:34:10,1601,4.8592834,3.7325943,11.937274
2019-10-29 16:34:10,1621,0.48486423,-1.3417318,16.13431
2019-10-29 16:34:10,1641,-0.6515975,-4.491025,8.072587
2019-10-29 16:34:10,1662,-0.5283016,-5.923245,-3.777234
2019-10-29 16:34:10,1681,-1.0440929,-6.006157,-16.04983
2019-10-29 16:34:10,1701,-2.3910685,-5.890526,-22.119005
2019-10-29 16:34:10,1722,-4.827854,-7.5748906,-22.613106
2019-10-29 16:34:10,1741,-4.5687118,-7.573384,-20.604279
2019-10-29 16:34:10,1761,-3.9897037,-8.035426,-17.26282
2019-10-29 16:34:10,1781,-3.219391,-8.920682,-15.510143
2019-10-29 16:34:10,1802,-2.8771317,-9.729605,-13.37962
2019-10-29 16:34:10,1821,-2.8684945,-10.021887,-10.834057
2019-10-29 16:34:10,1841,-2.8831382,-9.432002,-8.812011
2019-10-29 16:34:10,1862,-2.1876407,-8.481287,-8.300562
2019-10-29 16:34:10,1881,-1.3449873,-7.0019665,-9.419754
2019-10-29 16:34:10,1901,-0.54597235,-5.697853,-8.889886
2019-10-29 16:34:10,1921,0.14548886,-5.0408354,-5.6857896
2019-10-29 16:34:10,1942,0.7919656,-3.4339662,-5.0993323
2019-10-29 16:34:10,1961,2.7674353,-1.4770994,-2.3470573
2019-10-29 16:34:10,1981,1.5836862,0.17777634,5.495948
2019-10-29 16:34:10,2001,0.18325102,6.6913886,10.985699
2019-10-29 16:34:10,2021,3.9749966,17.067068,5.286832
2019-10-29 16:34:11,2042,4.5376415,6.260821,28.417276
2019-10-29 16:34:11,2061,4.712641,-1.0790842,29.847803
2019-10-29 16:34:11,2081,6.2108235,3.4772437,29.739742
2019-10-29 16:34:11,2102,2.1395977,4.9631724,25.003464
2019-10-29 16:34:11,2121,5.3713665,5.907111,23.015537
2019-10-29 16:34:11,2141,4.808502,3.0204303,15.289362
2019-10-29 16:34:11,2161,3.2944112,0.16910148,6.503496
2019-10-29 16:34:11,2182,2.077465,-1.846127,-2.2479134
2019-10-29 16:34:11,2201,-0.15885723,-5.182309,-7.532447
2019-10-29 16:34:11,2222,-1.2580584,-7.380222,-12.332327
2019-10-29 16:34:11,2241,-1.5644572,-7.908932,-15.94033
2019-10-29 16:34:11,2261,-2.7028327,-8.507527,-18.677685
2019-10-29 16:34:11,2282,-3.2126057,-8.227533,-20.730167
2019-10-29 16:34:11,2301,-3.3328114,-8.231972,-19.882595
2019-10-29 16:34:11,2321,-3.3138454,-9.024643,-15.543587
2019-10-29 16:34:11,2341,-2.9702756,-9.157353,-12.502683
2019-10-29 16:34:11,2362,-2.30447,-8.301223,-12.124428
2019-10-29 16:34:11,2381,-1.140142,-7.1633525,-11.03416
2019-10-29 16:34:11,2401,-0.70958513,-6.5288086,-9.881506
2019-10-29 16:34:11,2421,-0.6424486,-6.0034127,-9.753807
2019-10-29 16:34:11,2441,-1.2840711,-5.383728,-9.550665
2019-10-29 16:34:11,2462,-0.80023026,-4.165644,-8.709442
2019-10-29 16:34:11,2481,-0.11923647,-2.8709664,-7.1245885
2019-10-29 16:34:11,2501,0.639586,-1.9544597,-2.8444948
2019-10-29 16:34:11,2521,0.3271526,2.1346445,3.8409986
2019-10-29 16:34:11,2542,-1.7924796,12.967412,14.756597
2019-10-29 16:34:11,2561,-0.27666163,9.1608305,30.300406
2019-10-29 16:34:11,2582,2.1580548,2.4088166,29.973564
2019-10-29 16:34:11,2602,5.5679646,3.9202695,29.81334
2019-10-29 16:34:11,2621,1.1655588,5.572212,29.72829
2019-10-29 16:34:11,2642,1.6135237,8.3790865,17.321907
2019-10-29 16:34:11,2661,2.8538196,5.819442,11.759185
2019-10-29 16:34:11,2682,2.172487,0.40368295,9.933005
2019-10-29 16:34:11,2701,2.1721268,-5.885792,5.167863
2019-10-29 16:34:11,2721,2.8316798,-9.75804,-6.0711994
2019-10-29 16:34:11,2742,2.541272,-10.555323,-14.568916
2019-10-29 16:34:11,2761,1.8479656,-10.351572,-20.292356
2019-10-29 16:34:11,2781,1.0817734,-9.292877,-22.669054
2019-10-29 16:34:11,2802,1.13261,-7.920578,-22.681452
2019-10-29 16:34:11,2821,2.674561,-7.582558,-20.00343
2019-10-29 16:34:11,2841,2.0069587,-8.653446,-16.12461
2019-10-29 16:34:11,2861,-1.7466661,-10.777234,-14.960282
2019-10-29 16:34:11,2882,-3.5161138,-10.872222,-13.20577
2019-10-29 16:34:11,2901,-0.3034448,-8.391518,-9.91707
2019-10-29 16:34:11,2921,2.1167738,-5.4915934,-8.611874
2019-10-29 16:34:11,2942,0.96784854,-4.7968535,-8.393497
2019-10-29 16:34:11,2961,1.0675818,-3.5357447,-7.3687563
2019-10-29 16:34:11,2982,1.5844755,-2.4807906,-6.2410293
2019-10-29 16:34:11,3001,3.089833,-1.3038311,-5.779213
2019-10-29 16:34:11,3021,2.380457,-0.78625226,-3.8296366
2019-10-29 16:34:12,3042,-0.54156613,-2.4086287,0.5934391
2019-10-29 16:34:12,3061,-3.0964923,0.091640234,4.734851
2019-10-29 16:34:12,3082,-4.282548,8.101503,4.602231
2019-10-29 16:34:12,3101,-0.5403288,13.898222,6.4094944
2019-10-29 16:34:12,3122,-2.750618,0.23380637,30.298512
2019-10-29 16:34:12,3142,-2.5760517,-1.3095238,30.047855
2019-10-29 16:34:12,3161,0.74663824,3.4359522,29.905054
2019-10-29 16:34:12,3181,0.70821744,6.341923,29.792698
2019-10-29 16:34:12,3202,2.0560591,5.2150354,25.59916
2019-10-29 16:34:12,3222,3.584888,2.1677778,17.340733
2019-10-29 16:34:12,3242,4.700975,-1.2318416,6.869689
2019-10-29 16:34:12,3262,3.055948,-6.781764,-6.4837503
2019-10-29 16:34:12,3282,1.4093544,-8.884111,-12.478213
2019-10-29 16:34:12,3301,0.7802298,-8.421109,-19.70213
2019-10-29 16:34:12,3321,-0.14676374,-7.5518765,-24.613834
2019-10-29 16:34:12,3342,-0.74383146,-7.2597265,-26.094812
2019-10-29 16:34:12,3361,-1.1613282,-7.439767,-22.545174
2019-10-29 16:34:12,3382,-0.9203825,-8.447044,-17.507015
2019-10-29 16:34:12,3402,0.3543082,-8.2733,-13.479677
2019-10-29 16:34:12,3421,1.1393851,-7.745197,-11.785343
2019-10-29 16:34:12,3441,1.4525802,-7.108988,-10.052034
2019-10-29 16:34:12,3461,1.7572978,-6.2053227,-7.542445
2019-10-29 16:34:12,3482,1.9135766,-5.5760694,-6.730211
2019-10-29 16:34:12,3501,2.1329274,-4.287317,-7.583637
2019-10-29 16:34:12,3521,1.9132788,-3.3640199,-9.008228
2019-10-29 16:34:12,3542,2.1003056,-2.6022563,-8.767521
2019-10-29 16:34:12,3562,2.3313904,-2.3635206,-5.478988
2019-10-29 16:34:12,3581,1.2468998,-2.1868773,-0.28243208
2019-10-29 16:34:12,3601,-1.194021,3.6951697,0.83691883
2019-10-29 16:34:12,3622,-3.00931,14.2099,2.8698606
2019-10-29 16:34:12,3641,2.4960508,8.087191,17.940907
2019-10-29 16:34:12,3661,1.4404869,-8.503652,30.398203
2019-10-29 16:34:12,3681,6.007751,-3.9904304,30.159863
2019-10-29 16:34:12,3701,1.483397,-1.5449144,29.923004
2019-10-29 16:34:12,3722,-0.3374316,-0.65557814,24.657509
2019-10-29 16:34:12,3741,1.8063438,-0.7462126,9.767675
2019-10-29 16:34:12,3761,2.2793367,-1.78534,6.8465595
2019-10-29 16:34:12,3782,4.81985,-1.7758913,2.7088223
2019-10-29 16:34:12,3801,7.0509844,-0.16113114,-6.162347
2019-10-29 16:34:12,3821,3.9727695,-1.3473592,-18.446774
2019-10-29 16:34:12,3841,0.055101708,-2.3548973,-25.953745
2019-10-29 16:34:12,3862,-0.5255155,-2.8196163,-24.700274
2019-10-29 16:34:12,3881,-1.3801874,-3.989826,-18.177326
2019-10-29 16:34:12,3902,-1.6854906,-5.3712015,-14.226365
2019-10-29 16:34:12,3921,-2.537321,-6.445188,-12.205292
2019-10-29 16:34:12,3941,-2.2916906,-6.361285,-13.27158
2019-10-29 16:34:12,3961,-0.14145407,-4.3197184,-13.342476
2019-10-29 16:34:12,3982,1.5504947,-2.7371464,-10.177331
2019-10-29 16:34:12,4001,1.2172484,-2.6165197,-6.9240646
2019-10-29 16:34:12,4021,0.28851327,-2.5141418,-5.2923546
2019-10-29 16:34:13,4041,0.9565976,-1.7552931,-7.2227755
2019-10-29 16:34:13,4061,2.034716,-0.5481384,-8.211621
2019-10-29 16:34:13,4082,0.95535725,-1.7625344,-3.4728718
2019-10-29 16:34:13,4101,-2.6967916,-2.4652674,5.357362
2019-10-29 16:34:13,4121,-4.5412064,4.499732,6.199114
2019-10-29 16:34:13,4141,-2.1037545,13.211823,-0.09436607
2019-10-29 16:34:13,4161,0.09379867,-5.3891683,25.736496
2019-10-29 16:34:13,4188,1.8583338,-10.545242,30.277538
2019-10-29 16:34:13,4202,5.725777,-4.298987,30.21901
2019-10-29 16:34:13,4221,6.1724386,1.1470373,27.469454
2019-10-29 16:34:13,4241,-2.7463784,2.9298677,6.76169
2019-10-29 16:34:13,4261,-1.6858454,-0.89772654,7.908189
2019-10-29 16:34:13,4281,0.15899569,-5.4998565,9.448599
2019-10-29 16:34:13,4302,2.9661043,-7.611827,2.530754
2019-10-29 16:34:13,4321,4.217402,-7.5394206,-8.926169
2019-10-29 16:34:13,4341,1.2427282,-7.3218346,-23.455292
2019-10-29 16:34:13,4361,-1.5160584,-5.3966575,-27.590984
2019-10-29 16:34:13,4381,-0.10136758,-4.687823,-22.036701
2019-10-29 16:34:13,4401,0.16616407,-4.8606753,-17.402206
2019-10-29 16:34:13,4421,0.44666544,-5.8285236,-12.557863
2019-10-29 16:34:13,4441,1.0229508,-5.6434216,-12.453505
2019-10-29 16:34:13,4461,1.0364356,-5.918804,-12.765167
2019-10-29 16:34:13,4482,0.7255304,-6.0909204,-13.900995
2019-10-29 16:34:13,4501,0.62802935,-5.9045615,-12.514826
2019-10-29 16:34:13,4521,0.36734116,-5.8378716,-10.878637
2019-10-29 16:34:13,4541,0.70456415,-5.1367497,-11.026601
2019-10-29 16:34:13,4562,1.6373572,-4.2104235,-12.027523
2019-10-29 16:34:13,4581,1.5163649,-3.7105691,-12.407249
2019-10-29 16:34:13,4601,0.044377476,-4.004342,-10.000298
2019-10-29 16:34:13,4621,0.3495584,-3.4997234,-4.2046437
2019-10-29 16:34:13,4641,0.6661815,0.121613026,9.653242
2019-10-29 16:34:13,4662,-1.0153964,7.9010205,12.99686
2019-10-29 16:34:13,4681,7.87994,5.4915504,18.851616
2019-10-29 16:34:13,4701,7.802678,-7.0380316,30.913054
2019-10-29 16:34:13,4721,10.579447,-3.4628391,30.827827
2019-10-29 16:34:13,4741,7.5290537,-1.3572891,30.66428
2019-10-29 16:34:13,4762,1.1635273,0.16839504,26.64531
2019-10-29 16:34:13,4781,1.9142495,0.9932196,14.246051
2019-10-29 16:34:13,4801,2.01033,-2.2797995,8.905008
2019-10-29 16:34:13,4822,3.0004122,-5.673991,0.045329094
2019-10-29 16:34:13,4841,-0.14472246,-9.195614,-11.669096
2019-10-29 16:34:13,4861,-3.2114382,-9.380003,-20.27381
2019-10-29 16:34:13,4881,-3.1854393,-8.047178,-24.3345
2019-10-29 16:34:13,4902,-3.4466684,-7.521392,-27.281937
2019-10-29 16:34:13,4921,-4.304187,-7.27431,-26.683424
2019-10-29 16:34:13,4941,-3.5757241,-7.780167,-22.276648
2019-10-29 16:34:13,4961,-1.7090819,-7.5238595,-18.066807
2019-10-29 16:34:13,4981,-0.20039666,-7.6415334,-13.298716
2019-10-29 16:34:13,5002,-0.045292735,-7.6405497,-8.180936
2019-10-29 16:34:13,5021,-0.22724771,-6.8647118,-6.5497227
2019-10-29 16:34:14,5041,0.056118965,-5.288212,-7.052399
2019-10-29 16:34:14,5062,0.16180575,-3.922638,-6.837217
2019-10-29 16:34:14,5081,0.24262714,-3.2889333,-6.3342857
2019-10-29 16:34:14,5101,-1.0471324,-3.4497585,-7.4830594
2019-10-29 16:34:14,5122,-1.7389942,-3.9605205,-5.3008647
2019-10-29 16:34:14,5141,0.093498945,-2.7393947,-0.34910393
2019-10-29 16:34:14,5163,3.8680887,2.4064755,13.006371
2019-10-29 16:34:14,5181,3.5166202,5.533907,23.251331
2019-10-29 16:34:14,5201,7.5702343,0.73519516,31.354412
2019-10-29 16:34:14,5221,8.544167,-4.7725506,31.149166
2019-10-29 16:34:14,5242,9.964323,-0.8460742,30.971836
2019-10-29 16:34:14,5261,8.6075325,1.2031494,30.979258
2019-10-29 16:34:14,5281,5.6903763,3.1070998,18.547783
2019-10-29 16:34:14,5301,5.122179,2.826638,9.562126
2019-10-29 16:34:14,5322,2.9330873,-3.0898435,6.826784
2019-10-29 16:34:14,5341,2.4551663,-7.1315885,-0.27909756
2019-10-29 16:34:14,5361,0.89689314,-9.503265,-18.050987
2019-10-29 16:34:14,5381,-2.2673202,-8.456751,-27.21139
2019-10-29 16:34:14,5402,-3.8525229,-7.5678673,-29.837038
2019-10-29 16:34:14,5421,-3.580725,-6.3342853,-27.863459
2019-10-29 16:34:14,5441,-2.587666,-6.175261,-25.61603
2019-10-29 16:34:14,5462,-3.242561,-7.692888,-18.838598
2019-10-29 16:34:14,5481,-1.7878348,-8.61694,-13.419292
2019-10-29 16:34:14,5501,0.6069068,-8.241161,-7.1334414
2019-10-29 16:34:14,5522,1.3628178,-7.719661,-3.470007
2019-10-29 16:34:14,5541,0.7817054,-6.87879,-4.729309
2019-10-29 16:34:14,5561,0.23861504,-5.335185,-4.7805595
2019-10-29 16:34:14,5582,-0.15459013,-3.7277536,-3.8012733
2019-10-29 16:34:14,5601,-0.09280527,-2.7494483,-2.7677493
2019-10-29 16:34:14,5621,0.22459936,-2.2936487,-1.4392872
2019-10-29 16:34:14,5642,0.047346592,-1.397609,-4.5108128
2019-10-29 16:34:14,5661,0.76779246,-0.4187851,-3.6824746
2019-10-29 16:34:14,5682,0.23146379,-0.14903426,10.426685
2019-10-29 16:34:14,5701,-2.2410517,4.8913035,24.6168
2019-10-29 16:34:14,5722,1.8200451,13.249481,21.347271
2019-10-29 16:34:14,5741,5.254392,9.390484,31.758121
2019-10-29 16:34:14,5761,3.9054801,4.3733635,31.513887
2019-10-29 16:34:14,5781,2.9572587,5.7233596,31.443275
2019-10-29 16:34:14,5802,0.8188971,7.408221,16.374187
2019-10-29 16:34:14,5821,2.7222693,7.1534767,4.9984856
2019-10-29 16:34:14,5842,4.0191746,1.1138492,1.0689068
2019-10-29 16:34:14,5862,2.7906868,-5.506594,2.3857226
2019-10-29 16:34:14,5881,-1.2404214,-9.000996,-5.187502
2019-10-29 16:34:14,5901,-4.222823,-7.9254823,-17.19329
2019-10-29 16:34:14,5921,-4.2093534,-4.874661,-24.290726
2019-10-29 16:34:14,5942,-3.6088552,-3.9682908,-22.022099
2019-10-29 16:34:14,5961,-0.9041631,-5.5247507,-16.540688
2019-10-29 16:34:14,5981,-0.76567364,-6.045441,-13.121315
2019-10-29 16:34:14,6002,-1.3306816,-6.9896092,-11.335913
2019-10-29 16:34:14,6021,0.276623,-6.1052003,-8.459829
2019-10-29 16:34:15,6042,0.15522337,-5.786793,-6.390232
2019-10-29 16:34:15,6061,-0.06712723,-5.544045,-6.920237
2019-10-29 16:34:15,6082,-0.7410698,-5.164466,-7.2381577
2019-10-29 16:34:15,6101,-1.8106711,-5.209096,-8.461391
2019-10-29 16:34:15,6121,-2.655323,-5.1193404,-7.8626776
2019-10-29 16:34:15,6142,-1.4583375,-3.5826461,-6.1323285
2019-10-29 16:34:15,6161,1.6435938,-1.7525907,-5.583548
2019-10-29 16:34:15,6181,0.43755007,-3.1278932,-5.0616736
2019-10-29 16:34:15,6202,-2.5472887,-4.2098746,1.2651863
2019-10-29 16:34:15,6221,-3.7100878,-1.5841911,4.417944
2019-10-29 16:34:15,6241,0.99085855,1.504688,7.3676763
2019-10-29 16:34:15,6261,3.76679,1.6903652,10.277679
2019-10-29 16:34:15,6281,4.573212,-7.195757,25.857525
2019-10-29 16:34:15,6302,3.4380617,-9.830982,31.02554
2019-10-29 16:34:15,6321,3.4988017,-12.369025,30.913273
2019-10-29 16:34:15,6342,2.7738369,-5.2144055,11.760258
2019-10-29 16:34:15,6361,1.0307603,2.596416,4.242261
2019-10-29 16:34:15,6382,-3.055138,2.8974977,3.4460115
2019-10-29 16:34:15,6401,-1.4591854,-0.45361465,15.430171
2019-10-29 16:34:15,6422,-1.8838121,-1.8062546,18.906733
2019-10-29 16:34:15,6441,-1.2844183,-2.8594124,14.011394
2019-10-29 16:34:15,6461,-0.9866942,-3.0861416,7.2069645
2019-10-29 16:34:15,6481,-1.2708037,-2.1023545,1.2059174
2019-10-29 16:34:15,6502,-0.2984588,-1.5740056,-2.4358053
2019-10-29 16:34:15,6521,1.6267369,-1.8782463,-2.0484352
2019-10-29 16:34:15,6541,2.6234255,-2.211277,-2.349124
2019-10-29 16:34:15,6561,1.9989989,-1.573364,-3.5290556
2019-10-29 16:34:15,6582,1.3844204,-2.074117,-5.5793037
2019-10-29 16:34:15,6601,0.9060365,-1.9429495,-6.8554564
2019-10-29 16:34:15,6622,-0.18311167,-1.7011142,-5.3391614
2019-10-29 16:34:15,6641,-0.6100192,-2.3284543,-0.89915705
2019-10-29 16:34:15,6661,0.65752876,-2.7995198,-1.1966085
2019-10-29 16:34:15,6682,1.0940415,-2.4375687,-0.8360963
2019-10-29 16:34:15,6701,-0.047160387,-2.5133576,-2.5258017
2019-10-29 16:34:15,6721,-0.44078416,-1.9484911,-6.5960116
2019-10-29 16:34:15,6742,-0.8357239,-1.7537031,-8.057299
2019-10-29 16:34:15,6761,-0.77062595,-0.4941616,-5.4947047
2019-10-29 16:34:15,6781,-0.072232604,0.21466684,-1.1175632
2019-10-29 16:34:15,6801,-0.4409232,-0.77665234,-0.49345922
2019-10-29 16:34:15,6822,-0.58240944,-0.96108484,-0.6489248
2019-10-29 16:34:15,6845,-0.58240944,-0.96108484,-0.6489248
2019-10-29 16:34:15,6861,-0.58240944,-0.96108484,-0.6489248
