Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:20:29,1162,-2.9741821,-2.7104187,24.22557
2019-11-02 21:20:29,1173,-1.566391,-2.1837006,20.763565
2019-11-02 21:20:29,1182,-0.61351013,-0.66337585,13.750946
2019-11-02 21:20:29,1193,-0.29507446,1.1562195,9.024796
2019-11-02 21:20:29,1202,-0.09396362,1.8098297,6.446228
2019-11-02 21:20:29,1213,0.5452881,1.5009766,5.007324
2019-11-02 21:20:29,1223,3.2459412,0.8066559,5.639389
2019-11-02 21:20:29,1232,3.8851929,0.119522095,6.8149414
2019-11-02 21:20:29,1242,3.236374,-0.112716675,7.746292
2019-11-02 21:20:29,1253,2.300232,0.0046081543,8.43103
2019-11-02 21:20:29,1263,2.4367065,0.39007568,8.897903
2019-11-02 21:20:29,1272,2.6258545,0.8641205,8.703964
2019-11-02 21:20:29,1282,1.3329773,0.8353882,7.2578735
2019-11-02 21:20:29,1293,0.2627716,-0.5197296,2.2348328
2019-11-02 21:20:29,1302,0.06645203,-0.7088623,-3.3269043
2019-11-02 21:20:29,1312,1.3018494,0.4834442,-5.1033936
2019-11-02 21:20:29,1323,3.6026764,1.8912354,-3.721939
2019-11-02 21:20:29,1332,3.739151,2.8680725,-1.1146545
2019-11-02 21:20:29,1342,3.9977264,2.4227448,2.1199188
2019-11-02 21:20:29,1353,4.263489,0.78990173,6.046402
2019-11-02 21:20:29,1362,3.6074677,-0.5795746,8.577072
2019-11-02 21:20:29,1372,2.1565857,-2.0184937,11.134079
2019-11-02 21:20:29,1383,1.2779083,-3.419098,10.423004
2019-11-02 21:20:29,1392,0.9020233,-3.3807983,8.636932
2019-11-02 21:20:29,1403,1.3210144,-1.7168274,8.502853
2019-11-02 21:20:29,1412,2.39122,-1.1350403,9.529968
2019-11-02 21:20:29,1422,2.6354218,-0.91716003,13.899384
2019-11-02 21:20:29,1433,1.0145569,-0.5532532,16.884949
2019-11-02 21:20:29,1442,-0.036499023,1.1298828,16.188248
2019-11-02 21:20:29,1452,1.3473511,5.693222,11.445328
2019-11-02 21:20:29,1462,5.419876,8.894272,7.7367096
2019-11-02 21:20:29,1473,5.1589203,7.3500214,9.723892
2019-11-02 21:20:29,1482,2.5875397,1.3645172,17.074097
2019-11-02 21:20:29,1493,-0.10594177,-4.288208,25.235931
2019-11-02 21:20:29,1502,-0.64224243,-3.6058502,29.375504
2019-11-02 21:20:30,1516,1.7495728,1.1322784,27.005249
2019-11-02 21:20:30,1523,4.0360413,2.5520325,25.717163
2019-11-02 21:20:30,1532,6.5236053,3.9646149,23.605484
2019-11-02 21:20:30,1543,7.019211,5.118622,20.222473
2019-11-02 21:20:30,1552,6.269821,5.0970764,16.671875
2019-11-02 21:20:30,1562,3.8804169,4.0939026,13.607285
2019-11-02 21:20:30,1573,0.88526917,2.8130035,10.231461
2019-11-02 21:20:30,1582,-0.07241821,2.5233002,8.720734
2019-11-02 21:20:30,1592,-0.5057678,2.77948,7.351242
2019-11-02 21:20:30,1602,-0.24719238,3.3828278,6.053589
2019-11-02 21:20:30,1612,0.6338806,3.617447,3.29068
2019-11-02 21:20:30,1623,1.0265198,4.180084,3.5133362
2019-11-02 21:20:30,1633,1.7495728,4.3548737,3.228424
2019-11-02 21:20:30,1642,1.3114319,4.0412292,2.160614
2019-11-02 21:20:30,1652,0.7296448,3.8856049,1.3753204
2019-11-02 21:20:30,1662,0.65063477,4.019684,1.1909637
2019-11-02 21:20:30,1673,1.0576477,4.7738495,1.1550446
2019-11-02 21:20:30,1682,1.16539,5.0539703,0.8892975
2019-11-02 21:20:30,1692,0.97384644,5.1569214,0.5924072
2019-11-02 21:20:30,1702,0.42797852,5.104248,0.7528229
2019-11-02 21:20:30,1713,-0.2615509,4.848068,0.39848328
2019-11-02 21:20:30,1722,-0.4123993,3.945465,2.1797638
2019-11-02 21:20:30,1732,-1.2335968,3.1577606,2.701706
2019-11-02 21:20:30,1743,-2.7778625,3.222412,-2.2327423
2019-11-02 21:20:30,1752,-2.6437836,3.3780365,-2.6636963
2019-11-02 21:20:30,1763,-3.1896667,3.3804321,-3.5926514
2019-11-02 21:20:30,1772,-4.8177185,2.597519,-1.6653137
2019-11-02 21:20:30,1783,-6.2326965,2.2168427,3.3289795
2019-11-02 21:20:30,1792,-5.9956665,1.8553162,7.090271
2019-11-02 21:20:30,1802,-4.889557,0.83299255,14.61525
2019-11-02 21:20:30,1813,-4.1090393,1.3070526,21.67096
2019-11-02 21:20:30,1823,-2.3062134,2.8848267,27.598999
2019-11-02 21:20:30,1832,0.52134705,5.013275,28.736252
2019-11-02 21:20:30,1843,4.857239,9.523956,23.184097
2019-11-02 21:20:30,1853,6.569107,10.306854,19.497025
2019-11-02 21:20:30,1862,6.1237793,7.8456116,21.441116
2019-11-02 21:20:30,1873,4.2443237,4.3189545,26.26065
2019-11-02 21:20:30,1883,2.8245697,2.4179535,29.839981
2019-11-02 21:20:30,1892,2.7527466,2.6789246,29.076233
2019-11-02 21:20:30,1902,3.3896027,3.0141144,24.850464
2019-11-02 21:20:30,1913,3.71521,2.944687,20.265564
2019-11-02 21:20:30,1922,3.442276,2.8656769,16.013458
2019-11-02 21:20:30,1932,2.1661682,2.427536,12.762146
2019-11-02 21:20:30,1943,0.7296448,1.704483,10.968887
2019-11-02 21:20:30,1952,-0.22085571,1.2136688,10.004013
2019-11-02 21:20:30,1963,0.097579956,0.873703,9.154083
2019-11-02 21:20:30,1973,0.41360474,0.58639526,8.617783
2019-11-02 21:20:30,1982,-0.11071777,-0.079193115,8.05275
2019-11-02 21:20:30,1992,-0.67575073,-0.81900024,7.5858765
2019-11-02 21:20:30,2002,-0.93911743,-1.3026276,6.3528595
2019-11-02 21:20:30,2013,-0.5057678,-1.427124,4.6410065
2019-11-02 21:20:30,2022,0.35853577,-1.0201111,2.505371
2019-11-02 21:20:30,2033,1.3138275,0.040512085,-0.22401428
2019-11-02 21:20:30,2043,2.2260132,0.6893463,-1.5815277
2019-11-02 21:20:30,2052,3.040039,1.2112732,-3.2766113
2019-11-02 21:20:30,2062,3.0615997,1.2711334,-4.6724396
2019-11-02 21:20:30,2073,2.7072449,0.9024353,-5.3523865
2019-11-02 21:20:30,2082,2.1565857,0.24401855,-5.1033936
2019-11-02 21:20:30,2093,1.7663269,-0.5101471,-3.5567474
2019-11-02 21:20:30,2102,1.2755127,-1.5683899,-1.3708344
2019-11-02 21:20:30,2112,0.91160583,-2.6864777,0.90605164
2019-11-02 21:20:30,2122,0.7440033,-3.5005035,2.7543793
2019-11-02 21:20:30,2133,1.5340881,-4.043991,4.12146
2019-11-02 21:20:30,2142,2.3816376,-3.8332977,4.796631
2019-11-02 21:20:30,2152,4.589096,-2.581131,6.05838
2019-11-02 21:20:30,2163,5.1565247,-1.8844147,7.236328
2019-11-02 21:20:30,2172,5.170883,-1.7431641,8.66806
2019-11-02 21:20:30,2182,4.320938,-2.1286316,12.912979
2019-11-02 21:20:30,2193,2.3026276,-1.7288055,17.320694
2019-11-02 21:20:30,2202,1.062439,-0.095947266,20.538513
2019-11-02 21:20:30,2212,1.8740692,4.474579,19.04213
2019-11-02 21:20:30,2222,5.058365,7.9725037,12.027115
2019-11-02 21:20:30,2232,7.553116,10.165588,8.124573
2019-11-02 21:20:30,2243,8.391083,9.945328,11.938538
2019-11-02 21:20:30,2252,8.913025,8.389099,16.923264
2019-11-02 21:20:30,2262,9.492416,6.0499573,23.050018
2019-11-02 21:20:30,2273,9.561859,4.5368195,25.3293
2019-11-02 21:20:30,2282,8.781342,3.3899994,25.96138
2019-11-02 21:20:30,2292,7.9673157,2.6837158,24.836105
2019-11-02 21:20:30,2302,7.304123,2.396408,22.611877
2019-11-02 21:20:30,2312,6.2123566,2.5640106,18.862564
2019-11-02 21:20:30,2322,4.4813538,2.85849,15.448441
2019-11-02 21:20:30,2333,3.466217,3.4331055,11.251404
2019-11-02 21:20:30,2342,3.0759583,4.0268555,6.8556366
2019-11-02 21:20:30,2352,2.8963928,4.663727,3.654602
2019-11-02 21:20:30,2363,2.003357,4.826523,1.6745911
2019-11-02 21:20:30,2372,1.7974548,4.63739,0.93478394
2019-11-02 21:20:30,2382,1.9411011,3.641388,0.2859497
2019-11-02 21:20:30,2393,1.7687225,3.2487488,1.4351654
2019-11-02 21:20:30,2402,1.0384979,2.9566498,3.4702454
2019-11-02 21:20:30,2413,0.3106537,2.8608856,4.351303
2019-11-02 21:20:30,2422,-0.5321045,3.0260925,3.642624
2019-11-02 21:20:30,2432,-0.8074341,3.0691833,2.9818268
2019-11-02 21:20:30,2443,-1.0253143,3.337326,-0.18330383
2019-11-02 21:20:30,2452,-1.0205231,3.799408,-2.1944427
2019-11-02 21:20:30,2462,-0.6613922,4.1441803,-2.5703278
2019-11-02 21:20:30,2472,-0.022140503,4.2399445,1.1885681
2019-11-02 21:20:30,2483,-0.24240112,3.368454,4.619461
2019-11-02 21:20:30,2492,-0.5943451,2.3988037,7.911484
2019-11-02 21:20:30,2502,-1.3317719,0.87849426,11.253784
2019-11-02 21:20:31,2513,-1.9279175,-0.4981842,12.369492
2019-11-02 21:20:31,2522,-2.0548096,-0.5771942,11.8667145
2019-11-02 21:20:31,2532,-1.4873962,0.1697998,9.632919
2019-11-02 21:20:31,2543,-0.37408447,1.0963593,8.194
2019-11-02 21:20:31,2552,0.4878235,2.0731964,8.476517
2019-11-02 21:20:31,2564,1.1725616,2.961441,13.964035
2019-11-02 21:20:31,2572,0.7224579,2.8752441,16.501877
2019-11-02 21:20:31,2583,-0.06283569,3.040451,20.299088
2019-11-02 21:20:31,2592,-0.25917053,4.771454,18.2305
2019-11-02 21:20:31,2602,2.4797974,7.3979034,14.248932
2019-11-02 21:20:31,2612,6.162079,9.14566,13.566589
2019-11-02 21:20:31,2622,6.763031,8.209534,17.569702
2019-11-02 21:20:31,2633,6.023224,6.703583,21.783493
2019-11-02 21:20:31,2642,3.7343597,4.886383,24.371628
2019-11-02 21:20:31,2653,2.137436,4.4171143,23.030869
2019-11-02 21:20:31,2664,1.0648346,4.0819244,19.640686
2019-11-02 21:20:31,2672,0.77033997,4.177704,15.527435
2019-11-02 21:20:31,2682,1.1127167,4.3620453,12.556244
2019-11-02 21:20:31,2694,1.2850952,4.146576,11.806854
2019-11-02 21:20:31,2702,1.5484619,3.653366,11.112534
2019-11-02 21:20:31,2714,1.699295,3.2367706,10.370331
2019-11-02 21:20:31,2722,1.6178894,2.2886658,9.206757
2019-11-02 21:20:31,2733,1.6418304,1.4339447,8.311325
2019-11-02 21:20:31,2742,1.8405457,0.70370483,6.9250793
2019-11-02 21:20:31,2752,2.1134949,0.4403534,5.2850494
2019-11-02 21:20:31,2763,2.2260132,0.3350067,3.1925201
2019-11-02 21:20:31,2772,2.0416718,0.28233337,1.3777161
2019-11-02 21:20:31,2782,1.9842072,0.24162292,-0.7698822
2019-11-02 21:20:31,2793,2.0871582,0.2631836,-1.3373108
2019-11-02 21:20:31,2802,1.9889984,-0.016937256,-1.0069122
2019-11-02 21:20:31,2813,1.833374,-0.27790833,-0.015716553
2019-11-02 21:20:31,2822,1.6705627,-0.8453369,1.1670227
2019-11-02 21:20:31,2833,1.6298676,-1.2284088,1.947525
2019-11-02 21:20:31,2842,1.4742432,-1.288269,2.5221405
2019-11-02 21:20:31,2852,1.3617096,-1.3696747,2.883667
2019-11-02 21:20:31,2863,1.1869354,-1.4414978,2.5508728
2019-11-02 21:20:31,2873,1.0839844,-1.4438934,2.105545
2019-11-02 21:20:31,2882,1.2372131,-1.3265686,1.9044342
2019-11-02 21:20:31,2893,1.5652161,-1.4295197,2.9530945
2019-11-02 21:20:31,2902,1.83815,-1.6234589,4.2028656
2019-11-02 21:20:31,2913,1.6968994,-2.3704376,9.108582
2019-11-02 21:20:31,2922,2.2906647,-2.6816864,12.007965
2019-11-02 21:20:31,2933,2.6186676,-2.6194458,13.346329
2019-11-02 21:20:31,2942,3.1717224,-1.8796387,14.718201
2019-11-02 21:20:31,2953,2.1398315,0.107559204,14.148376
2019-11-02 21:20:31,2963,1.7615356,3.2200165,12.850723
2019-11-02 21:20:31,2972,2.4606476,5.985321,11.093384
2019-11-02 21:20:31,2982,5.0894775,8.228683,10.2625885
2019-11-02 21:20:31,2992,8.917816,8.733856,11.735031
2019-11-02 21:20:31,3003,11.312012,5.8919525,21.82898
2019-11-02 21:20:31,3012,11.900986,2.7028656,28.980453
2019-11-02 21:20:31,3023,11.268921,0.15544128,34.71936
2019-11-02 21:20:31,3032,10.342361,0.8449707,34.290802
2019-11-02 21:20:31,3043,9.832397,2.724411,28.561478
2019-11-02 21:20:31,3052,9.102158,3.9191284,22.408371
2019-11-02 21:20:31,3062,6.9785156,5.549576,14.148376
2019-11-02 21:20:31,3073,3.8804169,5.729141,9.970505
2019-11-02 21:20:31,3082,1.110321,5.087494,8.555527
2019-11-02 21:20:31,3092,-1.566391,4.0316467,6.410324
2019-11-02 21:20:31,3103,-2.0596008,3.6461792,6.0655518
2019-11-02 21:20:31,3112,-1.3389435,4.16333,6.8460693
2019-11-02 21:20:31,3122,0.53570557,5.4562073,6.6066437
2019-11-02 21:20:31,3133,0.9642792,5.6644897,6.283432
2019-11-02 21:20:31,3142,3.8301392,6.083481,3.927536
2019-11-02 21:20:31,3153,4.1629333,5.2000275,2.4790497
2019-11-02 21:20:31,3162,0.81822205,2.2671204,0.769577
2019-11-02 21:20:31,3173,-1.4873962,0.70610046,-0.042053223
2019-11-02 21:20:31,3182,-3.1968536,-0.41677856,0.12315369
2019-11-02 21:20:31,3192,-3.5631561,-0.072006226,1.1885681
2019-11-02 21:20:31,3202,-3.8935547,0.35176086,1.2627869
2019-11-02 21:20:31,3213,-3.9294739,0.42837524,1.0640717
2019-11-02 21:20:31,3222,-4.4250793,0.7276459,0.25482178
2019-11-02 21:20:31,3233,-4.4729614,0.8090515,0.36495972
2019-11-02 21:20:31,3242,-4.094681,1.0556641,1.1143494
2019-11-02 21:20:31,3253,-3.8528595,0.86172485,1.868515
2019-11-02 21:20:31,3263,-3.9270782,0.33979797,2.6490326
2019-11-02 21:20:31,3272,-3.4506378,-0.38804626,4.0161133
2019-11-02 21:20:31,3283,-3.436264,-0.60591125,6.4725647
2019-11-02 21:20:31,3292,-3.4745789,-0.6178894,7.849243
2019-11-02 21:20:31,3303,-3.2447357,-0.6178894,9.089432
2019-11-02 21:20:31,3312,-3.0651703,-0.462265,9.561096
2019-11-02 21:20:31,3323,-1.1952972,0.4906311,11.577011
2019-11-02 21:20:31,3333,-0.6230774,0.91918945,13.09494
2019-11-02 21:20:31,3342,0.72006226,3.4881592,19.418015
2019-11-02 21:20:31,3352,0.99539185,5.118622,22.413162
2019-11-02 21:20:31,3362,0.62190247,6.514435,20.112335
2019-11-02 21:20:31,3373,2.3648834,7.199173,17.435623
2019-11-02 21:20:31,3382,3.7415466,6.665268,17.270416
2019-11-02 21:20:31,3393,7.1796265,5.3939514,20.093185
2019-11-02 21:20:31,3402,9.537903,4.898346,24.026855
2019-11-02 21:20:31,3412,9.332016,4.953415,25.800964
2019-11-02 21:20:31,3423,8.242645,4.134598,25.90152
2019-11-02 21:20:31,3432,3.7535248,1.8577118,24.314163
2019-11-02 21:20:31,3443,0.91160583,1.3692932,20.983826
2019-11-02 21:20:31,3452,-0.75476074,1.2879028,17.490692
2019-11-02 21:20:31,3462,-2.3540955,1.3740845,11.275345
2019-11-02 21:20:31,3473,-2.5791473,1.5823822,8.392715
2019-11-02 21:20:31,3482,-1.9087677,1.4506989,7.114212
2019-11-02 21:20:31,3493,-0.6446228,1.1586151,7.430252
2019-11-02 21:20:31,3502,-0.13705444,0.9622803,7.207596
2019-11-02 21:20:32,3512,0.576416,0.8353882,6.0679474
2019-11-02 21:20:32,3523,1.2348175,0.84736633,4.502136
2019-11-02 21:20:32,3532,2.0368805,1.1059418,2.2803192
2019-11-02 21:20:32,3543,2.398407,1.2208557,-0.044448853
2019-11-02 21:20:32,3553,1.8285828,0.7372284,-1.5695496
2019-11-02 21:20:32,3562,1.1821442,0.368515,-2.919876
2019-11-02 21:20:32,3573,-0.1490326,0.3469696,-4.248657
2019-11-02 21:20:32,3582,-0.6518097,0.67736816,-4.4282227
2019-11-02 21:20:32,3593,-0.8768616,0.52893066,-4.0451508
2019-11-02 21:20:32,3603,-0.47703552,0.40682983,-2.9869232
2019-11-02 21:20:32,3612,-0.034103394,0.32302856,-1.7371521
2019-11-02 21:20:32,3623,0.67936707,-0.016937256,0.28115845
2019-11-02 21:20:32,3632,0.9666748,-0.2850952,0.7240906
2019-11-02 21:20:32,3643,0.8014679,-0.88365173,0.9228058
2019-11-02 21:20:32,3652,1.0720062,-1.0632172,0.9515381
2019-11-02 21:20:32,3662,1.6154938,-1.0727844,0.6378937
2019-11-02 21:20:32,3672,2.9730072,-0.45986938,1.2316589
2019-11-02 21:20:32,3682,3.4614258,-0.122283936,2.9483032
2019-11-02 21:20:32,3693,3.5835266,-0.34016418,6.640167
2019-11-02 21:20:32,3703,2.72641,-1.0416565,9.934586
2019-11-02 21:20:32,3712,2.1230621,-1.3816376,12.4604645
2019-11-02 21:20:32,3722,2.901184,-1.4343109,18.024597
2019-11-02 21:20:32,3733,4.194046,-0.8357544,22.372467
2019-11-02 21:20:32,3742,3.5739594,1.86969,26.35881
2019-11-02 21:20:32,3753,3.9330902,8.5997925,24.072342
2019-11-02 21:20:32,3762,4.821335,13.878998,18.079666
2019-11-02 21:20:32,3772,10.177155,16.052933,11.124512
2019-11-02 21:20:32,3783,13.157944,13.536636,11.272949
2019-11-02 21:20:32,3792,14.091675,7.7737885,20.495407
2019-11-02 21:20:32,3802,14.3311,1.601532,30.280518
2019-11-02 21:20:32,3813,11.539459,-0.38565063,36.799927
2019-11-02 21:20:32,3822,10.210678,0.124313354,35.21736
2019-11-02 21:20:32,3833,9.626495,0.6031494,31.09694
2019-11-02 21:20:32,3842,8.005615,1.1394501,22.832153
2019-11-02 21:20:32,3852,6.0902557,2.0181274,14.921707
2019-11-02 21:20:32,3863,3.5619812,2.9518585,7.4039154
2019-11-02 21:20:32,3872,1.08638,3.5216827,1.2603912
2019-11-02 21:20:32,3883,-0.08677673,4.036438,-2.0914917
2019-11-02 21:20:32,3892,-0.2112732,4.2782593,-2.0579681
2019-11-02 21:20:32,3902,0.38726807,4.632599,-0.437088
2019-11-02 21:20:32,3913,1.1605988,4.73555,0.5780487
2019-11-02 21:20:32,3922,1.2779083,4.3835907,1.5070038
2019-11-02 21:20:32,3932,1.0361023,3.2822723,3.05365
2019-11-02 21:20:32,3943,1.0217285,2.719635,4.145401
2019-11-02 21:20:32,3952,0.93315125,2.3652802,4.5787506
2019-11-02 21:20:32,3962,0.037719727,2.0253143,3.6043243
2019-11-02 21:20:32,3973,-0.30944824,1.6542053,1.5788269
2019-11-02 21:20:32,3982,-0.74757385,1.4530945,0.14230347
2019-11-02 21:20:32,3992,-1.1857147,1.0867767,-0.9829712
2019-11-02 21:20:32,4003,-1.3940125,0.8641205,-1.1314087
2019-11-02 21:20:32,4012,-1.3437347,0.7683563,-0.3652649
2019-11-02 21:20:32,4022,-1.5352783,0.5097809,1.4830475
2019-11-02 21:20:32,4033,-1.3748627,0.018966675,3.6474152
2019-11-02 21:20:32,4042,-1.4155579,-0.43592834,5.8069763
2019-11-02 21:20:32,4052,-2.0213013,-1.2332001,9.2187195
2019-11-02 21:20:32,4064,-1.8130035,-1.4678345,9.525177
2019-11-02 21:20:32,4072,-1.7507477,-1.4678345,9.158859
2019-11-02 21:20:32,4082,-1.6382294,-1.1565857,8.107803
2019-11-02 21:20:32,4093,-0.62068176,-0.3904419,7.5379944
2019-11-02 21:20:32,4102,0.42797852,0.32781982,8.263428
2019-11-02 21:20:32,4113,1.0025787,1.2328339,13.360687
2019-11-02 21:20:32,4122,-0.6111145,2.4730225,18.290344
2019-11-02 21:20:32,4132,-2.574356,4.1369934,20.402039
2019-11-02 21:20:32,4143,-4.717163,6.026016,19.300705
2019-11-02 21:20:32,4152,-3.3165588,7.096222,16.130783
2019-11-02 21:20:32,4162,1.5580292,7.558304,13.604904
2019-11-02 21:20:32,4173,6.921051,8.101791,16.329498
2019-11-02 21:20:32,4182,9.315247,6.7347107,23.33493
