Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:20:28,412,0.47427368,0.7498474,0.5844574
2019-11-02 21:20:28,421,-0.58566284,0.75624084,0.47473145
2019-11-02 21:20:28,431,-1.7382812,0.95332336,0.05609131
2019-11-02 21:20:28,441,-2.7098083,1.4625092,-0.5852051
2019-11-02 21:20:28,452,-3.2445679,1.7906189,-0.710907
2019-11-02 21:20:28,462,-3.2296448,1.8534698,-0.3764038
2019-11-02 21:20:28,471,-2.8770447,1.9940796,0.16581726
2019-11-02 21:20:28,481,-2.4946136,2.268921,0.6270752
2019-11-02 21:20:28,492,-2.0141907,2.1197815,0.8039093
2019-11-02 21:20:28,501,-1.3888702,1.5775604,0.66648865
2019-11-02 21:20:29,512,-0.79019165,0.8606415,0.6174774
2019-11-02 21:20:29,521,-0.30337524,-0.04270935,0.8166809
2019-11-02 21:20:29,532,0.010879517,-0.80436707,0.66648865
2019-11-02 21:20:29,541,0.2516327,-1.122879,-0.027008057
2019-11-02 21:20:29,552,0.33792114,-1.120758,-0.42008972
2019-11-02 21:20:29,561,0.5296631,-0.88319397,-0.8440552
2019-11-02 21:20:29,571,0.67134094,-0.4815979,-0.50424194
2019-11-02 21:20:29,581,0.7629547,-0.10342407,-0.009963989
2019-11-02 21:20:29,591,0.749115,0.07873535,0.4118805
2019-11-02 21:20:29,601,0.6660156,-0.10342407,0.46621704
2019-11-02 21:20:29,612,0.70010376,-0.24723816,0.27980042
2019-11-02 21:20:29,621,0.94299316,-0.3846588,-0.046173096
2019-11-02 21:20:29,631,1.1017151,-0.52845764,-0.22621155
2019-11-02 21:20:29,642,1.5235596,-1.2400665,-0.67149353
2019-11-02 21:20:29,651,1.5651093,-1.3519135,-0.7013092
2019-11-02 21:20:29,662,1.5810852,-1.5426025,-0.36575317
2019-11-02 21:20:29,671,1.5597839,-1.5223541,0.0869751
2019-11-02 21:20:29,681,1.6471252,-1.6597748,0.74957275
2019-11-02 21:20:29,691,1.9400787,-1.8834839,0.4736786
2019-11-02 21:20:29,701,1.9411469,-2.425705,-0.1356659
2019-11-02 21:20:29,711,1.499054,-3.4366302,-1.1465912
2019-11-02 21:20:29,722,0.7256775,-4.21109,-1.9753723
2019-11-02 21:20:29,731,-0.16807556,-4.6531677,-2.2619324
2019-11-02 21:20:29,741,-0.6783447,-4.4422455,-2.0265045
2019-11-02 21:20:29,751,-0.80937195,-3.1191864,-1.3213043
2019-11-02 21:20:29,761,-0.9052429,-0.8906555,-0.33059692
2019-11-02 21:20:29,772,-1.0309448,0.92774963,0.4917755
2019-11-02 21:20:29,781,-1.1577148,1.9333649,0.8134918
2019-11-02 21:20:29,791,-1.3483887,2.285965,0.49072266
2019-11-02 21:20:29,801,-1.3441315,1.9056702,-0.13139343
2019-11-02 21:20:29,812,-1.0256195,0.9075165,-0.664032
2019-11-02 21:20:29,821,-0.6016388,-0.14923096,-0.85365295
2019-11-02 21:20:29,831,-0.36302185,-0.74684143,-0.78759766
2019-11-02 21:20:29,841,-0.42907715,-0.72979736,-0.65870667
2019-11-02 21:20:29,852,-0.68473816,-0.07040405,-0.5724182
2019-11-02 21:20:29,861,-1.0970001,0.7967224,-0.63526917
2019-11-02 21:20:29,871,-1.5646362,1.3570557,-0.70025635
2019-11-02 21:20:29,881,-2.0663757,1.8034058,-0.7854767
2019-11-02 21:20:29,892,-2.4860992,2.3275146,-0.952713
2019-11-02 21:20:29,901,-2.7811737,2.84523,-1.0688324
2019-11-02 21:20:29,911,-2.8046112,3.130722,-0.88134766
2019-11-02 21:20:29,922,-1.8863525,2.2795715,-0.37854004
2019-11-02 21:20:29,932,-0.94039917,1.6500092,-0.15164185
2019-11-02 21:20:29,941,0.41993713,0.99806213,-0.009963989
2019-11-02 21:20:29,952,1.0686951,0.7551727,0.03265381
2019-11-02 21:20:29,961,2.5589905,-0.16520691,0.4832611
2019-11-02 21:20:29,971,2.90094,-0.71061707,0.75382996
2019-11-02 21:20:29,982,2.6836243,-1.0674896,0.85609436
2019-11-02 21:20:29,991,2.1563263,-1.1665497,0.751709
2019-11-02 21:20:29,1001,1.6247559,-0.9375305,0.31707764
2019-11-02 21:20:29,1011,1.2220917,-0.035247803,0.27020264
2019-11-02 21:20:29,1021,1.1049042,0.35676575,0.48112488
2019-11-02 21:20:29,1031,0.9302063,0.7647705,1.0052338
2019-11-02 21:20:29,1041,1.2306061,0.30776978,1.3802185
2019-11-02 21:20:29,1052,2.1563263,-0.19822693,1.5975189
2019-11-02 21:20:29,1061,2.7933502,-0.16627502,1.7125702
2019-11-02 21:20:29,1071,3.4857788,-0.35694885,2.0289612
2019-11-02 21:20:29,1082,3.2886963,-0.9503021,2.3016663
2019-11-02 21:20:29,1091,2.1307526,-2.1348877,2.1280212
2019-11-02 21:20:29,1101,0.5168762,-2.8283691,0.87420654
2019-11-02 21:20:29,1111,-0.42694092,-1.997467,-0.31462097
2019-11-02 21:20:29,1122,-1.3899384,-0.7191467,-0.9292755
2019-11-02 21:20:29,1131,-2.0408173,0.13200378,-0.9953308
2019-11-02 21:20:29,1142,-2.7289734,0.8254852,-0.45736694
2019-11-02 21:20:29,1151,-2.6299133,1.2153778,-0.079193115
2019-11-02 21:20:29,1162,-1.9630585,1.936554,0.49497986
2019-11-02 21:20:29,1172,-1.3760986,2.2454834,0.8688812
2019-11-02 21:20:29,1181,-1.0788879,2.2135315,0.99246216
2019-11-02 21:20:29,1191,-0.8818054,1.7224426,0.8624878
2019-11-02 21:20:29,1202,-0.7891388,1.1653137,0.79219055
2019-11-02 21:20:29,1211,-0.80830383,0.7913971,0.79325867
2019-11-02 21:20:29,1222,-0.8679657,0.24172974,0.66755676
2019-11-02 21:20:29,1231,-0.8253479,0.13839722,0.49497986
2019-11-02 21:20:29,1242,-0.7092438,0.3642273,0.42892456
2019-11-02 21:20:29,1251,-0.5174866,0.5165558,0.43852234
2019-11-02 21:20:29,1262,0.06201172,0.62841797,0.41082764
2019-11-02 21:20:29,1272,0.66282654,0.63053894,0.36714172
2019-11-02 21:20:29,1281,1.2828064,0.614563,0.34690857
2019-11-02 21:20:29,1292,1.6929321,0.5687561,0.45663452
2019-11-02 21:20:29,1302,1.6141052,0.15330505,0.6345215
2019-11-02 21:20:29,1311,1.1325989,-0.2589569,0.7304077
2019-11-02 21:20:29,1321,0.59039307,-0.5657501,0.5663452
2019-11-02 21:20:29,1332,0.21008301,-0.8192749,0.25315857
2019-11-02 21:20:29,1342,0.020477295,-1.1644287,-0.041915894
2019-11-02 21:20:29,1351,0.06947327,-1.3806763,-0.32208252
2019-11-02 21:20:29,1361,0.31874084,-1.2975922,-0.5628357
2019-11-02 21:20:29,1372,0.56907654,-1.0461884,-0.6192932
2019-11-02 21:20:29,1381,0.87586975,-0.42939758,-0.50956726
2019-11-02 21:20:29,1392,0.8087616,-0.008621216,-0.32954407
2019-11-02 21:20:29,1402,0.6031647,0.022277832,-0.18466187
2019-11-02 21:20:29,1411,0.4827881,-0.19503784,-0.15483093
2019-11-02 21:20:29,1422,0.53819275,-0.5188751,-0.22940063
2019-11-02 21:20:29,1431,0.77893066,-0.7223358,-0.22088623
2019-11-02 21:20:29,1441,1.2519226,-1.0717468,0.108291626
2019-11-02 21:20:29,1452,1.0143585,-1.3391266,0.25636292
2019-11-02 21:20:29,1461,-0.10096741,-1.5564423,-0.13246155
2019-11-02 21:20:29,1472,-1.986496,-1.8919983,-0.9931946
2019-11-02 21:20:29,1481,-2.8386993,-1.8621674,-1.1146393
2019-11-02 21:20:29,1491,-3.2573547,-1.4339447,-0.72262573
2019-11-02 21:20:29,1501,-2.6948853,-0.31860352,0.07952881
2019-11-02 21:20:30,1512,-2.1920776,0.25131226,0.3799286
2019-11-02 21:20:30,1522,-1.433609,0.8105774,0.4736786
2019-11-02 21:20:30,1531,-0.93933105,1.188736,0.212677
2019-11-02 21:20:30,1541,-0.6687622,1.634018,-0.25177002
2019-11-02 21:20:30,1551,-0.5654297,1.9440155,-0.70983887
2019-11-02 21:20:30,1561,-0.5217438,2.032425,-0.9889374
2019-11-02 21:20:30,1572,-0.51322937,1.9876862,-0.9974518
2019-11-02 21:20:30,1581,-0.50257874,1.9163208,-0.9058533
2019-11-02 21:20:30,1592,-0.39285278,1.7522736,-0.73220825
2019-11-02 21:20:30,1601,-0.18832397,1.5008698,-0.6416626
2019-11-02 21:20:30,1611,-0.03492737,0.99380493,-0.60757446
2019-11-02 21:20:30,1623,0.20263672,0.34399414,-0.61183167
2019-11-02 21:20:30,1631,0.5211487,-0.2078247,-0.68000793
2019-11-02 21:20:30,1642,0.7075653,-0.5689392,-0.68000793
2019-11-02 21:20:30,1651,0.8098297,-0.7862549,-0.5947876
2019-11-02 21:20:30,1662,0.8066406,-0.7266083,-0.47973633
2019-11-02 21:20:30,1671,0.7523041,-0.38038635,-0.41581726
2019-11-02 21:20:30,1682,0.6606903,0.14691162,-0.42967224
2019-11-02 21:20:30,1691,0.57547,0.62734985,-0.50531006
2019-11-02 21:20:30,1701,0.54563904,1.0289459,-0.5724182
2019-11-02 21:20:30,1711,0.5850525,1.3314819,-0.615036
2019-11-02 21:20:30,1722,0.7128906,1.5125885,-0.6374054
2019-11-02 21:20:30,1731,0.94511414,1.8822327,-0.6448517
2019-11-02 21:20:30,1742,1.0665588,1.4763641,-0.50531006
2019-11-02 21:20:30,1751,1.1059723,0.9405365,-0.347641
2019-11-02 21:20:30,1761,0.9760132,0.1458435,-0.2379303
2019-11-02 21:20:30,1772,0.7725525,-0.80862427,-0.027008057
2019-11-02 21:20:30,1782,0.6383209,-1.7662964,0.31175232
2019-11-02 21:20:30,1791,0.5989075,-2.4011993,0.59510803
2019-11-02 21:20:30,1801,0.71395874,-3.4131927,1.0925903
2019-11-02 21:20:30,1811,0.971756,-3.8084106,1.4643707
2019-11-02 21:20:30,1822,1.3648376,-3.4100037,1.8169708
2019-11-02 21:20:30,1831,1.67482,-2.408661,1.9959412
2019-11-02 21:20:30,1841,1.420227,-1.361496,1.757309
2019-11-02 21:20:30,1852,0.46681213,-0.95562744,1.2023163
2019-11-02 21:20:30,1861,-0.5611572,-0.9673462,0.70376587
2019-11-02 21:20:30,1872,-1.0575714,-1.023819,0.40975952
2019-11-02 21:20:30,1881,-0.8296051,-0.80329895,0.353302
2019-11-02 21:20:30,1891,-0.24691772,-0.26535034,0.3660736
2019-11-02 21:20:30,1901,0.18452454,0.32695007,0.30110168
2019-11-02 21:20:30,1911,0.27825928,0.8009796,0.16368103
2019-11-02 21:20:30,1921,0.079055786,1.1621094,-0.032333374
2019-11-02 21:20:30,1932,-0.2415924,1.3037872,-0.21661377
2019-11-02 21:20:30,1941,-0.47807312,1.1450653,-0.30290222
2019-11-02 21:20:30,1952,-0.51109314,0.7360077,-0.27734375
2019-11-02 21:20:30,1961,-0.41522217,0.4111023,-0.26029968
2019-11-02 21:20:30,1971,-0.21920776,-0.055480957,-0.2975769
2019-11-02 21:20:30,1981,0.01940918,-0.30369568,-0.31143188
2019-11-02 21:20:30,1992,0.1355133,-0.22912598,-0.23153687
2019-11-02 21:20:30,2001,0.28146362,0.07766724,-0.018478394
2019-11-02 21:20:30,2011,0.38052368,0.46969604,0.23399353
2019-11-02 21:20:30,2022,0.46894836,0.7860718,0.42999268
2019-11-02 21:20:30,2031,0.5445862,0.9405365,0.5599518
2019-11-02 21:20:30,2041,0.5520325,0.97462463,0.52693176
2019-11-02 21:20:30,2052,0.4572296,0.9586487,0.37886047
2019-11-02 21:20:30,2061,0.29318237,0.92774963,0.2403717
2019-11-02 21:20:30,2071,-0.10417175,0.7871399,0.0017547607
2019-11-02 21:20:30,2081,-0.4216156,0.5591736,-0.13459778
2019-11-02 21:20:30,2092,-0.6069641,0.24172974,-0.20916748
2019-11-02 21:20:30,2102,-0.5920563,-0.057617188,-0.21128845
2019-11-02 21:20:30,2112,-0.4024353,-0.3335266,-0.12606812
2019-11-02 21:20:30,2122,-0.08818054,-0.55296326,0.047561646
2019-11-02 21:20:30,2131,0.23352051,-0.78092957,0.2552948
2019-11-02 21:20:30,2142,0.46255493,-0.9311371,0.41401672
2019-11-02 21:20:30,2151,0.5360565,-0.94818115,0.43852234
2019-11-02 21:20:30,2161,0.46255493,-0.90237427,0.34370422
2019-11-02 21:20:30,2171,0.3357849,-0.9929199,0.26487732
2019-11-02 21:20:30,2181,0.2985077,-1.2262115,0.27659607
2019-11-02 21:20:30,2191,0.44337463,-1.3881378,0.49923706
2019-11-02 21:20:30,2202,0.9025116,-1.2421875,0.9626312
2019-11-02 21:20:30,2211,1.3520508,-0.77134705,1.4238892
2019-11-02 21:20:30,2221,1.070816,-0.45388794,1.5229645
2019-11-02 21:20:30,2231,-0.094573975,-0.6477661,1.1437225
2019-11-02 21:20:30,2242,-1.4527893,-0.99505615,0.7090912
2019-11-02 21:20:30,2251,-2.2378845,-1.1931915,0.37353516
2019-11-02 21:20:30,2261,-2.3465424,-1.1985168,0.09869385
2019-11-02 21:20:30,2271,-1.9960785,-1.105835,-0.1633606
2019-11-02 21:20:30,2282,-1.2610474,-1.0078278,-0.25390625
2019-11-02 21:20:30,2291,-0.8115082,-0.90023804,-0.20063782
2019-11-02 21:20:30,2302,-0.31188965,-0.62753296,-0.09944153
2019-11-02 21:20:30,2311,0.0066223145,-0.1407013,-0.04724121
2019-11-02 21:20:30,2321,0.18878174,0.34931946,0.082717896
2019-11-02 21:20:30,2331,0.23884583,0.82762146,0.22439575
2019-11-02 21:20:30,2342,-0.022140503,1.4625092,0.27233887
2019-11-02 21:20:30,2351,-0.2724762,1.6744995,0.19563293
2019-11-02 21:20:30,2361,-0.5430603,1.6404114,0.018798828
2019-11-02 21:20:30,2372,-0.73161316,1.1759644,-0.21128845
2019-11-02 21:20:30,2382,-0.73905945,0.567688,-0.39772034
2019-11-02 21:20:30,2391,-0.6463928,0.12135315,-0.5223541
2019-11-02 21:20:30,2401,-0.38645935,-0.25682068,-0.65231323
2019-11-02 21:20:30,2412,0.08544922,-0.30581665,-0.6949158
2019-11-02 21:20:30,2421,0.31555176,-0.12792969,-0.64378357
2019-11-02 21:20:30,2432,0.4050293,0.042510986,-0.5894623
2019-11-02 21:20:30,2442,0.32087708,0.6060486,-0.39772034
2019-11-02 21:20:30,2451,-0.012557983,0.6241455,-0.33273315
2019-11-02 21:20:30,2461,-0.22348022,0.53041077,-0.33592224
2019-11-02 21:20:30,2471,-0.6538391,0.087265015,-0.4701538
2019-11-02 21:20:30,2481,-0.65597534,-0.07359314,-0.57455444
2019-11-02 21:20:30,2492,-0.35557556,-0.10661316,-0.60650635
2019-11-02 21:20:30,2502,0.22180176,0.09577942,-0.5266113
2019-11-02 21:20:31,2511,0.8833313,0.4579773,-0.33699036
2019-11-02 21:20:31,2521,1.1826782,0.59965515,-0.21342468
2019-11-02 21:20:31,2532,1.7121124,0.6720886,0.16368103
2019-11-02 21:20:31,2541,1.7131805,0.4984436,0.28831482
2019-11-02 21:20:31,2551,1.4862671,-0.046966553,0.3383789
2019-11-02 21:20:31,2562,1.4053192,-0.4890442,0.29045105
2019-11-02 21:20:31,2571,1.6002502,-0.5817261,0.35116577
2019-11-02 21:20:31,2582,1.8868103,-0.4570923,0.52053833
2019-11-02 21:20:31,2591,2.1019897,-0.23231506,0.9626312
2019-11-02 21:20:31,2601,1.6215668,-0.37294006,1.0691528
2019-11-02 21:20:31,2611,0.72247314,-0.62220764,0.8092346
2019-11-02 21:20:31,2621,-0.13398743,-0.77241516,0.4502411
2019-11-02 21:20:31,2632,-0.51109314,-0.50183105,0.20735168
2019-11-02 21:20:31,2641,-0.47914124,0.15863037,0.13066101
2019-11-02 21:20:31,2651,-0.3385315,0.8063202,0.23825073
2019-11-02 21:20:31,2662,-0.29058838,1.1450653,0.3895111
2019-11-02 21:20:31,2671,-0.48233032,1.2973938,0.61854553
2019-11-02 21:20:31,2681,-0.7710266,0.996994,0.69525146
2019-11-02 21:20:31,2692,-0.9052429,0.65185547,0.6782074
2019-11-02 21:20:31,2701,-0.873291,0.12879944,0.5887146
2019-11-02 21:20:31,2711,-0.7763519,-0.14497375,0.52053833
2019-11-02 21:20:31,2722,-0.6272125,-0.32713318,0.4129486
2019-11-02 21:20:31,2731,-0.5845947,-0.14176941,0.38206482
2019-11-02 21:20:31,2742,-0.58566284,0.25982666,0.39271545
2019-11-02 21:20:31,2751,-0.6485138,0.8020477,0.39378357
2019-11-02 21:20:31,2761,-0.76675415,1.3740997,0.35435486
2019-11-02 21:20:31,2772,-0.9372101,1.6787567,0.26487732
2019-11-02 21:20:31,2781,-1.016037,1.5999298,0.18605042
2019-11-02 21:20:31,2791,-1.0586395,1.2611847,0.03691101
2019-11-02 21:20:31,2802,-0.9702301,0.6795502,-0.1995697
2019-11-02 21:20:31,2811,-0.8296051,0.37275696,-0.33166504
2019-11-02 21:20:31,2821,-0.56755066,0.06594849,-0.5010376
2019-11-02 21:20:31,2832,-0.21601868,-0.1407013,-0.68533325
2019-11-02 21:20:31,2841,-0.014678955,-0.19717407,-0.77908325
2019-11-02 21:20:31,2851,0.1781311,-0.17266846,-0.8973236
2019-11-02 21:20:31,2861,0.24737549,-0.07147217,-0.966568
2019-11-02 21:20:31,2872,0.23777771,-0.06187439,-0.9708252
2019-11-02 21:20:31,2881,0.0066223145,-0.20887756,-0.9772186
2019-11-02 21:20:31,2892,-0.21282959,-0.47946167,-0.95803833
2019-11-02 21:20:31,2901,-0.22666931,-0.5625458,-0.95910645
2019-11-02 21:20:31,2911,0.10462952,-1.122879,-0.9026489
2019-11-02 21:20:31,2922,0.5115509,-1.3316803,-0.8131714
2019-11-02 21:20:31,2933,0.91423035,-1.2645569,-0.71302795
2019-11-02 21:20:31,2941,1.1400604,-1.0877228,-0.65338135
2019-11-02 21:20:31,2952,1.2327423,-0.92048645,-0.55644226
2019-11-02 21:20:31,2962,1.0633698,-0.5305939,-0.16654968
2019-11-02 21:20:31,2971,0.70224,-0.7223358,0.04437256
2019-11-02 21:20:31,2981,0.11102295,-1.4648285,0.052886963
2019-11-02 21:20:31,2992,-0.6985779,-2.5450134,-0.29011536
2019-11-02 21:20:31,3001,-1.3697052,-3.3013458,-0.61183167
2019-11-02 21:20:31,3012,-1.5145721,-3.0925598,-0.68640137
2019-11-02 21:20:31,3021,-1.3025818,-2.3085175,-0.57455444
2019-11-02 21:20:31,3031,-0.6389313,-0.4858551,-0.33059692
2019-11-02 21:20:31,3042,-0.18193054,0.55703735,-0.27627563
2019-11-02 21:20:31,3051,0.0023651123,1.3868866,-0.394516
2019-11-02 21:20:31,3062,-0.106292725,1.9685211,-0.68107605
2019-11-02 21:20:31,3071,-0.36515808,2.1080627,-1.0240936
2019-11-02 21:20:31,3082,-0.56755066,2.0952759,-1.1966553
2019-11-02 21:20:31,3092,-0.68792725,1.9440155,-1.1455231
2019-11-02 21:20:31,3101,-0.6027069,1.4454651,-0.98361206
2019-11-02 21:20:31,3112,-0.20962524,0.88301086,-0.88879395
2019-11-02 21:20:31,3121,0.31661987,0.47821045,-0.9569855
2019-11-02 21:20:31,3132,0.6340637,0.2896576,-1.1327515
2019-11-02 21:20:31,3141,0.8385925,0.24810791,-1.5045319
2019-11-02 21:20:31,3152,0.7618866,0.4196167,-2.0936127
2019-11-02 21:20:31,3161,0.528595,0.6433258,-2.308792
2019-11-02 21:20:31,3172,0.06947327,0.9181671,-2.0467377
2019-11-02 21:20:31,3182,-0.18939209,1.153595,-1.7537994
2019-11-02 21:20:31,3191,-0.36834717,1.4593201,-1.4011993
2019-11-02 21:20:31,3202,-0.35343933,1.6404114,-1.1221008
2019-11-02 21:20:31,3212,-0.254364,1.5125885,-0.8834686
2019-11-02 21:20:31,3222,-0.14570618,1.0950012,-0.6832123
2019-11-02 21:20:31,3231,0.009811401,0.6017761,-0.5383301
2019-11-02 21:20:31,3241,0.1781311,0.17248535,-0.4499054
2019-11-02 21:20:31,3252,0.26228333,-0.004348755,-0.41581726
2019-11-02 21:20:31,3261,0.43911743,-0.32180786,-0.31462097
2019-11-02 21:20:31,3271,0.4764099,-0.4304657,-0.104766846
2019-11-02 21:20:31,3282,0.4838562,-0.35269165,0.115737915
2019-11-02 21:20:31,3291,0.51582336,-0.06613159,0.39590454
2019-11-02 21:20:31,3302,0.49024963,0.3045807,0.7101593
2019-11-02 21:20:31,3311,0.47213745,0.4579773,0.8688812
2019-11-02 21:20:31,3322,0.45083618,0.41003418,1.2758179
2019-11-02 21:20:31,3331,0.479599,0.32800293,1.3088379
2019-11-02 21:20:31,3342,1.0399323,-0.3324585,1.4004517
2019-11-02 21:20:31,3352,1.5800171,-0.46881104,1.3876648
2019-11-02 21:20:31,3361,1.7376709,-0.49650574,1.4047089
2019-11-02 21:20:31,3372,1.213562,-0.8299408,1.3961945
2019-11-02 21:20:31,3381,0.43804932,-1.2432556,1.3972626
2019-11-02 21:20:31,3392,-0.33213806,-1.551117,1.3226929
2019-11-02 21:20:31,3402,-0.7742157,-1.4094391,1.0169525
2019-11-02 21:20:31,3411,-1.0149689,-0.86935425,0.57167053
2019-11-02 21:20:31,3421,-1.1598358,-0.24191284,0.27020264
2019-11-02 21:20:31,3432,-1.4496002,1.2696991,0.031585693
2019-11-02 21:20:31,3441,-1.7020569,2.4936981,0.07739258
2019-11-02 21:20:31,3452,-1.9129791,3.2660065,0.21694946
2019-11-02 21:20:31,3462,-1.9747772,3.2340546,0.34265137
2019-11-02 21:20:31,3471,-1.87677,2.6130066,0.39483643
2019-11-02 21:20:31,3482,-1.334549,0.9458618,0.3852539
2019-11-02 21:20:31,3491,-0.6123047,-0.35162354,0.31707764
2019-11-02 21:20:31,3502,0.14936829,-1.2698822,0.2819214
2019-11-02 21:20:32,3511,0.7597656,-1.7449951,0.29151917
2019-11-02 21:20:32,3522,1.084671,-1.7204895,0.32453918
2019-11-02 21:20:32,3531,1.0974579,-1.425415,0.31388855
2019-11-02 21:20:32,3541,0.76509094,-0.58491516,0.19670105
2019-11-02 21:20:32,3551,0.33898926,0.2353363,0.11148071
2019-11-02 21:20:32,3561,-0.12760925,0.92881775,0.07525635
2019-11-02 21:20:32,3571,-0.5015106,1.2324219,0.084854126
2019-11-02 21:20:32,3582,-0.68048096,1.1759644,0.0869751
2019-11-02 21:20:32,3591,-0.6453247,0.788208,0.059280396
2019-11-02 21:20:32,3602,-0.43547058,0.19697571,0.0049591064
2019-11-02 21:20:32,3612,-0.082855225,-0.4666748,-0.093048096
2019-11-02 21:20:32,3621,0.3549652,-1.02594,-0.20703125
2019-11-02 21:20:32,3631,0.74591064,-1.4019775,-0.31355286
2019-11-02 21:20:32,3642,0.9547119,-1.5266113,-0.3625641
2019-11-02 21:20:32,3652,0.9387207,-1.3689575,-0.33592224
2019-11-02 21:20:32,3661,0.7086334,-1.0440521,-0.26774597
2019-11-02 21:20:32,3672,0.21754456,-0.5827942,-0.27201843
2019-11-02 21:20:32,3681,-0.05090332,-0.3867798,-0.34126282
2019-11-02 21:20:32,3692,-0.24052429,-0.3175354,-0.45524597
2019-11-02 21:20:32,3701,-0.20536804,-0.51994324,-0.4456482
2019-11-02 21:20:32,3712,0.011947632,-1.1985168,-0.20916748
2019-11-02 21:20:32,3722,0.24737549,-1.7503204,0.06248474
2019-11-02 21:20:32,3731,0.54670715,-1.947403,0.23399353
2019-11-02 21:20:32,3742,1.1059723,-1.6864014,0.49284363
2019-11-02 21:20:32,3751,1.5810852,-1.3860016,0.7304077
2019-11-02 21:20:32,3762,1.4979858,-1.4925232,0.7101593
2019-11-02 21:20:32,3771,0.42739868,-2.1061249,0.1892395
2019-11-02 21:20:32,3782,-1.2844849,-2.827301,-0.5298004
2019-11-02 21:20:32,3793,-2.6192627,-2.7814941,-0.8461914
2019-11-02 21:20:32,3801,-3.0166016,-1.7620392,-0.92822266
2019-11-02 21:20:32,3812,-2.5031433,-0.2898407,-0.78334045
2019-11-02 21:20:32,3822,-1.5358887,0.9863434,-0.615036
2019-11-02 21:20:32,3831,-0.62934875,1.697937,-0.61183167
2019-11-02 21:20:32,3842,0.12486267,1.9525299,-0.70344543
2019-11-02 21:20:32,3851,0.5349884,1.8641205,-0.80252075
2019-11-02 21:20:32,3861,0.7672272,1.4380188,-0.92715454
2019-11-02 21:20:32,3872,0.53712463,0.9458618,-0.88560486
2019-11-02 21:20:32,3882,0.0524292,0.4867401,-0.7897339
2019-11-02 21:20:32,3891,-0.3001709,0.2587738,-0.73646545
2019-11-02 21:20:32,3902,-0.6580963,0.08938599,-0.7162323
2019-11-02 21:20:32,3911,-0.75398254,0.061691284,-0.8195648
2019-11-02 21:20:32,3922,-0.7188263,0.047851562,-0.98361206
2019-11-02 21:20:32,3931,-0.5451813,-0.037384033,-1.1487274
2019-11-02 21:20:32,3942,-0.18832397,-0.14602661,-1.2786865
2019-11-02 21:20:32,3951,0.25802612,-0.24510193,-1.4011993
2019-11-02 21:20:32,3962,0.64045715,-0.20249939,-1.4725647
