Timestamp,Milliseconds,X,Y,Z
2019-10-31 09:51:45,4201,-0.43574524,2.4289246,6.937195
2019-10-31 09:51:45,4212,-0.22865295,2.4768066,7.3023224
2019-10-31 09:51:45,4221,-0.04069519,2.6467896,7.6506653
2019-10-31 09:51:45,4231,0.14006042,2.711441,8.02417
2019-10-31 09:51:45,4241,0.17118835,2.7413635,8.716095
2019-10-31 09:51:45,4251,0.2561798,2.7102356,9.218872
2019-10-31 09:51:45,4262,0.4333496,2.5438385,9.542084
2019-10-31 09:51:45,4271,0.6105194,2.5953217,9.782715
2019-10-31 09:51:45,4281,0.5303192,2.6946716,10.465057
2019-10-31 09:51:45,4291,0.37948608,2.8431091,10.933121
2019-10-31 09:51:45,4301,0.16520691,2.9975433,11.241974
2019-10-31 09:51:45,4311,0.046691895,3.162735,10.971436
2019-10-31 09:51:45,4321,-0.06942749,3.2632904,10.579971
2019-10-31 09:51:45,4332,-0.123306274,3.2716827,10.409988
2019-10-31 09:51:45,4341,-0.16400146,3.3016052,10.297455
2019-10-31 09:51:45,4351,-0.07182312,3.368637,10.208878
2019-10-31 09:51:45,4361,0.35194397,3.2836456,10.248383
2019-10-31 09:51:45,4371,0.7733307,2.980774,10.63504
2019-10-31 09:51:45,4381,1.1480255,2.6647491,11.20845
2019-10-31 09:51:45,4392,1.1192932,2.644394,11.538849
2019-10-31 09:51:45,4401,0.93014526,2.7509308,11.678909
2019-10-31 09:51:45,4411,0.10055542,3.226181,11.805801
2019-10-31 09:51:45,4422,-0.3148346,3.3626556,12.058395
2019-10-31 09:51:45,4431,-0.30166626,3.1052856,12.3433075
2019-10-31 09:51:45,4441,0.06942749,2.367859,13.107056
2019-10-31 09:51:45,4451,0.5913696,1.569397,14.016861
2019-10-31 09:51:45,4462,1.1204834,0.86190796,14.693222
2019-10-31 09:51:45,4471,1.3575134,0.51834106,15.128967
2019-10-31 09:51:45,4481,1.2557526,0.35913086,14.947006
2019-10-31 09:51:45,4491,0.8271942,0.39982605,13.962982
2019-10-31 09:51:45,4502,0.3830719,0.44651794,12.650955
2019-10-31 09:51:45,4511,0.063446045,0.45370483,11.456253
2019-10-31 09:51:45,4521,-0.21188354,0.4908142,10.095154
2019-10-31 09:51:45,4531,-0.5566559,0.6380615,8.963898
2019-10-31 09:51:45,4542,-0.77093506,0.7697296,7.9188232
2019-10-31 09:51:45,4551,-0.8966217,0.86790466,7.360977
2019-10-31 09:51:45,4561,-0.90979004,0.97802734,7.2592163
2019-10-31 09:51:45,4571,-0.86550903,1.0462646,7.442383
2019-10-31 09:51:45,4582,-0.90141296,1.0115509,7.8493958
2019-10-31 09:51:45,4591,-0.8954315,1.0330963,8.165421
2019-10-31 09:51:45,4601,-1.0139465,0.9935913,8.397659
2019-10-31 09:51:45,4611,-1.1073151,1.0103607,8.380905
2019-10-31 09:51:46,4622,-1.1312561,1.0235138,8.12114
2019-10-31 09:51:46,4631,-1.1372528,1.0055695,7.7979126
2019-10-31 09:51:46,4641,-0.99479675,1.0163422,7.3932953
2019-10-31 09:51:46,4652,-0.925354,1.0366821,6.933609
2019-10-31 09:51:46,4661,-0.9397278,1.0893555,6.5493317
2019-10-31 09:51:46,4671,-0.9744415,1.2270355,6.325485
2019-10-31 09:51:46,4681,-1.1192932,1.3647003,6.343445
2019-10-31 09:51:46,4691,-1.5370789,1.6591797,6.617569
2019-10-31 09:51:46,4702,-1.7657166,1.9141693,6.7767944
2019-10-31 09:51:46,4711,-1.8183899,1.9907837,6.803131
2019-10-31 09:51:46,4721,-1.9237366,2.2038574,6.7851715
2019-10-31 09:51:46,4731,-1.9381104,2.5043335,6.7013702
2019-10-31 09:51:46,4742,-2.1200714,2.7461548,6.7863617
2019-10-31 09:51:46,4751,-2.3511047,3.099289,6.9635315
2019-10-31 09:51:46,4761,-2.3415222,3.447647,7.3190765
2019-10-31 09:51:46,4771,-2.1260529,3.5877075,7.732071
2019-10-31 09:51:46,4782,-1.6891022,3.6655273,8.269577
2019-10-31 09:51:46,4791,-1.2449799,3.8199463,8.908829
2019-10-31 09:51:46,4801,-1.0127411,3.9217072,9.715668
2019-10-31 09:51:46,4812,-0.9145813,3.9935303,10.745178
2019-10-31 09:51:46,4821,-0.95529175,3.858261,11.785461
2019-10-31 09:51:46,4831,-0.96965027,3.6236267,12.763489
2019-10-31 09:51:46,4842,-0.9624634,3.2597046,13.403931
2019-10-31 09:51:46,4851,-0.91937256,3.0729523,13.670898
2019-10-31 09:51:46,4861,-0.76016235,2.8515015,13.6792755
2019-10-31 09:51:46,4871,-0.41539,2.6575623,13.544006
2019-10-31 09:51:46,4882,0.2813263,2.2182312,12.88559
2019-10-31 09:51:46,4891,1.028305,1.8602905,12.235565
2019-10-31 09:51:46,4901,1.8100128,1.5813751,11.70166
2019-10-31 09:51:46,4911,2.5354614,1.1324615,11.416748
2019-10-31 09:51:46,4922,3.0250702,0.74220276,11.251556
2019-10-31 09:51:46,4931,3.0466156,0.56503296,11.265915
2019-10-31 09:51:46,4941,2.7102356,0.5961609,11.397598
2019-10-31 09:51:46,4951,2.2086487,0.7410126,11.281479
2019-10-31 09:51:46,4961,1.7968445,0.9720459,10.824188
2019-10-31 09:51:46,4972,1.782486,0.89424133,10.062836
2019-10-31 09:51:46,4981,1.9812012,0.7182617,9.889252
2019-10-31 09:51:46,4991,2.7377625,-0.10055542,9.72525
2019-10-31 09:51:46,5002,2.9340973,-0.32202148,9.892838
2019-10-31 09:51:46,5011,2.795227,-0.35913086,10.301056
2019-10-31 09:51:46,5021,2.5881348,-0.33398438,11.44548
2019-10-31 09:51:46,5031,2.185913,-0.32321167,13.035233
2019-10-31 09:51:46,5041,1.9668427,-0.24659729,13.585892
2019-10-31 09:51:46,5052,1.7800903,-0.15083313,13.461395
2019-10-31 09:51:46,5061,1.7178345,-0.08380127,12.700043
2019-10-31 09:51:46,5071,1.6986847,-0.094573975,12.199661
2019-10-31 09:51:46,5081,1.8878326,0.084991455,10.621872
2019-10-31 09:51:46,5092,2.019516,0.35913086,9.94072
2019-10-31 09:51:46,5101,2.1152802,0.72065735,9.562439
2019-10-31 09:51:46,5111,2.2194214,1.1097107,9.424774
2019-10-31 09:51:46,5121,2.2780762,1.454483,9.467865
2019-10-31 09:51:46,5132,2.1787262,1.6675568,9.569626
2019-10-31 09:51:46,5141,2.1212616,1.7896729,9.534912
2019-10-31 09:51:46,5152,1.7848816,2.0386658,9.239227
2019-10-31 09:51:46,5161,1.5502472,2.1296387,9.052475
2019-10-31 09:51:46,5171,1.3946228,2.1775208,8.710098
2019-10-31 09:51:46,5181,1.2258301,2.189499,8.346191
2019-10-31 09:51:46,5192,1.114502,2.127243,7.941574
2019-10-31 09:51:46,5201,1.0486603,2.0961304,7.554901
2019-10-31 09:51:46,5212,0.9720459,2.166748,7.0772552
2019-10-31 09:51:46,5222,0.8247986,2.2158356,6.7803802
2019-10-31 09:51:46,5231,0.69911194,2.269699,6.442795
2019-10-31 09:51:46,5241,0.52552795,2.3535004,6.3338623
2019-10-31 09:51:46,5251,0.3902588,2.5067291,6.337448
2019-10-31 09:51:46,5262,0.22984314,2.6060944,6.3829346
2019-10-31 09:51:46,5271,0.16400146,2.7222137,6.4440002
2019-10-31 09:51:46,5281,0.1149292,2.8131866,6.5888367
2019-10-31 09:51:46,5291,0.041900635,2.8993835,6.794739
2019-10-31 09:51:46,5302,0.049087524,2.937683,7.0616913
2019-10-31 09:51:46,5311,0.04069519,2.9221191,7.581238
2019-10-31 09:51:46,5321,-0.04309082,2.8778229,8.216904
2019-10-31 09:51:46,5331,-0.17477417,2.7222137,9.357742
2019-10-31 09:51:46,5341,-0.26455688,2.6671448,9.758759
2019-10-31 09:51:46,5351,-0.43693542,2.4851837,10.600327
2019-10-31 09:51:46,5361,-0.65600586,2.0326843,11.681305
2019-10-31 09:51:46,5372,-0.7050934,1.960846,12.202042
2019-10-31 09:51:46,5381,-0.7912903,1.9788055,12.447449
2019-10-31 09:51:46,5392,-0.762558,2.0985107,12.447449
2019-10-31 09:51:46,5401,-0.7050934,2.2002716,12.21283
2019-10-31 09:51:46,5411,-0.69311523,2.2673035,12.016495
2019-10-31 09:51:46,5421,-0.5901642,2.2421722,11.451462
2019-10-31 09:51:46,5437,-0.60214233,2.1715393,11.176132
2019-10-31 09:51:46,5441,-0.7194519,2.1619568,11.38562
2019-10-31 09:51:46,5451,-0.8882446,1.9895782,11.911148
2019-10-31 09:51:46,5461,-1.0869751,1.885437,12.515686
2019-10-31 09:51:46,5472,-1.3048401,1.8195953,12.872421
2019-10-31 09:51:46,5481,-1.8028412,2.072174,12.897568
2019-10-31 09:51:46,5491,-2.245758,2.4001923,12.841293
2019-10-31 09:51:46,5501,-2.5665894,2.7772675,12.310989
2019-10-31 09:51:46,5512,-2.5665894,2.7772675,12.310989
2019-10-31 09:51:46,5521,-2.5953217,3.0298615,11.16655
2019-10-31 09:51:46,5531,-2.1847076,2.94487,11.191696
2019-10-31 09:51:46,5541,-1.7585449,2.7593231,11.625046
2019-10-31 09:51:46,5551,-1.3084259,2.62883,12.079941
2019-10-31 09:51:46,5562,-0.90141296,2.5115204,12.27507
2019-10-31 09:51:46,5571,-0.6260834,2.4923706,11.915939
2019-10-31 09:51:46,5581,-0.49320984,2.589325,11.054031
2019-10-31 09:51:46,5591,-0.4237671,2.6886902,10.040085
2019-10-31 09:51:46,5602,-0.3543396,2.6910858,9.241623
2019-10-31 09:51:46,5611,-0.14964294,2.7054443,8.808273
2019-10-31 09:51:47,5621,0.17477417,2.6479797,8.336609
2019-10-31 09:51:47,5632,0.2741394,2.4959564,8.4730835
2019-10-31 09:51:47,5641,0.38905334,2.3523102,8.735245
2019-10-31 09:51:47,5651,0.5973511,2.027893,9.6642
2019-10-31 09:51:47,5662,0.8738861,1.6795349,11.237183
2019-10-31 09:51:47,5671,0.89782715,1.498764,11.774689
2019-10-31 09:51:47,5681,0.6823425,1.2952576,11.811798
2019-10-31 09:51:47,5691,0.4046173,1.1013336,11.56279
2019-10-31 09:51:47,5702,0.094573975,0.87628174,10.8684845
2019-10-31 09:51:47,5711,-0.22146606,0.7733307,9.975449
2019-10-31 09:51:47,5721,-0.4189911,0.6536102,9.004593
2019-10-31 09:51:47,5732,-0.44770813,0.6787567,7.9355774
2019-10-31 09:51:47,5741,-0.39624023,0.7841034,7.092819
2019-10-31 09:51:47,5751,-0.33638,1.0402832,6.487091
2019-10-31 09:51:47,5761,-0.10295105,1.2796936,5.9579773
2019-10-31 09:51:47,5772,0.10295105,1.6914978,5.5365906
2019-10-31 09:51:47,5781,0.28370667,2.0853424,5.2564697
2019-10-31 09:51:47,5791,0.41059875,2.3846283,5.056549
2019-10-31 09:51:47,5802,0.5315094,2.5917206,4.8566437
2019-10-31 09:51:47,5811,0.4908142,2.7677002,4.5956726
2019-10-31 09:51:47,5821,0.3327942,3.0705566,4.4639893
2019-10-31 09:51:47,5832,0.07661438,3.3806152,4.32872
2019-10-31 09:51:47,5841,-0.16520691,3.7229767,4.4017334
2019-10-31 09:51:47,5851,-0.35554504,3.9707794,4.462799
2019-10-31 09:51:47,5861,-0.50398254,4.1886597,4.6950226
2019-10-31 09:51:47,5872,-0.68473816,4.280838,5.0529633
2019-10-31 09:51:47,5881,-0.85113525,4.2904053,5.683838
2019-10-31 09:51:47,5891,-1.0139465,4.2545013,6.534973
2019-10-31 09:51:47,5902,-0.9971924,4.004303,7.747635
2019-10-31 09:51:47,5911,-0.6296692,3.6583405,9.1015625
2019-10-31 09:51:47,5921,-0.14364624,3.3901825,10.182541
2019-10-31 09:51:47,5932,0.11013794,3.221405,11.274292
2019-10-31 09:51:47,5941,0.39982605,3.0466156,12.295425
2019-10-31 09:51:47,5951,0.63446045,2.6970673,12.919113
2019-10-31 09:51:47,5961,0.723053,2.0266876,13.200424
2019-10-31 09:51:47,5972,0.5793915,1.7357941,13.159729
2019-10-31 09:51:47,5981,0.4524994,1.5753784,13.095093
2019-10-31 09:51:47,5991,0.20829773,1.1264648,12.82933
2019-10-31 09:51:47,6002,0.0287323,1.0881653,12.393585
2019-10-31 09:51:47,6011,-0.27772522,1.3395538,11.894394
2019-10-31 09:51:47,6021,-0.3651123,1.7369995,11.222824
2019-10-31 09:51:47,6032,-0.08140564,1.8423309,10.682922
2019-10-31 09:51:47,6041,0.40701294,1.6160889,10.643417
2019-10-31 09:51:47,6051,0.9684601,1.217453,11.024109
2019-10-31 09:51:47,6062,1.2533722,0.9540863,11.993759
2019-10-31 09:51:47,6071,1.1611938,0.68833923,13.432663
2019-10-31 09:51:47,6081,0.89424133,0.36990356,14.654907
2019-10-31 09:51:47,6092,0.3435669,-0.03831482,15.662872
2019-10-31 09:51:47,6101,-0.25737,-0.16041565,15.89151
2019-10-31 09:51:47,6111,-0.9708557,-0.18196106,15.41507
2019-10-31 09:51:47,6121,-1.3479309,-0.3531494,14.246704
2019-10-31 09:51:47,6132,-1.5682068,-0.26934814,12.203247
2019-10-31 09:51:47,6141,-1.0893555,-0.06463623,11.085159
2019-10-31 09:51:47,6151,-0.33518982,-0.1257019,11.152191
2019-10-31 09:51:47,6162,0.30166626,0.0574646,11.218033
2019-10-31 09:51:47,6171,0.826004,0.6715698,10.59314
2019-10-31 09:51:47,6181,1.6053162,1.1911163,10.283096
2019-10-31 09:51:47,6192,2.4839783,1.4844055,10.484207
2019-10-31 09:51:47,6201,3.059784,1.5502472,10.884048
2019-10-31 09:51:47,6211,3.2704773,1.5035553,11.042053
2019-10-31 09:51:47,6221,2.896988,1.391037,10.721237
2019-10-31 09:51:47,6232,2.2110443,1.2665253,10.044876
2019-10-31 09:51:47,6241,1.406601,1.2138672,9.1853485
2019-10-31 09:51:47,6251,0.68833923,1.1504211,8.313858
2019-10-31 09:51:47,6262,0.0861969,1.1827393,7.344208
2019-10-31 09:51:47,6271,0.011978149,1.2102661,7.1371155
2019-10-31 09:51:47,6281,-0.11013794,1.4281464,6.727707
2019-10-31 09:51:47,6292,-0.1257019,1.7453766,6.420059
2019-10-31 09:51:47,6301,-0.13407898,1.909378,6.2787933
2019-10-31 09:51:47,6311,-0.15562439,2.2720947,6.155487
2019-10-31 09:51:47,6321,-0.027526855,2.489975,6.155487
2019-10-31 09:51:47,6332,0.104141235,2.676712,6.1447144
2019-10-31 09:51:47,6341,0.111328125,2.779663,6.169861
2019-10-31 09:51:47,6352,0.13287354,2.9580383,6.1806335
2019-10-31 09:51:47,6361,0.11730957,2.991562,6.2357025
2019-10-31 09:51:47,6371,-0.068237305,2.9879608,6.2368927
2019-10-31 09:51:47,6381,-0.3423767,3.0107117,6.3003387
2019-10-31 09:51:47,6391,-0.7302246,3.0825348,6.4966736
2019-10-31 09:51:47,6402,-1.0510559,3.150772,6.892914
2019-10-31 09:51:47,6411,-1.1815338,3.1591492,7.13472
2019-10-31 09:51:47,6421,-1.4724274,3.071762,7.823059
2019-10-31 09:51:47,6431,-1.7190399,2.874237,8.43956
2019-10-31 09:51:47,6442,-2.0386658,2.7940369,9.033325
2019-10-31 09:51:47,6451,-2.3439178,2.8203735,9.749191
2019-10-31 09:51:47,6461,-2.6348114,2.937683,10.473434
2019-10-31 09:51:47,6471,-2.6755219,2.9041595,11.340134
2019-10-31 09:51:47,6482,-2.5091248,2.8395233,12.078751
2019-10-31 09:51:47,6491,-2.1356354,2.6982727,12.682083
2019-10-31 09:51:47,6501,-1.617279,2.4157562,13.271057
2019-10-31 09:51:47,6512,-1.154007,2.1966858,13.75708
2019-10-31 09:51:47,6521,-0.91578674,2.008728,14.130585
2019-10-31 09:51:47,6531,-0.8714905,1.9536743,14.320923
2019-10-31 09:51:47,6541,-1.1001282,2.0027466,14.219162
2019-10-31 09:51:47,6552,-1.3311768,2.151184,13.812149
2019-10-31 09:51:47,6561,-1.5167236,2.2517395,12.992142
2019-10-31 09:51:47,6571,-1.6783295,2.388214,12.277466
2019-10-31 09:51:47,6581,-1.7393951,2.4923706,11.812988
2019-10-31 09:51:47,6592,-1.7836761,2.4540558,12.204437
2019-10-31 09:51:47,6601,-1.7597351,2.3846283,12.576736
2019-10-31 09:51:47,6611,-1.4915924,1.8519135,13.802567
2019-10-31 09:51:48,6621,-1.4556732,1.5490417,14.002487
2019-10-31 09:51:48,6632,-1.5131378,1.3970184,13.563156
2019-10-31 09:51:48,6641,-1.5646057,1.3072357,13.079529
2019-10-31 09:51:48,6651,-1.6460114,1.0115509,10.998962
2019-10-31 09:51:48,6661,-1.6974945,0.90141296,9.660599
2019-10-31 09:51:48,6672,-1.6280518,0.98880005,8.902832
2019-10-31 09:51:48,6681,-1.3227997,1.0390778,8.396469
2019-10-31 09:51:48,6691,-0.9624634,0.9708557,8.467087
2019-10-31 09:51:48,6701,-0.6488342,0.95529175,8.876495
2019-10-31 09:51:48,6712,-0.60214233,1.0031738,9.6510315
2019-10-31 09:51:48,6721,-0.54707336,0.9505005,10.333374
2019-10-31 09:51:48,6731,-0.60095215,0.8451538,10.894821
2019-10-31 09:51:48,6742,-0.68473816,0.6967163,11.04924
2019-10-31 09:51:48,6751,-0.9636688,0.72424316,10.9127655
2019-10-31 09:51:48,6761,-1.2030792,0.7398071,10.691315
2019-10-31 09:51:48,6771,-1.2796936,0.6859436,10.320206
2019-10-31 09:51:48,6782,-1.3180084,0.68115234,9.783905
2019-10-31 09:51:48,6791,-1.2102661,0.6871338,9.216476
2019-10-31 09:51:48,6801,-1.0115509,0.83317566,8.57962
2019-10-31 09:51:48,6812,-0.826004,1.0797882,7.9188232
2019-10-31 09:51:48,6821,-0.5997467,1.2425842,7.345413
2019-10-31 09:51:48,6831,-0.35673523,1.4879913,6.854599
2019-10-31 09:51:48,6841,-0.16281128,1.663971,6.408081
2019-10-31 09:51:48,6852,-0.08140564,1.7884674,6.001068
2019-10-31 09:51:48,6861,0.07182312,1.9776154,5.613205
2019-10-31 09:51:48,6871,0.02154541,2.110489,5.331894
2019-10-31 09:51:48,6882,-0.21308899,2.4528656,4.8686066
2019-10-31 09:51:48,6891,-0.24780273,2.5426483,4.7417145
2019-10-31 09:51:48,6901,-0.39265442,2.731781,4.50708
2019-10-31 09:51:48,6912,-0.7290344,3.0909119,4.2832336
2019-10-31 09:51:48,6921,-0.8666992,3.166336,4.388565
2019-10-31 09:51:48,6931,-1.3790588,3.621231,5.254074
2019-10-31 09:51:48,6941,-1.6867218,3.8199463,6.080078
2019-10-31 09:51:48,6951,-1.921341,3.9037476,7.13472
2019-10-31 09:51:48,6962,-2.0302887,3.7457275,8.054092
2019-10-31 09:51:48,6971,-2.0302887,3.7457275,8.054092
2019-10-31 09:51:48,6981,-2.0063477,3.3111877,10.245987
2019-10-31 09:51:48,6992,-1.9069824,3.1088715,11.292252
2019-10-31 09:51:48,7001,-2.0446472,3.0214844,12.039246
2019-10-31 09:51:48,7011,-2.1799164,2.8778229,12.436676
2019-10-31 09:51:48,7021,-2.2361908,2.7772675,12.431885
2019-10-31 09:51:48,7032,-2.331955,2.4289246,12.140991
2019-10-31 09:51:48,7041,-2.2206268,2.0410614,12.014099
2019-10-31 09:51:48,7051,-2.0290833,1.6627655,12.143387
2019-10-31 09:51:48,7061,-1.7741089,1.2856903,12.506119
2019-10-31 09:51:48,7072,-1.4927826,0.90501404,12.855667
2019-10-31 09:51:48,7081,-1.3132172,0.7445984,12.943054
2019-10-31 09:51:48,7091,-1.450882,0.9911957,12.524063
2019-10-31 09:51:48,7101,-1.5310974,1.4089813,11.718414
2019-10-31 09:51:48,7112,-1.3994141,1.6843262,10.942703
2019-10-31 09:51:48,7121,-0.7398071,1.7333984,10.775101
2019-10-31 09:51:48,7131,0.108932495,1.3335724,10.943893
2019-10-31 09:51:48,7141,0.6428375,0.98521423,11.601105
2019-10-31 09:51:48,7152,0.6380615,0.8774719,12.650955
2019-10-31 09:51:48,7161,0.64523315,0.61531067,13.783417
2019-10-31 09:51:48,7171,0.5315094,0.27772522,14.403519
2019-10-31 09:51:48,7181,0.45489502,0.027526855,14.56752
2019-10-31 09:51:48,7192,0.33039856,-0.053863525,13.703217
2019-10-31 09:51:48,7201,0.28970337,-0.17358398,12.374435
2019-10-31 09:51:48,7211,0.43455505,-0.19273376,10.840942
2019-10-31 09:51:48,7221,0.77093506,0.044296265,9.635468
2019-10-31 09:51:48,7232,1.4425049,0.64404297,8.504211
2019-10-31 09:51:48,7241,1.7226257,0.9062042,8.334213
2019-10-31 09:51:48,7251,2.0985107,1.2868805,8.335419
2019-10-31 09:51:48,7262,2.5067291,1.5706024,8.486252
2019-10-31 09:51:48,7271,2.8622742,1.7872772,8.410828
2019-10-31 09:51:48,7281,2.8167725,1.8674774,8.288727
2019-10-31 09:51:48,7291,2.261322,1.9668427,8.344986
2019-10-31 09:51:48,7301,1.6436157,1.9572601,8.541321
2019-10-31 09:51:48,7312,0.9337311,1.861496,8.561661
2019-10-31 09:51:48,7321,0.41299438,1.7393951,8.323441
2019-10-31 09:51:48,7331,0.16758728,1.6005249,8.12233
2019-10-31 09:51:48,7341,0.075424194,1.5837708,7.7979126
2019-10-31 09:51:48,7351,-0.053863525,1.6101074,7.6063843
2019-10-31 09:51:48,7362,-0.19992065,1.6986847,7.5441284
2019-10-31 09:51:48,7371,-0.31004333,1.8638916,7.436386
2019-10-31 09:51:48,7381,-0.37828064,2.019516,7.657852
2019-10-31 09:51:48,7391,-0.5135498,2.1356354,7.933182
2019-10-31 09:51:48,7401,-0.77093506,2.1703491,8.20253
2019-10-31 09:51:48,7412,-0.9421234,2.2433624,8.306686
2019-10-31 09:51:48,7421,-1.0235138,2.189499,8.335419
2019-10-31 09:51:48,7431,-1.0055695,2.1679535,8.346191
2019-10-31 09:51:48,7441,-0.920578,2.1021118,8.254013
2019-10-31 09:51:48,7451,-0.707489,2.142807,8.287537
2019-10-31 09:51:48,7461,-0.4908142,2.0889435,8.53653
2019-10-31 09:51:48,7472,-0.2346344,2.1009064,8.805878
2019-10-31 09:51:48,7481,-0.070632935,2.2038574,9.234436
2019-10-31 09:51:48,7491,0.05506897,2.3439178,9.633072
2019-10-31 09:51:48,7501,0.118515015,2.4157562,10.099945
2019-10-31 09:51:48,7512,0.070632935,2.3606873,10.858902
2019-10-31 09:51:48,7521,-0.0047912598,2.3463135,11.089935
2019-10-31 09:51:48,7532,-0.39144897,2.4373016,11.391617
2019-10-31 09:51:48,7541,-0.5602417,2.47081,11.408371
2019-10-31 09:51:48,7551,-0.8966217,2.5797577,11.479004
2019-10-31 09:51:48,7561,-1.1372528,2.6503754,11.456253
2019-10-31 09:51:48,7572,-1.1121063,2.5438385,11.571182
2019-10-31 09:51:48,7581,-1.06781,2.4229279,11.663361
2019-10-31 09:51:48,7591,-0.84754944,2.1380157,12.404358
2019-10-31 09:51:48,7601,-0.70628357,1.742981,13.092697
2019-10-31 09:51:49,7612,-0.57341003,1.4042053,13.661316
2019-10-31 09:51:49,7621,-0.64404297,1.2114716,14.040802
2019-10-31 09:51:49,7631,-0.94929504,1.4089813,13.719971
2019-10-31 09:51:49,7641,-1.2318115,1.7525482,13.074738
2019-10-31 09:51:49,7652,-1.3084259,1.8794556,12.361267
2019-10-31 09:51:49,7661,-1.0953522,1.7070618,11.8728485
2019-10-31 09:51:49,7671,-0.7457886,1.320404,11.687302
2019-10-31 09:51:49,7681,-0.52552795,0.9900055,11.881226
2019-10-31 09:51:49,7691,-0.4728546,0.72184753,12.295425
2019-10-31 09:51:49,7701,-0.52552795,0.6081238,12.538437
2019-10-31 09:51:49,7712,-0.762558,0.6141052,12.301407
2019-10-31 09:51:49,7721,-0.86790466,0.6823425,11.535263
2019-10-31 09:51:49,7731,-0.8954315,0.6105194,10.624268
2019-10-31 09:51:49,7742,-0.9026184,0.44532776,9.864105
2019-10-31 09:51:49,7751,-1.0187378,0.4189911,9.375687
2019-10-31 09:51:49,7761,-1.2138672,0.4740448,9.2799225
2019-10-31 09:51:49,7771,-1.4101868,0.46566772,9.514557
2019-10-31 09:51:49,7782,-1.4844055,0.28730774,9.781509
2019-10-31 09:51:49,7791,-1.5861511,0.18914795,9.994598
2019-10-31 09:51:49,7801,-1.7944489,0.14964294,10.084381
2019-10-31 09:51:49,7812,-1.980011,0.16520691,10.14064
2019-10-31 09:51:49,7821,-1.9704285,0.25019836,10.083176
2019-10-31 09:51:49,7831,-1.8255768,0.20709229,9.879669
2019-10-31 09:51:49,7842,-1.6735535,0.18435669,9.594757
2019-10-31 09:51:49,7851,-1.4736328,0.20829773,9.2595825
2019-10-31 09:51:49,7861,-1.2054749,0.3040619,8.870514
2019-10-31 09:51:49,7871,-1.1156921,0.6177063,8.587997
2019-10-31 09:51:49,7882,-0.99957275,1.2006989,8.021774
2019-10-31 09:51:49,7891,-0.9971924,1.359909,7.857773
2019-10-31 09:51:49,7901,-0.84036255,1.7609406,7.1766205
2019-10-31 09:51:49,7911,-0.76734924,1.9069824,6.7420654
2019-10-31 09:51:49,7922,-0.7266388,2.0781708,6.30394
2019-10-31 09:51:49,7931,-0.72184753,2.3355408,5.803543
2019-10-31 09:51:49,7941,-0.6907196,2.4851837,5.4480133
2019-10-31 09:51:49,7951,-0.69911194,2.6120758,5.221756
2019-10-31 09:51:49,7962,-0.7589569,2.8718414,4.965576
2019-10-31 09:51:49,7971,-0.8343811,3.118454,4.7800293
2019-10-31 09:51:49,7981,-1.0247192,3.3459015,4.7620697
2019-10-31 09:51:49,7992,-1.2617493,3.6164398,5.027817
2019-10-31 09:51:49,8001,-1.5215149,3.7601013,5.506668
2019-10-31 09:51:49,8011,-1.6448212,3.8929749,6.3194885
2019-10-31 09:51:49,8021,-1.5753784,3.7888184,7.206543
2019-10-31 09:51:49,8031,-1.4029999,3.5829163,8.179794
2019-10-31 09:51:49,8042,-1.1264648,3.2034454,9.105148
2019-10-31 09:51:49,8051,-0.7876892,2.8874054,10.267532
2019-10-31 09:51:49,8061,-0.60453796,2.482788,11.388016
2019-10-31 09:51:49,8071,-0.4740448,2.2349854,12.457031
2019-10-31 09:51:49,8082,-0.38067627,2.063797,13.374008
2019-10-31 09:51:49,8091,-0.30047607,1.7561493,13.99411
2019-10-31 09:51:49,8101,-0.14485168,1.553833,14.215576
2019-10-31 09:51:49,8111,0.03591919,1.2832947,14.216766
2019-10-31 09:51:49,8121,0.23223877,1.114502,13.886368
2019-10-31 09:51:49,8132,0.4118042,1.0845795,13.330917
2019-10-31 09:51:49,8141,0.52671814,1.035492,12.70723
2019-10-31 09:51:49,8151,0.5782013,0.9109955,12.346893
2019-10-31 09:51:49,8161,0.57221985,0.79248047,12.033264
2019-10-31 09:51:49,8172,0.25498962,0.826004,11.401184
2019-10-31 09:51:49,8181,-0.011978149,0.98880005,11.100723
2019-10-31 09:51:49,8191,-0.38426208,1.4999695,10.498581
2019-10-31 09:51:49,8201,-0.08859253,1.8195953,9.795883
2019-10-31 09:51:49,8212,0.6799469,1.4281464,9.846161
2019-10-31 09:51:49,8221,1.0857697,1.0773926,9.927551
2019-10-31 09:51:49,8231,1.7621307,0.33039856,10.959457
2019-10-31 09:51:49,8241,1.9704285,0.14245605,12.166138
2019-10-31 09:51:49,8252,2.087738,-0.07661438,13.235153
2019-10-31 09:51:49,8261,1.8554993,-0.33638,13.771454
2019-10-31 09:51:49,8271,1.3802643,-0.42497253,13.785812
2019-10-31 09:51:49,8281,0.76135254,-0.5123596,13.119034
2019-10-31 09:51:49,8291,0.26097107,-0.36392212,12.047623
2019-10-31 09:51:49,8302,0.096969604,-0.22505188,11.118668
2019-10-31 09:51:49,8311,0.25857544,-0.19154358,10.41478
2019-10-31 09:51:49,8321,0.7290344,-0.12689209,10.025726
2019-10-31 09:51:49,8331,1.2366028,-0.14485168,9.84137
2019-10-31 09:51:49,8341,1.6280518,-0.06942749,10.028107
