Timestamp,Milliseconds,X,Y,Z
2019-10-31 09:51:45,3971,0.1492157,0.2532196,-0.16627502
2019-10-31 09:51:45,3980,0.19529724,0.56056213,-0.03578186
2019-10-31 09:51:45,3990,0.15988159,0.6798706,0.049438477
2019-10-31 09:51:45,4000,0.044555664,0.54963684,0.07926941
2019-10-31 09:51:45,4010,-0.12934875,0.23698425,0.06594849
2019-10-31 09:51:45,4021,-0.29658508,-0.18379211,0.014022827
2019-10-31 09:51:45,4030,-0.3711548,-0.5566406,-0.06187439
2019-10-31 09:51:45,4040,-0.32695007,-0.75717163,-0.14842224
2019-10-31 09:51:45,4050,-0.1842041,-0.81230164,-0.23684692
2019-10-31 09:51:45,4060,0.11326599,-0.65997314,-0.364151
2019-10-31 09:51:45,4071,0.32339478,-0.45544434,-0.42858887
2019-10-31 09:51:45,4080,0.48371887,-0.19311523,-0.43844604
2019-10-31 09:51:45,4090,0.519928,0.03538513,-0.32739258
2019-10-31 09:51:45,4100,0.47705078,0.29237366,-0.25975037
2019-10-31 09:51:45,4111,0.42619324,0.49424744,-0.2634735
2019-10-31 09:51:45,4120,0.3907776,0.64604187,-0.33299255
2019-10-31 09:51:45,4130,0.36999512,0.7533722,-0.39796448
2019-10-31 09:51:45,4140,0.3175354,0.8548279,-0.41235352
2019-10-31 09:51:45,4150,0.23577881,0.8915863,-0.3715973
2019-10-31 09:51:45,4161,0.14042664,0.800766,-0.2967682
2019-10-31 09:51:45,4170,0.067733765,0.58825684,-0.21713257
2019-10-31 09:51:45,4180,0.037643433,0.32299805,-0.16041565
2019-10-31 09:51:45,4190,0.052017212,0.06440735,-0.14549255
2019-10-31 09:51:45,4201,0.09889221,-0.14039612,-0.1609497
2019-10-31 09:51:45,4210,0.16574097,-0.30444336,-0.19822693
2019-10-31 09:51:45,4220,0.22724915,-0.45091248,-0.25282288
2019-10-31 09:51:45,4230,0.2637329,-0.61735535,-0.30130005
2019-10-31 09:51:45,4241,0.26905823,-0.8463898,-0.34550476
2019-10-31 09:51:45,4250,0.24935913,-1.145462,-0.40356445
2019-10-31 09:51:45,4260,0.22032166,-1.4072571,-0.48371887
2019-10-31 09:51:45,4271,0.19662476,-1.5587921,-0.57373047
2019-10-31 09:51:45,4280,0.21073914,-1.5995331,-0.6480408
2019-10-31 09:51:45,4290,0.28663635,-1.5843506,-0.6741333
2019-10-31 09:51:45,4301,0.41766357,-1.4666443,-0.63845825
2019-10-31 09:51:45,4310,0.58517456,-1.2093811,-0.54203796
2019-10-31 09:51:45,4320,0.7324524,-0.8005829,-0.39717102
2019-10-31 09:51:45,4330,0.80036926,-0.38459778,-0.23498535
2019-10-31 09:51:45,4341,0.6802521,-0.021072388,-0.033111572
2019-10-31 09:51:45,4350,0.58784485,0.023666382,0.023605347
2019-10-31 09:51:45,4360,0.21633911,0.05003357,0.15597534
2019-10-31 09:51:45,4370,-0.030273438,0.064941406,0.20204163
2019-10-31 09:51:45,4381,-0.2158966,0.09663391,0.19778442
2019-10-31 09:51:45,4390,-0.27635193,0.13471985,0.18499756
2019-10-31 09:51:45,4400,-0.3365326,0.41381836,0.15837097
2019-10-31 09:51:45,4410,-0.31629944,0.6676178,0.17781067
2019-10-31 09:51:45,4421,-0.3085785,0.8444519,0.2158966
2019-10-31 09:51:45,4430,-0.36715698,0.82740784,0.22094727
2019-10-31 09:51:45,4440,-0.50990295,0.55070496,0.17115784
2019-10-31 09:51:45,4451,-0.6968689,0.0763855,0.07527161
2019-10-31 09:51:45,4460,-0.81004333,-0.34039307,-0.00541687
2019-10-31 09:51:45,4470,-0.7384033,-0.50657654,-0.0546875
2019-10-31 09:51:45,4480,-0.46943665,-0.3952484,-0.063201904
2019-10-31 09:51:45,4491,-0.092056274,-0.07247925,-0.01260376
2019-10-31 09:51:45,4500,0.30688477,0.35575867,0.09284973
2019-10-31 09:51:45,4510,0.62353516,0.71554565,0.19032288
2019-10-31 09:51:45,4520,0.7926483,0.9094238,0.24305725
2019-10-31 09:51:45,4531,0.7806549,0.9057007,0.27687073
2019-10-31 09:51:45,4540,0.61154175,0.7909241,0.30563354
2019-10-31 09:51:45,4550,0.34602356,0.63778687,0.3240204
2019-10-31 09:51:45,4560,0.05281067,0.47453308,0.33013916
2019-10-31 09:51:45,4570,-0.20657349,0.34403992,0.32295227
2019-10-31 09:51:45,4580,-0.37861633,0.27293396,0.3048401
2019-10-31 09:51:45,4590,-0.45291138,0.23831177,0.28193665
2019-10-31 09:51:45,4601,-0.43347168,0.23191833,0.2715454
2019-10-31 09:51:45,4610,-0.35011292,0.2750702,0.2907257
2019-10-31 09:51:46,4620,-0.24386597,0.34910583,0.33706665
2019-10-31 09:51:46,4631,-0.15090942,0.42739868,0.39619446
2019-10-31 09:51:46,4640,-0.09312439,0.4918518,0.4595642
2019-10-31 09:51:46,4650,-0.07208252,0.55895996,0.52001953
2019-10-31 09:51:46,4660,-0.11682129,0.6465759,0.61083984
2019-10-31 09:51:46,4671,-0.16583252,0.68359375,0.67555237
2019-10-31 09:51:46,4680,-0.18234253,0.6910553,0.7138977
2019-10-31 09:51:46,4690,-0.18180847,0.6095581,0.8369446
2019-10-31 09:51:46,4701,-0.11230469,0.49797058,0.930954
2019-10-31 09:51:46,4710,-0.059295654,0.43911743,0.9823456
2019-10-31 09:51:46,4720,0.13430786,0.2886505,1.1322784
2019-10-31 09:51:46,4730,0.2427063,0.19943237,1.2137756
2019-10-31 09:51:46,4741,0.30368042,0.07505798,1.2745056
2019-10-31 09:51:46,4750,0.31539917,-0.11242676,1.32164
2019-10-31 09:51:46,4760,0.2831726,-0.32548523,1.3456116
2019-10-31 09:51:46,4770,0.20169067,-0.53826904,1.3248291
2019-10-31 09:51:46,4781,0.065338135,-0.70684814,1.2430725
2019-10-31 09:51:46,4790,-0.09631348,-0.7617035,1.1069794
2019-10-31 09:51:46,4800,-0.21829224,-0.6679535,0.95358276
2019-10-31 09:51:46,4810,-0.2824707,-0.47407532,0.8012543
2019-10-31 09:51:46,4821,-0.27182007,-0.26715088,0.66755676
2019-10-31 09:51:46,4830,-0.18234253,-0.124938965,0.5613098
2019-10-31 09:51:46,4840,-0.03427124,-0.045043945,0.5035095
2019-10-31 09:51:46,4851,0.13031006,0.028717041,0.5051117
2019-10-31 09:51:46,4860,0.29516602,0.114212036,0.56796265
2019-10-31 09:51:46,4870,0.446167,0.20635986,0.6561127
2019-10-31 09:51:46,4880,0.5084839,0.25135803,0.7003174
2019-10-31 09:51:46,4891,0.5689392,0.40263367,0.77381897
2019-10-31 09:51:46,4900,0.49969482,0.4561615,0.757843
2019-10-31 09:51:46,4910,0.37239075,0.45402527,0.6638336
2019-10-31 09:51:46,4920,0.2080841,0.38452148,0.5024414
2019-10-31 09:51:46,4931,0.051483154,0.30516052,0.31230164
2019-10-31 09:51:46,4940,-0.043060303,0.2668152,0.13865662
2019-10-31 09:51:46,4950,-0.031341553,0.29769897,0.027877808
2019-10-31 09:51:46,4960,0.070388794,0.40396118,-0.004348755
2019-10-31 09:51:46,4971,0.17985535,0.49717712,-0.0099487305
2019-10-31 09:51:46,4980,0.16706848,0.4356537,-0.025131226
2019-10-31 09:51:46,4990,-0.059036255,-0.0647583,-0.18304443
2019-10-31 09:51:46,5001,-0.32669067,-0.53427124,-0.3601532
2019-10-31 09:51:46,5010,-0.4854126,-0.75531006,-0.44909668
2019-10-31 09:51:46,5020,-0.7700958,-1.1092529,-0.58491516
2019-10-31 09:51:46,5030,-0.8990021,-1.2602539,-0.7047577
2019-10-31 09:51:46,5040,-0.75572205,-1.0583801,-0.71061707
2019-10-31 09:51:46,5051,-0.5035248,-0.71403503,-0.6475067
2019-10-31 09:51:46,5060,-0.23693848,-0.30844116,-0.51594543
2019-10-31 09:51:46,5070,-0.12535095,-0.10949707,-0.4347229
2019-10-31 09:51:46,5080,0.053344727,0.36880493,-0.17852783
2019-10-31 09:51:46,5091,0.011001587,0.49957275,-0.060012817
2019-10-31 09:51:46,5100,-0.12081909,0.479599,-0.012878418
2019-10-31 09:51:46,5110,-0.2617035,0.3983612,-0.015274048
2019-10-31 09:51:46,5120,-0.35011292,0.33499146,-0.05734253
2019-10-31 09:51:46,5131,-0.36610413,0.27825928,-0.14176941
2019-10-31 09:51:46,5140,-0.3477173,0.24710083,-0.19236755
2019-10-31 09:51:46,5151,-0.24865723,0.16455078,-0.33644104
2019-10-31 09:51:46,5160,-0.1565094,0.10328674,-0.41047668
2019-10-31 09:51:46,5170,-0.06036377,0.04283142,-0.46188354
2019-10-31 09:51:46,5180,0.04562378,0.0063476562,-0.49118042
2019-10-31 09:51:46,5191,0.15055847,0.0050201416,-0.50875854
2019-10-31 09:51:46,5200,0.2387085,0.011947632,-0.52526855
2019-10-31 09:51:46,5211,0.30181885,0.024734497,-0.5391083
2019-10-31 09:51:46,5220,0.33351135,0.04017639,-0.550827
2019-10-31 09:51:46,5230,0.34550476,0.04789734,-0.55989075
2019-10-31 09:51:46,5240,0.33750916,0.039642334,-0.5678711
2019-10-31 09:51:46,5250,0.32019043,0.011672974,-0.58784485
2019-10-31 09:51:46,5261,0.30607605,-0.04611206,-0.61927795
2019-10-31 09:51:46,5270,0.2871704,-0.12094116,-0.65122986
2019-10-31 09:51:46,5280,0.25868225,-0.20004272,-0.6821289
2019-10-31 09:51:46,5290,0.21846008,-0.26075745,-0.7116852
2019-10-31 09:51:46,5300,0.16760254,-0.31481934,-0.74658203
2019-10-31 09:51:46,5311,0.07173157,-0.37980652,-0.7966461
2019-10-31 09:51:46,5320,0.046417236,-0.40057373,-0.809433
2019-10-31 09:51:46,5330,0.021392822,-0.477005,-0.81288147
2019-10-31 09:51:46,5340,0.047225952,-0.5228119,-0.7681427
2019-10-31 09:51:46,5351,0.074661255,-0.54678345,-0.73539734
2019-10-31 09:51:46,5360,0.21073914,-0.60591125,-0.60702515
2019-10-31 09:51:46,5370,0.33457947,-0.58833313,-0.49383545
2019-10-31 09:51:46,5380,0.33457947,-0.58833313,-0.49383545
2019-10-31 09:51:46,5390,0.5526886,-0.4104309,-0.25761414
2019-10-31 09:51:46,5401,0.6078186,-0.22827148,-0.19343567
2019-10-31 09:51:46,5410,0.6187439,-0.11907959,-0.18357849
2019-10-31 09:51:46,5420,0.5348511,0.19277954,-0.21287537
2019-10-31 09:51:46,5436,0.3809204,0.34243774,-0.25682068
2019-10-31 09:51:46,5440,0.17504883,0.42739868,-0.28718567
2019-10-31 09:51:46,5450,-0.014022827,0.4175415,-0.2813263
2019-10-31 09:51:46,5460,-0.13600159,0.3509674,-0.23950195
2019-10-31 09:51:46,5471,-0.14958191,0.3070221,-0.14976501
2019-10-31 09:51:46,5480,-0.07740784,0.3650818,-0.018203735
2019-10-31 09:51:46,5490,0.072250366,0.48545837,0.16130066
2019-10-31 09:51:46,5500,0.25975037,0.6343231,0.38394165
2019-10-31 09:51:46,5511,0.25975037,0.6343231,0.38394165
2019-10-31 09:51:46,5520,0.35534668,0.68359375,0.7956543
2019-10-31 09:51:46,5530,0.22459412,0.45988464,0.9405365
2019-10-31 09:51:46,5540,0.0786438,0.17599487,1.0454712
2019-10-31 09:51:46,5551,0.03630066,-0.027999878,1.1256256
2019-10-31 09:51:46,5560,0.1335144,-0.059432983,1.1961975
2019-10-31 09:51:46,5570,0.32685852,0.053482056,1.2545319
2019-10-31 09:51:46,5580,0.5151367,0.23805237,1.274231
2019-10-31 09:51:46,5591,0.6027527,0.3789215,1.2401428
2019-10-31 09:51:46,5600,0.5526886,0.4284668,1.1658478
2019-10-31 09:51:46,5610,0.40914917,0.39064026,1.0428009
2019-10-31 09:51:47,5620,0.21792603,0.30995178,0.87075806
2019-10-31 09:51:47,5630,-0.17808533,0.1038208,0.5743561
2019-10-31 09:51:47,5640,-0.49046326,-0.11642456,0.38606262
2019-10-31 09:51:47,5651,-0.628952,-0.22640991,0.3045807
2019-10-31 09:51:47,5660,-0.8324127,-0.48046875,0.06355286
2019-10-31 09:51:47,5670,-0.7565155,-0.5276184,-0.09410095
2019-10-31 09:51:47,5680,-0.58447266,-0.4533081,-0.2190094
2019-10-31 09:51:47,5691,-0.36743164,-0.29537964,-0.29463196
2019-10-31 09:51:47,5700,-0.13574219,-0.057296753,-0.30369568
2019-10-31 09:51:47,5710,0.09515381,0.2516327,-0.2467041
2019-10-31 09:51:47,5720,0.28504944,0.58265686,-0.12258911
2019-10-31 09:51:47,5731,0.42486572,0.8891907,0.042526245
2019-10-31 09:51:47,5740,0.5098114,1.1251526,0.23347473
2019-10-31 09:51:47,5750,0.5537567,1.2758789,0.41375732
2019-10-31 09:51:47,5760,0.5771942,1.3334045,0.5674286
2019-10-31 09:51:47,5771,0.5939636,1.3334045,0.6680908
2019-10-31 09:51:47,5780,0.6019592,1.292923,0.7266846
2019-10-31 09:51:47,5790,0.6064911,1.2255402,0.72961426
2019-10-31 09:51:47,5801,0.60835266,1.1192932,0.68566895
2019-10-31 09:51:47,5810,0.59609985,0.99331665,0.6044464
2019-10-31 09:51:47,5820,0.5553589,0.8700104,0.50857544
2019-10-31 09:51:47,5831,0.4890442,0.73498535,0.41189575
2019-10-31 09:51:47,5840,0.40222168,0.60902405,0.31869507
2019-10-31 09:51:47,5850,0.2938385,0.4758606,0.23106384
2019-10-31 09:51:47,5860,0.17399597,0.3275299,0.13121033
2019-10-31 09:51:47,5871,0.034439087,0.1035614,0.02734375
2019-10-31 09:51:47,5880,-0.13520813,-0.22773743,-0.07865906
2019-10-31 09:51:47,5890,-0.332016,-0.6860657,-0.18971252
2019-10-31 09:51:47,5901,-0.5357361,-1.1987305,-0.27679443
2019-10-31 09:51:47,5910,-0.6997986,-1.6868896,-0.34657288
2019-10-31 09:51:47,5920,-0.8009949,-2.028839,-0.4264679
2019-10-31 09:51:47,5931,-0.8321533,-2.1593323,-0.5548248
2019-10-31 09:51:47,5940,-0.81004333,-2.1087341,-0.6022339
2019-10-31 09:51:47,5950,-0.7301483,-1.8765106,-0.71435547
2019-10-31 09:51:47,5961,-0.598053,-1.3697052,-0.8842621
2019-10-31 09:51:47,5970,-0.5437317,-1.0162964,-0.96469116
2019-10-31 09:51:47,5980,-0.5272217,-0.8517151,-0.98838806
2019-10-31 09:51:47,5990,-0.48327637,-0.43865967,-0.98413086
2019-10-31 09:51:47,6001,-0.44758606,-0.1904602,-0.92926025
2019-10-31 09:51:47,6010,-0.3999176,0.041778564,-0.8371277
2019-10-31 09:51:47,6020,-0.37782288,0.23512268,-0.7372589
2019-10-31 09:51:47,6031,-0.44360352,0.3467102,-0.66748047
2019-10-31 09:51:47,6040,-0.6441345,0.26974487,-0.6882477
2019-10-31 09:51:47,6050,-0.95599365,-0.0077667236,-0.8355255
2019-10-31 09:51:47,6061,-1.3253632,-0.35957336,-1.0850677
2019-10-31 09:51:47,6070,-1.6278992,-0.64611816,-1.3535156
2019-10-31 09:51:47,6080,-1.7522736,-0.7545166,-1.551651
2019-10-31 09:51:47,6091,-1.646286,-0.64904785,-1.6634979
2019-10-31 09:51:47,6100,-1.3288269,-0.3675537,-1.6653595
2019-10-31 09:51:47,6110,-0.88461304,0.005279541,-1.5127716
2019-10-31 09:51:47,6120,-0.43614197,0.3744049,-1.202774
2019-10-31 09:51:47,6131,-0.22254944,0.5056915,-0.75723267
2019-10-31 09:51:47,6140,0.018997192,0.8793335,-0.2618866
2019-10-31 09:51:47,6150,0.2554779,1.1123657,0.09338379
2019-10-31 09:51:47,6160,0.38571167,0.9317932,0.27235413
2019-10-31 09:51:47,6170,0.33351135,0.50968933,0.35517883
2019-10-31 09:51:47,6181,0.18225098,0.18452454,0.36608887
2019-10-31 09:51:47,6190,0.01979065,0.006881714,0.2670288
2019-10-31 09:51:47,6200,-0.075546265,-0.063690186,0.040115356
2019-10-31 09:51:47,6210,-0.058242798,-0.008834839,-0.27998352
2019-10-31 09:51:47,6221,0.050949097,0.14749146,-0.60995483
2019-10-31 09:51:47,6230,0.1846466,0.36108398,-0.8525696
2019-10-31 09:51:47,6240,0.29542542,0.56507874,-0.96495056
2019-10-31 09:51:47,6251,0.3646698,0.7312622,-0.963089
2019-10-31 09:51:47,6260,0.40249634,0.8612213,-0.86535645
2019-10-31 09:51:47,6270,0.4336548,0.9595032,-0.64564514
2019-10-31 09:51:47,6280,0.44963074,0.9304657,-0.5010376
2019-10-31 09:51:47,6291,0.46321106,0.853775,-0.37294006
2019-10-31 09:51:47,6300,0.46400452,0.80397034,-0.31913757
2019-10-31 09:51:47,6310,0.46374512,0.6207428,-0.1915741
2019-10-31 09:51:47,6320,0.45335388,0.46788025,-0.15748596
2019-10-31 09:51:47,6331,0.44856262,0.32460022,-0.17132568
2019-10-31 09:51:47,6340,0.44856262,0.2609558,-0.19422913
2019-10-31 09:51:47,6350,0.45228577,0.10702515,-0.30688477
2019-10-31 09:51:47,6360,0.4472351,0.04043579,-0.4043579
2019-10-31 09:51:47,6371,0.4229889,-0.013092041,-0.4981079
2019-10-31 09:51:47,6380,0.37478638,-0.062088013,-0.57214355
2019-10-31 09:51:47,6390,0.34283447,-0.0884552,-0.5913086
2019-10-31 09:51:47,6400,0.28077698,-0.16249084,-0.59609985
2019-10-31 09:51:47,6410,0.22166443,-0.28659058,-0.5769348
2019-10-31 09:51:47,6421,0.13670349,-0.5142975,-0.54045105
2019-10-31 09:51:47,6430,0.053619385,-0.7023163,-0.51701355
2019-10-31 09:51:47,6440,-0.061172485,-0.88819885,-0.47413635
2019-10-31 09:51:47,6450,-0.17276001,-1.0069885,-0.39689636
2019-10-31 09:51:47,6460,-0.24598694,-1.0389404,-0.27893066
2019-10-31 09:51:47,6470,-0.27156067,-1.0088501,-0.14656067
2019-10-31 09:51:47,6481,-0.2425232,-0.9446564,-0.018737793
2019-10-31 09:51:47,6490,-0.18553162,-0.8373413,0.07608032
2019-10-31 09:51:47,6500,-0.14346313,-0.7531891,0.1290741
2019-10-31 09:51:47,6511,-0.13227844,-0.7017822,0.14398193
2019-10-31 09:51:47,6520,-0.13626099,-0.62667847,0.13919067
2019-10-31 09:51:47,6530,-0.112838745,-0.49006653,0.1413269
2019-10-31 09:51:47,6540,-0.035598755,-0.25517273,0.15943909
2019-10-31 09:51:47,6551,0.089035034,0.074798584,0.2121582
2019-10-31 09:51:47,6560,0.2277832,0.43751526,0.2824707
2019-10-31 09:51:47,6571,0.26026917,0.7094269,0.3240204
2019-10-31 09:51:47,6580,0.20169067,0.69184875,0.3213501
2019-10-31 09:51:47,6590,0.019256592,0.49157715,0.29977417
2019-10-31 09:51:47,6600,-0.17008972,0.1826477,0.25531006
2019-10-31 09:51:47,6610,-0.22442627,-0.1438446,0.22840881
2019-10-31 09:51:48,6620,-0.051574707,-0.17234802,0.25823975
2019-10-31 09:51:48,6631,0.23364258,-0.009628296,0.3226776
2019-10-31 09:51:48,6640,0.54496765,0.2694702,0.41696167
2019-10-31 09:51:48,6651,0.78092957,0.55470276,0.52082825
2019-10-31 09:51:48,6660,0.84776306,0.7038269,0.5975189
2019-10-31 09:51:48,6670,0.74391174,0.68573,0.6401367
2019-10-31 09:51:48,6680,0.5361786,0.55682373,0.6523895
2019-10-31 09:51:48,6690,0.28105164,0.37919617,0.6252136
2019-10-31 09:51:48,6701,0.034439087,0.1698761,0.5493164
2019-10-31 09:51:48,6710,-0.1605072,-0.030136108,0.44491577
2019-10-31 09:51:48,6720,-0.2545166,-0.15209961,0.3477173
2019-10-31 09:51:48,6730,-0.24305725,-0.19657898,0.27500916
2019-10-31 09:51:48,6741,-0.15997314,-0.17074585,0.21987915
2019-10-31 09:51:48,6750,-0.044128418,-0.062088013,0.1927185
2019-10-31 09:51:48,6760,0.07092285,0.07745361,0.22148132
2019-10-31 09:51:48,6771,0.17585754,0.2367096,0.3048401
2019-10-31 09:51:48,6780,0.270401,0.402359,0.4190979
2019-10-31 09:51:48,6790,0.3479004,0.5520325,0.551178
2019-10-31 09:51:48,6800,0.40542603,0.6617584,0.6792755
2019-10-31 09:51:48,6811,0.44856262,0.7371216,0.7927246
2019-10-31 09:51:48,6820,0.4738617,0.7794647,0.88461304
2019-10-31 09:51:48,6830,0.48425293,0.7866516,0.9373474
2019-10-31 09:51:48,6840,0.48718262,0.784256,0.96025085
2019-10-31 09:51:48,6851,0.48583984,0.78453064,0.95625305
2019-10-31 09:51:48,6860,0.47732544,0.7720032,0.9264221
2019-10-31 09:51:48,6870,0.45095825,0.7453766,0.8832855
2019-10-31 09:51:48,6881,0.38278198,0.6526947,0.7975311
2019-10-31 09:51:48,6890,0.3494873,0.6042328,0.7698364
2019-10-31 09:51:48,6900,0.25201416,0.49557495,0.70085144
2019-10-31 09:51:48,6911,0.018722534,0.3315277,0.58154297
2019-10-31 09:51:48,6920,-0.07821655,0.26974487,0.5386658
2019-10-31 09:51:48,6930,-0.28753662,0.119262695,0.44651794
2019-10-31 09:51:48,6940,-0.56344604,-0.16116333,0.32162476
2019-10-31 09:51:48,6950,-0.7021942,-0.34146118,0.24812317
2019-10-31 09:51:48,6961,-0.7812805,-0.4796753,0.19085693
2019-10-31 09:51:48,6970,-0.7812805,-0.4796753,0.19085693
2019-10-31 09:51:48,6980,-0.8393402,-0.5606384,0.11708069
2019-10-31 09:51:48,6991,-0.7698364,-0.5318756,0.087524414
2019-10-31 09:51:48,7000,-0.6103058,-0.43865967,0.07421875
2019-10-31 09:51:48,7010,-0.3985901,-0.32495117,0.07713318
2019-10-31 09:51:48,7020,-0.29685974,-0.27886963,0.08699036
2019-10-31 09:51:48,7031,-0.10644531,-0.21575928,0.14212036
2019-10-31 09:51:48,7040,-0.10458374,-0.22773743,0.1804657
2019-10-31 09:51:48,7050,-0.17648315,-0.27861023,0.20443726
2019-10-31 09:51:48,7060,-0.26542664,-0.3204193,0.22175598
2019-10-31 09:51:48,7071,-0.3059082,-0.2772827,0.24012756
2019-10-31 09:51:48,7080,-0.2659607,-0.09617615,0.26782227
2019-10-31 09:51:48,7090,-0.16262817,0.23085022,0.33013916
2019-10-31 09:51:48,7100,-0.039855957,0.6135559,0.43533325
2019-10-31 09:51:48,7111,0.021392822,0.8588257,0.5296173
2019-10-31 09:51:48,7120,-0.01802063,0.8364563,0.53359985
2019-10-31 09:51:48,7130,-0.15037537,0.50090027,0.4196167
2019-10-31 09:51:48,7140,-0.37008667,-0.07168579,0.18553162
2019-10-31 09:51:48,7150,-0.58314514,-0.6509094,-0.074661255
2019-10-31 09:51:48,7161,-0.64360046,-0.98220825,-0.2624054
2019-10-31 09:51:48,7170,-0.51283264,-1.0096436,-0.3715973
2019-10-31 09:51:48,7180,-0.23027039,-0.80511475,-0.38891602
2019-10-31 09:51:48,7191,0.11433411,-0.433609,-0.31167603
2019-10-31 09:51:48,7200,0.39822388,-0.006164551,-0.15774536
2019-10-31 09:51:48,7210,0.5154114,0.34457397,0.02067566
2019-10-31 09:51:48,7220,0.45095825,0.5767975,0.18473816
2019-10-31 09:51:48,7231,0.10475159,0.6721344,0.29711914
2019-10-31 09:51:48,7240,-0.034805298,0.6617584,0.2893982
2019-10-31 09:51:48,7250,-0.2973938,0.61434937,0.20657349
2019-10-31 09:51:48,7261,-0.5008545,0.5128784,0.058761597
2019-10-31 09:51:48,7270,-0.706192,0.3222046,-0.2813263
2019-10-31 09:51:48,7280,-0.75465393,0.28305054,-0.4102173
2019-10-31 09:51:48,7290,-0.8475952,0.24124146,-0.77241516
2019-10-31 09:51:48,7301,-0.8547821,0.248703,-0.9447174
2019-10-31 09:51:48,7310,-0.80418396,0.24842834,-1.0491028
2019-10-31 09:51:48,7320,-0.71710205,0.28704834,-1.0640259
2019-10-31 09:51:48,7331,-0.6164398,0.3347168,-1.0112915
2019-10-31 09:51:48,7340,-0.54426575,0.3746643,-0.92048645
2019-10-31 09:51:48,7350,-0.5032501,0.37652588,-0.8168793
2019-10-31 09:51:48,7361,-0.4936676,0.312088,-0.70928955
2019-10-31 09:51:48,7370,-0.5011139,0.20954895,-0.6016998
2019-10-31 09:51:48,7380,-0.45451355,0.13951111,-0.5207367
2019-10-31 09:51:48,7390,-0.3639679,0.03857422,-0.4738617
2019-10-31 09:51:48,7400,-0.24119568,-0.09324646,-0.4336548
2019-10-31 09:51:48,7411,-0.07633972,-0.2056427,-0.3878479
2019-10-31 09:51:48,7420,0.088775635,-0.27540588,-0.33006287
2019-10-31 09:51:48,7430,0.21154785,-0.32867432,-0.2467041
2019-10-31 09:51:48,7440,0.27386475,-0.37927246,-0.14549255
2019-10-31 09:51:48,7450,0.2901001,-0.39845276,-0.055221558
2019-10-31 09:51:48,7460,0.27545166,-0.40777588,0.007904053
2019-10-31 09:51:48,7471,0.23710632,-0.42774963,0.04145813
2019-10-31 09:51:48,7480,0.16893005,-0.47807312,0.04385376
2019-10-31 09:51:48,7490,0.08743286,-0.5446625,0.01322937
2019-10-31 09:51:48,7500,0.012863159,-0.57821655,-0.046966553
2019-10-31 09:51:48,7511,-0.023345947,-0.5585022,-0.15509033
2019-10-31 09:51:48,7520,-0.010040283,-0.52815247,-0.18785095
2019-10-31 09:51:48,7530,0.08131409,-0.36595154,-0.25282288
2019-10-31 09:51:48,7541,0.15614319,-0.24052429,-0.25309753
2019-10-31 09:51:48,7550,0.19262695,-0.18885803,-0.23977661
2019-10-31 09:51:48,7560,0.27812195,-0.07115173,-0.18385315
2019-10-31 09:51:48,7571,0.29489136,-0.077545166,-0.15641785
2019-10-31 09:51:48,7580,0.28477478,-0.10710144,-0.15083313
2019-10-31 09:51:48,7590,0.22566223,-0.27861023,-0.14151001
2019-10-31 09:51:48,7600,0.18330383,-0.4615631,-0.15216064
2019-10-31 09:51:48,7610,0.18411255,-0.5917969,-0.1572113
2019-10-31 09:51:49,7621,0.2541504,-0.6216278,-0.15029907
2019-10-31 09:51:49,7630,0.3923645,-0.48660278,-0.10900879
2019-10-31 09:51:49,7640,0.5404358,-0.17288208,-0.027526855
2019-10-31 09:51:49,7650,0.6251221,0.15229797,0.06462097
2019-10-31 09:51:49,7661,0.5897064,0.30249023,0.09365845
2019-10-31 09:51:49,7670,0.43151855,0.21487427,0.046783447
2019-10-31 09:51:49,7680,0.223526,2.2888184E-4,-0.034973145
2019-10-31 09:51:49,7690,0.082107544,-0.1784668,-0.093566895
2019-10-31 09:51:49,7700,0.08531189,-0.24266052,-0.11860657
2019-10-31 09:51:49,7711,0.21606445,-0.20217896,-0.13511658
2019-10-31 09:51:49,7720,0.38650513,-0.09963989,-0.13565063
2019-10-31 09:51:49,7730,0.49383545,-0.011230469,-0.15667725
2019-10-31 09:51:49,7741,0.4666748,-0.056228638,-0.2150116
2019-10-31 09:51:49,7750,0.32658386,-0.21894836,-0.3146057
2019-10-31 09:51:49,7760,0.12472534,-0.386734,-0.4115448
2019-10-31 09:51:49,7770,-0.061706543,-0.48686218,-0.4776001
2019-10-31 09:51:49,7780,-0.20391846,-0.48234558,-0.51008606
2019-10-31 09:51:49,7791,-0.30218506,-0.40138245,-0.5042267
2019-10-31 09:51:49,7800,-0.37728882,-0.27967834,-0.46455383
2019-10-31 09:51:49,7811,-0.42842102,-0.14039612,-0.39291382
2019-10-31 09:51:49,7820,-0.44093323,0.0012969971,-0.2783966
2019-10-31 09:51:49,7831,-0.4345398,0.14990234,-0.14976501
2019-10-31 09:51:49,7840,-0.40951538,0.31288147,-0.015274048
2019-10-31 09:51:49,7850,-0.37994385,0.46813965,0.13253784
2019-10-31 09:51:49,7860,-0.34106445,0.59384155,0.2771454
2019-10-31 09:51:49,7871,-0.25505066,0.72114563,0.48246765
2019-10-31 09:51:49,7880,-0.21136475,0.7616272,0.542923
2019-10-31 09:51:49,7890,-0.09844971,0.82341003,0.64785767
2019-10-31 09:51:49,7900,0.09729004,0.88305664,0.74212646
2019-10-31 09:51:49,7910,0.20674133,0.87879944,0.76742554
