Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:23:57,541,-1.4666443,0.47288513,-0.020614624
2019-11-02 21:23:57,552,-1.337738,0.38980103,0.043304443
2019-11-02 21:23:57,562,-1.0447998,0.38659668,0.19030762
2019-11-02 21:23:57,571,-0.7550354,0.38233948,0.33093262
2019-11-02 21:23:57,582,-0.17340088,0.10003662,0.59191895
2019-11-02 21:23:57,592,0.1781311,-0.26107788,0.54930115
2019-11-02 21:23:57,601,0.41142273,-0.6051636,0.3298645
2019-11-02 21:23:57,612,0.57547,-0.89172363,0.10296631
2019-11-02 21:23:57,622,0.63513184,-1.0845337,-0.08026123
2019-11-02 21:23:57,631,0.61169434,-1.0866699,-0.18252563
2019-11-02 21:23:57,641,0.54244995,-0.95243835,-0.20916748
2019-11-02 21:23:57,652,0.5030365,-0.7649536,-0.095184326
2019-11-02 21:23:57,661,0.4806671,-0.5327301,0.03265381
2019-11-02 21:23:57,671,0.50090027,-0.23019409,0.14663696
2019-11-02 21:23:57,681,0.56163025,0.11282349,0.22866821
2019-11-02 21:23:57,691,0.6788025,0.22041321,0.23292542
2019-11-02 21:23:57,701,0.76509094,0.30563354,0.20095825
2019-11-02 21:23:57,712,0.76615906,0.33972168,0.15515137
2019-11-02 21:23:57,721,0.73846436,0.19911194,0.07525635
2019-11-02 21:23:57,731,0.7576294,0.049972534,0.029449463
2019-11-02 21:23:57,742,0.8045044,-0.084243774,0.03691101
2019-11-02 21:23:57,751,0.8343353,-0.21633911,0.09764099
2019-11-02 21:23:57,762,0.8321991,-0.30369568,0.14343262
2019-11-02 21:23:57,771,0.8087616,-0.27600098,0.19244385
2019-11-02 21:23:57,782,0.7778778,-0.12472534,0.28831482
2019-11-02 21:23:57,791,0.74272156,0.07659912,0.42359924
2019-11-02 21:23:58,801,0.6617584,0.16609192,0.55036926
2019-11-02 21:23:58,812,0.56481934,0.14051819,0.59510803
2019-11-02 21:23:58,821,0.4827881,0.13200378,0.5535736
2019-11-02 21:23:58,832,0.36242676,0.2076416,0.48432922
2019-11-02 21:23:58,841,0.11634827,0.21401978,0.38739014
2019-11-02 21:23:58,852,-0.22880554,0.20976257,0.27552795
2019-11-02 21:23:58,861,-0.5984497,0.19378662,0.13917542
2019-11-02 21:23:58,872,-0.92974854,0.12561035,0.020935059
2019-11-02 21:23:58,881,-1.158783,-9.1552734E-5,-0.055770874
2019-11-02 21:23:58,892,-1.2226868,-0.18118286,-0.0738678
2019-11-02 21:23:58,902,-1.0405273,-0.24935913,-0.02168274
2019-11-02 21:23:58,912,-0.7646332,-0.2589569,0.047561646
2019-11-02 21:23:58,921,-0.25650024,-0.19396973,0.15409851
2019-11-02 21:23:58,932,0.41249084,-0.025665283,0.28405762
2019-11-02 21:23:58,941,0.7043762,0.040390015,0.3341217
2019-11-02 21:23:58,951,0.91316223,0.061691284,0.36502075
2019-11-02 21:23:58,962,0.8513794,0.042510986,0.36714172
2019-11-02 21:23:58,971,0.6979828,0.008422852,0.34584045
2019-11-02 21:23:58,982,0.3347168,-0.107681274,0.27659607
2019-11-02 21:23:58,991,0.12593079,-0.17799377,0.22653198
2019-11-02 21:23:58,1001,-0.07008362,-0.25256348,0.16368103
2019-11-02 21:23:58,1011,-0.17553711,-0.35482788,0.117874146
2019-11-02 21:23:58,1021,-0.15849304,-0.40914917,0.082717896
2019-11-02 21:23:58,1032,-0.0690155,-0.3633423,0.041168213
2019-11-02 21:23:58,1041,0.039642334,-0.29623413,0.0049591064
2019-11-02 21:23:58,1051,0.079055786,-0.22592163,-0.041915894
2019-11-02 21:23:58,1062,0.051361084,-0.15029907,-0.08453369
2019-11-02 21:23:58,1071,-0.008285522,-0.05015564,-0.11755371
2019-11-02 21:23:58,1081,-0.08392334,0.0627594,-0.13034058
2019-11-02 21:23:58,1091,-0.18832397,0.1458435,-0.11755371
2019-11-02 21:23:58,1102,-0.27568054,0.18952942,-0.07600403
2019-11-02 21:23:58,1111,-0.33425903,0.18525696,-0.016357422
2019-11-02 21:23:58,1121,-0.35769653,0.12667847,0.05076599
2019-11-02 21:23:58,1131,-0.348114,0.0627594,0.10508728
2019-11-02 21:23:58,1141,-0.31082153,-0.00541687,0.14343262
2019-11-02 21:23:58,1152,-0.25117493,-0.08956909,0.1530304
2019-11-02 21:23:58,1161,-0.18193054,-0.18331909,0.12852478
2019-11-02 21:23:58,1171,-0.10522461,-0.23658752,0.09550476
2019-11-02 21:23:58,1182,-0.0413208,-0.22059631,0.07739258
2019-11-02 21:23:58,1191,0.009811401,-0.17478943,0.09336853
2019-11-02 21:23:58,1201,0.043899536,-0.095962524,0.13491821
2019-11-02 21:23:58,1211,0.06626892,0.014816284,0.19137573
2019-11-02 21:23:58,1221,0.09503174,0.17141724,0.26275635
2019-11-02 21:23:58,1232,0.13871765,0.3376007,0.33198547
2019-11-02 21:23:58,1241,0.16641235,0.46862793,0.38632202
2019-11-02 21:23:58,1251,0.16215515,0.55384827,0.42041016
2019-11-02 21:23:58,1262,0.14936829,0.614563,0.42892456
2019-11-02 21:23:58,1271,0.1312561,0.65930176,0.41082764
2019-11-02 21:23:58,1281,0.09609985,0.65078735,0.37034607
2019-11-02 21:23:58,1291,0.05882263,0.5879364,0.3256073
2019-11-02 21:23:58,1302,0.0332489,0.50057983,0.2861786
2019-11-02 21:23:58,1311,0.030059814,0.38552856,0.24143982
2019-11-02 21:23:58,1321,0.053497314,0.24385071,0.19563293
2019-11-02 21:23:58,1332,0.09291077,0.10217285,0.16793823
2019-11-02 21:23:58,1341,0.10142517,-0.001159668,0.14024353
2019-11-02 21:23:58,1351,0.067337036,-0.06187439,0.1253357
2019-11-02 21:23:58,1362,-0.06262207,-0.12579346,0.12319946
2019-11-02 21:23:58,1371,-0.15956116,-0.12898254,0.11680603
2019-11-02 21:23:58,1381,-0.28419495,-0.033111572,0.12426758
2019-11-02 21:23:58,1391,-0.35557556,0.10110474,0.14663696
2019-11-02 21:23:58,1402,-0.33213806,0.21508789,0.17219543
2019-11-02 21:23:58,1411,-0.22773743,0.29711914,0.212677
2019-11-02 21:23:58,1422,-0.032791138,0.2854004,0.2819214
2019-11-02 21:23:58,1431,0.0993042,0.22894287,0.33518982
2019-11-02 21:23:58,1442,0.303833,0.11175537,0.43745422
2019-11-02 21:23:58,1451,0.41249084,0.023345947,0.4875183
2019-11-02 21:23:58,1462,0.5818634,-0.088516235,0.54078674
2019-11-02 21:23:58,1471,0.66282654,-0.11833191,0.5535736
2019-11-02 21:23:58,1481,0.7363281,-0.1641388,0.5333252
2019-11-02 21:23:58,1491,0.6660156,-0.18864441,0.4598236
2019-11-02 21:23:58,1502,0.46148682,-0.16520691,0.33518982
2019-11-02 21:23:58,1511,0.18664551,-0.049087524,0.19670105
2019-11-02 21:23:58,1521,-0.09777832,0.11921692,0.061416626
2019-11-02 21:23:58,1531,-0.36941528,0.2992401,-0.05470276
2019-11-02 21:23:58,1542,-0.5803375,0.43240356,-0.14311218
2019-11-02 21:23:58,1551,-0.6783447,0.50483704,-0.18891907
2019-11-02 21:23:58,1561,-0.7092438,0.53041077,-0.23046875
2019-11-02 21:23:58,1571,-0.6080322,0.45903015,-0.23686218
2019-11-02 21:23:58,1582,-0.41096497,0.3461151,-0.22727966
2019-11-02 21:23:58,1591,-0.15742493,0.22573853,-0.20596313
2019-11-02 21:23:58,1602,0.102493286,0.108566284,-0.18252563
2019-11-02 21:23:58,1611,0.32406616,0.00630188,-0.17401123
2019-11-02 21:23:58,1622,0.46362305,-0.072525024,-0.15589905
2019-11-02 21:23:58,1631,0.46681213,-0.17799377,-0.17507935
2019-11-02 21:23:58,1642,0.3773346,-0.29516602,-0.21981812
2019-11-02 21:23:58,1651,0.2558899,-0.33457947,-0.26669312
2019-11-02 21:23:58,1662,0.12060547,-0.34950256,-0.28692627
2019-11-02 21:23:58,1671,0.005554199,-0.38145447,-0.2933197
2019-11-02 21:23:58,1682,-0.057296753,-0.42832947,-0.29011536
2019-11-02 21:23:58,1691,-0.05836487,-0.47732544,-0.29118347
2019-11-02 21:23:58,1701,-0.0178833,-0.52952576,-0.3018341
2019-11-02 21:23:58,1712,0.048171997,-0.5614929,-0.30929565
2019-11-02 21:23:58,1721,0.0843811,-0.564682,-0.30397034
2019-11-02 21:23:58,1732,0.0801239,-0.5412445,-0.30929565
2019-11-02 21:23:58,1741,0.0524292,-0.46881104,-0.32315063
2019-11-02 21:23:58,1752,0.03112793,-0.35162354,-0.3401947
2019-11-02 21:23:58,1761,0.043899536,-0.21847534,-0.35403442
2019-11-02 21:23:58,1772,0.09609985,-0.05229187,-0.35191345
2019-11-02 21:23:58,1781,0.11846924,0.028671265,-0.3391266
2019-11-02 21:23:58,1792,0.12911987,0.098983765,-0.3252716
2019-11-02 21:23:59,1801,0.114212036,0.13519287,-0.32954407
2019-11-02 21:23:59,1812,0.07266235,0.17567444,-0.3401947
2019-11-02 21:23:59,1821,0.027923584,0.19697571,-0.34126282
2019-11-02 21:23:59,1832,-0.002960205,0.19804382,-0.31462097
2019-11-02 21:23:59,1841,-0.0040283203,0.1884613,-0.2688141
2019-11-02 21:23:59,1851,0.013015747,0.15649414,-0.20596313
2019-11-02 21:23:59,1861,0.04284668,0.09791565,-0.12713623
2019-11-02 21:23:59,1872,0.060943604,0.057434082,-0.09197998
2019-11-02 21:23:59,1881,0.07054138,9.765625E-4,-0.071746826
2019-11-02 21:23:59,1891,0.026855469,-0.043762207,-0.095184326
2019-11-02 21:23:59,1902,-0.05090332,-0.053359985,-0.13246155
2019-11-02 21:23:59,1911,-0.11268616,-0.06933594,-0.16015625
2019-11-02 21:23:59,1921,-0.21601868,-0.11193848,-0.1995697
2019-11-02 21:23:59,1932,-0.28205872,-0.15136719,-0.23579407
2019-11-02 21:23:59,1941,-0.32254028,-0.18118286,-0.25497437
2019-11-02 21:23:59,1951,-0.35343933,-0.22805786,-0.25709534
2019-11-02 21:23:59,1961,-0.33639526,-0.22805786,-0.21661377
2019-11-02 21:23:59,1972,-0.2927246,-0.20462036,-0.16442871
2019-11-02 21:23:59,1981,-0.254364,-0.17373657,-0.12181091
2019-11-02 21:23:59,1991,-0.1904602,-0.133255,-0.03340149
2019-11-02 21:23:59,2001,-0.13825989,-0.10661316,0.019866943
2019-11-02 21:23:59,2011,-0.07434082,-0.06401062,0.047561646
2019-11-02 21:23:59,2022,-0.01574707,-0.01713562,0.080581665
2019-11-02 21:23:59,2031,0.01940918,0.023345947,0.115737915
2019-11-02 21:23:59,2041,0.037521362,0.049972534,0.1530304
2019-11-02 21:23:59,2051,0.048171997,0.06594849,0.20095825
2019-11-02 21:23:59,2062,0.049224854,0.03186035,0.22972107
2019-11-02 21:23:59,2071,0.060943604,-0.027786255,0.24357605
2019-11-02 21:23:59,2082,0.0843811,-0.074661255,0.24996948
2019-11-02 21:23:59,2091,0.12593079,-0.074661255,0.259552
2019-11-02 21:23:59,2102,0.18345642,-0.055480957,0.29151917
2019-11-02 21:23:59,2111,0.2601471,-0.018203735,0.3373108
2019-11-02 21:23:59,2123,0.33898926,0.035064697,0.40655518
2019-11-02 21:23:59,2131,0.32833862,0.023345947,0.42999268
2019-11-02 21:23:59,2142,0.21115112,-0.08105469,0.4086914
2019-11-02 21:23:59,2151,0.027923584,-0.22059631,0.31921387
2019-11-02 21:23:59,2161,-0.20429993,-0.36228943,0.19670105
2019-11-02 21:23:59,2171,-0.43333435,-0.49969482,0.07952881
2019-11-02 21:23:59,2181,-0.58566284,-0.613678,-0.016357422
2019-11-02 21:23:59,2192,-0.5931244,-0.69252014,-0.083465576
2019-11-02 21:23:59,2201,-0.45144653,-0.6797333,-0.11967468
2019-11-02 21:23:59,2211,-0.18618774,-0.55189514,-0.11222839
2019-11-02 21:23:59,2221,0.1504364,-0.31221008,-0.05256653
2019-11-02 21:23:59,2232,0.5339203,0.075546265,0.08804321
2019-11-02 21:23:59,2241,0.688385,0.30137634,0.18605042
2019-11-02 21:23:59,2251,0.7725525,0.54319763,0.31707764
2019-11-02 21:23:59,2262,0.7310028,0.65930176,0.353302
2019-11-02 21:23:59,2271,0.6468506,0.7168274,0.3575592
2019-11-02 21:23:59,2281,0.49131775,0.73280334,0.32347107
2019-11-02 21:23:59,2292,0.32299805,0.6795502,0.27233887
2019-11-02 21:23:59,2301,0.1738739,0.5900574,0.21588135
2019-11-02 21:23:59,2312,0.048171997,0.42921448,0.16793823
2019-11-02 21:23:59,2322,0.0076904297,0.27900696,0.1572876
2019-11-02 21:23:59,2331,0.015136719,0.16609192,0.15196228
2019-11-02 21:23:59,2342,0.048171997,-0.00541687,0.1295929
2019-11-02 21:23:59,2351,0.055618286,-0.09703064,0.104019165
2019-11-02 21:23:59,2362,0.03857422,-0.20355225,0.0635376
2019-11-02 21:23:59,2371,0.0034179688,-0.20249939,0.03479004
2019-11-02 21:23:59,2382,-0.0413208,-0.14497375,0.0124053955
2019-11-02 21:23:59,2391,-0.06581116,-0.07359314,0.0049591064
2019-11-02 21:23:59,2401,-0.08605957,0.098983765,0.0060272217
2019-11-02 21:23:59,2412,-0.07966614,0.25238037,0.015609741
2019-11-02 21:23:59,2421,-0.08605957,0.4164276,0.027328491
2019-11-02 21:23:59,2432,-0.10949707,0.5399933,0.03691101
2019-11-02 21:23:59,2441,-0.14251709,0.5932617,0.031585693
2019-11-02 21:23:59,2452,-0.18511963,0.60498047,0.015609741
2019-11-02 21:23:59,2461,-0.22666931,0.5644989,-0.009963989
2019-11-02 21:23:59,2472,-0.24264526,0.4664917,-0.038726807
2019-11-02 21:23:59,2481,-0.21388245,0.36209106,-0.05895996
2019-11-02 21:23:59,2492,-0.13612366,0.27368164,-0.05682373
2019-11-02 21:23:59,2501,-0.03704834,0.21296692,-0.05470276
2019-11-02 21:23:59,2511,0.05882263,0.18206787,-0.04724121
2019-11-02 21:23:59,2521,0.10888672,0.19485474,-0.034454346
2019-11-02 21:23:59,2531,0.13339233,0.29179382,0.008148193
2019-11-02 21:23:59,2541,0.09609985,0.37808228,0.047561646
2019-11-02 21:23:59,2551,0.024734497,0.4473114,0.0869751
2019-11-02 21:23:59,2562,-0.05090332,0.48246765,0.11680603
2019-11-02 21:23:59,2571,-0.11907959,0.47927856,0.1487732
2019-11-02 21:23:59,2582,-0.15530396,0.4398651,0.17007446
2019-11-02 21:23:59,2591,-0.17340088,0.3642273,0.19351196
2019-11-02 21:23:59,2601,-0.17874146,0.23426819,0.21374512
2019-11-02 21:23:59,2611,-0.16914368,0.07766724,0.22546387
2019-11-02 21:23:59,2622,-0.15635681,-0.065078735,0.23292542
2019-11-02 21:23:59,2631,-0.14891052,-0.17585754,0.2403717
2019-11-02 21:23:59,2642,-0.17553711,-0.23658752,0.25315857
2019-11-02 21:23:59,2652,-0.21069336,-0.23764038,0.2584839
2019-11-02 21:23:59,2661,-0.27886963,-0.22805786,0.27233887
2019-11-02 21:23:59,2671,-0.35343933,-0.21740723,0.2872467
2019-11-02 21:23:59,2682,-0.40882874,-0.19290161,0.30003357
2019-11-02 21:23:59,2691,-0.41203308,-0.1375122,0.30003357
2019-11-02 21:23:59,2702,-0.35662842,-0.043762207,0.29789734
2019-11-02 21:23:59,2711,-0.31082153,0.0030975342,0.29789734
2019-11-02 21:23:59,2722,-0.24797058,0.04145813,0.32240295
2019-11-02 21:23:59,2731,-0.19364929,0.056365967,0.35969543
2019-11-02 21:23:59,2742,-0.11375427,0.085128784,0.42573547
2019-11-02 21:23:59,2751,-0.038116455,0.08831787,0.48112488
2019-11-02 21:23:59,2761,0.12806702,0.0627594,0.575943
2019-11-02 21:23:59,2771,0.36668396,0.05317688,0.66648865
2019-11-02 21:23:59,2782,0.6606903,0.06062317,0.7304077
2019-11-02 21:23:59,2791,0.77041626,0.07980347,0.7240143
2019-11-02 21:24:00,2804,0.79704285,0.1096344,0.6877899
2019-11-02 21:24:00,2811,0.69052124,0.1927185,0.56848145
2019-11-02 21:24:00,2821,0.37519836,0.30670166,0.3841858
2019-11-02 21:24:00,2831,0.018341064,0.3652954,0.21374512
2019-11-02 21:24:00,2842,-0.25224304,0.34399414,0.08804321
2019-11-02 21:24:00,2852,-0.63253784,0.21829224,-0.11755371
2019-11-02 21:24:00,2861,-0.79125977,0.07447815,-0.24325562
2019-11-02 21:24:00,2871,-0.78274536,-0.062942505,-0.30290222
2019-11-02 21:24:00,2881,-0.6240082,-0.20462036,-0.3167572
2019-11-02 21:24:00,2892,-0.35343933,-0.29730225,-0.29971313
2019-11-02 21:24:00,2901,-0.028533936,-0.3100891,-0.26348877
2019-11-02 21:24:00,2911,0.27400208,-0.2536316,-0.21128845
2019-11-02 21:24:00,2921,0.5083618,-0.17585754,-0.1633606
2019-11-02 21:24:00,2931,0.6298065,-0.12046814,-0.14738464
2019-11-02 21:24:00,2941,0.61595154,-0.1055603,-0.17933655
2019-11-02 21:24:00,2952,0.48918152,-0.14176941,-0.23579407
2019-11-02 21:24:00,2961,0.39331055,-0.17266846,-0.2688141
2019-11-02 21:24:00,2971,0.04071045,-0.2536316,-0.3391266
2019-11-02 21:24:00,2981,-0.18832397,-0.29516602,-0.38812256
2019-11-02 21:24:00,2991,-0.38539124,-0.32925415,-0.45417786
2019-11-02 21:24:00,3002,-0.5281372,-0.33885193,-0.5244751
2019-11-02 21:24:00,3011,-0.61442566,-0.30262756,-0.58839417
2019-11-02 21:24:00,3021,-0.6485138,-0.22698975,-0.6427307
2019-11-02 21:24:00,3031,-0.63253784,-0.109817505,-0.68640137
2019-11-02 21:24:00,3041,-0.5845947,0.042510986,-0.7151642
2019-11-02 21:24:00,3051,-0.52388,0.20230103,-0.70983887
2019-11-02 21:24:00,3062,-0.46316528,0.3557129,-0.67149353
2019-11-02 21:24:00,3071,-0.41308594,0.4675598,-0.617157
2019-11-02 21:24:00,3081,-0.38113403,0.53359985,-0.5575104
2019-11-02 21:24:00,3091,-0.36195374,0.5421295,-0.49998474
2019-11-02 21:24:00,3101,-0.3204193,0.5133667,-0.40516663
2019-11-02 21:24:00,3112,-0.25968933,0.43666077,-0.29971313
2019-11-02 21:24:00,3121,-0.20962524,0.35676575,-0.24325562
2019-11-02 21:24:00,3131,-0.14251709,0.25131226,-0.19851685
2019-11-02 21:24:00,3141,-0.024276733,0.035064697,-0.14524841
2019-11-02 21:24:00,3151,0.053497314,-0.13111877,-0.1207428
2019-11-02 21:24:00,3161,0.11634827,-0.2674713,-0.10902405
2019-11-02 21:24:00,3172,0.13978577,-0.37719727,-0.104766846
2019-11-02 21:24:00,3181,0.1312561,-0.42086792,-0.10583496
2019-11-02 21:24:00,3191,0.102493286,-0.45069885,-0.10795593
2019-11-02 21:24:00,3201,0.07054138,-0.470932,-0.10902405
2019-11-02 21:24:00,3211,0.03538513,-0.46774292,-0.10795593
2019-11-02 21:24:00,3222,0.008758545,-0.39317322,-0.08985901
2019-11-02 21:24:00,3231,0.0066223145,-0.3175354,-0.07493591
2019-11-02 21:24:00,3241,0.004486084,-0.20036316,-0.050445557
2019-11-02 21:24:00,3251,0.011947632,-0.09063721,-0.028060913
2019-11-02 21:24:00,3261,0.022598267,0.0158844,-0.0014343262
2019-11-02 21:24:00,3272,0.027923584,0.033996582,0.013473511
2019-11-02 21:24:00,3281,0.021530151,9.765625E-4,0.027328491
2019-11-02 21:24:00,3291,0.011947632,-0.059753418,0.03691101
2019-11-02 21:24:00,3301,0.0034179688,-0.13537598,0.04437256
2019-11-02 21:24:00,3311,0.015136719,-0.27493286,0.055023193
2019-11-02 21:24:00,3321,0.04071045,-0.36654663,0.08378601
2019-11-02 21:24:00,3332,0.05456543,-0.44750977,0.11680603
2019-11-02 21:24:00,3341,0.06201172,-0.5039673,0.15621948
2019-11-02 21:24:00,3351,0.09291077,-0.52420044,0.1999054
2019-11-02 21:24:00,3361,0.14936829,-0.49331665,0.24676514
2019-11-02 21:24:00,3372,0.22286987,-0.4432373,0.2829895
2019-11-02 21:24:00,3381,0.26974487,-0.39424133,0.29896545
2019-11-02 21:24:00,3391,0.32833862,-0.28025818,0.30856323
2019-11-02 21:24:00,3401,0.33792114,-0.107681274,0.32772827
2019-11-02 21:24:00,3411,0.29743958,0.12879944,0.3575592
2019-11-02 21:24:00,3422,0.20475769,0.3652954,0.40016174
2019-11-02 21:24:00,3431,0.036453247,0.5623627,0.42573547
2019-11-02 21:24:00,3441,-0.17340088,0.7178955,0.42466736
2019-11-02 21:24:00,3451,-0.39071655,0.72535706,0.3852539
2019-11-02 21:24:00,3461,-0.57714844,0.51976013,0.29896545
2019-11-02 21:24:00,3471,-0.666626,0.2193451,0.17965698
2019-11-02 21:24:00,3482,-0.61868286,-0.0032958984,0.08911133
2019-11-02 21:24:00,3491,-0.4535675,-0.10874939,0.061416626
2019-11-02 21:24:00,3501,-0.18299866,-0.062942505,0.10508728
2019-11-02 21:24:00,3511,0.14723206,0.1138916,0.20095825
2019-11-02 21:24:00,3521,0.45936584,0.37487793,0.32453918
2019-11-02 21:24:00,3532,0.67134094,0.60391235,0.4321289
2019-11-02 21:24:00,3541,0.74165344,0.75305176,0.50349426
2019-11-02 21:24:00,3551,0.71502686,0.84573364,0.52267456
2019-11-02 21:24:00,3561,0.5914459,0.87768555,0.49710083
2019-11-02 21:24:00,3572,0.4060974,0.85105896,0.4268036
2019-11-02 21:24:00,3581,0.2090149,0.774353,0.3298645
2019-11-02 21:24:00,3591,0.022598267,0.64971924,0.23399353
2019-11-02 21:24:00,3601,-0.1158905,0.48460388,0.1295929
2019-11-02 21:24:00,3612,-0.1979065,0.3088379,0.037979126
2019-11-02 21:24:00,3621,-0.22454834,0.15330505,-0.03765869
2019-11-02 21:24:00,3631,-0.1979065,0.013763428,-0.081329346
2019-11-02 21:24:00,3641,-0.110565186,-0.12579346,-0.09837341
2019-11-02 21:24:00,3652,-0.010421753,-0.19717407,-0.09623718
2019-11-02 21:24:00,3661,0.090774536,-0.21740723,-0.081329346
2019-11-02 21:24:00,3671,0.16854858,-0.18971252,-0.05895996
2019-11-02 21:24:00,3682,0.21435547,-0.13964844,-0.038726807
2019-11-02 21:24:00,3691,0.22073364,-0.09384155,-0.029129028
2019-11-02 21:24:00,3701,0.19624329,-0.033111572,-0.03340149
2019-11-02 21:24:00,3711,0.14404297,-0.0022277832,-0.062149048
2019-11-02 21:24:00,3721,0.09716797,0.01802063,-0.10157776
2019-11-02 21:24:00,3731,0.06840515,0.038253784,-0.14204407
2019-11-02 21:24:00,3742,0.08331299,0.063827515,-0.17401123
2019-11-02 21:24:00,3751,0.13871765,0.10324097,-0.18572998
2019-11-02 21:24:00,3761,0.21754456,0.15544128,-0.17826843
2019-11-02 21:24:00,3771,0.2985077,0.19804382,-0.15589905
2019-11-02 21:24:00,3782,0.36561584,0.24385071,-0.12820435
2019-11-02 21:24:00,3791,0.42633057,0.2715454,-0.09837341
2019-11-02 21:24:01,3801,0.47213745,0.28219604,-0.07814026
2019-11-02 21:24:01,3811,0.4987793,0.27900696,-0.06535339
2019-11-02 21:24:01,3821,0.5083618,0.2662201,-0.06109619
2019-11-02 21:24:01,3831,0.5115509,0.2427826,-0.05895996
2019-11-02 21:24:01,3842,0.512619,0.21401978,-0.067489624
2019-11-02 21:24:01,3851,0.5051575,0.18206787,-0.08453369
2019-11-02 21:24:01,3861,0.49024963,0.14372253,-0.09411621
2019-11-02 21:24:01,3871,0.4561615,0.12561035,-0.09837341
2019-11-02 21:24:01,3881,0.35708618,0.1096344,-0.10050964
2019-11-02 21:24:01,3892,0.25376892,0.10749817,-0.106903076
2019-11-02 21:24:01,3901,0.13018799,0.10110474,-0.102630615
2019-11-02 21:24:01,3911,0.021530151,0.09577942,-0.09837341
2019-11-02 21:24:01,3921,-0.055160522,0.09152222,-0.093048096
2019-11-02 21:24:01,3932,-0.10310364,0.07873535,-0.093048096
2019-11-02 21:24:01,3941,-0.13612366,0.040390015,-0.09197998
2019-11-02 21:24:01,3951,-0.14997864,-0.0022277832,-0.079193115
2019-11-02 21:24:01,3961,-0.14570618,-0.04057312,-0.05895996
