Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:18:37,294,0.22180176,-1.9559174,-0.28373718
2019-11-02 21:18:37,305,0.36242676,-2.157257,-0.2975769
2019-11-02 21:18:37,315,0.25056458,-2.1998596,-0.36149597
2019-11-02 21:18:37,324,0.10675049,-2.1146393,-0.38067627
2019-11-02 21:18:37,335,-0.075408936,-1.8025208,-0.39239502
2019-11-02 21:18:37,344,-0.48446655,-1.1100922,-0.37535095
2019-11-02 21:18:38,354,-0.60910034,-1.1324615,-0.3710785
2019-11-02 21:18:38,365,-0.76249695,-0.96629333,-0.40516663
2019-11-02 21:18:38,374,-0.875412,-0.7862549,-0.44458008
2019-11-02 21:18:38,384,-0.8860779,-0.39743042,-0.4136963
2019-11-02 21:18:38,394,-0.7220154,-0.088516235,-0.33699036
2019-11-02 21:18:38,405,-0.53027344,0.073410034,-0.23686218
2019-11-02 21:18:38,415,-0.33213806,-0.09916687,-0.13459778
2019-11-02 21:18:38,424,-0.27461243,-0.50076294,-0.14631653
2019-11-02 21:18:38,434,-0.35557556,-0.9641571,-0.1676178
2019-11-02 21:18:38,445,-0.48872375,-1.1154175,-0.07067871
2019-11-02 21:18:38,454,-0.5654297,-0.9737396,0.19670105
2019-11-02 21:18:38,465,-0.6016388,-0.62753296,0.48965454
2019-11-02 21:18:38,474,-0.5931244,-0.3867798,0.5333252
2019-11-02 21:18:38,485,-0.5984497,-0.1375122,0.56954956
2019-11-02 21:18:38,494,-0.61016846,-0.18011475,0.51734924
2019-11-02 21:18:38,505,-0.4248047,-0.42514038,0.39164734
2019-11-02 21:18:38,514,-0.21069336,-0.55189514,0.30110168
2019-11-02 21:18:38,525,0.09291077,-0.34204102,0.10189819
2019-11-02 21:18:38,535,0.18345642,-0.025665283,0.017745972
2019-11-02 21:18:38,545,0.20263672,0.3461151,-0.027008057
2019-11-02 21:18:38,554,0.102493286,0.5399933,0.0869751
2019-11-02 21:18:38,565,0.011947632,0.6443939,0.2318573
2019-11-02 21:18:38,574,0.01727295,0.5964508,0.29684448
2019-11-02 21:18:38,585,0.109954834,0.50590515,0.40229797
2019-11-02 21:18:38,595,0.5360565,0.3929901,0.52267456
2019-11-02 21:18:38,605,0.716095,0.40364075,0.47579956
2019-11-02 21:18:38,615,1.0356598,0.54319763,0.47154236
2019-11-02 21:18:38,624,1.147522,0.7786102,0.5887146
2019-11-02 21:18:38,635,1.2945251,1.0087128,0.63772583
2019-11-02 21:18:38,644,1.3200989,0.884079,0.8955231
2019-11-02 21:18:38,655,1.2753448,0.6188202,1.1053772
2019-11-02 21:18:38,664,1.2891998,0.21722412,1.0339966
2019-11-02 21:18:38,674,1.5171661,0.12879944,1.0989838
2019-11-02 21:18:38,685,1.785614,0.21401978,1.263031
2019-11-02 21:18:38,694,2.0029297,0.27900696,1.3844757
2019-11-02 21:18:38,704,1.9485931,0.34931946,1.3972626
2019-11-02 21:18:38,714,1.5672302,0.40896606,1.3130951
2019-11-02 21:18:38,725,0.9781494,0.2864685,1.2321472
2019-11-02 21:18:38,734,0.37413025,0.17248535,1.1245422
2019-11-02 21:18:38,744,-0.1435852,0.17781067,0.98179626
2019-11-02 21:18:38,755,-0.6250763,0.20657349,0.8166809
2019-11-02 21:18:38,764,-1.0756836,0.3173523,0.6025696
2019-11-02 21:18:38,774,-1.4549255,0.4675598,0.35435486
2019-11-02 21:18:38,784,-1.7116547,0.55596924,0.082717896
2019-11-02 21:18:38,794,-1.7553253,0.67741394,-0.18040466
2019-11-02 21:18:38,805,-1.6690369,0.73387146,-0.38279724
2019-11-02 21:18:38,814,-1.5198975,0.6838074,-0.51382446
2019-11-02 21:18:38,825,-1.4048615,0.58154297,-0.57881165
2019-11-02 21:18:38,834,-1.353714,0.47502136,-0.59265137
2019-11-02 21:18:38,845,-1.2898102,0.27900696,-0.56388855
2019-11-02 21:18:38,855,-1.2748871,0.24385071,-0.5457916
2019-11-02 21:18:38,864,-1.0692902,0.013763428,-0.24325562
2019-11-02 21:18:38,875,-0.8530426,-0.18011475,-0.062149048
2019-11-02 21:18:38,885,-0.58673096,-0.40275574,0.061416626
2019-11-02 21:18:38,895,-0.50897217,-0.44644165,0.082717896
2019-11-02 21:18:38,904,-0.010421753,-0.5050354,0.06034851
2019-11-02 21:18:38,914,0.15682983,-0.36547852,-0.053634644
2019-11-02 21:18:38,925,0.19197083,-0.20249939,-0.19424438
2019-11-02 21:18:38,934,0.08544922,-0.086380005,-0.35830688
2019-11-02 21:18:38,945,-0.045578003,0.03186035,-0.50424194
2019-11-02 21:18:38,954,-0.15849304,0.19165039,-0.5979767
2019-11-02 21:18:38,965,-0.2639618,0.49951172,-0.60331726
2019-11-02 21:18:38,975,-0.27886963,0.6209564,-0.54151917
2019-11-02 21:18:38,984,-0.15316772,0.6955261,-0.40516663
2019-11-02 21:18:38,995,0.27719116,0.6891327,-0.22407532
2019-11-02 21:18:38,1004,0.51582336,0.6369324,-0.16868591
2019-11-02 21:18:38,1015,1.0718842,0.31202698,-0.12606812
2019-11-02 21:18:38,1025,1.2338104,0.010559082,-0.24432373
2019-11-02 21:18:38,1035,1.0356598,-0.39424133,-0.63101196
2019-11-02 21:18:38,1044,0.45083618,-0.47732544,-0.9378052
2019-11-02 21:18:38,1054,-0.477005,-0.3143463,-1.0858765
2019-11-02 21:18:38,1065,-1.1214905,-0.14602661,-1.0603027
2019-11-02 21:18:38,1074,-1.4048615,-0.022460938,-1.0251617
2019-11-02 21:18:38,1084,-1.3132477,0.2662201,-0.9974518
2019-11-02 21:18:38,1095,-1.2216339,0.33866882,-0.9942627
2019-11-02 21:18:38,1104,-0.5419922,0.4867401,-0.98361206
2019-11-02 21:18:38,1115,-0.40350342,0.22254944,-0.9292755
2019-11-02 21:18:38,1124,-0.41522217,0.032928467,-0.8877411
2019-11-02 21:18:38,1135,-0.5920563,-0.48371887,-0.71409607
2019-11-02 21:18:38,1144,-0.65171814,-0.60409546,-0.63420105
2019-11-02 21:18:38,1154,-0.6165619,-0.5827942,-0.60331726
2019-11-02 21:18:38,1165,-0.49404907,-0.470932,-0.58413696
2019-11-02 21:18:38,1174,-0.43226624,-0.4197998,-0.58306885
2019-11-02 21:18:38,1184,-0.4493103,-0.37080383,-0.57774353
2019-11-02 21:18:38,1194,-0.5249481,-0.30795288,-0.58200073
2019-11-02 21:18:38,1205,-0.840271,-0.22592163,-0.6128998
2019-11-02 21:18:38,1214,-1.1864777,-0.13537598,-0.6693573
2019-11-02 21:18:38,1224,-1.4581146,0.022277832,-0.79185486
2019-11-02 21:18:38,1235,-1.55719,0.2427826,-0.8973236
2019-11-02 21:18:38,1244,-1.464508,0.52082825,-0.9069061
2019-11-02 21:18:38,1255,-1.1981964,0.7402649,-0.82914734
2019-11-02 21:18:38,1264,-0.82748413,0.8467865,-0.67575073
2019-11-02 21:18:38,1275,-0.43547058,0.8404083,-0.47122192
2019-11-02 21:18:38,1284,-0.17553711,0.76156616,-0.32315063
2019-11-02 21:18:38,1294,0.16854858,0.4196167,-0.079193115
2019-11-02 21:18:38,1306,0.39224243,-0.045898438,0.09017944
2019-11-02 21:18:38,1314,0.49345398,-0.25149536,0.17114258
2019-11-02 21:18:38,1324,0.6031647,-0.38571167,0.29364014
2019-11-02 21:18:38,1335,0.6425781,-0.4144745,0.35862732
2019-11-02 21:18:38,1345,0.69477844,-0.37719727,0.4832611
2019-11-02 21:18:39,1354,0.82154846,-0.15348816,0.5865936
2019-11-02 21:18:39,1364,0.9898529,0.096847534,0.690979
2019-11-02 21:18:39,1374,1.1603088,0.22254944,0.81455994
2019-11-02 21:18:39,1384,1.1954498,0.1096344,0.9423828
2019-11-02 21:18:39,1394,1.1539154,-0.133255,1.0585022
2019-11-02 21:18:39,1405,1.0644226,-0.46348572,1.1692963
2019-11-02 21:18:39,1414,1.004776,-0.7457733,1.2587738
2019-11-02 21:18:39,1424,1.0463257,-0.79585266,1.2907257
2019-11-02 21:18:39,1435,1.0953217,-0.7393799,1.2854004
2019-11-02 21:18:39,1444,1.070816,-0.707428,1.2427979
2019-11-02 21:18:39,1455,0.74591064,-0.867218,1.1437225
2019-11-02 21:18:39,1464,0.3453827,-1.0451202,0.9860687
2019-11-02 21:18:39,1475,-0.3385315,-1.1718903,0.6270752
2019-11-02 21:18:39,1485,-1.1236267,-0.8128967,0.15196228
2019-11-02 21:18:39,1494,-1.4559937,-0.3921051,-0.062149048
2019-11-02 21:18:39,1504,-1.71698,0.35464478,-0.22407532
2019-11-02 21:18:39,1514,-1.6722412,0.7509155,-0.20596313
2019-11-02 21:18:39,1525,-1.4463959,1.0204315,-0.09837341
2019-11-02 21:18:39,1535,-1.0767517,0.7786102,0.019866943
2019-11-02 21:18:39,1544,-0.922287,0.3929901,0.06248474
2019-11-02 21:18:39,1554,-0.89352417,-0.21954346,0.084854126
2019-11-02 21:18:39,1565,-1.0895386,-0.79797363,0.068878174
2019-11-02 21:18:39,1574,-1.2780914,-0.89279175,0.014541626
2019-11-02 21:18:39,1585,-1.2812805,-0.57958984,-0.008895874
2019-11-02 21:18:39,1594,-1.0415955,-0.01713562,0.031585693
2019-11-02 21:18:39,1604,-0.58247375,0.50697327,0.13491821
2019-11-02 21:18:39,1616,-0.22348022,0.70617676,0.19458008
2019-11-02 21:18:39,1624,0.2250061,0.6848755,0.24676514
2019-11-02 21:18:39,1634,0.41355896,0.485672,0.24996948
2019-11-02 21:18:39,1644,0.45402527,0.22041321,0.25422668
2019-11-02 21:18:39,1655,0.43486023,-0.020339966,0.24783325
2019-11-02 21:18:39,1664,0.4529724,-0.17692566,0.22439575
2019-11-02 21:18:39,1675,0.49024963,-0.20568848,0.21481323
2019-11-02 21:18:39,1684,0.7054291,-0.23019409,0.13917542
2019-11-02 21:18:39,1695,0.9760132,-0.10874939,0.07739258
2019-11-02 21:18:39,1705,1.2316742,0.075546265,0.023071289
2019-11-02 21:18:39,1714,1.4010468,0.26835632,0.07420349
2019-11-02 21:18:39,1724,1.3765564,0.3461151,0.030517578
2019-11-02 21:18:39,1735,1.0569763,0.29286194,-0.3391266
2019-11-02 21:18:39,1744,0.41142273,0.17141724,-0.8163605
2019-11-02 21:18:39,1755,-0.35237122,0.14797974,-1.1615143
2019-11-02 21:18:39,1764,-0.90737915,0.29818726,-1.2669678
2019-11-02 21:18:39,1774,-1.1566467,0.30670166,-1.189209
2019-11-02 21:18:39,1785,-1.0426636,0.10110474,-0.9463196
2019-11-02 21:18:39,1794,-0.62934875,-0.30581665,-0.6224823
2019-11-02 21:18:39,1805,-0.118011475,-0.801178,-0.28053284
2019-11-02 21:18:39,1814,0.10569763,-1.4648285,-0.048309326
2019-11-02 21:18:39,1825,-0.022140503,-2.172165,-3.6621094E-4
2019-11-02 21:18:39,1834,-0.17979431,-2.4438019,-0.05682373
2019-11-02 21:18:39,1844,-0.3427887,-2.079483,-0.23686218
2019-11-02 21:18:39,1855,-0.4674225,-1.2155609,-0.37854004
2019-11-02 21:18:39,1864,-0.58566284,-0.2110138,-0.5021057
2019-11-02 21:18:39,1874,-0.62828064,0.73280334,-0.6235504
2019-11-02 21:18:39,1885,-0.6250763,1.4571838,-0.80145264
2019-11-02 21:18:39,1895,-0.6272125,1.4539948,-0.96336365
2019-11-02 21:18:39,1904,-0.6431885,1.170639,-1.0784149
2019-11-02 21:18:39,1915,-0.71243286,0.38980103,-1.208374
2019-11-02 21:18:39,1925,-0.78700256,-0.18545532,-1.2105103
2019-11-02 21:18:39,1934,-0.80511475,-0.3867798,-1.1434021
2019-11-02 21:18:39,1944,-0.6591644,-0.26960754,-0.9250183
2019-11-02 21:18:39,1955,-0.37687683,0.15649414,-0.7119751
2019-11-02 21:18:39,1965,-0.18086243,0.44093323,-0.5905304
2019-11-02 21:18:39,1974,0.4764099,1.123764,-0.22833252
2019-11-02 21:18:39,1984,0.80236816,1.26651,-0.041915894
2019-11-02 21:18:39,1995,0.97280884,1.125885,0.092300415
2019-11-02 21:18:39,2004,1.0186157,0.9671631,0.14450073
2019-11-02 21:18:39,2015,1.0260773,0.216156,0.33518982
2019-11-02 21:18:39,2024,1.020752,-0.34736633,0.51841736
2019-11-02 21:18:39,2034,1.0814667,-0.65097046,0.67500305
2019-11-02 21:18:39,2045,1.2710876,-0.8054352,0.93066406
2019-11-02 21:18:39,2054,1.6130371,-0.6573639,1.230011
2019-11-02 21:18:39,2064,1.9027863,-0.25042725,1.3674316
2019-11-02 21:18:39,2075,2.0466003,0.15011597,1.4238892
2019-11-02 21:18:39,2084,1.9336853,0.19058228,1.4622345
2019-11-02 21:18:39,2094,1.6503296,-0.109817505,1.5005798
2019-11-02 21:18:39,2105,1.3318176,-0.72872925,1.5474548
2019-11-02 21:18:39,2114,1.1571045,-1.1899872,1.642273
2019-11-02 21:18:39,2124,1.1198273,-1.4871979,1.8116455
2019-11-02 21:18:39,2134,1.0995789,-1.4754791,1.7924652
2019-11-02 21:18:39,2144,0.9802704,-1.2858734,1.6518555
2019-11-02 21:18:39,2155,0.7086334,-0.9971771,1.5250854
2019-11-02 21:18:39,2164,0.22393799,-0.6893158,1.3344116
2019-11-02 21:18:39,2174,-0.38752747,-0.2578888,1.0936584
2019-11-02 21:18:39,2184,-0.92549133,0.2864685,0.8869934
2019-11-02 21:18:39,2195,-1.2748871,0.7924652,0.75382996
2019-11-02 21:18:39,2204,-1.4570465,1.0981903,0.69950867
2019-11-02 21:18:39,2214,-1.4570465,1.1823578,0.7197418
2019-11-02 21:18:39,2224,-1.3068542,1.0097809,0.7825928
2019-11-02 21:18:39,2235,-1.0628967,0.47714233,0.84651184
2019-11-02 21:18:39,2244,-0.9372101,0.110702515,0.82307434
2019-11-02 21:18:39,2254,-0.86582947,-0.30369568,0.67607117
2019-11-02 21:18:39,2264,-0.91482544,-0.5540314,0.4790039
2019-11-02 21:18:39,2274,-0.95318604,-0.5167389,0.353302
2019-11-02 21:18:39,2284,-0.8988495,-0.14390564,0.34265137
2019-11-02 21:18:39,2295,-0.7284088,0.26409912,0.40655518
2019-11-02 21:18:39,2304,-0.53878784,0.55810547,0.4587555
2019-11-02 21:18:39,2314,-0.2724762,0.83081055,0.49497986
2019-11-02 21:18:39,2324,-0.0040283203,0.80737305,0.47154236
2019-11-02 21:18:39,2334,0.09291077,0.5858002,0.42466736
2019-11-02 21:18:39,2345,0.1504364,0.1373291,0.28405762
2019-11-02 21:18:40,2354,0.17919922,-0.059753418,0.12745667
2019-11-02 21:18:40,2365,0.20263672,-0.18118286,-0.04937744
2019-11-02 21:18:40,2374,0.20263672,-0.18118286,-0.04937744
2019-11-02 21:18:40,2385,0.23884583,-0.16307068,-0.30397034
2019-11-02 21:18:40,2395,0.2324524,0.02760315,-0.4786682
2019-11-02 21:18:40,2404,0.23672485,0.19911194,-0.5660248
2019-11-02 21:18:40,2415,0.35708618,0.42814636,-0.53619385
2019-11-02 21:18:40,2425,0.49664307,0.6486511,-0.441391
2019-11-02 21:18:40,2434,0.049224854,0.5378723,-0.966568
2019-11-02 21:18:40,2444,-0.6730194,0.50164795,-1.7846832
2019-11-02 21:18:40,2455,-1.3302917,0.9405365,-2.3780365
2019-11-02 21:18:40,2464,-1.7649078,1.791687,-2.5069427
2019-11-02 21:18:40,2475,-1.8948822,2.3882294,-2.0478058
2019-11-02 21:18:40,2484,-1.703125,2.5075378,-1.4214325
2019-11-02 21:18:40,2495,-0.7657013,1.5626526,-0.24858093
2019-11-02 21:18:40,2505,0.43165588,-0.045898438,0.43424988
2019-11-02 21:18:40,2515,1.389328,-1.4105072,0.69418335
2019-11-02 21:18:40,2524,2.343811,-3.5005493,0.5567627
2019-11-02 21:18:40,2535,2.215973,-4.3943024,0.070999146
2019-11-02 21:18:40,2545,1.340332,-4.1386414,-0.45204163
2019-11-02 21:18:40,2554,0.19410706,-2.6547241,-0.86216736
2019-11-02 21:18:40,2565,-0.8232269,-0.41235352,-1.2754974
2019-11-02 21:18:40,2574,-1.5039215,1.6361542,-1.6739044
2019-11-02 21:18:40,2585,-1.8011322,2.8857117,-1.9902802
2019-11-02 21:18:40,2595,-1.65625,3.2542877,-2.1032104
2019-11-02 21:18:40,2604,-1.2599792,2.6098022,-2.0403595
2019-11-02 21:18:40,2615,-0.86582947,1.346405,-1.8997345
2019-11-02 21:18:40,2624,-0.56329346,0.096847534,-1.69841
2019-11-02 21:18:40,2634,-0.34597778,-0.64990234,-1.431015
2019-11-02 21:18:40,2645,-0.18299866,-0.80010986,-1.1487274
2019-11-02 21:18:40,2654,-0.10417175,-0.5881195,-0.9484558
2019-11-02 21:18:40,2664,-0.044509888,0.13519287,-0.60969543
2019-11-02 21:18:40,2675,-0.08073425,0.6401367,-0.37001038
2019-11-02 21:18:40,2684,-0.084991455,0.8020477,-0.16975403
2019-11-02 21:18:40,2694,0.037521362,0.614563,-0.007827759
2019-11-02 21:18:40,2705,0.2846527,0.0393219,0.1487732
2019-11-02 21:18:40,2714,0.63513184,-0.66908264,0.34370422
2019-11-02 21:18:40,2724,1.0484467,-1.3572388,0.62493896
2019-11-02 21:18:40,2735,1.5619049,-1.9314117,1.0361328
2019-11-02 21:18:40,2744,1.8101196,-2.0155792,1.2662354
2019-11-02 21:18:40,2754,2.040207,-1.6288757,1.5027161
2019-11-02 21:18:40,2765,2.0593872,-0.8906555,1.6380005
2019-11-02 21:18:40,2774,1.9294281,0.0158844,1.6465302
2019-11-02 21:18:40,2784,1.6279602,0.79460144,1.5538483
2019-11-02 21:18:40,2795,1.0164948,0.870224,1.6039124
2019-11-02 21:18:40,2804,0.68733215,0.35464478,1.6678314
2019-11-02 21:18:40,2815,0.56163025,-0.8160858,1.8382721
2019-11-02 21:18:40,2824,0.7533722,-1.2762756,1.9192352
2019-11-02 21:18:40,2835,0.96961975,-1.7652283,1.8073883
2019-11-02 21:18:40,2844,0.8652191,-1.8781586,1.6241608
2019-11-02 21:18:40,2855,0.4987793,-1.6437988,1.5069733
2019-11-02 21:18:40,2864,0.037521362,-1.072815,1.4473267
2019-11-02 21:18:40,2875,-0.21601868,-0.57958984,1.3706207
2019-11-02 21:18:40,2884,-0.36515808,-0.020339966,1.2310791
2019-11-02 21:18:40,2894,-0.34597778,0.48460388,1.0915222
2019-11-02 21:18:40,2904,-0.27461243,0.6678314,1.04039
2019-11-02 21:18:40,2915,-0.21282959,0.6571808,1.0201569
2019-11-02 21:18:40,2924,-0.24052429,0.5378723,0.9647522
2019-11-02 21:18:40,2934,-0.3939209,0.40577698,0.8539734
2019-11-02 21:18:40,2944,-0.6549072,0.26835632,0.7623596
2019-11-02 21:18:40,2955,-1.0543823,0.15649414,0.6451721
2019-11-02 21:18:40,2964,-1.4304199,0.2672882,0.482193
2019-11-02 21:18:40,2974,-1.5486603,0.5091095,0.35862732
2019-11-02 21:18:40,2985,-1.2045898,1.0992584,0.20948792
2019-11-02 21:18:40,2995,-0.49086,1.6382904,0.19670105
2019-11-02 21:18:40,3004,0.19836426,1.8481445,0.16581726
2019-11-02 21:18:40,3015,0.6372528,1.7203064,0.10296631
2019-11-02 21:18:40,3025,0.84391785,1.3581238,0.045440674
2019-11-02 21:18:40,3034,0.8087616,0.790329,-0.05682373
2019-11-02 21:18:40,3044,0.6575012,0.3557129,-0.17294312
2019-11-02 21:18:40,3054,0.49345398,0.2427826,-0.28692627
2019-11-02 21:18:40,3065,0.37626648,0.47714233,-0.39239502
2019-11-02 21:18:40,3074,0.350708,0.9447937,-0.48294067
2019-11-02 21:18:40,3084,0.48492432,1.473175,-0.535141
2019-11-02 21:18:40,3095,0.6468506,1.6404114,-0.50849915
2019-11-02 21:18:40,3104,0.7629547,1.4550629,-0.37960815
2019-11-02 21:18:40,3115,0.9994507,0.8404083,-0.19851685
2019-11-02 21:18:40,3124,0.9568329,0.30244446,-0.42008972
2019-11-02 21:18:40,3134,0.6308594,-0.3921051,-0.9260864
2019-11-02 21:18:40,3145,-0.02960205,-0.6435089,-1.3660431
2019-11-02 21:18:40,3154,-0.41096497,-0.42300415,-1.3756256
2019-11-02 21:18:40,3165,-0.7411957,0.20336914,-1.1370087
2019-11-02 21:18:40,3174,-0.81469727,0.7466583,-0.87602234
2019-11-02 21:18:40,3185,-0.68048096,1.1195068,-0.49891663
2019-11-02 21:18:40,3195,-0.55903625,0.73812866,-0.3678894
2019-11-02 21:18:40,3204,-0.49298096,-0.004348755,-0.40730286
2019-11-02 21:18:40,3214,-0.43759155,-0.84059143,-0.5383301
2019-11-02 21:18:40,3225,-0.45144653,-1.1026459,-0.5852051
2019-11-02 21:18:40,3235,-0.4961853,-1.103714,-0.5532379
2019-11-02 21:18:40,3244,-0.52388,-0.94818115,-0.4935913
2019-11-02 21:18:40,3254,-0.4258728,-0.801178,-0.5148926
2019-11-02 21:18:40,3265,-0.36195374,-0.7830658,-0.5937195
2019-11-02 21:18:40,3274,-0.40457153,-0.6946411,-0.72901917
2019-11-02 21:18:40,3284,-0.8967285,-0.4112854,-0.95484924
2019-11-02 21:18:40,3295,-1.513504,-0.20994568,-1.1700287
2019-11-02 21:18:40,3304,-1.878891,-0.1641388,-1.3063812
2019-11-02 21:18:40,3314,-1.9342957,-0.3377838,-1.4033203
2019-11-02 21:18:40,3325,-1.3547821,-0.49543762,-1.2935944
2019-11-02 21:18:40,3335,-0.38220215,-0.5114136,-1.0208893
2019-11-02 21:18:40,3344,0.36668396,-0.4432373,-0.81103516
2019-11-02 21:18:41,3354,1.0292816,-0.18545532,-0.6374054
2019-11-02 21:18:41,3364,1.164566,0.3226776,-0.5617676
2019-11-02 21:18:41,3375,0.8471222,0.7668915,-0.5628357
2019-11-02 21:18:41,3384,0.43060303,1.1152344,-0.55111694
2019-11-02 21:18:41,3394,0.18345642,1.1685028,-0.44778442
2019-11-02 21:18:41,3405,0.26441956,0.85850525,-0.23260498
2019-11-02 21:18:41,3414,0.6894531,0.2715454,0.04437256
2019-11-02 21:18:41,3424,1.3520508,-0.2110138,0.37139893
2019-11-02 21:18:41,3435,1.9485931,-0.3335266,0.72720337
2019-11-02 21:18:41,3444,2.2873535,-0.09170532,1.0531769
2019-11-02 21:18:41,3454,2.3289032,0.2864685,1.2651672
2019-11-02 21:18:41,3464,2.1733704,1.090744,1.5740967
2019-11-02 21:18:41,3476,1.8420715,1.1461334,1.6763611
2019-11-02 21:18:41,3484,1.2316742,0.18952942,1.5804749
2019-11-02 21:18:41,3494,0.5445862,-1.2464447,1.3972626
2019-11-02 21:18:41,3505,0.21861267,-2.1199646,1.2502441
2019-11-02 21:18:41,3514,0.037521362,-2.4992065,1.0766144
2019-11-02 21:18:41,3525,-0.14465332,-2.2946777,0.8592987
2019-11-02 21:18:41,3535,-0.41947937,-1.7119751,0.64730835
2019-11-02 21:18:41,3544,-0.7092438,-0.83206177,0.51734924
2019-11-02 21:18:41,3555,-0.9883423,0.030807495,0.47686768
2019-11-02 21:18:41,3564,-1.1747589,0.63586426,0.49816895
2019-11-02 21:18:41,3575,-1.1971283,0.9192352,0.52693176
2019-11-02 21:18:41,3584,-1.0224304,0.9373474,0.5162811
2019-11-02 21:18:41,3594,-0.7688904,0.7147064,0.5024414
2019-11-02 21:18:41,3605,-0.5004425,0.23426819,0.42041016
2019-11-02 21:18:41,3614,-0.38327026,0.019088745,0.3149414
2019-11-02 21:18:41,3625,-0.32574463,-0.15136719,0.13172913
2019-11-02 21:18:41,3635,-0.40989685,-0.1843872,-0.029129028
2019-11-02 21:18:41,3644,-0.6261444,0.038253784,-0.09411621
2019-11-02 21:18:41,3655,-0.86582947,0.5740814,0.05609131
2019-11-02 21:18:41,3664,-0.87861633,0.8851471,0.21800232
2019-11-02 21:18:41,3674,-0.65704346,1.0779572,0.43424988
2019-11-02 21:18:41,3685,-0.24264526,0.87875366,0.48432922
2019-11-02 21:18:41,3695,0.12593079,0.5953827,0.41827393
2019-11-02 21:18:41,3704,0.5488434,0.12454224,0.16793823
2019-11-02 21:18:41,3715,0.76083374,-0.3047638,-0.16548157
2019-11-02 21:18:41,3725,0.78959656,-0.4570923,-0.4179535
2019-11-02 21:18:41,3734,0.76934814,-0.24935913,-0.5021057
2019-11-02 21:18:41,3744,0.8013153,0.31628418,-0.488266
2019-11-02 21:18:41,3755,0.8694916,0.6422577,-0.48187256
2019-11-02 21:18:41,3765,1.0346069,0.8137665,-0.5021057
2019-11-02 21:18:41,3774,1.0346069,0.8137665,-0.5021057
2019-11-02 21:18:41,3784,1.2891998,0.35250854,-0.58306885
2019-11-02 21:18:41,3794,1.5885315,-0.133255,-0.6320801
2019-11-02 21:18:41,3805,1.5917358,-0.37187195,-1.0283508
2019-11-02 21:18:41,3814,0.92167664,-0.7170105,-1.6526031
2019-11-02 21:18:41,3824,-0.16595459,-0.93006897,-1.8688507
2019-11-02 21:18:41,3835,-0.95425415,-0.54763794,-1.7261047
2019-11-02 21:18:41,3844,-1.0810089,0.1842041,-1.3692322
2019-11-02 21:18:41,3855,-0.7646332,0.2992401,-1.2137146
2019-11-02 21:18:41,3864,-0.268219,-0.28025818,-1.253128
2019-11-02 21:18:41,3874,0.009811401,-0.8299408,-1.3372803
2019-11-02 21:18:41,3884,-0.09777832,-1.11969,-1.3937378
2019-11-02 21:18:41,3894,-0.5281372,-1.0365906,-1.3276978
2019-11-02 21:18:41,3904,-1.0437317,-0.53912354,-1.2041168
2019-11-02 21:18:41,3915,-1.3430634,0.21508789,-1.0965271
2019-11-02 21:18:41,3924,-1.2993927,0.90431213,-1.0272827
2019-11-02 21:18:41,3934,-1.0458527,1.362381,-1.0560455
2019-11-02 21:18:41,3944,-0.76675415,1.522171,-1.1242218
2019-11-02 21:18:41,3954,-0.6431885,1.2867432,-1.1785583
2019-11-02 21:18:41,3964,-0.76249695,0.77648926,-1.2126465
