Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:18:38,932,4.0144806,1.4842224,3.484604
2019-11-02 21:18:38,943,3.7439423,1.4483032,3.2619476
2019-11-02 21:18:38,952,3.1525726,1.2447968,3.7886658
2019-11-02 21:18:38,963,2.3624878,0.6007538,4.8636627
2019-11-02 21:18:38,973,1.3066406,-0.060043335,6.101471
2019-11-02 21:18:38,982,0.66978455,-0.5819702,8.342438
2019-11-02 21:18:38,993,0.47106934,-0.5604248,10.868332
2019-11-02 21:18:38,1002,0.56443787,0.502594,12.446106
2019-11-02 21:18:38,1013,1.2180634,2.0229187,11.706299
2019-11-02 21:18:38,1022,2.7766876,3.9957428,9.225906
2019-11-02 21:18:38,1032,3.4398804,6.689209,6.3121643
2019-11-02 21:18:38,1043,2.1326447,7.570282,5.208435
2019-11-02 21:18:38,1052,0.52853394,7.450577,6.185272
2019-11-02 21:18:38,1062,-0.601532,6.4497986,8.680023
2019-11-02 21:18:38,1073,-0.25437927,4.407547,12.747772
2019-11-02 21:18:38,1083,0.44952393,2.7339935,19.394073
2019-11-02 21:18:38,1092,0.43754578,2.4562683,21.326202
2019-11-02 21:18:38,1103,-0.52731323,2.3581085,20.05487
2019-11-02 21:18:38,1112,-1.6334381,2.5592194,17.236908
2019-11-02 21:18:38,1122,-2.799408,2.4442902,13.061417
2019-11-02 21:18:38,1133,-2.8353271,2.5687866,11.833191
2019-11-02 21:18:38,1142,-2.3660583,2.5759735,12.007965
2019-11-02 21:18:38,1153,-1.669342,2.7986298,12.527512
2019-11-02 21:18:38,1162,-1.1282654,3.1936798,11.51236
2019-11-02 21:18:38,1172,-1.3006439,3.478592,10.075851
2019-11-02 21:18:38,1183,-1.3892212,3.7539215,7.3847656
2019-11-02 21:18:38,1192,-1.3676758,3.8999634,5.833313
2019-11-02 21:18:38,1202,-1.0276947,3.9670105,3.5109406
2019-11-02 21:18:38,1212,-0.170578,3.7275848,2.050476
2019-11-02 21:18:38,1223,0.91877747,3.581543,2.9363403
2019-11-02 21:18:38,1232,1.1055298,3.0979156,4.3872223
2019-11-02 21:18:38,1243,0.12869263,1.6206818,7.0759125
2019-11-02 21:18:38,1252,-0.8648987,0.76116943,8.541168
2019-11-02 21:18:38,1262,-2.047638,0.19374084,9.10141
2019-11-02 21:18:38,1273,-2.7587128,-0.081588745,8.526794
2019-11-02 21:18:38,1282,-3.0244598,0.16023254,7.236328
2019-11-02 21:18:38,1292,-3.4386597,0.5600586,5.737549
2019-11-02 21:18:38,1302,-3.2710724,1.1729736,4.7367706
2019-11-02 21:18:38,1313,-3.1178436,1.5440674,4.8517
2019-11-02 21:18:38,1323,-3.1441803,1.5273132,5.814163
2019-11-02 21:18:38,1332,-2.981369,1.7810974,6.683258
2019-11-02 21:18:38,1343,-2.6629486,1.8050385,7.3177185
2019-11-02 21:18:38,1353,-2.2846527,1.7188568,10.727066
2019-11-02 21:18:39,1362,-2.7108307,1.6446381,12.661575
2019-11-02 21:18:39,1372,-3.206421,1.4123993,13.106903
2019-11-02 21:18:39,1382,-3.8528595,1.735611,12.146835
2019-11-02 21:18:39,1392,-4.597458,2.4059906,12.211472
2019-11-02 21:18:39,1402,-4.827301,2.2168427,12.491592
2019-11-02 21:18:39,1413,-4.2431183,2.2958527,14.315979
2019-11-02 21:18:39,1422,-3.3428955,2.4299316,16.990295
2019-11-02 21:18:39,1432,-2.186493,2.403595,17.69899
2019-11-02 21:18:39,1443,-1.1929016,2.5903473,16.686234
2019-11-02 21:18:39,1452,-0.4123993,2.9207458,13.794037
2019-11-02 21:18:39,1463,1.3617096,3.6150665,10.2625885
2019-11-02 21:18:39,1476,4.071945,4.328537,9.26181
2019-11-02 21:18:39,1483,4.395172,3.6030884,10.640869
2019-11-02 21:18:39,1492,3.8205566,1.7619476,12.903397
2019-11-02 21:18:39,1503,1.91716,-0.5460663,14.969589
2019-11-02 21:18:39,1513,0.41600037,-1.7024689,15.654327
2019-11-02 21:18:39,1523,-1.293457,-2.4135437,14.165146
2019-11-02 21:18:39,1532,-1.5496368,-2.2243958,11.852341
2019-11-02 21:18:39,1543,-1.1378326,-1.4486847,7.255478
2019-11-02 21:18:39,1553,-0.4267578,-1.0440521,4.0520325
2019-11-02 21:18:39,1562,0.34657288,-1.0296936,3.0297089
2019-11-02 21:18:39,1573,1.8022461,-1.2068634,4.0640106
2019-11-02 21:18:39,1582,2.7383728,-2.047226,8.675232
2019-11-02 21:18:39,1592,2.6306305,-2.8301392,12.091766
2019-11-02 21:18:39,1603,2.178131,-3.2706604,13.59053
2019-11-02 21:18:39,1612,2.15419,-3.0336456,11.713486
2019-11-02 21:18:39,1624,2.0799713,-2.3177795,8.747055
2019-11-02 21:18:39,1633,2.0177155,-1.561203,6.0799255
2019-11-02 21:18:39,1642,1.8836517,-1.0177155,4.145401
2019-11-02 21:18:39,1653,1.9746246,-0.75914,3.7862701
2019-11-02 21:18:39,1662,2.3409424,-0.76153564,4.717621
2019-11-02 21:18:39,1675,2.7479553,-0.9434967,6.3672333
2019-11-02 21:18:39,1683,3.5284576,-1.3409424,8.088654
2019-11-02 21:18:39,1692,3.921112,-1.5468445,10.370331
2019-11-02 21:18:39,1703,3.964203,-1.4510651,11.129288
2019-11-02 21:18:39,1713,2.5755768,-0.28988647,10.707916
2019-11-02 21:18:39,1723,3.6385956,1.0700226,8.265823
2019-11-02 21:18:39,1732,5.522827,3.4307098,5.433487
2019-11-02 21:18:39,1744,5.2474976,5.178467,3.3577118
2019-11-02 21:18:39,1752,2.6354218,4.831314,4.454254
2019-11-02 21:18:39,1763,-0.47224426,3.1577606,8.680023
2019-11-02 21:18:39,1772,-2.9239044,0.933548,12.8315735
2019-11-02 21:18:39,1784,-5.4809113,-1.2068634,17.667862
2019-11-02 21:18:39,1792,-6.326065,-1.8509064,19.719696
2019-11-02 21:18:39,1802,-6.0890503,-1.8604736,20.018967
2019-11-02 21:18:39,1814,-3.9127197,-1.1925049,16.600037
2019-11-02 21:18:39,1822,-0.7212372,0.21528625,13.619263
2019-11-02 21:18:39,1833,2.3289642,0.957489,14.785233
2019-11-02 21:18:39,1843,4.5507812,1.3070526,17.198593
2019-11-02 21:18:39,1853,5.173279,1.4339447,17.971924
2019-11-02 21:18:39,1862,5.055969,1.5536499,16.999878
2019-11-02 21:18:39,1873,4.423889,2.032486,15.513077
2019-11-02 21:18:39,1883,3.198059,2.834549,11.720657
2019-11-02 21:18:39,1893,2.609085,3.265503,8.636932
2019-11-02 21:18:39,1902,1.675354,3.4426727,5.1078796
2019-11-02 21:18:39,1913,0.42318726,3.3540955,2.7711334
2019-11-02 21:18:39,1923,-1.0037537,2.640625,2.5508728
2019-11-02 21:18:39,1932,-1.7052612,1.8529205,4.188507
2019-11-02 21:18:39,1943,-1.9111633,1.1083374,6.3337097
2019-11-02 21:18:39,1953,-2.1386108,0.27275085,10.595383
2019-11-02 21:18:39,1963,-2.5121002,0.21528625,12.015152
2019-11-02 21:18:39,1972,-2.6461792,0.38768005,11.373505
2019-11-02 21:18:39,1983,-2.811386,1.1921234,8.031189
2019-11-02 21:18:39,1993,-2.9765778,1.9199677,5.474182
2019-11-02 21:18:39,2002,-3.381195,2.9111633,2.3234253
2019-11-02 21:18:39,2013,-4.1880493,3.01651,1.1023712
2019-11-02 21:18:39,2022,-5.1888275,2.85849,1.6219177
2019-11-02 21:18:39,2034,-5.4306335,2.5400696,3.5492554
2019-11-02 21:18:39,2045,-5.5766907,1.7499695,7.2578735
2019-11-02 21:18:39,2053,-5.251068,1.486618,9.644882
2019-11-02 21:18:39,2062,-3.5966797,1.9893951,13.638412
2019-11-02 21:18:39,2073,-2.9717865,2.7770844,13.482788
2019-11-02 21:18:39,2082,-3.2950134,3.0045319,11.100555
2019-11-02 21:18:39,2092,-3.989334,3.866455,10.121338
2019-11-02 21:18:39,2102,-4.492111,4.0388336,10.513977
2019-11-02 21:18:39,2113,-4.499298,3.0811462,13.750946
2019-11-02 21:18:39,2122,-3.0148926,2.2072754,18.01741
2019-11-02 21:18:39,2133,0.13827515,1.170578,19.173813
2019-11-02 21:18:39,2142,2.3098145,0.54808044,18.927216
2019-11-02 21:18:39,2152,2.8868103,0.3254242,17.296753
2019-11-02 21:18:39,2162,3.9259033,0.5457001,14.591309
2019-11-02 21:18:39,2172,4.3807983,0.85453796,13.315201
2019-11-02 21:18:39,2183,3.8397064,0.39007568,13.358292
2019-11-02 21:18:39,2192,2.5971222,-0.21566772,13.542648
2019-11-02 21:18:39,2202,1.2108765,-0.8213959,12.83876
2019-11-02 21:18:39,2213,-0.08677673,-1.2786865,12.098938
2019-11-02 21:18:39,2222,-0.8026428,-1.6809082,10.841995
2019-11-02 21:18:39,2232,-0.49378967,-1.5348663,8.749451
2019-11-02 21:18:39,2243,0.8780823,-1.1925049,6.805359
2019-11-02 21:18:39,2252,2.829361,-0.38565063,4.9426727
2019-11-02 21:18:39,2262,3.9330902,-0.21087646,3.8868256
2019-11-02 21:18:39,2273,3.6409912,-1.240387,4.9522552
2019-11-02 21:18:39,2282,3.1717224,-1.9299164,5.8237457
2019-11-02 21:18:39,2292,2.7527466,-2.356079,6.8987427
2019-11-02 21:18:39,2303,2.7024689,-2.4302979,7.12619
2019-11-02 21:18:39,2312,2.7072449,-1.9658203,6.1397705
2019-11-02 21:18:39,2322,2.5947266,-1.1350403,4.238785
2019-11-02 21:18:39,2332,2.6904907,-0.6538086,2.074417
2019-11-02 21:18:39,2342,3.308197,-0.42634583,0.83662415
2019-11-02 21:18:39,2353,4.1605377,-0.4024048,1.437561
2019-11-02 21:18:40,2362,4.601059,-0.2635498,2.6274872
2019-11-02 21:18:40,2373,4.9625854,-0.25157166,3.5684052
2019-11-02 21:18:40,2382,5.4438324,-0.9866028,5.74234
2019-11-02 21:18:40,2394,5.33609,-1.4127655,7.279419
2019-11-02 21:18:40,2402,4.9673767,-1.6258545,9.237869
2019-11-02 21:18:40,2413,4.419113,-1.4917755,11.055069
2019-11-02 21:18:40,2423,3.5308533,0.5337219,12.596939
2019-11-02 21:18:40,2433,7.5435333,3.3732452,8.914658
2019-11-02 21:18:40,2442,9.686356,7.0387726,9.271393
2019-11-02 21:18:40,2453,7.431015,6.2606506,12.805237
2019-11-02 21:18:40,2462,2.6545868,1.8409576,17.44519
2019-11-02 21:18:40,2474,-6.3979034,-3.6417694,21.067627
2019-11-02 21:18:40,2482,-12.067368,-6.2227173,23.959824
2019-11-02 21:18:40,2493,-13.671478,-6.505234,24.9151
2019-11-02 21:18:40,2502,-10.685913,-4.8508453,24.347687
2019-11-02 21:18:40,2513,-5.689209,-1.9203339,21.093964
2019-11-02 21:18:40,2523,0.34417725,1.383667,14.557785
2019-11-02 21:18:40,2533,5.664093,4.4961243,8.68721
2019-11-02 21:18:40,2543,8.687973,5.5591583,5.7998047
2019-11-02 21:18:40,2552,10.057449,4.7331543,7.370392
2019-11-02 21:18:40,2563,10.89064,4.146576,10.36554
2019-11-02 21:18:40,2572,9.5594635,3.5791473,11.325623
2019-11-02 21:18:40,2582,6.7534485,2.54245,10.442154
2019-11-02 21:18:40,2593,2.5588074,0.9838257,9.288147
2019-11-02 21:18:40,2602,-1.1402283,-0.048065186,6.1780853
2019-11-02 21:18:40,2612,-2.7515259,-0.32341003,3.745575
2019-11-02 21:18:40,2622,-4.312546,-0.4479065,2.0911865
2019-11-02 21:18:40,2632,-4.6668854,-0.49339294,3.0584412
2019-11-02 21:18:40,2642,-4.317337,-0.026519775,4.6649475
2019-11-02 21:18:40,2653,-3.917511,0.47146606,5.577133
2019-11-02 21:18:40,2662,-3.9989014,1.1969147,5.536438
2019-11-02 21:18:40,2673,-4.1449585,1.9702454,4.126251
2019-11-02 21:18:40,2682,-4.5280304,2.676529,2.907608
2019-11-02 21:18:40,2692,-4.889557,3.1960754,2.6490326
2019-11-02 21:18:40,2703,-5.5000763,3.3876038,2.5963593
2019-11-02 21:18:40,2712,-6.448181,3.0859375,3.7527618
2019-11-02 21:18:40,2722,-7.2693787,2.1402283,5.2850494
2019-11-02 21:18:40,2733,-7.566269,1.5129547,7.358429
2019-11-02 21:18:40,2742,-6.630127,1.5536499,9.781357
2019-11-02 21:18:40,2752,-4.8488464,1.522522,12.472443
2019-11-02 21:18:40,2763,-2.9143372,1.953476,13.480392
2019-11-02 21:18:40,2772,-1.458664,3.4307098,14.32077
2019-11-02 21:18:40,2783,-0.70687866,4.527252,13.267319
2019-11-02 21:18:40,2792,-2.9119415,4.5918884,10.50441
2019-11-02 21:18:40,2803,-3.7211761,3.9765778,9.798111
2019-11-02 21:18:40,2812,-3.8121643,3.0213013,13.149994
2019-11-02 21:18:40,2822,-1.0995331,1.5536499,19.705322
2019-11-02 21:18:40,2833,1.6562042,0.5600586,19.865738
2019-11-02 21:18:40,2842,3.6577454,0.368515,18.60878
2019-11-02 21:18:40,2853,3.8301392,0.3182373,17.153107
2019-11-02 21:18:40,2862,3.5476227,0.26078796,16.87059
2019-11-02 21:18:40,2873,3.9235077,0.660614,17.785172
2019-11-02 21:18:40,2882,3.8804169,0.6678009,18.079666
2019-11-02 21:18:40,2892,3.3058014,0.29908752,17.179443
2019-11-02 21:18:40,2902,2.3864288,-0.21566772,14.823547
2019-11-02 21:18:40,2913,1.6777496,-0.5101471,11.763763
2019-11-02 21:18:40,2922,1.7399902,0.011779785,7.7798004
2019-11-02 21:18:40,2932,2.2834778,0.3924713,4.9929504
2019-11-02 21:18:40,2943,2.343338,0.018966675,2.7783203
2019-11-02 21:18:40,2952,2.8580933,-0.23721313,1.6123352
2019-11-02 21:18:40,2962,3.904358,-0.7447815,2.5341034
2019-11-02 21:18:40,2972,4.7686615,-2.2004547,7.478134
2019-11-02 21:18:40,2983,4.352066,-3.3496704,12.951279
2019-11-02 21:18:40,2992,3.4566345,-3.9458313,15.84108
2019-11-02 21:18:40,3003,3.14299,-3.7542877,13.427719
2019-11-02 21:18:40,3012,2.781479,-2.921112,8.560318
2019-11-02 21:18:40,3023,2.3768463,-2.0017395,4.2411804
2019-11-02 21:18:40,3032,2.3648834,-1.0488434,0.5205841
2019-11-02 21:18:40,3043,2.7168274,-0.62028503,0.21173096
2019-11-02 21:18:40,3052,3.3680573,-0.7854767,1.868515
2019-11-02 21:18:40,3062,4.2036285,-1.5229034,4.583542
2019-11-02 21:18:40,3072,4.443054,-2.011322,7.6720734
2019-11-02 21:18:40,3083,3.9498444,-2.2124329,10.545105
2019-11-02 21:18:40,3092,2.9634247,-2.0137024,10.130905
2019-11-02 21:18:40,3103,0.91160583,-1.07518,9.896286
2019-11-02 21:18:40,3112,0.7871094,0.007003784,9.958527
2019-11-02 21:18:40,3123,4.4406586,2.3581085,7.121399
2019-11-02 21:18:40,3132,5.7478943,5.439438,5.5939026
2019-11-02 21:18:40,3142,4.007309,5.3628235,7.207596
2019-11-02 21:18:40,3153,1.4646606,2.8536987,10.638489
2019-11-02 21:18:40,3162,-0.5536499,-0.25636292,15.039032
2019-11-02 21:18:40,3173,-1.5400543,-1.6545715,18.168243
2019-11-02 21:18:40,3182,-1.4778137,-1.3074188,17.773209
2019-11-02 21:18:40,3193,-0.89123535,0.33740234,15.278442
2019-11-02 21:18:40,3203,-0.36450195,2.0109406,13.006348
2019-11-02 21:18:40,3212,-0.10832214,2.8992004,12.278503
2019-11-02 21:18:40,3222,-0.32859802,2.6118927,12.434128
2019-11-02 21:18:40,3233,-0.38606262,1.4147949,11.969666
2019-11-02 21:18:40,3243,0.032928467,0.952713,11.74939
2019-11-02 21:18:40,3252,0.8517456,1.1657867,11.181961
2019-11-02 21:18:40,3263,1.6609802,1.7308197,9.388702
2019-11-02 21:18:40,3272,2.427124,2.2168427,6.8700104
2019-11-02 21:18:40,3283,3.0041351,3.0524292,3.0488586
2019-11-02 21:18:40,3292,3.277069,3.1386108,1.5764313
2019-11-02 21:18:40,3302,2.604309,2.4203491,2.6442413
2019-11-02 21:18:40,3313,1.201294,0.93115234,6.9969025
2019-11-02 21:18:40,3322,-0.53689575,-0.8046417,13.252945
2019-11-02 21:18:40,3333,-2.7515259,-2.126236,19.427597
2019-11-02 21:18:40,3342,-2.7108307,-1.9394836,19.619125
2019-11-02 21:18:40,3353,-1.537674,-0.3425598,15.845871
2019-11-02 21:18:41,3362,-0.8002472,1.4147949,10.497223
2019-11-02 21:18:41,3373,-0.55844116,2.9710236,4.8469086
2019-11-02 21:18:41,3382,-1.1019287,3.3397217,3.2404022
2019-11-02 21:18:41,3393,-2.5911102,2.9327087,3.1853333
2019-11-02 21:18:41,3402,-4.8081512,1.5033722,5.670517
2019-11-02 21:18:41,3412,-5.5288086,0.77075195,7.8636017
2019-11-02 21:18:41,3422,-5.6365356,-0.62268066,12.091766
2019-11-02 21:18:41,3432,-5.258255,-1.6497955,13.387024
2019-11-02 21:18:41,3443,-4.2910004,-1.5109253,13.169159
2019-11-02 21:18:41,3452,-3.352478,-0.8166046,11.770935
2019-11-02 21:18:41,3462,-2.5480194,1.1825562,9.8316345
2019-11-02 21:18:41,3472,-2.2176208,3.6509705,5.52446
2019-11-02 21:18:41,3483,-1.7818756,6.3157196,0.08483887
2019-11-02 21:18:41,3493,-1.3150024,7.5678864,0.27398682
2019-11-02 21:18:41,3503,-0.62786865,6.914276,7.9306335
2019-11-02 21:18:41,3513,1.6274719,5.329315,13.281677
2019-11-02 21:18:41,3522,3.8301392,3.6461792,17.449982
2019-11-02 21:18:41,3532,4.6417694,2.7507477,19.599976
2019-11-02 21:18:41,3543,4.2108154,1.6949158,21.21846
2019-11-02 21:18:41,3552,3.0759583,1.1011505,20.952698
2019-11-02 21:18:41,3562,1.6107025,0.794693,19.858551
2019-11-02 21:18:41,3573,0.9427185,0.3757019,18.48668
2019-11-02 21:18:41,3582,0.87568665,0.078826904,17.110016
2019-11-02 21:18:41,3592,0.7248535,-0.067230225,14.3063965
2019-11-02 21:18:41,3603,1.0193329,0.36134338,11.038315
2019-11-02 21:18:41,3613,1.5460663,0.76356506,9.412643
2019-11-02 21:18:41,3622,2.2738953,1.5345001,6.9466248
2019-11-02 21:18:41,3633,2.1877136,1.4315491,4.990555
2019-11-02 21:18:41,3643,1.493393,0.4834442,4.073578
2019-11-02 21:18:41,3652,0.15263367,-1.0967255,4.643402
2019-11-02 21:18:41,3662,-0.81222534,-2.3776245,5.9530334
2019-11-02 21:18:41,3673,-0.6949158,-2.7846375,6.616226
2019-11-02 21:18:41,3683,0.5237427,-2.4135437,6.9226837
2019-11-02 21:18:41,3692,1.8740692,-1.9993439,6.6210175
2019-11-02 21:18:41,3702,4.268265,-0.84054565,4.777481
2019-11-02 21:18:41,3713,4.9458313,-0.65141296,3.599533
2019-11-02 21:18:41,3723,4.426285,-1.6066895,3.7551575
2019-11-02 21:18:41,3732,3.684082,-2.526062,4.9522552
2019-11-02 21:18:41,3743,3.2627106,-3.2610931,6.6497345
2019-11-02 21:18:41,3752,3.4302979,-3.493332,7.1788635
2019-11-02 21:18:41,3762,3.5356445,-3.6465607,6.513275
2019-11-02 21:18:41,3773,3.5117035,-3.7399292,6.290619
2019-11-02 21:18:41,3783,3.5931091,-3.2108154,5.74234
2019-11-02 21:18:41,3793,3.0137177,-1.3768463,6.508484
2019-11-02 21:18:41,3802,5.735916,3.8353271,5.366455
2019-11-02 21:18:41,3813,5.731125,6.0451813,0.7815552
2019-11-02 21:18:41,3822,1.3018494,4.6780853,1.3968658
2019-11-02 21:18:41,3832,-1.5711823,2.506546,10.20752
2019-11-02 21:18:41,3842,-3.5535889,1.5727997,20.363724
2019-11-02 21:18:41,3853,-1.3102112,0.83299255,24.029251
2019-11-02 21:18:41,3862,0.1430664,0.44274902,23.90715
2019-11-02 21:18:41,3872,1.2755127,0.24880981,21.55365
2019-11-02 21:18:41,3882,1.5460663,1.2543793,17.976715
2019-11-02 21:18:41,3892,1.1366577,1.3142242,15.398148
2019-11-02 21:18:41,3902,1.5101471,1.1514282,15.311966
2019-11-02 21:18:41,3913,2.2355957,1.3309937,17.014236
2019-11-02 21:18:41,3922,2.5779724,1.8122253,18.031784
2019-11-02 21:18:41,3933,2.8341522,2.5089417,16.643143
2019-11-02 21:18:41,3942,2.1158905,3.1721344,13.037476
2019-11-02 21:18:41,3952,0.8780823,3.478592,7.607422
2019-11-02 21:18:41,3963,-0.35733032,3.8018036,2.4239807
2019-11-02 21:18:41,3972,-1.0779877,3.6270294,-0.29823303
2019-11-02 21:18:41,3982,-1.0061493,3.2176208,0.029769897
2019-11-02 21:18:41,3993,-0.7571564,2.4730225,2.4072113
2019-11-02 21:18:41,4002,-1.1306458,0.9503174,6.745514
2019-11-02 21:18:41,4012,-2.2128296,-0.26115417,10.806076
2019-11-02 21:18:41,4022,-3.1753082,-0.68252563,12.113312
2019-11-02 21:18:41,4032,-4.049179,-0.30903625,9.862762
2019-11-02 21:18:41,4043,-4.6237946,1.0700226,3.793457
2019-11-02 21:18:41,4053,-5.028412,1.541687,1.8110657
2019-11-02 21:18:41,4063,-5.4928894,2.4107819,-1.6916504
2019-11-02 21:18:41,4072,-5.471344,2.640625,-0.6932678
2019-11-02 21:18:41,4083,-5.2438965,2.2359924,3.5013733
2019-11-02 21:18:41,4092,-4.372406,1.4985809,7.5667267
2019-11-02 21:18:41,4103,-4.202408,0.69174194,11.96727
2019-11-02 21:18:41,4112,-5.0906677,0.105163574,14.627228
2019-11-02 21:18:41,4123,-6.242279,-0.33058167,13.037476
2019-11-02 21:18:41,4132,-6.4888763,0.059677124,9.546722
2019-11-02 21:18:41,4142,-4.1808624,2.633438,6.324127
2019-11-02 21:18:41,4153,-3.0101013,4.8720093,6.4198914
2019-11-02 21:18:41,4163,-1.032486,6.416275,5.82135
2019-11-02 21:18:41,4174,-0.20410156,8.147278,6.4127197
