Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:11:38,1352,0.9642792,0.32781982,10.923386
2019-11-02 21:11:38,1361,0.13348389,0.33261108,11.227463
2019-11-02 21:11:38,1371,-0.5680084,0.31106567,11.452515
2019-11-02 21:11:38,1381,-0.66378784,0.42837524,11.682358
2019-11-02 21:11:38,1392,-0.5345001,0.46669006,11.744598
2019-11-02 21:11:38,1402,-0.25437927,0.52653503,11.478851
2019-11-02 21:11:38,1411,0.08320618,0.5337219,10.813263
2019-11-02 21:11:38,1421,0.5069885,0.6199188,10.214706
2019-11-02 21:11:38,1432,0.8014679,0.89045715,9.551514
2019-11-02 21:11:38,1441,0.9092102,1.1394501,9.276184
2019-11-02 21:11:38,1451,0.5812073,1.359726,9.570663
2019-11-02 21:11:38,1461,0.5404968,1.5727997,7.7367096
2019-11-02 21:11:38,1471,0.7751312,1.7332153,6.8676147
2019-11-02 21:11:38,1482,0.55726624,2.276703,6.9298706
2019-11-02 21:11:38,1491,0.10475159,2.724411,6.326523
2019-11-02 21:11:38,1501,-0.5680084,3.2152252,6.223572
2019-11-02 21:11:38,1512,-1.1617737,3.4139404,6.5659485
2019-11-02 21:11:38,1521,-0.61351013,3.0045319,6.592285
2019-11-02 21:11:38,1533,0.2627716,2.7531433,7.746292
2019-11-02 21:11:38,1541,0.49980164,2.5951233,8.311325
2019-11-02 21:11:38,1551,0.52853394,2.427536,8.409485
2019-11-02 21:11:38,1562,0.53330994,2.3676758,8.100632
2019-11-02 21:11:38,1571,0.32502747,2.372467,7.8707886
2019-11-02 21:11:38,1581,0.08081055,2.5472412,7.7007904
2019-11-02 21:11:38,1592,0.032928467,2.7052612,7.502075
2019-11-02 21:11:38,1601,0.13587952,2.719635,7.557144
2019-11-02 21:11:38,1611,0.12869263,2.851303,7.6409454
2019-11-02 21:11:38,1622,0.31544495,3.205658,7.722351
2019-11-02 21:11:38,1631,0.5165558,3.6318207,7.693619
2019-11-02 21:11:38,1642,1.0911713,3.6006927,7.22435
2019-11-02 21:11:38,1651,1.0121613,3.794632,7.825302
2019-11-02 21:11:38,1661,1.3066406,4.067566,8.522003
2019-11-02 21:11:38,1672,1.4407196,4.2447357,8.54834
2019-11-02 21:11:38,1681,1.4335327,4.2088165,8.553131
2019-11-02 21:11:38,1692,2.0895538,3.5599976,8.749451
2019-11-02 21:11:38,1701,2.4965668,3.3109894,9.383926
2019-11-02 21:11:38,1712,2.3385468,2.8177948,11.258575
2019-11-02 21:11:38,1721,1.5915527,2.3581085,12.960861
2019-11-02 21:11:38,1731,0.88526917,2.0779877,13.3654785
2019-11-02 21:11:38,1741,0.8421631,2.2479706,11.739807
2019-11-02 21:11:38,1752,0.88526917,2.3748627,10.64566
2019-11-02 21:11:38,1761,1.0145569,2.1857147,10.329636
2019-11-02 21:11:38,1771,1.2683411,1.8122253,10.727066
2019-11-02 21:11:38,1782,1.5628204,1.2519836,11.821213
2019-11-02 21:11:38,1791,1.6370392,0.5097809,13.444489
2019-11-02 21:11:39,1801,1.5939484,-0.112716675,15.103668
2019-11-02 21:11:39,1811,1.6538086,-0.4766388,16.480331
2019-11-02 21:11:39,1822,1.5819702,-0.45507812,17.277603
2019-11-02 21:11:39,1831,1.8213959,-0.25636292,17.038177
2019-11-02 21:11:39,1841,1.6585846,0.29190063,15.898544
2019-11-02 21:11:39,1852,1.6921082,0.9431305,14.670319
2019-11-02 21:11:39,1861,2.3217926,1.5081635,12.824387
2019-11-02 21:11:39,1871,2.9825897,2.0612183,10.442154
2019-11-02 21:11:39,1882,3.47818,2.5352783,8.895508
2019-11-02 21:11:39,1891,3.703247,2.8441315,8.76622
2019-11-02 21:11:39,1901,3.849289,2.6573792,9.2426605
2019-11-02 21:11:39,1912,3.8133698,2.0372772,9.948944
2019-11-02 21:11:39,1921,3.7846375,1.625473,10.52356
2019-11-02 21:11:39,1931,3.7104187,1.4698486,10.703125
2019-11-02 21:11:39,1942,3.4063568,1.2663422,10.511597
2019-11-02 21:11:39,1951,2.853302,1.1657867,9.99205
2019-11-02 21:11:39,1961,2.2379913,0.9455261,9.429413
2019-11-02 21:11:39,1972,1.4981842,0.7755432,8.366379
2019-11-02 21:11:39,1981,1.189331,0.83299255,7.844452
2019-11-02 21:11:39,1992,0.7440033,0.93115234,7.1597137
2019-11-02 21:11:39,2001,0.7583771,1.1538239,6.594681
2019-11-02 21:11:39,2011,0.9307556,1.462677,6.338501
2019-11-02 21:11:39,2022,1.0504608,1.7020874,5.9410553
2019-11-02 21:11:39,2031,1.0911713,1.8122253,5.6489716
2019-11-02 21:11:39,2042,1.1175079,1.9893951,5.1677246
2019-11-02 21:11:39,2051,1.0121613,2.063614,5.0121
2019-11-02 21:11:39,2061,0.94511414,2.2048798,4.6290283
2019-11-02 21:11:39,2072,0.9977875,2.54245,4.7319794
2019-11-02 21:11:39,2081,1.0528564,2.664566,5.1749115
2019-11-02 21:11:39,2091,0.7535858,2.731598,5.4478455
2019-11-02 21:11:39,2101,0.5261383,2.944687,5.572357
2019-11-02 21:11:39,2112,0.78948975,3.229599,6.3696136
2019-11-02 21:11:39,2121,1.1605988,3.2702942,7.0208435
2019-11-02 21:11:39,2131,1.3497467,3.1817017,7.6720734
2019-11-02 21:11:39,2141,1.0720062,3.0021362,7.7079773
2019-11-02 21:11:39,2152,0.85653687,2.9518585,7.5619354
2019-11-02 21:11:39,2161,0.8110504,2.9470825,8.01683
2019-11-02 21:11:39,2171,1.189331,2.9973602,9.113373
2019-11-02 21:11:39,2181,1.5747986,2.9781952,10.023178
2019-11-02 21:11:39,2192,1.6154938,3.047638,10.571442
2019-11-02 21:11:39,2201,1.7088776,3.2080383,11.351959
2019-11-02 21:11:39,2211,1.754364,3.09552,11.050278
2019-11-02 21:11:39,2221,1.7878723,3.0260925,10.942551
2019-11-02 21:11:39,2232,1.7040863,2.9566498,11.263367
2019-11-02 21:11:39,2241,1.5484619,2.7531433,11.29689
2019-11-02 21:11:39,2251,1.6274719,2.3988037,11.780518
2019-11-02 21:11:39,2262,1.5915527,2.0827637,12.726227
2019-11-02 21:11:39,2271,1.6873169,1.9463043,14.512299
2019-11-02 21:11:39,2281,1.8740692,1.9103851,15.462799
2019-11-02 21:11:39,2291,1.9434967,2.0013733,15.987122
2019-11-02 21:11:39,2302,2.2116547,2.178543,15.862625
2019-11-02 21:11:39,2311,2.6114807,2.348526,15.003113
2019-11-02 21:11:39,2321,2.8125916,2.3533173,13.616867
2019-11-02 21:11:39,2331,2.6210632,2.1043243,12.388641
2019-11-02 21:11:39,2341,2.1493988,1.7882843,11.8954315
2019-11-02 21:11:39,2352,1.5340881,1.3429565,11.8714905
2019-11-02 21:11:39,2361,0.88526917,1.0245361,11.988815
2019-11-02 21:11:39,2371,0.3777008,0.93833923,11.8954315
2019-11-02 21:11:39,2382,-0.0029907227,1.0197449,11.131683
2019-11-02 21:11:39,2392,-0.11550903,1.2639465,9.999237
2019-11-02 21:11:39,2401,-0.036499023,1.6039276,8.634537
2019-11-02 21:11:39,2411,0.33699036,1.972641,7.406311
2019-11-02 21:11:39,2421,0.7033081,2.5520325,6.3528595
2019-11-02 21:11:39,2432,0.8900604,3.064392,5.632202
2019-11-02 21:11:39,2441,0.83976746,3.356491,5.615448
2019-11-02 21:11:39,2451,1.3952332,3.4881592,5.639389
2019-11-02 21:11:39,2462,2.1350403,3.119461,6.824524
2019-11-02 21:11:39,2471,1.9770203,2.5664062,8.083862
2019-11-02 21:11:39,2482,1.8836517,1.9893951,9.125351
2019-11-02 21:11:39,2491,1.6538086,0.98861694,10.944946
2019-11-02 21:11:39,2501,1.3377686,0.3134613,12.137253
2019-11-02 21:11:39,2512,0.8421631,-0.18933105,13.042267
2019-11-02 21:11:39,2521,0.6961212,-0.2707367,13.169159
2019-11-02 21:11:39,2531,0.4399414,-0.23002625,12.89621
2019-11-02 21:11:39,2541,0.40164185,0.038116455,11.972046
2019-11-02 21:11:39,2552,0.5452881,0.5169678,10.676788
2019-11-02 21:11:39,2561,0.49021912,0.928772,9.561096
2019-11-02 21:11:39,2571,0.042510986,1.2088928,8.742279
2019-11-02 21:11:39,2582,-0.21366882,1.3094482,8.316101
2019-11-02 21:11:39,2591,0.1837616,1.6949158,8.227524
2019-11-02 21:11:39,2601,0.34417725,1.893631,8.76622
2019-11-02 21:11:39,2612,1.2826996,2.190506,8.481308
2019-11-02 21:11:39,2621,1.1007385,2.3102264,8.294556
2019-11-02 21:11:39,2631,0.79907227,2.616684,8.012039
2019-11-02 21:11:39,2641,0.2340393,2.6310425,7.648117
2019-11-02 21:11:39,2652,-0.18493652,2.4850006,7.0878754
2019-11-02 21:11:39,2661,-0.20649719,2.530487,6.853256
2019-11-02 21:11:39,2671,-0.0843811,2.6573792,6.6641083
2019-11-02 21:11:39,2682,0.061660767,2.6717377,6.7718506
2019-11-02 21:11:39,2691,0.15023804,2.6310425,7.1405487
2019-11-02 21:11:39,2701,0.14067078,2.4802094,7.449402
2019-11-02 21:11:39,2711,0.121520996,2.475418,7.9857025
2019-11-02 21:11:39,2722,0.26756287,2.396408,8.835648
2019-11-02 21:11:39,2731,0.3896637,2.2910614,9.443771
2019-11-02 21:11:39,2741,0.55726624,2.1617737,10.083023
2019-11-02 21:11:39,2751,0.6721802,2.221634,10.432587
2019-11-02 21:11:39,2762,0.7320404,2.403595,10.214706
2019-11-02 21:11:39,2771,0.67936707,2.5568237,9.546722
2019-11-02 21:11:39,2781,0.72006226,2.7028656,9.067886
2019-11-02 21:11:39,2791,0.9211731,2.8201904,8.8667755
2019-11-02 21:11:40,2802,1.5221252,2.8776398,8.742279
2019-11-02 21:11:40,2811,1.9051971,2.7411804,8.840439
2019-11-02 21:11:40,2822,1.9363251,2.6477966,9.427017
2019-11-02 21:11:40,2831,1.7016907,2.341339,10.260193
2019-11-02 21:11:40,2841,1.249176,2.020523,11.15802
2019-11-02 21:11:40,2852,0.97384644,1.8026428,11.794876
2019-11-02 21:11:40,2861,0.8206177,1.735611,11.921768
2019-11-02 21:11:40,2871,0.91160583,1.6661835,11.557861
2019-11-02 21:11:40,2882,1.2300262,1.8577118,11.131683
2019-11-02 21:11:40,2896,1.6873169,1.9031982,11.160416
2019-11-02 21:11:40,2901,1.7280273,1.7858887,11.502792
2019-11-02 21:11:40,2912,1.541275,1.2376099,12.728622
2019-11-02 21:11:40,2921,1.2635498,0.72525024,13.719818
2019-11-02 21:11:40,2932,0.5883789,-0.100738525,15.228165
2019-11-02 21:11:40,2941,0.22207642,-0.42396545,15.941635
2019-11-02 21:11:40,2951,-0.10832214,-0.47424316,16.171478
2019-11-02 21:11:40,2962,-0.15621948,-0.38085938,15.120422
2019-11-02 21:11:40,2971,0.023345947,-0.045669556,13.442093
2019-11-02 21:11:40,2981,0.75598145,0.40922546,11.727844
2019-11-02 21:11:40,2992,1.7519684,0.9072113,10.542709
2019-11-02 21:11:40,3001,2.5971222,1.3716888,10.241043
2019-11-02 21:11:40,3012,3.5308533,1.7092743,10.899445
2019-11-02 21:11:40,3021,3.866043,1.6589966,11.39505
2019-11-02 21:11:40,3031,3.8851929,1.4004211,11.98642
2019-11-02 21:11:40,3041,3.7176056,1.2376099,12.254562
2019-11-02 21:11:40,3052,3.2124329,0.9359436,12.20668
2019-11-02 21:11:40,3061,2.640213,0.7013092,11.916992
2019-11-02 21:11:40,3071,2.0919495,0.57681274,11.299286
2019-11-02 21:11:40,3082,1.6562042,0.5959778,10.427795
2019-11-02 21:11:40,3091,1.3521271,0.6797638,9.513214
2019-11-02 21:11:40,3101,1.0744019,0.95988464,7.8037415
2019-11-02 21:11:40,3112,0.9235687,1.3070526,6.6377716
2019-11-02 21:11:40,3121,0.7655487,1.570404,5.6920624
2019-11-02 21:11:40,3131,0.6817627,1.8122253,4.7319794
2019-11-02 21:11:40,3141,0.69851685,2.1067047,4.0687866
2019-11-02 21:11:40,3151,0.78948975,2.3748627,3.496582
2019-11-02 21:11:40,3162,0.8302002,2.5927277,3.0991364
2019-11-02 21:11:40,3171,0.8230133,2.7459717,2.859726
2019-11-02 21:11:40,3181,0.76794434,2.7842712,2.9147797
2019-11-02 21:11:40,3192,0.60754395,2.846527,3.1901245
2019-11-02 21:11:40,3201,0.4686737,2.827362,3.4463043
2019-11-02 21:11:40,3211,0.35853577,2.7890625,3.7312164
2019-11-02 21:11:40,3221,0.19094849,2.6310425,4.0352783
2019-11-02 21:11:40,3232,0.21728516,2.5209045,4.4351044
2019-11-02 21:11:40,3241,0.18855286,2.3078308,4.9426727
2019-11-02 21:11:40,3251,0.16940308,2.2958527,5.6106567
2019-11-02 21:11:40,3261,0.14546204,2.3126068,6.4989014
2019-11-02 21:11:40,3272,-0.06523132,2.1976929,7.63855
2019-11-02 21:11:40,3281,-0.11071777,1.9247589,9.065491
2019-11-02 21:11:40,3291,-0.029327393,1.7284241,10.355972
2019-11-02 21:11:40,3301,-0.022140503,1.5799866,11.368713
2019-11-02 21:11:40,3311,-0.36450195,1.486618,12.007965
2019-11-02 21:11:40,3322,-0.8720856,1.3477478,12.79805
2019-11-02 21:11:40,3331,-1.1713562,1.2232513,13.901779
2019-11-02 21:11:40,3342,-1.1976929,1.0221405,14.873825
2019-11-02 21:11:40,3351,-1.0229187,0.7180786,15.790802
2019-11-02 21:11:40,3361,-0.68533325,0.5241394,16.26007
2019-11-02 21:11:40,3372,-0.11071777,0.5696411,16.700607
2019-11-02 21:11:40,3381,0.19094849,0.7683563,16.916077
2019-11-02 21:11:40,3392,0.8589325,1.2639465,16.619202
2019-11-02 21:11:40,3402,1.8956146,1.7858887,15.946426
2019-11-02 21:11:40,3412,3.1166534,2.269516,15.194641
2019-11-02 21:11:40,3421,3.9402618,2.5041504,14.471603
2019-11-02 21:11:40,3431,4.7519073,2.518509,13.664749
2019-11-02 21:11:40,3442,4.8548584,2.2024841,13.430115
2019-11-02 21:11:40,3451,4.285034,1.4554901,13.62645
2019-11-02 21:11:40,3462,3.454239,0.73483276,14.0095215
2019-11-02 21:11:40,3471,2.8006287,0.37809753,14.282455
2019-11-02 21:11:40,3482,1.8668823,0.078826904,14.031067
2019-11-02 21:11:40,3491,1.5293121,0.16023254,13.236191
2019-11-02 21:11:40,3501,1.1390533,0.62231445,10.844376
2019-11-02 21:11:40,3512,1.1534119,0.94792175,8.675232
2019-11-02 21:11:40,3522,1.2060852,1.407608,6.7431183
2019-11-02 21:11:40,3531,1.3018494,1.7763062,5.2778625
2019-11-02 21:11:40,3542,1.189331,1.953476,4.5428467
2019-11-02 21:11:40,3551,0.91400146,1.8433533,4.6840973
2019-11-02 21:11:40,3561,0.60754395,1.3190155,5.8979645
2019-11-02 21:11:40,3571,0.60754395,0.77075195,7.4996796
2019-11-02 21:11:40,3581,0.57881165,0.30387878,9.053528
2019-11-02 21:11:40,3592,0.41360474,-0.1845398,10.494827
2019-11-02 21:11:40,3601,0.09039307,-0.5819702,11.55307
2019-11-02 21:11:40,3611,-0.27592468,-0.81900024,12.170776
2019-11-02 21:11:40,3621,-0.5536499,-0.76153564,12.1085205
2019-11-02 21:11:40,3631,-0.64224243,-0.62986755,11.696716
2019-11-02 21:11:40,3642,-0.4961853,-0.24440002,10.801285
2019-11-02 21:11:40,3651,-0.2400055,0.117126465,9.826843
2019-11-02 21:11:40,3661,-0.022140503,0.502594,8.861984
2019-11-02 21:11:40,3672,0.10714722,0.8234253,8.110199
2019-11-02 21:11:40,3681,0.2412262,1.0053864,7.5858765
2019-11-02 21:11:40,3691,0.3777008,1.3405609,7.2578735
2019-11-02 21:11:40,3702,0.6099243,1.6470184,7.1190033
2019-11-02 21:11:40,3711,0.84935,1.9295349,6.9346466
2019-11-02 21:11:40,3721,0.92596436,2.214447,6.858032
2019-11-02 21:11:40,3732,0.9714508,2.3868408,6.659317
2019-11-02 21:11:40,3741,1.0241241,2.513733,6.3768005
2019-11-02 21:11:40,3751,0.89723206,2.5879517,6.1302032
2019-11-02 21:11:40,3762,0.82540894,2.645401,6.005707
2019-11-02 21:11:40,3771,0.91160583,2.724411,5.991333
2019-11-02 21:11:40,3783,1.1486206,2.9829865,5.847687
2019-11-02 21:11:40,3791,1.4335327,3.1960754,5.845291
2019-11-02 21:11:41,3802,1.785492,3.4881592,6.15654
2019-11-02 21:11:41,3811,2.0775757,3.598297,6.7479095
2019-11-02 21:11:41,3821,2.1805267,3.5408325,7.648117
2019-11-02 21:11:41,3832,2.178131,3.1098785,8.782974
2019-11-02 21:11:41,3841,1.9794159,2.834549,9.283371
2019-11-02 21:11:41,3852,1.4886017,2.2527618,10.164429
2019-11-02 21:11:41,3861,1.1869354,2.020523,10.561874
2019-11-02 21:11:41,3871,0.9163971,1.9295349,10.90184
2019-11-02 21:11:41,3882,0.6458435,2.0372772,10.7725525
2019-11-02 21:11:41,3891,0.6865387,2.0971375,10.686371
2019-11-02 21:11:41,3901,1.4119873,2.4179535,10.080627
2019-11-02 21:11:41,3911,2.0679932,2.6023102,9.855576
2019-11-02 21:11:41,3922,2.3936157,2.5831604,9.9729
2019-11-02 21:11:41,3931,2.4726257,2.3054352,10.74144
2019-11-02 21:11:41,3941,2.367279,1.86969,11.782913
2019-11-02 21:11:41,3952,1.7064819,1.2591705,13.355896
2019-11-02 21:11:41,3961,1.3090363,0.8425751,14.1675415
2019-11-02 21:11:41,3971,1.3066406,0.6534271,14.236969
2019-11-02 21:11:41,3982,1.4550781,0.61273193,13.616867
2019-11-02 21:11:41,3991,1.5364838,0.57681274,13.032684
2019-11-02 21:11:41,4001,1.359314,0.2344513,12.563416
2019-11-02 21:11:41,4011,1.1462402,-0.18693542,13.008743
2019-11-02 21:11:41,4022,0.88287354,-0.6178894,13.916138
2019-11-02 21:11:41,4031,0.70809937,-1.0799713,14.883408
2019-11-02 21:11:41,4041,0.70570374,-1.3361511,15.649551
2019-11-02 21:11:41,4051,0.7871094,-1.2810822,15.752502
2019-11-02 21:11:41,4062,0.9858246,-1.0703888,15.161133
2019-11-02 21:11:41,4071,1.3305817,-0.4766388,13.458847
2019-11-02 21:11:41,4081,1.7974548,-0.076797485,11.289703
2019-11-02 21:11:41,4091,2.3600922,0.17219543,9.235474
2019-11-02 21:11:41,4101,2.8916016,0.4259796,7.703186
2019-11-02 21:11:41,4111,3.370453,0.660614,6.7287445
2019-11-02 21:11:41,4121,3.8756256,0.84976196,6.7239685
2019-11-02 21:11:41,4132,4.2826385,0.8952484,7.1908264
2019-11-02 21:11:41,4141,4.387985,0.794693,8.026413
2019-11-02 21:11:41,4151,4.263489,0.59358215,9.151688
2019-11-02 21:11:41,4162,4.043213,0.33979797,10.202744
2019-11-02 21:11:41,4171,3.4710083,0.15544128,11.114929
2019-11-02 21:11:41,4181,2.8437195,-0.093551636,11.629684
2019-11-02 21:11:41,4192,2.1637726,-0.30664062,11.684753
2019-11-02 21:11:41,4201,1.5053558,-0.5747986,11.2777405
2019-11-02 21:11:41,4211,0.9882202,-0.5388794,10.255417
2019-11-02 21:11:41,4222,0.60754395,-0.3545227,8.955353
2019-11-02 21:11:41,4231,0.37051392,-0.105529785,7.7199554
