Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:11:38,883,0.63375854,0.1149292,-0.21253967
2019-11-02 21:11:38,893,0.706192,0.1426239,-0.21360779
2019-11-02 21:11:38,902,0.7754364,0.19161987,-0.22532654
2019-11-02 21:11:38,912,0.81059265,0.23316956,-0.26367188
2019-11-02 21:11:38,922,0.81166077,0.26618958,-0.30308533
2019-11-02 21:11:38,932,0.79566956,0.2640686,-0.32972717
2019-11-02 21:11:38,943,0.78608704,0.3418274,-0.30947876
2019-11-02 21:11:38,952,0.78608704,0.4163971,-0.25515747
2019-11-02 21:11:38,962,0.74453735,0.29708862,-0.2104187
2019-11-02 21:11:38,972,0.63801575,0.016921997,-0.19335938
2019-11-02 21:11:38,983,0.4824829,-0.22489929,-0.20614624
2019-11-02 21:11:38,993,0.29927063,-0.285614,-0.20507812
2019-11-02 21:11:38,1002,0.10644531,-0.19720459,-0.15182495
2019-11-02 21:11:38,1012,-0.027770996,-0.038467407,-0.08576965
2019-11-02 21:11:38,1022,-0.21418762,0.24275208,0.042053223
2019-11-02 21:11:38,1032,-0.28663635,0.3695221,0.12194824
2019-11-02 21:11:38,1043,-0.2791748,0.43769836,0.17733765
2019-11-02 21:11:38,1052,-0.1854248,0.52931213,0.2508545
2019-11-02 21:11:38,1062,-0.105529785,0.46539307,0.260437
2019-11-02 21:11:38,1072,-0.09062195,0.21612549,0.19865417
2019-11-02 21:11:38,1083,-0.107666016,-0.18974304,0.08679199
2019-11-02 21:11:38,1092,-0.107666016,-0.557251,-0.03996277
2019-11-02 21:11:38,1102,-0.1065979,-0.71810913,-0.17738342
2019-11-02 21:11:38,1112,-0.11405945,-0.77882385,-0.30096436
2019-11-02 21:11:38,1123,-0.11619568,-0.79907227,-0.37019348
2019-11-02 21:11:38,1132,-0.11831665,-0.74687195,-0.36593628
2019-11-02 21:11:38,1142,-0.15454102,-0.67337036,-0.3169403
2019-11-02 21:11:38,1152,-0.24189758,-0.61798096,-0.24023438
2019-11-02 21:11:38,1162,-0.39848328,-0.5689697,-0.15182495
2019-11-02 21:11:38,1172,-0.599823,-0.541275,-0.064468384
2019-11-02 21:11:38,1183,-0.69569397,-0.55513,-0.021865845
2019-11-02 21:11:38,1192,-0.88531494,-0.58921814,0.07827759
2019-11-02 21:11:38,1202,-0.9066162,-0.57536316,0.12088013
2019-11-02 21:11:38,1212,-0.8821106,-0.5071869,0.16456604
2019-11-02 21:11:38,1223,-0.7947693,-0.25471497,0.26257324
2019-11-02 21:11:38,1232,-0.6967621,-0.027816772,0.34884644
2019-11-02 21:11:38,1242,-0.5316467,0.34501648,0.5043793
2019-11-02 21:11:38,1252,-0.40701294,0.5942993,0.565094
2019-11-02 21:11:38,1263,-0.34521484,0.67099,0.5427246
2019-11-02 21:11:38,1272,-0.15560913,0.6763153,0.42662048
2019-11-02 21:11:38,1282,-0.017120361,0.54422,0.2881317
2019-11-02 21:11:38,1292,0.05105591,0.25553894,0.18800354
2019-11-02 21:11:38,1302,0.044662476,-0.08747864,0.10597229
2019-11-02 21:11:38,1312,0.025497437,-0.2845459,0.022888184
2019-11-02 21:11:38,1322,-0.084228516,-0.4102478,-0.16886902
2019-11-02 21:11:38,1332,-0.23017883,-0.40812683,-0.29029846
2019-11-02 21:11:38,1342,-0.34309387,-0.3559265,-0.34249878
2019-11-02 21:11:38,1353,-0.36332703,-0.26431274,-0.3723297
2019-11-02 21:11:38,1362,-0.31539917,-0.26538086,-0.3723297
2019-11-02 21:11:38,1372,-0.14707947,-0.3868103,-0.24769592
2019-11-02 21:11:38,1382,-0.004333496,-0.39533997,-0.18377686
2019-11-02 21:11:38,1393,0.2779541,-0.29519653,-0.13478088
2019-11-02 21:11:38,1402,0.54000854,-0.19720459,-0.11880493
2019-11-02 21:11:38,1412,0.71791077,-0.18334961,-0.10708618
2019-11-02 21:11:38,1422,0.9565277,-0.25898743,-0.10601807
2019-11-02 21:11:38,1432,1.0875549,-0.28242493,-0.11985779
2019-11-02 21:11:38,1443,1.1536102,-0.19613647,-0.135849
2019-11-02 21:11:38,1452,1.1578674,0.10533142,-0.11880493
2019-11-02 21:11:38,1462,1.1067352,0.26086426,-0.087905884
2019-11-02 21:11:38,1472,0.9522705,0.34822083,-0.04849243
2019-11-02 21:11:38,1483,0.79034424,0.5239868,-0.022918701
2019-11-02 21:11:38,1492,0.5815582,0.72532654,0.009033203
2019-11-02 21:11:38,1502,0.36212158,0.83503723,0.05697632
2019-11-02 21:11:38,1512,0.1671753,0.9085541,0.15071106
2019-11-02 21:11:38,1523,0.030822754,0.7721863,0.24232483
2019-11-02 21:11:38,1532,-0.018188477,0.58470154,0.2508545
2019-11-02 21:11:38,1542,0.040405273,0.50801086,0.19544983
2019-11-02 21:11:38,1552,0.15332031,0.44728088,0.14752197
2019-11-02 21:11:38,1563,0.25984192,0.2906952,0.12194824
2019-11-02 21:11:38,1572,0.3205719,0.1426239,0.11129761
2019-11-02 21:11:38,1582,0.38235474,-0.052322388,0.11129761
2019-11-02 21:11:38,1592,0.3940735,-0.16844177,0.116622925
2019-11-02 21:11:38,1603,0.35572815,-0.25471497,0.1347351
2019-11-02 21:11:38,1612,0.3163147,-0.2813568,0.15496826
2019-11-02 21:11:38,1622,0.25239563,-0.299469,0.16242981
2019-11-02 21:11:38,1633,0.1522522,-0.35697937,0.12834167
2019-11-02 21:11:38,1642,0.06916809,-0.46990967,0.0793457
2019-11-02 21:11:38,1653,-0.084228516,-0.7074585,-0.03463745
2019-11-02 21:11:38,1662,-0.21313477,-0.71598816,-0.1401062
2019-11-02 21:11:38,1672,-0.33776855,-0.6073303,-0.20721436
2019-11-02 21:11:38,1683,-0.503952,-0.64567566,-0.22639465
2019-11-02 21:11:38,1692,-0.7010193,-0.7585907,-0.28071594
2019-11-02 21:11:38,1702,-0.8874359,-0.8374176,-0.42027283
2019-11-02 21:11:38,1712,-0.9897003,-0.82037354,-0.58218384
2019-11-02 21:11:38,1723,-0.9385681,-0.59880066,-0.68551636
2019-11-02 21:11:38,1732,-0.78730774,-0.23129272,-0.63119507
2019-11-02 21:11:38,1743,-0.726593,-0.06829834,-0.55448914
2019-11-02 21:11:38,1752,-0.775589,-0.22169495,-0.5257263
2019-11-02 21:11:38,1762,-1.0046234,-0.51890564,-0.5438385
2019-11-02 21:11:38,1773,-1.2304535,-0.67337036,-0.5630188
2019-11-02 21:11:38,1782,-1.3838501,-0.7532654,-0.567276
2019-11-02 21:11:38,1792,-1.5021057,-0.7042694,-0.5108185
2019-11-02 21:11:39,1803,-1.4083557,-0.49121094,-0.4096222
2019-11-02 21:11:39,1812,-1.1494904,-0.14286804,-0.27859497
2019-11-02 21:11:39,1822,-0.74468994,0.286438,-0.10920715
2019-11-02 21:11:39,1832,-0.26531982,0.7125397,0.040985107
2019-11-02 21:11:39,1843,0.20977783,1.004425,0.16989136
2019-11-02 21:11:39,1852,0.64759827,1.1695404,0.3062439
2019-11-02 21:11:39,1862,0.9895477,1.0587463,0.39360046
2019-11-02 21:11:39,1872,1.1440125,0.54422,0.36270142
2019-11-02 21:11:39,1883,1.0896912,-0.18014526,0.21888733
2019-11-02 21:11:39,1892,0.98742676,-0.6584625,0.07827759
2019-11-02 21:11:39,1903,0.8276367,-1.0685883,-0.08364868
2019-11-02 21:11:39,1912,0.63801575,-1.2070618,-0.18484497
2019-11-02 21:11:39,1922,0.5229645,-1.0930786,-0.2146759
2019-11-02 21:11:39,1933,0.4270935,-0.8193054,-0.24662781
2019-11-02 21:11:39,1942,0.33868408,-0.46670532,-0.28710938
2019-11-02 21:11:39,1953,0.2545166,-0.114105225,-0.30308533
2019-11-02 21:11:39,1962,0.20126343,0.21080017,-0.2881775
2019-11-02 21:11:39,1973,0.16824341,0.47499084,-0.23065186
2019-11-02 21:11:39,1982,0.14692688,0.6496887,-0.1401062
2019-11-02 21:11:39,1992,0.15545654,0.7285156,-0.03996277
2019-11-02 21:11:39,2003,0.18847656,0.7221222,0.055908203
2019-11-02 21:11:39,2012,0.24707031,0.6496887,0.11236572
2019-11-02 21:11:39,2023,0.33868408,0.528244,0.12301636
2019-11-02 21:11:39,2032,0.4313507,0.36312866,0.107040405
2019-11-02 21:11:39,2042,0.4931488,0.16285706,0.0793457
2019-11-02 21:11:39,2053,0.5059204,0.0680542,0.062301636
2019-11-02 21:11:39,2062,0.44839478,-0.09812927,0.028213501
2019-11-02 21:11:39,2072,0.33229065,-0.15351868,0.029266357
2019-11-02 21:11:39,2083,0.22042847,-0.12049866,0.010101318
2019-11-02 21:11:39,2092,0.11923218,-0.08747864,-0.021865845
2019-11-02 21:11:39,2102,0.003112793,-0.16523743,-0.04849243
2019-11-02 21:11:39,2113,-0.10340881,-0.2611084,-0.068725586
2019-11-02 21:11:39,2122,-0.14601135,-0.27815247,-0.099624634
2019-11-02 21:11:39,2132,-0.13961792,-0.27175903,-0.135849
2019-11-02 21:11:39,2143,-0.13856506,-0.32289124,-0.1678009
2019-11-02 21:11:39,2152,-0.17477417,-0.4517975,-0.16033936
2019-11-02 21:11:39,2162,-0.26319885,-0.53915405,-0.11453247
2019-11-02 21:11:39,2173,-0.4133911,-0.35272217,-0.03996277
2019-11-02 21:11:39,2182,-0.49649048,-0.123687744,-0.006942749
2019-11-02 21:11:39,2192,-0.6264496,0.23316956,0.050582886
2019-11-02 21:11:39,2202,-0.71380615,0.6432953,0.11022949
2019-11-02 21:11:39,2213,-0.76812744,0.7945709,0.13154602
2019-11-02 21:11:39,2222,-0.8789215,0.811615,0.1379242
2019-11-02 21:11:39,2232,-0.982254,0.8403778,0.13366699
2019-11-02 21:11:39,2243,-1.0664062,0.7689972,0.15284729
2019-11-02 21:11:39,2252,-1.1143494,0.49736023,0.19226074
2019-11-02 21:11:39,2263,-1.0578766,0.15753174,0.24339294
2019-11-02 21:11:39,2272,-0.88957214,-0.08215332,0.2881317
2019-11-02 21:11:39,2282,-0.64349365,-0.18014526,0.33180237
2019-11-02 21:11:39,2292,-0.36865234,-0.15991211,0.39253235
2019-11-02 21:11:39,2303,-0.10340881,-0.006515503,0.44685364
2019-11-02 21:11:39,2312,0.105392456,0.16712952,0.45217896
2019-11-02 21:11:39,2322,0.22149658,0.272583,0.39892578
2019-11-02 21:11:39,2332,0.2513275,0.28216553,0.3254242
2019-11-02 21:11:39,2342,0.24386597,0.30455017,0.26789856
2019-11-02 21:11:39,2353,0.27156067,0.4025421,0.2646942
2019-11-02 21:11:39,2362,0.370636,0.60601807,0.32435608
2019-11-02 21:11:39,2372,0.5251007,0.8968353,0.42980957
2019-11-02 21:11:39,2382,0.70726013,1.1461029,0.55444336
2019-11-02 21:11:39,2393,0.8638611,1.2845917,0.66630554
2019-11-02 21:11:39,2402,0.96398926,1.289917,0.7472687
2019-11-02 21:11:39,2412,0.9703827,1.1450348,0.7802887
2019-11-02 21:11:39,2422,0.87023926,0.86486816,0.74406433
2019-11-02 21:11:39,2433,0.6753082,0.48031616,0.6364746
2019-11-02 21:11:39,2442,0.42497253,0.04675293,0.4873352
2019-11-02 21:11:39,2452,0.1437378,-0.47842407,0.3105011
2019-11-02 21:11:39,2463,-0.12257385,-1.0536652,0.093185425
2019-11-02 21:11:39,2472,-0.31326294,-1.4755096,-0.101760864
2019-11-02 21:11:39,2482,-0.44429016,-1.6512756,-0.250885
2019-11-02 21:11:39,2492,-0.5103302,-1.6257172,-0.32865906
2019-11-02 21:11:39,2503,-0.49435425,-1.3295746,-0.32440186
2019-11-02 21:11:39,2512,-0.44535828,-1.0398254,-0.27539062
2019-11-02 21:11:39,2523,-0.35160828,-0.5956116,-0.16673279
2019-11-02 21:11:39,2532,-0.2472229,-0.14926147,-0.05807495
2019-11-02 21:11:39,2542,-0.15986633,0.22038269,0.04737854
2019-11-02 21:11:39,2553,-0.107666016,0.50161743,0.13366699
2019-11-02 21:11:39,2562,-0.09275818,0.7189331,0.19439697
2019-11-02 21:11:39,2572,-0.12045288,0.86380005,0.23806763
2019-11-02 21:11:39,2583,-0.1811676,1.0118713,0.3350067
2019-11-02 21:11:39,2592,-0.19821167,1.0480957,0.37760925
2019-11-02 21:11:39,2602,-0.13642883,1.2217407,0.39572144
2019-11-02 21:11:39,2612,0.018035889,1.1524963,0.3339386
2019-11-02 21:11:39,2623,0.17036438,0.9948273,0.26683044
2019-11-02 21:11:39,2632,0.27583313,0.8851166,0.2082367
2019-11-02 21:11:39,2642,0.38981628,0.7050781,0.15284729
2019-11-02 21:11:39,2652,0.46650696,0.44195557,0.1379242
2019-11-02 21:11:39,2663,0.4547882,0.25021362,0.1379242
2019-11-02 21:11:39,2672,0.417511,0.13409424,0.14324951
2019-11-02 21:11:39,2683,0.31736755,-0.02142334,0.1347351
2019-11-02 21:11:39,2692,0.2513275,-0.03741455,0.1304779
2019-11-02 21:11:39,2702,0.13948059,-0.045928955,0.1304779
2019-11-02 21:11:39,2713,0.07342529,-0.06616211,0.13580322
2019-11-02 21:11:39,2722,0.05958557,-0.10559082,0.14538574
2019-11-02 21:11:39,2732,0.11390686,-0.15672302,0.13580322
2019-11-02 21:11:39,2743,0.20765686,-0.22383118,0.118759155
2019-11-02 21:11:39,2752,0.30992126,-0.2611084,0.09638977
2019-11-02 21:11:39,2762,0.44413757,-0.32928467,0.06335449
2019-11-02 21:11:39,2773,0.47183228,-0.39746094,0.040985107
2019-11-02 21:11:39,2782,0.4079132,-0.4528656,0.030334473
2019-11-02 21:11:39,2793,0.276886,-0.4848175,0.01222229
2019-11-02 21:11:40,2802,0.09472656,-0.49760437,-0.041030884
2019-11-02 21:11:40,2812,-0.117248535,-0.4837494,-0.1209259
2019-11-02 21:11:40,2822,-0.330307,-0.42196655,-0.21360779
2019-11-02 21:11:40,2832,-0.5018158,-0.31330872,-0.28604126
2019-11-02 21:11:40,2843,-0.60194397,-0.1556549,-0.3126831
2019-11-02 21:11:40,2852,-0.62538147,0.01159668,-0.29136658
2019-11-02 21:11:40,2862,-0.61154175,0.15220642,-0.250885
2019-11-02 21:11:40,2872,-0.61154175,0.2480774,-0.22851562
2019-11-02 21:11:40,2883,-0.66374207,0.28216553,-0.24769592
2019-11-02 21:11:40,2892,-0.76387024,0.26086426,-0.3211975
2019-11-02 21:11:40,2902,-0.8874359,0.20547485,-0.4138794
2019-11-02 21:11:40,2912,-0.9758606,0.17564392,-0.49163818
2019-11-02 21:11:40,2923,-0.9705353,0.19161987,-0.52360535
2019-11-02 21:11:40,2932,-0.8320465,0.25660706,-0.48738098
2019-11-02 21:11:40,2942,-0.5572052,0.3610077,-0.37339783
2019-11-02 21:11:40,2953,-0.19181824,0.4728546,-0.20614624
2019-11-02 21:11:40,2962,0.16503906,0.5144043,-0.038909912
2019-11-02 21:11:40,2972,0.4185791,0.40574646,0.09957886
2019-11-02 21:11:40,2983,0.530426,0.15327454,0.18267822
2019-11-02 21:11:40,2992,0.5197754,-0.092803955,0.19865417
2019-11-02 21:11:40,3002,0.37702942,-0.5135803,0.14645386
2019-11-02 21:11:40,3013,0.24813843,-0.7394104,0.054840088
2019-11-02 21:11:40,3022,0.14906311,-0.82569885,-0.06340027
2019-11-02 21:11:40,3032,0.08728027,-0.777771,-0.17312622
2019-11-02 21:11:40,3043,0.058517456,-0.5732422,-0.29136658
2019-11-02 21:11:40,3052,0.049987793,-0.379364,-0.3403778
2019-11-02 21:11:40,3062,0.052124023,-0.03741455,-0.36061096
2019-11-02 21:11:40,3073,0.07662964,0.43023682,-0.32440186
2019-11-02 21:11:40,3082,0.112838745,0.6891022,-0.27964783
2019-11-02 21:11:40,3092,0.18740845,0.9969635,-0.19975281
2019-11-02 21:11:40,3103,0.2513275,1.1120148,-0.16247559
2019-11-02 21:11:40,3112,0.29927063,1.133316,-0.1443634
2019-11-02 21:11:40,3122,0.37809753,1.036377,-0.1251831
2019-11-02 21:11:40,3133,0.4420166,0.86912537,-0.12625122
2019-11-02 21:11:40,3142,0.47929382,0.7146759,-0.135849
2019-11-02 21:11:40,3152,0.5261688,0.401474,-0.17738342
2019-11-02 21:11:40,3163,0.52723694,0.13090515,-0.2381134
2019-11-02 21:11:40,3172,0.5069885,-0.06510925,-0.29029846
2019-11-02 21:11:40,3182,0.43029785,-0.34632874,-0.3765869
2019-11-02 21:11:40,3192,0.35466003,-0.5071869,-0.42559814
2019-11-02 21:11:40,3202,0.24813843,-0.6137085,-0.45968628
2019-11-02 21:11:40,3212,0.11604309,-0.6786957,-0.48098755
2019-11-02 21:11:40,3223,-0.051208496,-0.72024536,-0.48738098
2019-11-02 21:11:40,3232,-0.23336792,-0.730896,-0.48631287
2019-11-02 21:11:40,3242,-0.43789673,-0.7117157,-0.47247314
2019-11-02 21:11:40,3253,-0.64242554,-0.67762756,-0.45436096
2019-11-02 21:11:40,3262,-0.83418274,-0.6435394,-0.4373169
2019-11-02 21:11:40,3272,-0.99290466,-0.6137085,-0.41706848
2019-11-02 21:11:40,3283,-1.094101,-0.5583191,-0.37979126
2019-11-02 21:11:40,3292,-1.1420441,-0.47842407,-0.32972717
2019-11-02 21:11:40,3302,-1.1399078,-0.37722778,-0.28285217
2019-11-02 21:11:40,3312,-1.1388397,-0.27922058,-0.22958374
2019-11-02 21:11:40,3323,-1.127121,-0.20785522,-0.13903809
2019-11-02 21:11:40,3332,-1.06427,-0.15245056,-0.008010864
2019-11-02 21:11:40,3342,-0.9289856,-0.1279602,0.14752197
2019-11-02 21:11:40,3352,-0.7276459,-0.15245056,0.3115692
2019-11-02 21:11:40,3363,-0.46772766,-0.2579193,0.46710205
2019-11-02 21:11:40,3372,-0.1726532,-0.41345215,0.6087799
2019-11-02 21:11:40,3383,0.13201904,-0.5636444,0.7323456
2019-11-02 21:11:40,3392,0.40153503,-0.6616516,0.84846497
2019-11-02 21:11:40,3402,0.5890198,-0.7330322,0.92622375
2019-11-02 21:11:40,3413,0.6997986,-0.7905426,0.9081116
2019-11-02 21:11:40,3423,0.6976776,-0.8065338,0.82502747
2019-11-02 21:11:40,3432,0.6188507,-0.8342285,0.6492615
2019-11-02 21:11:40,3442,0.5016632,-0.82463074,0.4543152
2019-11-02 21:11:40,3452,0.41537476,-0.7319641,0.2838745
2019-11-02 21:11:40,3463,0.40579224,-0.54234314,0.18267822
2019-11-02 21:11:40,3472,0.50805664,-0.26324463,0.1581726
2019-11-02 21:11:40,3483,0.7030029,0.08190918,0.19119263
2019-11-02 21:11:40,3492,0.9299011,0.45687866,0.25830078
2019-11-02 21:11:40,3502,1.0790405,0.7466278,0.3115692
2019-11-02 21:11:40,3513,1.102478,0.86912537,0.32861328
2019-11-02 21:11:40,3522,0.928833,0.7476959,0.2828064
2019-11-02 21:11:40,3533,0.62950134,0.48564148,0.18800354
2019-11-02 21:11:40,3542,0.33761597,0.23103333,0.104904175
2019-11-02 21:11:40,3552,-0.09915161,-0.09492493,5.187988E-4
2019-11-02 21:11:40,3563,-0.5774536,-0.37615967,-0.062332153
2019-11-02 21:11:40,3572,-0.82032776,-0.5071869,-0.07086182
2019-11-02 21:11:40,3583,-0.9066162,-0.604126,-0.080444336
2019-11-02 21:11:40,3592,-0.85227966,-0.64779663,-0.078323364
2019-11-02 21:11:40,3602,-0.6871643,-0.6190491,-0.04423523
2019-11-02 21:11:40,3612,-0.46133423,-0.5039978,0.03353882
2019-11-02 21:11:40,3622,-0.22485352,-0.3271637,0.15284729
2019-11-02 21:11:40,3632,-0.027770996,-0.111968994,0.28173828
2019-11-02 21:11:40,3643,0.09686279,0.113861084,0.39785767
2019-11-02 21:11:40,3652,0.15013123,0.33010864,0.49266052
2019-11-02 21:11:40,3662,0.15332031,0.5175934,0.562973
2019-11-02 21:11:40,3672,0.12988281,0.65501404,0.61943054
2019-11-02 21:11:40,3683,0.10218811,0.72958374,0.6641693
2019-11-02 21:11:40,3692,0.10751343,0.7402344,0.68974304
2019-11-02 21:11:40,3702,0.15119934,0.6944275,0.7003937
2019-11-02 21:11:40,3712,0.2268219,0.60813904,0.67907715
2019-11-02 21:11:40,3723,0.32269287,0.48776245,0.6460571
2019-11-02 21:11:40,3732,0.4260254,0.3375702,0.59706116
2019-11-02 21:11:40,3742,0.51657104,0.1618042,0.5469971
2019-11-02 21:11:40,3752,0.5698395,-0.018234253,0.50331116
2019-11-02 21:11:40,3762,0.59220886,-0.1631012,0.4788208
2019-11-02 21:11:40,3773,0.5709076,-0.26643372,0.46603394
2019-11-02 21:11:40,3782,0.50379944,-0.34953308,0.43833923
2019-11-02 21:11:40,3792,0.38554382,-0.4294281,0.3765564
2019-11-02 21:11:41,3803,0.23214722,-0.4805603,0.27748108
2019-11-02 21:11:41,3812,0.06703186,-0.49760437,0.15924072
2019-11-02 21:11:41,3822,-0.07676697,-0.4763031,0.038864136
2019-11-02 21:11:41,3832,-0.17370605,-0.41238403,-0.061279297
2019-11-02 21:11:41,3843,-0.23550415,-0.31011963,-0.13157654
2019-11-02 21:11:41,3852,-0.27064514,-0.18014526,-0.16247559
2019-11-02 21:11:41,3862,-0.2781067,-0.03314209,-0.14543152
2019-11-02 21:11:41,3873,-0.26852417,0.12983704,-0.09536743
2019-11-02 21:11:41,3882,-0.2599945,0.23316956,-0.03677368
2019-11-02 21:11:41,3894,-0.2738495,0.2640686,0.021820068
2019-11-02 21:11:41,3902,-0.30793762,0.21186829,0.025009155
2019-11-02 21:11:41,3912,-0.41659546,0.059524536,-0.03251648
2019-11-02 21:11:41,3922,-0.59129333,-0.22702026,-0.17845154
2019-11-02 21:11:41,3933,-0.7308502,-0.46351624,-0.31480408
2019-11-02 21:11:41,3942,-0.8128662,-0.5455322,-0.3957672
2019-11-02 21:11:41,3952,-0.87039185,-0.47842407,-0.43943787
