Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:14:15,901,-0.28071594,0.23205566,-3.66687
2019-11-02 21:14:15,912,-0.90319824,-0.5604248,-2.089096
2019-11-02 21:14:15,921,-1.3988037,-1.3720703,-0.39878845
2019-11-02 21:14:15,931,-1.6765289,-1.9538574,1.092804
2019-11-02 21:14:15,941,-1.5831604,-2.2986145,2.2324371
2019-11-02 21:14:15,952,-0.8888397,-2.1860962,3.1709595
2019-11-02 21:14:15,961,-0.38606262,-1.8365326,3.5971375
2019-11-02 21:14:15,972,0.75598145,-1.245163,3.7240295
2019-11-02 21:14:15,981,2.015335,-1.3026276,4.0640106
2019-11-02 21:14:15,992,-0.24240112,-0.17256165,4.1741333
2019-11-02 21:14:15,1002,-0.13705444,-0.043273926,3.5061493
2019-11-02 21:14:15,1011,-0.91278076,-0.4024048,3.05365
2019-11-02 21:14:15,1022,-1.3533173,-0.50775146,2.71846
2019-11-02 21:14:15,1031,-0.42196655,-0.028915405,3.0297089
2019-11-02 21:14:15,1042,1.2372131,0.9048157,3.5372772
2019-11-02 21:14:15,1051,1.754364,1.2328339,3.666565
2019-11-02 21:14:15,1062,4.11026,3.1960754,5.215622
2019-11-02 21:14:15,1071,3.818161,3.9598236,6.927475
2019-11-02 21:14:15,1082,3.0831451,4.2279816,8.107803
2019-11-02 21:14:15,1092,-0.52012634,3.9191284,11.8714905
2019-11-02 21:14:15,1101,-2.598297,3.9430695,13.683899
2019-11-02 21:14:15,1111,-5.5527496,5.348465,14.948044
2019-11-02 21:14:15,1122,-6.060318,7.20636,14.775665
2019-11-02 21:14:15,1132,-3.443451,8.635696,13.451675
2019-11-02 21:14:15,1141,-1.2838745,7.4649353,16.983124
2019-11-02 21:14:15,1152,0.018569946,3.9646149,26.2798
2019-11-02 21:14:15,1161,0.59317017,1.3405609,35.16948
2019-11-02 21:14:15,1171,0.8325958,-0.031311035,46.795715
2019-11-02 21:14:15,1182,1.3114319,1.7404022,45.294556
2019-11-02 21:14:16,1191,1.3114319,3.3660583,39.543686
2019-11-02 21:14:16,1201,1.5484619,5.9039154,26.746674
2019-11-02 21:14:16,1211,1.7735138,7.9078674,16.4133
2019-11-02 21:14:16,1222,0.8230133,8.463318,10.727066
2019-11-02 21:14:16,1231,1.5771942,7.163269,13.173935
2019-11-02 21:14:16,1241,3.5284576,5.221573,17.60321
2019-11-02 21:14:16,1252,3.533249,2.9398956,21.654205
2019-11-02 21:14:16,1261,1.9147644,0.7515869,23.464218
2019-11-02 21:14:16,1271,-5.950928E-4,-0.34735107,21.192123
2019-11-02 21:14:16,1281,-0.7810974,-0.23721313,16.463577
2019-11-02 21:14:16,1294,-0.043685913,0.3757019,11.615311
2019-11-02 21:14:16,1301,0.5812073,0.95988464,8.9218445
2019-11-02 21:14:16,1312,0.7631531,1.1681824,6.3887787
2019-11-02 21:14:16,1321,0.4112091,0.72525024,5.488556
2019-11-02 21:14:16,1331,-0.2855072,0.2775421,4.7607117
2019-11-02 21:14:16,1342,-0.7236328,0.17459106,3.7312164
2019-11-02 21:14:16,1351,-0.8002472,0.46669006,1.9810486
2019-11-02 21:14:16,1362,-0.32141113,0.8138428,-1.105072
2019-11-02 21:14:16,1371,-0.93193054,1.4219666,-1.6844788
2019-11-02 21:14:16,1385,-1.1929016,1.3956299,-1.5575867
2019-11-02 21:14:16,1404,-1.1210785,1.1226959,-2.9414368
2019-11-02 21:14:16,1404,-1.1210785,1.1226959,-2.9414368
2019-11-02 21:14:16,1411,-0.8074341,0.9239807,-3.4753418
2019-11-02 21:14:16,1422,-0.017349243,0.5624542,-3.25029
2019-11-02 21:14:16,1431,0.25558472,0.40203857,-2.587082
2019-11-02 21:14:16,1441,0.3681183,-0.1773529,-1.0619812
2019-11-02 21:14:16,1451,0.40881348,-0.7639313,0.690567
2019-11-02 21:14:16,1463,0.47346497,-1.2164459,2.4120026
2019-11-02 21:14:16,1471,0.2986908,-1.5109253,4.1501923
2019-11-02 21:14:16,1481,-0.15382385,-1.7766876,4.2818756
2019-11-02 21:14:16,1492,-0.10115051,-1.5707855,4.8636627
2019-11-02 21:14:16,1501,0.061660767,-1.3409424,5.043228
2019-11-02 21:14:16,1512,-0.10594177,-1.1877136,4.1238556
2019-11-02 21:14:16,1522,0.08799744,-0.75675964,3.259552
2019-11-02 21:14:16,1531,0.0137786865,-0.43832397,2.6609955
2019-11-02 21:14:16,1542,0.07601929,0.0046081543,1.595581
2019-11-02 21:14:16,1551,0.126297,0.1362915,1.4615021
2019-11-02 21:14:16,1561,0.12869263,0.31106567,1.789505
2019-11-02 21:14:16,1572,0.5261383,0.30387878,2.3329926
2019-11-02 21:14:16,1582,1.0935669,0.13150024,3.6761475
2019-11-02 21:14:16,1591,1.8621063,0.054885864,4.928314
2019-11-02 21:14:16,1602,0.6099243,1.4123993,5.5388336
2019-11-02 21:14:16,1611,0.47346497,2.4083862,8.328079
2019-11-02 21:14:16,1622,1.7926636,2.8560944,6.920288
2019-11-02 21:14:16,1631,1.201294,4.716385,4.473419
2019-11-02 21:14:16,1641,0.0018005371,6.8496246,3.2787018
2019-11-02 21:14:16,1652,-1.2551575,7.3356476,2.962677
2019-11-02 21:14:16,1661,-3.2327576,7.8767395,4.5931244
2019-11-02 21:14:16,1671,-4.7937775,8.72908,16.114014
2019-11-02 21:14:16,1682,-1.1067047,6.3875427,25.891937
2019-11-02 21:14:16,1691,1.2324219,3.9957428,37.721695
2019-11-02 21:14:16,1702,3.0041351,3.392395,45.66086
2019-11-02 21:14:16,1712,3.9067535,4.831314,46.06549
2019-11-02 21:14:16,1721,4.589096,6.605423,41.339325
2019-11-02 21:14:16,1732,6.6002197,10.029129,28.73146
2019-11-02 21:14:16,1742,6.861191,12.198273,20.093185
2019-11-02 21:14:16,1751,5.644943,12.085739,16.109238
2019-11-02 21:14:16,1762,3.8397064,10.505569,18.058105
2019-11-02 21:14:16,1772,2.908371,8.338821,21.479431
2019-11-02 21:14:16,1781,1.8668823,5.6716766,26.090652
2019-11-02 21:14:16,1792,0.70570374,3.7706757,27.749847
2019-11-02 21:14:16,1801,-0.06762695,3.0619965,26.39473
2019-11-02 21:14:16,1812,-0.170578,2.9662323,24.62062
2019-11-02 21:14:16,1821,0.4543152,3.1912842,19.185776
2019-11-02 21:14:16,1831,1.1055298,3.4977417,14.112473
2019-11-02 21:14:16,1842,1.7926636,3.5671692,9.671219
2019-11-02 21:14:16,1851,1.9004059,2.9781952,6.8987427
2019-11-02 21:14:16,1861,1.4000244,1.704483,5.1629486
2019-11-02 21:14:16,1872,0.6386566,-0.15101624,4.0233
2019-11-02 21:14:16,1881,0.15023804,-1.106308,3.745575
2019-11-02 21:14:16,1891,-0.38606262,-1.9801941,3.3289795
2019-11-02 21:14:16,1901,-0.41000366,-2.2794647,2.6562195
2019-11-02 21:14:16,1912,-0.15859985,-1.9969482,2.081604
2019-11-02 21:14:16,1921,-0.0053710938,-1.8078003,1.5333252
2019-11-02 21:14:16,1931,0.023345947,-1.3002319,0.60198975
2019-11-02 21:14:16,1942,-0.46028137,-1.1517944,-1.1721191
2019-11-02 21:14:16,1952,-0.21366882,-0.16299438,-1.9286804
2019-11-02 21:14:16,1961,-0.18255615,0.057281494,-2.8408813
2019-11-02 21:14:16,1971,-0.036499023,0.1362915,-3.8727722
2019-11-02 21:14:16,1982,0.27474976,0.20092773,-3.4082947
2019-11-02 21:14:16,1992,0.3609314,0.2392273,-2.5847015
2019-11-02 21:14:16,2002,0.47346497,0.19134521,-2.0867004
2019-11-02 21:14:16,2011,0.6099243,0.109954834,-1.8760071
2019-11-02 21:14:16,2022,0.6027527,0.033340454,-1.7754517
2019-11-02 21:14:16,2031,0.49501038,-0.036102295,-1.8353119
2019-11-02 21:14:16,2041,0.52853394,-0.038497925,-2.1417694
2019-11-02 21:14:16,2052,0.5237427,-0.026519775,-2.211197
2019-11-02 21:14:16,2061,0.5548706,0.078826904,-1.8616486
2019-11-02 21:14:16,2072,0.5404968,0.3350067,-1.7467194
2019-11-02 21:14:16,2081,0.66259766,0.63427734,-1.8760071
2019-11-02 21:14:16,2091,0.9666748,0.91918945,-1.9334717
2019-11-02 21:14:16,2102,0.8230133,1.0891724,-1.3756256
2019-11-02 21:14:16,2111,0.5812073,1.1011505,-0.95903015
2019-11-02 21:14:16,2122,0.7224579,1.2639465,-0.9686127
2019-11-02 21:14:16,2132,1.0576477,1.6206818,-1.0117035
2019-11-02 21:14:16,2141,0.9307556,1.7787018,-0.69088745
2019-11-02 21:14:16,2151,0.4878235,2.0253143,-0.40118408
2019-11-02 21:14:16,2162,-0.23521423,2.262329,0.24765015
2019-11-02 21:14:16,2171,-1.2743073,2.6142883,1.9762573
2019-11-02 21:14:16,2182,-1.4083862,3.0931244,4.346527
2019-11-02 21:14:17,2191,-1.159378,3.8808136,6.623413
2019-11-02 21:14:17,2202,-0.8960266,5.8416595,8.567505
2019-11-02 21:14:17,2211,0.097579956,8.712311,11.260971
2019-11-02 21:14:17,2222,1.2946777,10.682739,15.529831
2019-11-02 21:14:17,2231,3.2435608,9.397049,19.173813
2019-11-02 21:14:17,2241,5.33609,4.6948395,25.018051
2019-11-02 21:14:17,2252,6.7606354,-0.45986938,33.19426
2019-11-02 21:14:17,2261,8.31926,-3.2467194,44.135757
2019-11-02 21:14:17,2272,9.219482,-3.8332977,53.149933
2019-11-02 21:14:17,2281,9.652832,-2.411148,53.77002
2019-11-02 21:14:17,2292,9.310455,-0.730423,46.496445
2019-11-02 21:14:17,2301,8.290527,0.62709045,36.421646
2019-11-02 21:14:17,2312,6.66008,2.020523,27.1465
2019-11-02 21:14:17,2321,4.5124817,2.8656769,20.694122
2019-11-02 21:14:17,2331,3.2435608,2.9039764,18.702148
2019-11-02 21:14:17,2342,3.1118774,2.561615,18.970306
2019-11-02 21:14:17,2351,3.6409912,2.1809387,19.267181
2019-11-02 21:14:17,2362,3.2100372,1.3094482,19.35817
2019-11-02 21:14:17,2371,2.6114807,0.7515869,18.649475
2019-11-02 21:14:17,2381,1.6873169,0.057281494,17.75644
2019-11-02 21:14:17,2391,0.57881165,-0.9363251,16.008682
2019-11-02 21:14:17,2402,0.17897034,-1.3026276,12.963257
2019-11-02 21:14:17,2411,0.33459473,-1.3313599,9.240265
2019-11-02 21:14:17,2421,-0.2112732,-1.4295197,4.1669617
2019-11-02 21:14:17,2432,-0.9343262,-1.8413239,3.4319305
2019-11-02 21:14:17,2441,-1.7411804,-2.526062,3.7647247
2019-11-02 21:14:17,2452,-2.4067688,-2.7343597,4.6577606
2019-11-02 21:14:17,2461,-2.538437,-2.3058014,4.478195
2019-11-02 21:14:17,2472,-2.337326,-1.4295197,2.804657
2019-11-02 21:14:17,2481,-1.882431,-0.34016418,0.0058288574
2019-11-02 21:14:17,2491,-1.2958527,0.6175232,-3.0467682
2019-11-02 21:14:17,2502,-0.9223633,1.2376099,-5.0148163
2019-11-02 21:14:17,2511,-0.053268433,2.2096558,-8.0243225
2019-11-02 21:14:17,2522,0.74160767,2.7938538,-8.297256
2019-11-02 21:14:17,2532,1.2850952,2.6956787,-6.6716003
2019-11-02 21:14:17,2541,1.5149384,2.1450195,-4.279785
2019-11-02 21:14:17,2552,1.4359283,1.5440674,-2.192047
2019-11-02 21:14:17,2561,1.1845398,0.715683,-0.7866516
2019-11-02 21:14:17,2572,0.9092102,0.17938232,-0.1186676
2019-11-02 21:14:17,2583,0.6530304,-0.13905334,-0.18330383
2019-11-02 21:14:17,2591,0.5069885,-0.30664062,-0.37963867
2019-11-02 21:14:17,2602,0.2819214,-0.40480042,-0.8704529
2019-11-02 21:14:17,2612,0.13348389,-0.48860168,-1.1170502
2019-11-02 21:14:17,2622,0.044906616,-0.47901917,-1.081131
2019-11-02 21:14:17,2631,0.059265137,-0.29945374,-0.81777954
2019-11-02 21:14:17,2641,-0.06283569,-0.33058167,-0.4514618
2019-11-02 21:14:17,2652,-0.18255615,-0.5604248,0.2859497
2019-11-02 21:14:17,2661,-0.1131134,-0.5819702,1.1646271
2019-11-02 21:14:17,2671,0.37530518,-0.39523315,1.65065
2019-11-02 21:14:17,2682,1.0337067,0.15065002,1.3777161
2019-11-02 21:14:17,2691,1.7687225,0.46429443,0.9898529
2019-11-02 21:14:17,2702,1.9698334,0.64863586,0.8390198
2019-11-02 21:14:17,2711,1.6130981,0.75398254,1.279541
2019-11-02 21:14:17,2722,1.1534119,1.1969147,2.294693
2019-11-02 21:14:17,2731,0.8780823,1.5967407,3.3337708
2019-11-02 21:14:17,2741,1.0001831,2.561615,6.690445
2019-11-02 21:14:17,2752,1.8237915,3.9670105,10.60257
2019-11-02 21:14:17,2762,4.1318054,5.8129425,14.066986
2019-11-02 21:14:17,2772,7.581848,6.617386,18.793137
2019-11-02 21:14:17,2781,9.92337,4.7499084,21.41478
2019-11-02 21:14:17,2792,10.859512,-1.9466705,28.753006
2019-11-02 21:14:17,2802,9.272156,-5.8947144,39.002594
2019-11-02 21:14:17,2812,6.9258423,-8.327225,52.68785
2019-11-02 21:14:17,2821,6.6936035,-7.731064,56.662216
2019-11-02 21:14:17,2832,7.8284454,-4.9705505,48.02394
2019-11-02 21:14:17,2842,9.358337,-2.418335,38.21251
2019-11-02 21:14:17,2852,9.825211,0.1362915,28.863144
2019-11-02 21:14:17,2863,7.146103,0.89764404,24.158539
2019-11-02 21:14:17,2871,4.7566833,0.15304565,24.40036
2019-11-02 21:14:17,2882,4.383194,-0.3210144,25.820114
2019-11-02 21:14:17,2891,4.8668213,-0.2348175,26.382751
2019-11-02 21:14:17,2902,6.715149,0.45710754,25.403519
2019-11-02 21:14:17,2912,7.31131,0.84736633,22.73639
2019-11-02 21:14:17,2921,7.5148163,1.0772095,16.793976
2019-11-02 21:14:17,2932,6.2794037,0.8641205,12.608917
2019-11-02 21:14:17,2942,4.36644,0.27993774,9.65686
2019-11-02 21:14:17,2952,3.114273,0.0046081543,7.291382
2019-11-02 21:14:17,2961,1.328186,-0.6729584,4.1310425
2019-11-02 21:14:17,2972,0.60754395,-1.0799713,2.6562195
2019-11-02 21:14:17,2981,0.13827515,-1.0919342,1.8302155
2019-11-02 21:14:17,2992,-0.2687378,-0.97702026,0.7959137
2019-11-02 21:14:17,3001,-0.48182678,-0.6729584,-0.7938385
2019-11-02 21:14:17,3012,-0.4746399,-0.34016418,-1.7227783
2019-11-02 21:14:17,3021,-0.48182678,0.5457001,-4.81369
2019-11-02 21:14:17,3032,-0.64701843,0.7731476,-7.0762177
2019-11-02 21:14:17,3042,-1.0636139,0.83299255,-9.22142
2019-11-02 21:14:17,3051,-1.1785431,0.8593292,-10.8423
2019-11-02 21:14:17,3062,-0.9271393,0.7276459,-10.815964
2019-11-02 21:14:17,3072,-0.48182678,0.37330627,-8.876663
2019-11-02 21:14:17,3081,-0.0843811,0.069244385,-6.0874176
2019-11-02 21:14:17,3092,0.31784058,-0.35931396,-3.9445953
2019-11-02 21:14:17,3101,0.37530518,-0.8213959,-2.0028992
2019-11-02 21:14:17,3113,-0.06523132,-1.3768463,-0.49694824
2019-11-02 21:14:17,3121,-0.3980255,-1.8317566,-0.010925293
2019-11-02 21:14:17,3132,-0.52970886,-2.0041351,0.032165527
2019-11-02 21:14:17,3142,-0.56562805,-1.9825897,0.07765198
2019-11-02 21:14:17,3151,-0.52012634,-1.8054199,0.06808472
2019-11-02 21:14:17,3162,-0.22085571,-1.3936157,0.37693787
2019-11-02 21:14:17,3172,0.31784058,-0.6274719,0.5181885
2019-11-02 21:14:17,3182,0.6673889,-0.21806335,0.4128418
2019-11-02 21:14:18,3191,0.9666748,0.26556396,0.53256226
2019-11-02 21:14:18,3202,1.4311371,0.5911865,0.5636749
2019-11-02 21:14:18,3211,1.6562042,0.8449707,0.8270416
2019-11-02 21:14:18,3221,1.6250763,1.0341034,1.4950256
2019-11-02 21:14:18,3232,1.1749573,1.0149536,1.6243134
2019-11-02 21:14:18,3242,0.6865387,0.86891174,1.5237579
2019-11-02 21:14:18,3252,0.42318726,0.68455505,2.0049896
2019-11-02 21:14:18,3261,0.044906616,1.1586151,3.587555
2019-11-02 21:14:18,3272,1.0241241,2.5520325,4.6769257
2019-11-02 21:14:18,3282,1.9387207,3.5288696,4.83255
2019-11-02 21:14:18,3291,2.7838593,5.190445,5.342514
2019-11-02 21:14:18,3301,3.016098,6.3971252,6.271454
2019-11-02 21:14:18,3311,4.1198273,4.960602,10.671997
2019-11-02 21:14:18,3322,6.7342987,0.36134338,18.48668
2019-11-02 21:14:18,3331,8.711914,-4.585083,27.44577
2019-11-02 21:14:18,3342,10.268143,-10.00795,46.506012
2019-11-02 21:14:18,3351,11.204269,-10.42215,55.89128
2019-11-02 21:14:18,3361,13.509888,-9.050262,60.006927
2019-11-02 21:14:18,3372,14.316742,-7.4844666,53.437225
2019-11-02 21:14:18,3381,13.778046,-5.58107,44.051956
2019-11-02 21:14:18,3392,11.656784,-3.565155,34.37938
2019-11-02 21:14:18,3401,9.497208,-2.2387695,27.776184
2019-11-02 21:14:18,3411,8.273773,-1.6138763,23.579147
2019-11-02 21:14:18,3422,7.2394714,-1.3648834,22.171356
2019-11-02 21:14:18,3431,6.933014,-0.9243469,22.106705
2019-11-02 21:14:18,3441,6.5044556,-0.4909973,21.5728
2019-11-02 21:14:18,3451,5.8604126,-0.23002625,20.083603
2019-11-02 21:14:18,3462,4.8045654,-0.2420044,17.464355
2019-11-02 21:14:18,3471,3.9905396,-0.6945038,15.623215
2019-11-02 21:14:18,3482,2.355301,-1.750351,12.920151
2019-11-02 21:14:18,3491,1.3760834,-2.0184937,10.343994
2019-11-02 21:14:18,3502,0.45191956,-2.0615997,7.911484
2019-11-02 21:14:18,3511,-0.170578,-2.1645508,5.1797028
2019-11-02 21:14:18,3522,-0.45788574,-2.2555237,2.9770355
2019-11-02 21:14:18,3531,-0.9247589,-2.035263,1.3489838
2019-11-02 21:14:18,3542,-1.1857147,-1.537262,-0.06838989
2019-11-02 21:14:18,3551,-1.3341675,-0.9530792,-1.3205566
2019-11-02 21:14:18,3562,-1.2886658,-0.25157166,-2.9007263
2019-11-02 21:14:18,3571,-0.9463043,0.47625732,-4.543152
2019-11-02 21:14:18,3582,-0.38127136,1.1801605,-6.4393616
2019-11-02 21:14:18,3592,-0.32859802,1.4890137,-7.741806
2019-11-02 21:14:18,3602,-0.26634216,1.4554901,-8.857498
2019-11-02 21:14:18,3611,-0.13945007,1.4028168,-9.592529
2019-11-02 21:14:18,3622,0.14785767,1.3022614,-8.924545
2019-11-02 21:14:18,3631,0.5117645,1.0245361,-7.4042206
2019-11-02 21:14:18,3642,0.418396,0.48104858,-5.4553375
2019-11-02 21:14:18,3652,0.020965576,-0.17495728,-3.7386932
2019-11-02 21:14:18,3661,-0.74757385,-0.8812561,-2.314148
2019-11-02 21:14:18,3672,-1.5233002,-1.7000732,-1.5144806
2019-11-02 21:14:18,3681,-2.2702942,-2.3441162,-1.3636475
2019-11-02 21:14:18,3692,-2.107483,-2.466217,-1.2750702
2019-11-02 21:14:18,3701,-1.7052612,-2.3728333,-0.6789093
2019-11-02 21:14:18,3712,-0.84814453,-1.6928864,0.35299683
2019-11-02 21:14:18,3722,-0.18255615,-1.1972809,0.5565033
2019-11-02 21:14:18,3731,0.35614014,-0.754364,0.57325745
2019-11-02 21:14:18,3742,0.7176666,-0.19650269,0.7528229
2019-11-02 21:14:18,3751,0.8708954,0.100372314,0.5421295
2019-11-02 21:14:18,3762,1.0265198,0.17938232,0.3003235
2019-11-02 21:14:18,3772,1.196518,0.32302856,0.36495972
2019-11-02 21:14:18,3781,1.4718475,0.4116211,1.1239166
2019-11-02 21:14:18,3792,1.4311371,0.7108917,2.6370544
2019-11-02 21:14:18,3801,1.2587585,1.2088928,4.169342
2019-11-02 21:14:18,3812,1.0337067,1.996582,5.577133
2019-11-02 21:14:18,3821,1.0720062,2.7220154,6.022461
2019-11-02 21:14:18,3832,1.2683411,3.9670105,5.4909515
2019-11-02 21:14:18,3842,1.2946777,5.3867645,4.7391663
2019-11-02 21:14:18,3851,1.7328186,6.514435,4.564392
2019-11-02 21:14:18,3862,3.4518433,6.885544,7.078308
2019-11-02 21:14:18,3872,7.9912567,3.0811462,15.3502655
2019-11-02 21:14:18,3881,11.527496,-3.625,25.875183
2019-11-02 21:14:18,3892,13.457214,-8.231445,40.084763
2019-11-02 21:14:18,3901,13.964783,-8.758179,52.309555
2019-11-02 21:14:18,3911,17.122742,-7.920212,55.374146
2019-11-02 21:14:18,3922,17.536942,-6.3735504,48.277725
2019-11-02 21:14:18,3931,14.721359,-4.762253,39.967453
2019-11-02 21:14:18,3942,12.616852,-3.8883667,32.74893
2019-11-02 21:14:18,3952,12.616852,-3.8883667,32.74893
2019-11-02 21:14:18,3961,7.416641,-2.497345,23.598297
2019-11-02 21:14:18,3973,5.8005676,-2.2387695,23.150574
2019-11-02 21:14:18,3981,5.4917145,-2.0376434,24.022064
2019-11-02 21:14:18,3992,5.221161,-1.6306305,24.553589
2019-11-02 21:14:18,4001,5.067932,-1.3529053,24.120224
2019-11-02 21:14:18,4012,5.996887,-0.8501282,21.47464
2019-11-02 21:14:18,4021,7.0934296,-0.0025787354,16.33908
2019-11-02 21:14:18,4031,7.1413116,0.284729,11.500397
2019-11-02 21:14:18,4042,5.6856384,-0.36410522,8.586655
2019-11-02 21:14:18,4052,4.5460052,-0.814209,7.636154
2019-11-02 21:14:18,4061,1.2084808,-2.1166534,5.342514
2019-11-02 21:14:18,4072,0.81822205,-2.3656616,5.0599976
2019-11-02 21:14:18,4083,-0.85531616,-2.7343597,3.6761475
2019-11-02 21:14:18,4092,-0.7858887,-2.2220001,2.9219666
2019-11-02 21:14:18,4102,-0.0843811,-0.972229,1.298706
2019-11-02 21:14:18,4111,0.36332703,-0.27311707,-0.31498718
