Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:38,3020,-0.028900146,-0.001953125,-0.00730896
2019-10-29 16:34:38,3041,-0.038482666,0.017227173,-0.010513306
2019-10-29 16:34:38,3060,-0.03529358,0.0044403076,-0.010513306
2019-10-29 16:34:38,3080,-0.024642944,0.00869751,-0.0062408447
2019-10-29 16:34:38,3100,-0.015045166,-0.0040740967,0.0065307617
2019-10-29 16:34:38,3120,-0.0043945312,0.0012512207,0.01399231
2019-10-29 16:34:38,3140,0.004119873,-0.018997192,0.019317627
2019-10-29 16:34:38,3161,0.020111084,-0.08078003,0.01399231
2019-10-29 16:34:38,3180,0.043533325,-0.114868164,0.010803223
2019-10-29 16:34:38,3201,0.06484985,-0.09996033,0.0022735596
2019-10-29 16:34:38,3220,0.055252075,-0.060531616,-0.0030517578
2019-10-29 16:34:38,3240,0.028625488,-0.020065308,-0.0030517578
2019-10-29 16:34:38,3260,0.027557373,0.006576538,0.0022735596
2019-10-29 16:34:38,3280,0.036087036,0.012969971,0.0054779053
2019-10-29 16:34:38,3301,0.024368286,-0.009399414,0.010803223
2019-10-29 16:34:38,3320,0.008392334,-0.0115356445,0.0022735596
2019-10-29 16:34:38,3340,0.0030517578,0.015090942,-0.0030517578
2019-10-29 16:34:38,3361,-0.012924194,0.037460327,-0.0030517578
2019-10-29 16:34:38,3380,-0.029968262,0.038528442,0.0022735596
2019-10-29 16:34:38,3400,-0.015045166,0.014038086,0.0065307617
2019-10-29 16:34:38,3421,0.0019989014,-0.005142212,0.0054779053
2019-10-29 16:34:39,3440,-0.0012054443,-0.027511597,0.0033416748
2019-10-29 16:34:39,3460,0.0062561035,-0.06480408,0.00440979
2019-10-29 16:34:39,3480,0.03288269,-0.07757568,0.011856079
2019-10-29 16:34:39,3501,0.053131104,-0.05734253,0.007598877
2019-10-29 16:34:39,3520,0.041412354,-0.030715942,0.0022735596
2019-10-29 16:34:39,3540,0.019042969,-0.021118164,1.5258789E-4
2019-10-29 16:34:39,3560,0.014770508,-0.0317688,-0.0030517578
2019-10-29 16:34:39,3581,0.016906738,-0.032836914,-0.010513306
2019-10-29 16:34:39,3600,0.0019989014,-0.013671875,-9.1552734E-4
2019-10-29 16:34:39,3620,-0.0043945312,0.018295288,0.007598877
2019-10-29 16:34:39,3641,-1.373291E-4,0.035339355,0.012924194
2019-10-29 16:34:39,3660,-1.373291E-4,0.027877808,0.010803223
2019-10-29 16:34:39,3680,9.3078613E-4,0.0119018555,0.0054779053
2019-10-29 16:34:39,3701,0.0019989014,0.005508423,0.0022735596
2019-10-29 16:34:39,3720,0.008392334,0.002319336,0.0033416748
2019-10-29 16:34:39,3740,0.011581421,0.0033721924,0.0065307617
2019-10-29 16:34:39,3761,0.015838623,0.005508423,0.011856079
2019-10-29 16:34:39,3780,0.0062561035,0.0044403076,0.011856079
2019-10-29 16:34:39,3800,-0.0012054443,0.009765625,0.012924194
2019-10-29 16:34:39,3820,-0.003326416,1.8310547E-4,0.010803223
2019-10-29 16:34:39,3840,0.00944519,-0.014724731,0.011856079
2019-10-29 16:34:39,3860,0.017974854,-0.027511597,0.00440979
2019-10-29 16:34:39,3881,0.011581421,-0.042434692,-9.1552734E-4
2019-10-29 16:34:39,3900,-0.0054626465,-0.05734253,1.5258789E-4
2019-10-29 16:34:39,3920,-0.015045166,-0.044555664,0.0022735596
2019-10-29 16:34:39,3940,-0.016113281,-0.008346558,0.0012054443
2019-10-29 16:34:39,3960,-0.0054626465,0.009765625,0.00440979
2019-10-29 16:34:39,3981,0.004119873,0.025741577,0.008666992
2019-10-29 16:34:39,4000,0.008392334,0.02255249,0.012924194
2019-10-29 16:34:39,4020,0.012649536,0.0076446533,0.01399231
2019-10-29 16:34:39,4040,0.004119873,0.0012512207,-0.0019836426
2019-10-29 16:34:39,4061,0.0051879883,-0.001953125,-0.012634277
2019-10-29 16:34:39,4080,0.0030517578,0.015090942,-0.020095825
2019-10-29 16:34:39,4100,-1.373291E-4,0.033203125,-0.016906738
2019-10-29 16:34:39,4120,0.012649536,0.021484375,-0.00944519
2019-10-29 16:34:39,4141,0.008392334,0.017227173,-0.00730896
2019-10-29 16:34:39,4160,-0.0012054443,0.00869751,-0.011566162
2019-10-29 16:34:39,4180,-0.010787964,0.0044403076,-0.014770508
2019-10-29 16:34:39,4201,-0.020370483,-0.016860962,-0.020095825
2019-10-29 16:34:39,4220,-0.017181396,-0.013671875,-0.024353027
2019-10-29 16:34:39,4240,-0.015045166,0.031082153,-0.02861023
