Timestamp,Milliseconds,X,Y,Z
2019-11-02 21:12:47,660,0.18954468,-0.75112915,-0.12731934
2019-11-02 21:12:47,671,0.10964966,-0.99508667,-0.38085938
2019-11-02 21:12:47,680,0.03614807,-0.89282227,-0.47140503
2019-11-02 21:12:47,691,-0.053344727,-0.61798096,-0.4468994
2019-11-02 21:12:47,700,-0.086364746,-0.285614,-0.34570312
2019-11-02 21:12:47,710,-0.1342926,0.009460449,-0.24555969
2019-11-02 21:12:47,721,-0.19288635,0.22784424,-0.18377686
2019-11-02 21:12:47,730,-0.23869324,0.34822083,-0.15927124
2019-11-02 21:12:48,741,-0.2599945,0.33329773,-0.21253967
2019-11-02 21:12:48,750,-0.23869324,0.41958618,-0.30308533
2019-11-02 21:12:48,761,-0.18862915,0.53570557,-0.3723297
2019-11-02 21:12:48,770,-0.16093445,0.59002686,-0.41600037
2019-11-02 21:12:48,780,-0.15666199,0.542099,-0.4607544
2019-11-02 21:12:48,790,-0.14282227,0.4760437,-0.4650116
2019-11-02 21:12:48,800,-0.14068604,0.41000366,-0.43411255
2019-11-02 21:12:48,811,-0.15133667,0.36312866,-0.35528564
2019-11-02 21:12:48,820,-0.16093445,0.29708862,-0.24343872
2019-11-02 21:12:48,831,-0.17158508,0.26618958,-0.13796997
2019-11-02 21:12:48,840,-0.17477417,0.2683258,-0.05595398
2019-11-02 21:12:48,852,-0.15986633,0.30348206,-0.0026855469
2019-11-02 21:12:48,860,-0.15454102,0.32052612,0.010101318
2019-11-02 21:12:48,871,-0.15560913,0.2768402,-0.008010864
2019-11-02 21:12:48,880,-0.15133667,0.21080017,-0.026123047
2019-11-02 21:12:48,891,-0.13536072,0.12451172,-0.0463562
2019-11-02 21:12:48,900,-0.093826294,0.0446167,-0.038909912
2019-11-02 21:12:48,911,-0.012863159,-0.09706116,-0.017593384
2019-11-02 21:12:48,920,0.10005188,-0.20890808,-0.0026855469
2019-11-02 21:12:48,931,0.21617126,-0.25152588,0.0068969727
2019-11-02 21:12:48,940,0.29180908,-0.34420776,0.013290405
2019-11-02 21:12:48,951,0.28327942,-0.41345215,0.01222229
2019-11-02 21:12:48,961,0.21298218,-0.43582153,0.016494751
2019-11-02 21:12:48,970,0.112838745,-0.36976624,0.050582886
2019-11-02 21:12:48,980,0.0137786865,-0.26856995,0.104904175
2019-11-02 21:12:48,991,-0.08529663,-0.13967896,0.1890564
2019-11-02 21:12:48,1006,-0.16519165,0.0020141602,0.27641296
2019-11-02 21:12:48,1010,-0.1854248,0.03715515,0.28919983
2019-11-02 21:12:48,1021,-0.21632385,0.102142334,0.3105011
2019-11-02 21:12:48,1030,-0.24934387,0.12983704,0.31903076
2019-11-02 21:12:48,1043,-0.2930298,0.15646362,0.3115692
2019-11-02 21:12:48,1050,-0.330307,0.17350769,0.30303955
2019-11-02 21:12:48,1061,-0.377182,0.18096924,0.2881317
2019-11-02 21:12:48,1070,-0.38783264,0.09681702,0.27427673
2019-11-02 21:12:48,1081,-0.38890076,-0.0054473877,0.25404358
2019-11-02 21:12:48,1090,-0.4091339,-0.21104431,0.16882324
2019-11-02 21:12:48,1101,-0.46452332,-0.37190247,0.051651
2019-11-02 21:12:48,1110,-0.54548645,-0.44966125,-0.04849243
2019-11-02 21:12:48,1120,-0.66374207,-0.4890747,-0.15289307
2019-11-02 21:12:48,1132,-0.761734,-0.44007874,-0.19656372
2019-11-02 21:12:48,1140,-0.7308502,-0.36976624,-0.16993713
2019-11-02 21:12:48,1150,-0.5817108,-0.28347778,-0.101760864
2019-11-02 21:12:48,1160,-0.33137512,-0.17376709,-0.029312134
2019-11-02 21:12:48,1170,-0.0064697266,-0.020370483,0.060165405
2019-11-02 21:12:48,1180,0.33015442,0.1426239,0.15710449
2019-11-02 21:12:48,1190,0.58795166,0.2630005,0.23699951
2019-11-02 21:12:48,1201,0.706192,0.33969116,0.26683044
2019-11-02 21:12:48,1210,0.85214233,0.3002777,0.29345703
2019-11-02 21:12:48,1220,0.7211151,0.0488739,0.2401886
2019-11-02 21:12:48,1230,0.51338196,-0.17269897,0.16242981
2019-11-02 21:12:48,1240,0.28648376,-0.26004028,0.0793457
2019-11-02 21:12:48,1251,-0.0054016113,-0.27175903,-0.0048217773
2019-11-02 21:12:48,1260,-0.15879822,-0.27175903,-0.043167114
2019-11-02 21:12:48,1270,-0.330307,-0.26538086,-0.07086182
2019-11-02 21:12:48,1281,-0.43470764,-0.27496338,-0.08258057
2019-11-02 21:12:48,1290,-0.46879578,-0.26856995,-0.0697937
2019-11-02 21:12:48,1300,-0.44429016,-0.23554993,-0.042099
2019-11-02 21:12:48,1310,-0.36758423,-0.15991211,-0.011199951
2019-11-02 21:12:48,1321,-0.26426697,-0.052322388,0.02607727
2019-11-02 21:12:48,1330,-0.12471008,0.028640747,0.10064697
2019-11-02 21:12:48,1341,0.030822754,0.09895325,0.18800354
2019-11-02 21:12:48,1350,0.18315125,0.13729858,0.26150513
2019-11-02 21:12:48,1360,0.29927063,0.13516235,0.3019867
2019-11-02 21:12:48,1371,0.38768005,0.10321045,0.32328796
2019-11-02 21:12:48,1380,0.43029785,0.08616638,0.32754517
2019-11-02 21:12:48,1390,0.46757507,0.06272888,0.3307495
2019-11-02 21:12:48,1401,0.49952698,0.027572632,0.32647705
2019-11-02 21:12:48,1410,0.5101929,-0.007583618,0.32008362
2019-11-02 21:12:48,1421,0.5027313,-0.078948975,0.27001953
2019-11-02 21:12:48,1430,0.48568726,-0.10771179,0.23274231
2019-11-02 21:12:48,1441,0.44413757,-0.11943054,0.17095947
2019-11-02 21:12:48,1450,0.37277222,-0.13647461,0.09425354
2019-11-02 21:12:48,1461,0.31204224,-0.158844,0.050582886
2019-11-02 21:12:48,1470,0.2694397,-0.16204834,0.031402588
2019-11-02 21:12:48,1480,0.23428345,-0.14926147,0.009033203
2019-11-02 21:12:48,1491,0.21617126,-0.10664368,-5.493164E-4
2019-11-02 21:12:48,1500,0.21298218,-0.08427429,-0.003753662
2019-11-02 21:12:48,1511,0.2225647,-0.039535522,0.0068969727
2019-11-02 21:12:48,1520,0.23109436,0.020111084,0.0143585205
2019-11-02 21:12:48,1531,0.24279785,0.090423584,0.018615723
2019-11-02 21:12:48,1540,0.25346375,0.18522644,0.022888184
2019-11-02 21:12:48,1550,0.26304626,0.2640686,0.022888184
2019-11-02 21:12:48,1561,0.26091003,0.31199646,0.019683838
2019-11-02 21:12:48,1570,0.241745,0.3279724,0.009033203
2019-11-02 21:12:48,1580,0.19166565,0.28216553,-0.010147095
2019-11-02 21:12:48,1590,0.11816406,0.20121765,-0.050628662
2019-11-02 21:12:48,1601,0.010574341,0.09681702,-0.12731934
2019-11-02 21:12:48,1610,-0.10873413,0.0020141602,-0.23065186
2019-11-02 21:12:48,1621,-0.21632385,-0.050186157,-0.34677124
2019-11-02 21:12:48,1631,-0.28875732,-0.049118042,-0.44371033
2019-11-02 21:12:48,1642,-0.3260498,0.033966064,-0.5065613
2019-11-02 21:12:48,1651,-0.30474854,0.14048767,-0.4927063
2019-11-02 21:12:48,1660,-0.26319885,0.272583,-0.4426422
2019-11-02 21:12:48,1671,-0.16412354,0.46539307,-0.31054688
2019-11-02 21:12:48,1682,-0.1342926,0.5474243,-0.18910217
2019-11-02 21:12:48,1691,-0.1726532,0.53038025,-0.14968872
2019-11-02 21:12:48,1700,-0.31219482,0.41319275,-0.1635437
2019-11-02 21:12:48,1710,-0.5518799,0.20654297,-0.24343872
2019-11-02 21:12:48,1721,-0.84376526,-0.02142334,-0.36167908
2019-11-02 21:12:48,1731,-1.0749207,-0.14926147,-0.43943787
2019-11-02 21:12:49,1740,-1.1345825,-0.18334961,-0.45115662
2019-11-02 21:12:49,1750,-1.0195312,-0.13754272,-0.41600037
2019-11-02 21:12:49,1761,-0.71380615,-0.04273987,-0.33184814
2019-11-02 21:12:49,1770,-0.47624207,-0.02355957,-0.27220154
2019-11-02 21:12:49,1780,-0.13749695,-0.08747864,-0.20935059
2019-11-02 21:12:49,1790,0.15757751,-0.2334137,-0.18270874
2019-11-02 21:12:49,1801,0.35359192,-0.414505,-0.17419434
2019-11-02 21:12:49,1810,0.4409485,-0.5316925,-0.17098999
2019-11-02 21:12:49,1822,0.4547882,-0.541275,-0.15289307
2019-11-02 21:12:49,1832,0.44413757,-0.5359497,-0.14968872
2019-11-02 21:12:49,1841,0.32164,-0.34420776,-0.1166687
2019-11-02 21:12:49,1850,0.20126343,-0.2025299,-0.115600586
2019-11-02 21:12:49,1860,0.07875061,-0.061904907,-0.13264465
2019-11-02 21:12:49,1870,-0.028839111,0.106399536,-0.16247559
2019-11-02 21:12:49,1881,-0.06718445,0.23530579,-0.18377686
2019-11-02 21:12:49,1891,-0.06506348,0.34928894,-0.19335938
2019-11-02 21:12:49,1900,-0.028839111,0.43023682,-0.18484497
2019-11-02 21:12:49,1910,0.018035889,0.45794678,-0.16247559
2019-11-02 21:12:49,1920,0.07556152,0.46220398,-0.13371277
2019-11-02 21:12:49,1930,0.17889404,0.39082336,-0.076187134
2019-11-02 21:12:49,1940,0.2502594,0.2683258,-0.033584595
2019-11-02 21:12:49,1951,0.29499817,0.13409424,-0.010147095
2019-11-02 21:12:49,1960,0.32589722,0.012664795,0.0015716553
2019-11-02 21:12:49,1971,0.31204224,-0.05657959,-0.005874634
2019-11-02 21:12:49,1980,0.2694397,-0.08854675,-0.028244019
2019-11-02 21:12:49,1990,0.17889404,-0.09599304,-0.07086182
2019-11-02 21:12:49,2001,0.026550293,-0.07255554,-0.12413025
2019-11-02 21:12:49,2011,-0.041625977,-0.053390503,-0.14222717
2019-11-02 21:12:49,2020,-0.23123169,0.0030670166,-0.16247559
2019-11-02 21:12:49,2030,-0.31433105,0.02331543,-0.14222717
2019-11-02 21:12:49,2041,-0.35588074,0.027572632,-0.10708618
2019-11-02 21:12:49,2050,-0.36120605,0.0073394775,-0.0697937
2019-11-02 21:12:49,2060,-0.35054016,-0.039535522,-0.029312134
2019-11-02 21:12:49,2071,-0.33776855,-0.08959961,0.02394104
2019-11-02 21:12:49,2080,-0.3207245,-0.1513977,0.08999634
2019-11-02 21:12:49,2090,-0.29196167,-0.19400024,0.16242981
2019-11-02 21:12:49,2101,-0.24401855,-0.20146179,0.2359314
2019-11-02 21:12:49,2110,-0.16732788,-0.1631012,0.307312
2019-11-02 21:12:49,2121,-0.06611633,-0.08854675,0.37867737
2019-11-02 21:12:49,2130,0.042541504,0.0030670166,0.45111084
2019-11-02 21:12:49,2141,0.1437378,0.09788513,0.5097046
2019-11-02 21:12:49,2150,0.2033844,0.17884827,0.5565796
2019-11-02 21:12:49,2160,0.21510315,0.24702454,0.59599304
2019-11-02 21:12:49,2170,0.1714325,0.26512146,0.6130371
2019-11-02 21:12:49,2181,0.08834839,0.23956299,0.6034546
2019-11-02 21:12:49,2190,-0.021377563,0.19589233,0.5608368
2019-11-02 21:12:49,2200,-0.13856506,0.14901733,0.48947144
2019-11-02 21:12:49,2211,-0.25680542,0.1191864,0.38613892
2019-11-02 21:12:49,2220,-0.330307,0.12025452,0.3019867
2019-11-02 21:12:49,2230,-0.41445923,0.17564392,0.17414856
2019-11-02 21:12:49,2240,-0.4272461,0.21398926,0.08786011
2019-11-02 21:12:49,2251,-0.41766357,0.21505737,-0.0048217773
2019-11-02 21:12:49,2260,-0.3856964,0.1937561,-0.09642029
2019-11-02 21:12:49,2271,-0.29515076,0.18736267,-0.15501404
2019-11-02 21:12:49,2281,-0.20353699,0.22251892,-0.135849
2019-11-02 21:12:49,2290,-0.021377563,0.30880737,-0.04849243
2019-11-02 21:12:49,2300,0.2183075,0.4355774,0.11022949
2019-11-02 21:12:49,2311,0.5432129,0.575119,0.32115173
2019-11-02 21:12:49,2320,0.7104492,0.5921631,0.42555237
2019-11-02 21:12:49,2331,0.87983704,0.4728546,0.51823425
2019-11-02 21:12:49,2340,0.9064636,0.33969116,0.529953
2019-11-02 21:12:49,2350,0.86598206,0.1426239,0.47987366
2019-11-02 21:12:49,2360,0.7030029,-0.123687744,0.34458923
2019-11-02 21:12:49,2371,0.48355103,-0.35272217,0.17840576
2019-11-02 21:12:49,2380,0.26730347,-0.51571655,0.044189453
2019-11-02 21:12:49,2390,-0.14707947,-0.7106476,-0.15182495
2019-11-02 21:12:49,2400,-0.4741211,-0.7767029,-0.24876404
2019-11-02 21:12:49,2410,-0.68078613,-0.76712036,-0.27220154
2019-11-02 21:12:49,2420,-0.9012909,-0.67762756,-0.2615509
2019-11-02 21:12:49,2431,-0.9577484,-0.5348816,-0.22746277
2019-11-02 21:12:49,2440,-0.9098053,-0.3580475,-0.17631531
2019-11-02 21:12:49,2450,-0.7798462,-0.16523743,-0.099624634
2019-11-02 21:12:49,2460,-0.62965393,-0.0256958,-0.029312134
2019-11-02 21:12:49,2470,-0.3292389,0.15434265,0.09638977
2019-11-02 21:12:49,2481,-0.072509766,0.22251892,0.17840576
2019-11-02 21:12:49,2490,0.11923218,0.23423767,0.21676636
2019-11-02 21:12:49,2500,0.3674469,0.17884827,0.24871826
2019-11-02 21:12:49,2510,0.50912476,0.113861084,0.2636261
2019-11-02 21:12:49,2521,0.58262634,0.07019043,0.27108765
2019-11-02 21:12:49,2530,0.6326904,0.028640747,0.2870636
2019-11-02 21:12:49,2540,0.6092529,0.026504517,0.28494263
2019-11-02 21:12:49,2550,0.5751648,0.038223267,0.28067017
2019-11-02 21:12:49,2561,0.51231384,0.08616638,0.2796173
2019-11-02 21:12:49,2570,0.45159912,0.15327454,0.27215576
2019-11-02 21:12:49,2580,0.39620972,0.22038269,0.26789856
2019-11-02 21:12:49,2591,0.35572815,0.25021362,0.26576233
2019-11-02 21:12:49,2600,0.3163147,0.20227051,0.24552917
2019-11-02 21:12:49,2610,0.25346375,0.07337952,0.20077515
2019-11-02 21:12:49,2621,0.16610718,-0.104522705,0.12834167
2019-11-02 21:12:49,2630,0.079818726,-0.29414368,0.050582886
2019-11-02 21:12:49,2640,0.023361206,-0.46458435,-0.012268066
2019-11-02 21:12:49,2651,-0.0064697266,-0.6328888,-0.057006836
2019-11-02 21:12:49,2660,-0.011795044,-0.80226135,-0.10069275
2019-11-02 21:12:49,2671,0.003112793,-0.9077301,-0.13796997
2019-11-02 21:12:49,2680,0.056381226,-0.8981476,-0.15075684
2019-11-02 21:12:49,2691,0.13095093,-0.7916107,-0.1401062
2019-11-02 21:12:49,2700,0.20019531,-0.64886475,-0.10813904
2019-11-02 21:12:49,2711,0.22895813,-0.45391846,-0.066604614
2019-11-02 21:12:49,2720,0.20019531,-0.32928467,-0.054885864
2019-11-02 21:12:49,2731,0.08300781,-0.10559082,-0.05595398
2019-11-02 21:12:50,2740,-0.053344727,0.08828735,-0.0740509
2019-11-02 21:12:50,2751,-0.19927979,0.22465515,-0.10920715
2019-11-02 21:12:50,2761,-0.3058014,0.27790833,-0.14756775
2019-11-02 21:12:50,2770,-0.3995514,0.3226471,-0.19442749
2019-11-02 21:12:50,2781,-0.4229889,0.38124084,-0.2146759
2019-11-02 21:12:50,2790,-0.3729248,0.48776245,-0.1954956
2019-11-02 21:12:50,2801,-0.2781067,0.6251831,-0.099624634
2019-11-02 21:12:50,2810,-0.23017883,0.67419434,-0.018661499
2019-11-02 21:12:50,2821,-0.24508667,0.67419434,0.043121338
2019-11-02 21:12:50,2830,-0.28663635,0.63797,0.071884155
2019-11-02 21:12:50,2841,-0.41127014,0.5218506,0.074020386
2019-11-02 21:12:50,2851,-0.5007477,0.41426086,0.053771973
2019-11-02 21:12:50,2865,-0.6733246,0.16073608,-0.005874634
2019-11-02 21:12:50,2870,-0.7201996,0.066986084,-0.03677368
2019-11-02 21:12:50,2881,-0.71380615,0.015853882,-0.054885864
2019-11-02 21:12:50,2890,-0.5955658,-0.006515503,-0.06021118
2019-11-02 21:12:50,2901,-0.28024292,0.080841064,-0.025054932
2019-11-02 21:12:50,2910,0.052124023,0.21186829,0.04737854
2019-11-02 21:12:50,2920,0.37916565,0.31092834,0.1379242
2019-11-02 21:12:50,2930,0.6220398,0.286438,0.20930481
2019-11-02 21:12:50,2940,0.74560547,0.12983704,0.23381042
2019-11-02 21:12:50,2950,0.7264404,-0.09919739,0.19012451
2019-11-02 21:12:50,2960,0.56025696,-0.37402344,0.081466675
2019-11-02 21:12:50,2971,0.27156067,-0.5870819,-0.05595398
2019-11-02 21:12:50,2981,-0.035232544,-0.6584625,-0.16140747
2019-11-02 21:12:50,2990,-0.27064514,-0.61265564,-0.22958374
2019-11-02 21:12:50,3000,-0.40701294,-0.4986725,-0.2732544
2019-11-02 21:12:50,3011,-0.4517517,-0.31970215,-0.3126831
2019-11-02 21:12:50,3020,-0.41020203,-0.08854675,-0.3350525
2019-11-02 21:12:50,3030,-0.30474854,0.13516235,-0.31800842
2019-11-02 21:12:50,3041,-0.15666199,0.3279724,-0.25408936
2019-11-02 21:12:50,3051,0.0137786865,0.45367432,-0.16886902
2019-11-02 21:12:50,3060,0.17462158,0.4984131,-0.0932312
2019-11-02 21:12:50,3071,0.30245972,0.46539307,-0.0463562
2019-11-02 21:12:50,3080,0.40046692,0.38442993,-0.026123047
2019-11-02 21:12:50,3091,0.45692444,0.2917633,-0.02079773
2019-11-02 21:12:50,3100,0.48675537,0.20014954,-0.030380249
2019-11-02 21:12:50,3111,0.48143005,0.12025452,-0.052749634
2019-11-02 21:12:50,3120,0.45799255,0.06591797,-0.07192993
2019-11-02 21:12:50,3131,0.3983307,-0.029953003,-0.11773682
2019-11-02 21:12:50,3140,0.33547974,-0.090667725,-0.15501404
2019-11-02 21:12:50,3151,0.26411438,-0.11517334,-0.18270874
2019-11-02 21:12:50,3161,0.17462158,-0.12475586,-0.2104187
2019-11-02 21:12:50,3171,0.046798706,-0.14605713,-0.23490906
2019-11-02 21:12:50,3180,-0.105529785,-0.17695618,-0.2423706
2019-11-02 21:12:50,3190,-0.25254822,-0.21211243,-0.22958374
2019-11-02 21:12:50,3201,-0.39741516,-0.2579193,-0.19442749
2019-11-02 21:12:50,3211,-0.46452332,-0.29200745,-0.17312622
2019-11-02 21:12:50,3220,-0.5103302,-0.32183838,-0.135849
2019-11-02 21:12:50,3231,-0.49328613,-0.32395935,-0.09429932
2019-11-02 21:12:50,3240,-0.46347046,-0.3090515,-0.076187134
2019-11-02 21:12:50,3250,-0.41020203,-0.28987122,-0.04849243
2019-11-02 21:12:50,3261,-0.34735107,-0.2611084,-0.0016174316
2019-11-02 21:12:50,3270,-0.29940796,-0.21957397,0.034606934
2019-11-02 21:12:50,3280,-0.19288635,-0.08747864,0.10597229
2019-11-02 21:12:50,3291,-0.09275818,0.05101013,0.16668701
2019-11-02 21:12:50,3300,-0.020309448,0.15646362,0.22634888
2019-11-02 21:12:50,3311,0.08621216,0.30241394,0.3371277
2019-11-02 21:12:50,3320,0.14692688,0.3940277,0.42874146
2019-11-02 21:12:50,3330,0.15971375,0.45048523,0.5065155
2019-11-02 21:12:50,3341,0.14480591,0.448349,0.54486084
2019-11-02 21:12:50,3350,0.09899902,0.38337708,0.565094
2019-11-02 21:12:50,3360,0.038269043,0.24275208,0.5587158
2019-11-02 21:12:50,3371,0.010574341,0.15220642,0.532074
2019-11-02 21:12:50,3380,0.0063171387,0.12664795,0.51930237
2019-11-02 21:12:50,3391,0.05105591,0.05847168,0.46496582
2019-11-02 21:12:50,3401,0.08300781,-0.019302368,0.37760925
2019-11-02 21:12:50,3410,0.093673706,-0.09387207,0.26789856
2019-11-02 21:12:50,3420,0.040405273,-0.2611084,0.03565979
2019-11-02 21:12:50,3431,-0.03416443,-0.37190247,-0.13903809
2019-11-02 21:12:50,3440,-0.09275818,-0.4326172,-0.24769592
2019-11-02 21:12:50,3451,-0.10127258,-0.42836,-0.27859497
2019-11-02 21:12:50,3460,0.014831543,-0.27922058,-0.22746277
2019-11-02 21:12:50,3471,0.21723938,-0.029953003,-0.13157654
2019-11-02 21:12:50,3480,0.450531,0.27471924,0.005844116
2019-11-02 21:12:50,3490,0.6635895,0.5207977,0.16029358
2019-11-02 21:12:50,3501,0.8073883,0.6209259,0.29133606
2019-11-02 21:12:50,3510,0.84254456,0.5740509,0.36270142
2019-11-02 21:12:50,3521,0.7711792,0.43130493,0.35951233
2019-11-02 21:12:50,3530,0.5954132,0.23635864,0.29452515
2019-11-02 21:12:50,3541,0.35359192,0.02331543,0.19226074
2019-11-02 21:12:50,3550,0.079818726,-0.1865387,0.09851074
2019-11-02 21:12:50,3560,-0.16412354,-0.34846497,0.03779602
2019-11-02 21:12:50,3571,-0.33988953,-0.46990967,0.004776001
2019-11-02 21:12:50,3580,-0.424057,-0.5625763,-0.023986816
2019-11-02 21:12:50,3590,-0.44215393,-0.5998688,-0.061279297
2019-11-02 21:12:50,3601,-0.37078857,-0.54447937,-0.068725586
2019-11-02 21:12:50,3610,-0.28875732,-0.44433594,-0.03463745
2019-11-02 21:12:50,3621,-0.1300354,-0.20039368,0.06442261
2019-11-02 21:12:50,3630,-0.046951294,-0.045928955,0.13259888
2019-11-02 21:12:50,3641,0.04359436,0.16818237,0.22634888
2019-11-02 21:12:50,3650,0.07342529,0.25660706,0.26895142
2019-11-02 21:12:50,3661,0.09260559,0.3695221,0.31370544
2019-11-02 21:12:50,3670,0.091537476,0.40361023,0.32647705
2019-11-02 21:12:50,3681,0.07875061,0.4259796,0.3307495
2019-11-02 21:12:50,3690,0.08621216,0.4174652,0.32647705
2019-11-02 21:12:50,3700,0.13415527,0.366333,0.31582642
2019-11-02 21:12:50,3711,0.20870972,0.2992096,0.29133606
2019-11-02 21:12:50,3720,0.276886,0.2448883,0.26683044
2019-11-02 21:12:50,3730,0.34080505,0.19482422,0.24232483
2019-11-02 21:12:51,3741,0.36956787,0.14794922,0.20397949
2019-11-02 21:12:51,3750,0.36849976,0.09895325,0.17201233
2019-11-02 21:12:51,3760,0.33547974,0.055267334,0.14964294
2019-11-02 21:12:51,3770,0.3013916,0.024383545,0.1304779
2019-11-02 21:12:51,3780,0.21084595,-0.024627686,0.093185425
2019-11-02 21:12:51,3791,0.13415527,-0.05871582,0.06655884
2019-11-02 21:12:51,3800,0.089401245,-0.09173584,0.050582886
2019-11-02 21:12:51,3810,0.07235718,-0.12901306,0.038864136
2019-11-02 21:12:51,3821,0.08728027,-0.16098022,0.031402588
2019-11-02 21:12:51,3831,0.10644531,-0.17588806,0.019683838
2019-11-02 21:12:51,3840,0.1437378,-0.18014526,0.004776001
2019-11-02 21:12:51,3850,0.18101501,-0.14712524,-0.014404297
2019-11-02 21:12:51,3860,0.18421936,-0.11303711,-0.022918701
2019-11-02 21:12:51,3871,0.16503906,-0.08747864,-0.031448364
2019-11-02 21:12:51,3880,0.10858154,-0.076828,-0.0463562
2019-11-02 21:12:51,3890,0.024429321,-0.09492493,-0.064468384
2019-11-02 21:12:51,3901,-0.07144165,-0.1279602,-0.090042114
2019-11-02 21:12:51,3910,-0.15879822,-0.19825745,-0.12199402
2019-11-02 21:12:51,3920,-0.2237854,-0.299469,-0.16886902
2019-11-02 21:12:51,3931,-0.2546692,-0.38041687,-0.22746277
2019-11-02 21:12:51,3940,-0.26319885,-0.4251709,-0.28178406
2019-11-02 21:12:51,3950,-0.24827576,-0.41345215,-0.31054688
